institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/ejoc.202400177,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/ejoc.202401045,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/ente.202301648,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/hed.27764,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/jbm.a.37791,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/jbm.b.35383,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/jcd.21929,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1326.8,10.1002/jeo2.12011,FALSE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,1326.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1326.8,10.1002/jeo2.70051,FALSE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,1326.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/ksa.12251,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/maco.202414564,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/mds.30086,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/nla.2607,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/ppap.202400104,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/pssb.202400079,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/smll.202405758,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,4100.24,10.1002/smsc.202300348,FALSE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,4100.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1002/zaac.202400025,TRUE,FALSE,journal article,wiley2024deal,03zdwsf69_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00013-024-02075-w,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00056-024-00553-y,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00101-024-01428-y,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00103-023-03825-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00106-024-01427-w,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00106-024-01436-9,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00106-024-01520-0,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00132-024-04589-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00194-024-00687-8,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00224-024-10161-3,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00259-024-06906-4,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00278-024-00733-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00292-024-01373-y,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00338-024-02557-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00347-024-02100-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00383-024-05771-4,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00402-024-05199-4,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00402-024-05282-w,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00402-024-05357-8,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00405-024-08647-4,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00405-024-08699-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00414-024-03175-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00415-024-12373-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00415-024-12502-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00424-024-03024-w,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2730.64,10.1007/s00432-024-05944-7,FALSE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,2730.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00435-023-00628-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00435-024-00687-y,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00590-024-04112-4,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00701-024-05908-3,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00702-024-02856-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s00709-024-01972-9,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10006-024-01305-3,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10140-024-02253-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10309-024-00708-2,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10343-024-00967-z,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10357-023-4279-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10357-024-4435-7,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10617-024-09285-z,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10623-024-01463-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10623-024-01529-0,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10661-024-12419-2,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1960.24,10.1007/s10680-024-09710-w,FALSE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,1960.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10766-024-00763-2,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10792-024-03298-0,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10869-024-09932-z,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10910-024-01673-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s10973-024-13765-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s11071-024-10119-7,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s11740-024-01322-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s12028-024-02050-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s12268-024-2137-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s12268-024-2315-6,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,939.56,10.1007/s12672-024-01554-4,FALSE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,939.5600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s13366-024-00746-x,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s40962-024-01374-w,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s42010-023-00188-9,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1007/s43205-024-00288-1,TRUE,FALSE,journal article,sn2024deal,03zdwsf69_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.acra.2024.03.020,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2174.24,10.1016/j.agwat.2024.109099,FALSE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,2174.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.aimed.2024.06.002,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.anifeedsci.2024.115942,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1575.04,10.1016/j.aqrep.2024.102420,FALSE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,1575.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.aquabot.2024.103864,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.arr.2024.102617,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.asd.2024.101333,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1198.4,10.1016/j.atech.2024.100717,FALSE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,1198.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,NA,10.1016/j.bbadis.2024.167478,TRUE,FALSE,journal article,els2023deal,03zdwsf69_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
