"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Rostock U",2024,2963.37,"10.1103/physrevresearch.6.023032",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2774.56,"10.1109/tbme.2024.3408076",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biomedical Engineering","0018-9294","0018-9294","1558-2531","0018-9294","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38819969",NA,NA,NA,FALSE
"Rostock U",2024,2962.85,"10.1109/tbme.2024.3489799",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biomedical Engineering","0018-9294","0018-9294","1558-2531","0018-9294","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39480713",NA,NA,NA,FALSE
"Rostock U",2025,2614.19,"10.1128/spectrum.03380-23",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"38385688","PMC10986591",NA,NA,TRUE
"Rostock U",2024,3033.31,"10.1136/bmjopen-2024-088181",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39349378","PMC11448215",NA,NA,TRUE
"Rostock U",2024,1315.89,"10.1162/qss_a_00309",FALSE,"MIT Press - Journals","Quantitative Science Studies","2641-3337",NA,"2641-3337","2641-3337","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1801.22,"10.1177/11779322241280431",FALSE,"SAGE Publications","Bioinformatics and Biology Insights","1177-9322","1177-9322","1177-9322","1177-9322","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39430098","PMC11490958",NA,NA,TRUE
"Rostock U",2024,2785.03,"10.1177/17562864241279118",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39411724","PMC11475248",NA,NA,TRUE
"Rostock U",2024,614.8,"10.1177/26350254241249482",FALSE,"SAGE Publications","Video Journal of Sports Medicine","2635-0254","2635-0254","2635-0254","2635-0254","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1093.41,"10.12659/ajcr.944321",FALSE,"International Scientific Information, Inc.","American Journal of Case Reports","1941-5923",NA,"1941-5923","1941-5923",NA,TRUE,"39183473","PMC11364190",NA,NA,FALSE
"Rostock U",2024,1815,"10.13075/ijomeh.1896.02454",FALSE,"Nofer Institute of Occupational Medicine","International Journal of Occupational Medicine and Environmental Health","1232-1087","1232-1087","1896-494X","1232-1087","https://creativecommons.org/licenses/by/4.0/",TRUE,"39641264","PMC11661021",NA,NA,TRUE
"Rostock U",2024,2551.22,"10.1364/opticaq.530855",FALSE,"Optica Publishing Group","Optica Quantum","2837-6714",NA,"2837-6714","2837-6714","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3007.67,"10.1371/journal.pntd.0012615",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"39466851","PMC11542895",NA,NA,TRUE
"Rostock U",2024,2448.43,"10.1371/journal.pone.0301304",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39173016","PMC11341025",NA,NA,TRUE
"Rostock U",2024,2138.56,"10.1371/journal.pone.0303786",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38950046","PMC11216573",NA,NA,TRUE
"Rostock U",2024,2064.59,"10.1371/journal.pone.0309103",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39150914","PMC11329116",NA,NA,TRUE
"Rostock U",2024,2578.15,"10.1371/journal.pone.0312813",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39480777","PMC11527154",NA,NA,TRUE
"Rostock U",2024,2597.56,"10.1371/journal.pone.0314034",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39565782","PMC11578502",NA,NA,TRUE
"Rostock U",2025,2283.31,"10.14336/ad.2023.0619",FALSE,"Aging and Disease","Aging and Disease","2152-5250","2152-5250",NA,"2152-5250",NA,TRUE,"37450930","PMC10917539",NA,NA,TRUE
"Rostock U",2024,714,"10.1515/ncrs-2024-0065",FALSE,"Walter de Gruyter GmbH","Zeitschrift für Kristallographie - New Crystal Structures","1433-7266","1433-7266","2197-4578","1433-7266","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1190,"10.18564/jasss.5232",FALSE,"Journal of Artificial Societies and Social Simulation","Journal of Artificial Societies and Social Simulation","1460-7425",NA,"1460-7425","1460-7425",NA,TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1535.42,"10.21037/gs-24-116",FALSE,"AME Publishing Company","Gland Surgery","2227-684X","2227-684X","2227-8575","2227-684X",NA,TRUE,"39822350","PMC11733633",NA,NA,FALSE
"Rostock U",2025,1540.56,"10.21037/jtd-24-251",FALSE,"AME Publishing Company","Journal of Thoracic Disease","2072-1439","2072-1439","2077-6624","2072-1439",NA,TRUE,"39268109","PMC11388224",NA,NA,FALSE
"Rostock U",2023,1517.25,"10.21037/qims-23-905",FALSE,"AME Publishing Company","Quantitative Imaging in Medicine and Surgery","2223-4292","2223-4292","2223-4306","2223-4306",NA,TRUE,"39144040","PMC11320535",NA,NA,FALSE
"Rostock U",2024,944.89,"10.21873/invivo.13612",FALSE,"International Institute of Anticancer Research","In Vivo","0258-851X","0258-851X","1791-7549","0258-851X",NA,TRUE,"38936888","PMC11215586",NA,NA,FALSE
"Rostock U",2024,2324.57,"10.2196/51389",FALSE,"JMIR Publications Inc.","JMIR Medical Education","2369-3762",NA,"2369-3762","2369-3762",NA,TRUE,"38632710","PMC11034421",NA,NA,TRUE
"Rostock U",2024,3037.74,"10.2196/58427",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"40313202","PMC12061348",NA,NA,TRUE
"Rostock U",2024,1095.06,"10.24294/jipd.v8i4.3096",FALSE,"EnPress","Journal of Infrastructure, Policy and Development","2572-7923","2572-7923",NA,"2572-7923","https://creativecommons.org/licenses/",TRUE,NA,NA,NA,NA,FALSE
"Rostock U",2024,4104.57,"10.26508/lsa.202302535",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"38760174","PMC11101837",NA,NA,TRUE
"Rostock U",2023,207,"10.31436/iiumej.v25i1.2727",FALSE,"IIUM Press","IIUM Engineering Journal","2289-7860","1511-788X","2289-7860","1511-788X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2380,"10.3233/jpd-240017",FALSE,"SAGE Publications","Journal of Parkinson's Disease","1877-7171","1877-7171","1877-718X","1877-7171","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38669559","PMC11191466",NA,NA,TRUE
"Rostock U",2025,2380,"10.3233/jpd-240026",FALSE,"SAGE Publications","Journal of Parkinson's Disease","1877-7171","1877-7171","1877-718X","1877-7171","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39302380","PMC11492001",NA,NA,TRUE
"Rostock U",2024,2162.02,"10.3389/fagro.2023.1330222",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2105.54,"10.3389/fagro.2024.1330199",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2097.19,"10.3389/faquc.2024.1383534",FALSE,"Frontiers Media SA","Frontiers in Aquaculture","2813-5334",NA,"2813-5334","2813-5334","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3251.88,"10.3389/fbioe.2024.1367366",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38737540","PMC11082294",NA,NA,TRUE
"Rostock U",2024,3188.71,"10.3389/fbioe.2024.1395715",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39113790","PMC11303232",NA,NA,TRUE
"Rostock U",2024,3292.54,"10.3389/fbioe.2024.1408702",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38978719","PMC11228333",NA,NA,TRUE
"Rostock U",2024,2123.41,"10.3389/fbuil.2024.1396815",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3239.94,"10.3389/fcimb.2024.1433783",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"39512589","PMC11540793",NA,NA,TRUE
"Rostock U",2024,3200.49,"10.3389/fcvm.2024.1200786",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38450366","PMC10915086",NA,NA,TRUE
"Rostock U",2024,1285.6,"10.3389/feduc.2024.1350266",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2767.39,"10.3389/fevo.2023.1266209",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3296.54,"10.3389/fimmu.2024.1359475",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38562927","PMC10982398",NA,NA,TRUE
"Rostock U",2024,3251.88,"10.3389/fimmu.2024.1397432",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38751427","PMC11094288",NA,NA,TRUE
"Rostock U",2025,3363.78,"10.3389/fimmu.2024.1470368",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39544930","PMC11560763",NA,NA,TRUE
"Rostock U",2024,3262.11,"10.3389/fmars.2024.1403774",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3188.71,"10.3389/fmars.2024.1426861",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3239.94,"10.3389/fmars.2024.1455706",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3352.42,"10.3389/fmed.2023.1344769",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38274463","PMC10808308",NA,NA,TRUE
"Rostock U",2024,3188.71,"10.3389/fnana.2024.1430790",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129","https://creativecommons.org/licenses/by/4.0/",TRUE,"39081805","PMC11286580",NA,NA,TRUE
"Rostock U",2024,3251.88,"10.3389/fncel.2024.1396780",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38746080","PMC11091264",NA,NA,TRUE
"Rostock U",2024,3363.79,"10.3389/fncel.2024.1457704",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"39588282","PMC11586771",NA,NA,TRUE
"Rostock U",2024,2056.45,"10.3389/fnetp.2024.1399347",FALSE,"Frontiers Media SA","Frontiers in Network Physiology","2674-0109",NA,"2674-0109","2674-0109","https://creativecommons.org/licenses/by/4.0/",TRUE,"39171120","PMC11335688",NA,NA,TRUE
"Rostock U",2024,3264.82,"10.3389/fneur.2024.1343093",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38419716","PMC10900232",NA,NA,TRUE
"Rostock U",2024,3292.54,"10.3389/fneur.2024.1401212",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"38827574","PMC11141693",NA,NA,TRUE
"Rostock U",2025,3385.08,"10.3389/fnut.2024.1479501",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39726873","PMC11670747",NA,NA,TRUE
"Rostock U",2024,3251.88,"10.3389/fonc.2024.1335401",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38835368","PMC11148222",NA,NA,TRUE
"Rostock U",2024,3269.96,"10.3389/fonc.2024.1345050",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38450192","PMC10915004",NA,NA,TRUE
"Rostock U",2024,3296.54,"10.3389/fpls.2024.1326375",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38584953","PMC10995292",NA,NA,TRUE
"Rostock U",2024,3262.11,"10.3389/fpls.2024.1417680",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39036361","PMC11257934",NA,NA,TRUE
"Rostock U",2024,3281.18,"10.3389/fpsyt.2023.1217561",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38375516","PMC10876065",NA,NA,TRUE
"Rostock U",2024,3239.94,"10.3389/fpsyt.2024.1476920",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39483731","PMC11524960",NA,NA,TRUE
"Rostock U",2025,921,"10.3389/frma.2024.1303024",FALSE,"Frontiers Media SA","Frontiers in Research Metrics and Analytics","2504-0537",NA,"2504-0537","2504-0537","https://creativecommons.org/licenses/by/4.0/",TRUE,"38515644","PMC10954793",NA,NA,TRUE
"Rostock U",2024,2072.56,"10.3389/fruro.2023.1198980",FALSE,"Frontiers Media SA","Frontiers in Urology","2673-9828",NA,"2673-9828","2673-9828","https://creativecommons.org/licenses/by/4.0/",TRUE,"40778024","PMC12327339",NA,NA,TRUE
"Rostock U",2024,1268.2,"10.3389/frwa.2024.1369552",FALSE,"Frontiers Media SA","Frontiers in Water","2624-9375",NA,"2624-9375","2624-9375","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2123.41,"10.3389/fsufs.2024.1397491",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2025,2481.96,"10.3390/agronomy14112740",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2449.75,"10.3390/ani14071112",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38612350","PMC11010814",NA,NA,TRUE
"Rostock U",2024,3322.76,"10.3390/antiox13020172",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"38397770","PMC10886173",NA,NA,TRUE
"Rostock U",2024,3339.15,"10.3390/antiox13121469",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"39765798","PMC11672804",NA,NA,TRUE
"Rostock U",2024,2058.05,"10.3390/bdcc8070074",FALSE,"MDPI AG","Big Data and Cognitive Computing","2504-2289",NA,"2504-2289","2504-2289","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3018.98,"10.3390/bioengineering11020178",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391664","PMC10886281",NA,NA,TRUE
"Rostock U",2024,3066.23,"10.3390/bioengineering11101011",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"39451387","PMC11504001",NA,NA,TRUE
"Rostock U",2024,2971.16,"10.3390/biology13040215",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"38666827","PMC11048265",NA,NA,TRUE
"Rostock U",2024,2861.12,"10.3390/biomedicines12030641",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"38540253","PMC10968393",NA,NA,TRUE
"Rostock U",2024,2758.79,"10.3390/biomedicines12071494",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39062067","PMC11275077",NA,NA,TRUE
"Rostock U",2023,2952.68,"10.3390/biomedicines12112480",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39595046","PMC11591683",NA,NA,TRUE
"Rostock U",2024,2952.68,"10.3390/biomedicines12112496",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39595062","PMC11592239",NA,NA,TRUE
"Rostock U",2023,1083.8,"10.3390/brainsci14060603",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38928603","PMC11202050",NA,NA,TRUE
"Rostock U",2024,1823.17,"10.3390/c10030077",FALSE,"MDPI AG","C — Journal of Carbon Research","2311-5629",NA,"2311-5629","2311-5629","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,3173.65,"10.3390/cancers16101901",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38791980","PMC11120498",NA,NA,FALSE
"Rostock U",2024,3173.65,"10.3390/cancers16112088",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38893208","PMC11171167",NA,NA,FALSE
"Rostock U",2024,3315.74,"10.3390/cancers16142517",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39061157","PMC11274789",NA,NA,FALSE
"Rostock U",2023,3085.5,"10.3390/cells13242108",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"39768198","PMC11727187",NA,NA,TRUE
"Rostock U",2024,2626.47,"10.3390/children11050588",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38790583","PMC11119075",NA,NA,TRUE
"Rostock U",2024,2744.06,"10.3390/children11080911",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201846","PMC11352760",NA,NA,TRUE
"Rostock U",2024,2744.06,"10.3390/children11080921",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201856","PMC11353099",NA,NA,TRUE
"Rostock U",2024,2734.75,"10.3390/children11091118",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39334650","PMC11429589",NA,NA,TRUE
"Rostock U",2024,2725.53,"10.3390/children11111284",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39594859","PMC11592566",NA,NA,TRUE
"Rostock U",2024,1108.44,"10.3390/coasts4020022",FALSE,"MDPI AG","Coasts","2673-964X",NA,"2673-964X","2673-964X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2882.06,"10.3390/d16070379",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,2907.17,"10.3390/diagnostics14050498",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"38472970","PMC10931222",NA,NA,TRUE
"Rostock U",2024,2302.86,"10.3390/dj12120386",FALSE,"MDPI AG","Dentistry Journal","2304-6767",NA,"2304-6767","2304-6767","https://creativecommons.org/licenses/by/4.0/",TRUE,"39727443","PMC11674691",NA,NA,TRUE
"Rostock U",2024,2632.57,"10.3390/electronics13071404",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Rostock U",2024,2907.17,"10.3390/en17030735",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1458.45,"10.3390/en17225635",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Rostock U",2024,1059.94,"10.3390/gels10110676",FALSE,"MDPI AG","Gels","2310-2861",NA,"2310-2861","2310-2861","https://creativecommons.org/licenses/by/4.0/",TRUE,"39590032","PMC11594088",NA,NA,TRUE
"Rostock U",2024,2961.65,"10.3390/healthcare12090904",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"38727461","PMC11083652",NA,NA,FALSE
