institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03zdwsf69,Rostock U,2024,1801.22,10.1177/11779322241280431,FALSE,FALSE,journal article,NA,NA,false,1801.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2785.03,10.1177/17562864241279118,FALSE,FALSE,journal article,NA,NA,false,2785.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,614.8,10.1177/26350254241249482,FALSE,FALSE,journal article,NA,NA,false,614.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1093.41,10.12659/ajcr.944321,FALSE,FALSE,journal article,NA,NA,false,1093.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1815.0,10.13075/ijomeh.1896.02454,FALSE,FALSE,journal article,NA,NA,false,1815.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2551.22,10.1364/opticaq.530855,FALSE,FALSE,journal article,NA,NA,false,2551.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3007.67,10.1371/journal.pntd.0012615,FALSE,FALSE,journal article,NA,NA,false,3007.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2448.43,10.1371/journal.pone.0301304,FALSE,FALSE,journal article,NA,NA,false,2448.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2138.56,10.1371/journal.pone.0303786,FALSE,FALSE,journal article,NA,NA,false,2138.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2064.59,10.1371/journal.pone.0309103,FALSE,FALSE,journal article,NA,NA,false,2064.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2578.15,10.1371/journal.pone.0312813,FALSE,FALSE,journal article,NA,NA,false,2578.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2597.56,10.1371/journal.pone.0314034,FALSE,FALSE,journal article,NA,NA,false,2597.5600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,2283.31,10.14336/ad.2023.0619,FALSE,FALSE,journal article,NA,NA,false,2283.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,714.0,10.1515/ncrs-2024-0065,FALSE,FALSE,journal article,NA,NA,false,714.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1190.0,10.18564/jasss.5232,FALSE,FALSE,journal article,NA,NA,false,1190.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1535.42,10.21037/gs-24-116,FALSE,FALSE,journal article,NA,NA,false,1535.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,1540.56,10.21037/jtd-24-251,FALSE,FALSE,journal article,NA,NA,false,1540.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1517.25,10.21037/qims-23-905,FALSE,FALSE,journal article,NA,NA,false,1517.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,944.89,10.21873/invivo.13612,FALSE,FALSE,journal article,NA,NA,false,944.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2324.57,10.2196/51389,FALSE,FALSE,journal article,NA,NA,false,2324.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3037.74,10.2196/58427,FALSE,FALSE,journal article,NA,NA,false,3037.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1095.06,10.24294/jipd.v8i4.3096,FALSE,FALSE,journal article,NA,NA,false,1095.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,4104.57,10.26508/lsa.202302535,FALSE,FALSE,journal article,NA,NA,false,4104.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,207.0,10.31436/iiumej.v25i1.2727,FALSE,FALSE,journal article,NA,NA,false,207.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2380.0,10.3233/jpd-240017,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,2380.0,10.3233/jpd-240026,FALSE,FALSE,journal article,NA,NA,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2162.02,10.3389/fagro.2023.1330222,FALSE,FALSE,journal article,NA,NA,false,2162.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2105.54,10.3389/fagro.2024.1330199,FALSE,FALSE,journal article,NA,NA,false,2105.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2097.19,10.3389/faquc.2024.1383534,FALSE,FALSE,journal article,NA,NA,false,2097.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3251.88,10.3389/fbioe.2024.1367366,FALSE,FALSE,journal article,NA,NA,false,3251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3188.71,10.3389/fbioe.2024.1395715,FALSE,FALSE,journal article,NA,NA,false,3188.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3292.54,10.3389/fbioe.2024.1408702,FALSE,FALSE,journal article,NA,NA,false,3292.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2123.41,10.3389/fbuil.2024.1396815,FALSE,FALSE,journal article,NA,NA,false,2123.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3239.94,10.3389/fcimb.2024.1433783,FALSE,FALSE,journal article,NA,NA,false,3239.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3200.49,10.3389/fcvm.2024.1200786,FALSE,FALSE,journal article,NA,NA,false,3200.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1285.6,10.3389/feduc.2024.1350266,FALSE,FALSE,journal article,NA,NA,false,1285.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2767.39,10.3389/fevo.2023.1266209,FALSE,FALSE,journal article,NA,NA,false,2767.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3296.54,10.3389/fimmu.2024.1359475,FALSE,FALSE,journal article,NA,NA,false,3296.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3251.88,10.3389/fimmu.2024.1397432,FALSE,FALSE,journal article,NA,NA,false,3251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,3363.78,10.3389/fimmu.2024.1470368,FALSE,FALSE,journal article,NA,NA,false,3363.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3262.11,10.3389/fmars.2024.1403774,FALSE,FALSE,journal article,NA,NA,false,3262.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3188.71,10.3389/fmars.2024.1426861,FALSE,FALSE,journal article,NA,NA,false,3188.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3239.94,10.3389/fmars.2024.1455706,FALSE,FALSE,journal article,NA,NA,false,3239.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3352.42,10.3389/fmed.2023.1344769,FALSE,FALSE,journal article,NA,NA,false,3352.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3188.71,10.3389/fnana.2024.1430790,FALSE,FALSE,journal article,NA,NA,false,3188.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3251.88,10.3389/fncel.2024.1396780,FALSE,FALSE,journal article,NA,NA,false,3251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3363.79,10.3389/fncel.2024.1457704,FALSE,FALSE,journal article,NA,NA,false,3363.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2056.45,10.3389/fnetp.2024.1399347,FALSE,FALSE,journal article,NA,NA,false,2056.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3264.82,10.3389/fneur.2024.1343093,FALSE,FALSE,journal article,NA,NA,false,3264.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3292.54,10.3389/fneur.2024.1401212,FALSE,FALSE,journal article,NA,NA,false,3292.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,3385.08,10.3389/fnut.2024.1479501,FALSE,FALSE,journal article,NA,NA,false,3385.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3251.88,10.3389/fonc.2024.1335401,FALSE,FALSE,journal article,NA,NA,false,3251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3269.96,10.3389/fonc.2024.1345050,FALSE,FALSE,journal article,NA,NA,false,3269.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3296.54,10.3389/fpls.2024.1326375,FALSE,FALSE,journal article,NA,NA,false,3296.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3262.11,10.3389/fpls.2024.1417680,FALSE,FALSE,journal article,NA,NA,false,3262.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3281.18,10.3389/fpsyt.2023.1217561,FALSE,FALSE,journal article,NA,NA,false,3281.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3239.94,10.3389/fpsyt.2024.1476920,FALSE,FALSE,journal article,NA,NA,false,3239.9399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,921.0,10.3389/frma.2024.1303024,FALSE,FALSE,journal article,NA,NA,false,921.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2072.56,10.3389/fruro.2023.1198980,FALSE,FALSE,journal article,NA,NA,false,2072.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1268.2,10.3389/frwa.2024.1369552,FALSE,FALSE,journal article,NA,NA,false,1268.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2123.41,10.3389/fsufs.2024.1397491,FALSE,FALSE,journal article,NA,NA,false,2123.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2025,2481.96,10.3390/agronomy14112740,FALSE,FALSE,journal article,NA,NA,false,2481.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2449.75,10.3390/ani14071112,FALSE,FALSE,journal article,NA,NA,false,2449.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3322.76,10.3390/antiox13020172,FALSE,FALSE,journal article,NA,NA,false,3322.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3339.15,10.3390/antiox13121469,FALSE,FALSE,journal article,NA,NA,false,3339.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2058.05,10.3390/bdcc8070074,FALSE,FALSE,journal article,NA,NA,false,2058.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3018.98,10.3390/bioengineering11020178,FALSE,FALSE,journal article,NA,NA,false,3018.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3066.23,10.3390/bioengineering11101011,FALSE,FALSE,journal article,NA,NA,false,3066.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2971.16,10.3390/biology13040215,FALSE,FALSE,journal article,NA,NA,false,2971.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2861.12,10.3390/biomedicines12030641,FALSE,FALSE,journal article,NA,NA,false,2861.1200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2758.79,10.3390/biomedicines12071494,FALSE,FALSE,journal article,NA,NA,false,2758.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,2952.68,10.3390/biomedicines12112480,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2952.68,10.3390/biomedicines12112496,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,1083.8,10.3390/brainsci14060603,FALSE,FALSE,journal article,NA,NA,false,1083.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1823.17,10.3390/c10030077,FALSE,FALSE,journal article,NA,NA,false,1823.1699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3173.65,10.3390/cancers16101901,FALSE,FALSE,journal article,NA,NA,false,3173.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3173.65,10.3390/cancers16112088,FALSE,FALSE,journal article,NA,NA,false,3173.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3315.74,10.3390/cancers16142517,FALSE,FALSE,journal article,NA,NA,false,3315.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2023,3085.5,10.3390/cells13242108,FALSE,FALSE,journal article,NA,NA,false,3085.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2626.47,10.3390/children11050588,FALSE,FALSE,journal article,NA,NA,false,2626.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2744.06,10.3390/children11080911,FALSE,FALSE,journal article,NA,NA,false,2744.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2744.06,10.3390/children11080921,FALSE,FALSE,journal article,NA,NA,false,2744.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2734.75,10.3390/children11091118,FALSE,FALSE,journal article,NA,NA,false,2734.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2725.53,10.3390/children11111284,FALSE,FALSE,journal article,NA,NA,false,2725.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1108.44,10.3390/coasts4020022,FALSE,FALSE,journal article,NA,NA,false,1108.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2882.06,10.3390/d16070379,FALSE,FALSE,journal article,NA,NA,false,2882.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2907.17,10.3390/diagnostics14050498,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2302.86,10.3390/dj12120386,FALSE,FALSE,journal article,NA,NA,false,2302.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2632.57,10.3390/electronics13071404,FALSE,FALSE,journal article,NA,NA,false,2632.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2907.17,10.3390/en17030735,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1458.45,10.3390/en17225635,FALSE,FALSE,journal article,NA,NA,false,1458.4499999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1059.94,10.3390/gels10110676,FALSE,FALSE,journal article,NA,NA,false,1059.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2961.65,10.3390/healthcare12090904,FALSE,FALSE,journal article,NA,NA,false,2961.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2961.65,10.3390/healthcare12090921,FALSE,FALSE,journal article,NA,NA,false,2961.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3066.96,10.3390/healthcare12181869,FALSE,FALSE,journal article,NA,NA,false,3066.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1135.91,10.3390/hydrogen5030034,FALSE,FALSE,journal article,NA,NA,false,1135.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3340.78,10.3390/ijms25020810,FALSE,FALSE,journal article,NA,NA,false,3340.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3004.49,10.3390/ijms25021077,FALSE,FALSE,journal article,NA,NA,false,3004.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3195.45,10.3390/ijms25031445,FALSE,FALSE,journal article,NA,NA,false,3195.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2659.96,10.3390/ijms25063492,FALSE,FALSE,journal article,NA,NA,false,2659.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3191.23,10.3390/ijms25063526,FALSE,FALSE,journal article,NA,NA,false,3191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3191.23,10.3390/ijms25063534,FALSE,FALSE,journal article,NA,NA,false,3191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3181.02,10.3390/ijms25094944,FALSE,FALSE,journal article,NA,NA,false,3181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3294.13,10.3390/ijms251810127,FALSE,FALSE,journal article,NA,NA,false,3294.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3294.13,10.3390/ijms251910600,FALSE,FALSE,journal article,NA,NA,false,3294.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,3040.99,10.3390/ijms252010967,FALSE,FALSE,journal article,NA,NA,false,3040.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1316.29,10.3390/ijpb15020028,FALSE,FALSE,journal article,NA,NA,false,1316.2900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1696.56,10.3390/info15090543,FALSE,FALSE,journal article,NA,NA,false,1696.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2979.04,10.3390/jcm13020500,FALSE,FALSE,journal article,NA,NA,false,2979.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2907.17,10.3390/jcm13041040,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,2836.04,10.3390/jcm13164778,FALSE,FALSE,journal article,NA,NA,false,2836.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03zdwsf69,Rostock U,2024,1645.91,10.3390/jcm13164901,FALSE,FALSE,journal article,NA,NA,false,1645.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
