"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Wuppertal U",2024,NA,"10.1111/bjso.12760",TRUE,FALSE,"Wiley-Blackwell","British Journal of Social Psychology","0144-6665","0144-6665","2044-8309","0144-6665","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38775422",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1111/1471-3802.12664",TRUE,FALSE,"Wiley-Blackwell","Journal of Research in Special Educational Needs","1471-3802","1471-3802","1471-3802","1471-3802","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/pssa.202400594",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/pssa.202400606",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/cite.202300028",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/chem.202304011",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38334293",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1111/hae.14965",TRUE,FALSE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38385957",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/ejp.2276",TRUE,FALSE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38632673",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1111/hae.15011",TRUE,FALSE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38600680",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/cnma.202400064",TRUE,FALSE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/tesj.878",TRUE,FALSE,"Wiley-Blackwell","TESOL Journal","1056-7941","1056-7941","1949-3533","1056-7941","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1111/jcpp.13988",TRUE,FALSE,"Wiley-Blackwell","Journal of Child Psychology and Psychiatry","0021-9630","0021-9630","1469-7610","0021-9630","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38651278",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/jclp.23736",TRUE,TRUE,"Wiley-Blackwell","Journal of Clinical Psychology","0021-9762","0021-9762","1097-4679","0021-9762","http://creativecommons.org/licenses/by/4.0/",TRUE,"39241235",NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1002/adem.202301913",TRUE,TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,2251.28,"10.1002/adpr.202300290",FALSE,FALSE,"Wiley-Blackwell","Advanced Photonics Research","2699-9293","2699-9293","2699-9293","2699-9293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,1926,"10.1002/apxr.202400150",FALSE,FALSE,"Wiley-Blackwell","Advanced Physics Research","2751-1200","2751-1200","2751-1200","2751-1200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"wiley2024deal","00613ak93_wiley2024deal_2024"
"Wuppertal U",2024,NA,"10.1177/17499755241247991",TRUE,FALSE,"SAGE Publications","Cultural Sociology","1749-9755","1749-9755","1749-9763","1749-9755","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00613ak93_sage2024gac_2024"
"Wuppertal U",2024,NA,"10.1177/13675494241256891",TRUE,FALSE,"SAGE Publications","European Journal of Cultural Studies","1367-5494","1367-5494","1460-3551","1367-5494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00613ak93_sage2024gac_2024"
"Wuppertal U",2024,NA,"10.1177/00325899241304735",TRUE,FALSE,"SAGE Publications","Powder Metallurgy","0032-5899","0032-5899","1743-2901","0032-5899","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","00613ak93_sage2024gac_2024"
"Wuppertal U",2024,NA,"10.1017/s1360674324000273",TRUE,FALSE,"Cambridge University Press (CUP)","English Language and Linguistics","1360-6743","1360-6743","1469-4379","1360-6743","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"cam2022gac","00613ak93_cam2022gac_2024"
"Wuppertal U",2024,NA,"10.1017/s1352465824000110",TRUE,FALSE,"Cambridge University Press (CUP)","Behavioural and Cognitive Psychotherapy","1352-4658","1352-4658","1469-1833","1352-4658","http://creativecommons.org/licenses/by/4.0/",TRUE,"38407138",NA,NA,NA,FALSE,"cam2022gac","00613ak93_cam2022gac_2024"
"Wuppertal U",2024,NA,"10.1017/s0269889724000048",TRUE,FALSE,"Cambridge University Press (CUP)","Science in Context","0269-8897","0269-8897","1474-0664","0269-8897","http://creativecommons.org/licenses/by/4.0/",TRUE,"38832486",NA,NA,NA,FALSE,"cam2022gac","00613ak93_cam2022gac_2024"
"Wuppertal U",2024,NA,"10.1039/d3cc06172h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38223935",NA,NA,NA,FALSE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4su00040d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Sustainability","2753-8125",NA,"2753-8125","2753-8125","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4ob00742e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"38847063",NA,NA,NA,FALSE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4ea00045e",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Environmental Science: Atmospheres","2634-3606",NA,"2634-3606","2634-3606","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4gc03540b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4py00930d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4mr00099d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Mechanochemistry","2976-8683",NA,"2976-8683","2976-8683","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1039/d4gc05439c",TRUE,TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://rsc.li/journals-terms-of-use",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","00613ak93_rsc2024tib_2024"
"Wuppertal U",2024,NA,"10.1026/0012-1924/a000331",TRUE,FALSE,"Hogrefe Publishing Group","Diagnostica","0012-1924","0012-1924","2190-622X","0012-1924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00613ak93_hogrefe2024gac_2024"
"Wuppertal U",2024,NA,"10.1024/1010-0652/a000385",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Pädagogische Psychologie","1010-0652","1010-0652","1664-2910","1010-0652","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00613ak93_hogrefe2024gac_2024"
"Wuppertal U",2024,NA,"10.1024/2235-0977/a000450",TRUE,FALSE,"Hogrefe Publishing Group","Lernen und Lernstörungen","2235-0977","2235-0977","2235-0985","2235-0977","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00613ak93_hogrefe2024gac_2024"
"Wuppertal U",2024,NA,"10.1027/2512-8442/a000158",TRUE,FALSE,"Hogrefe Publishing Group","European Journal of Health Psychology","2512-8442","2512-8442","2512-8450","2512-8450","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00613ak93_hogrefe2024gac_2024"
"Wuppertal U",2024,NA,"10.1024/1010-0652/a000391",TRUE,FALSE,"Hogrefe Publishing Group","Zeitschrift für Pädagogische Psychologie","1010-0652","1010-0652","1664-2910","1010-0652","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"hogrefe2024gac","00613ak93_hogrefe2024gac_2024"
"Wuppertal U",2024,NA,"10.1080/21683603.2024.2444462",TRUE,FALSE,"Informa UK Limited","International Journal of School & Educational Psychology","2168-3603","2168-3603","2168-3611","2168-3603","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/17442508.2024.2427734",TRUE,FALSE,"Informa UK Limited","Stochastics","1744-2508","1744-2508","1744-2516","1744-2508","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/20539320.2024.2418917",TRUE,FALSE,"Informa UK Limited","Journal of Aesthetics and Phenomenology","2053-9320","2053-9320","2053-9339","2053-9320","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/03081060.2024.2420272",TRUE,FALSE,"Informa UK Limited","Transportation Planning and Technology","0308-1060","0308-1060","1029-0354","0308-1060","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/19313152.2024.2415741",TRUE,FALSE,"Informa UK Limited","International Multilingual Research Journal","1931-3152","1931-3152","1931-3160","1931-3152","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/02650487.2024.2410073",TRUE,FALSE,"Informa UK Limited","International Journal of Advertising","0265-0487","0265-0487","1759-3948","0265-0487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/13527266.2024.2401393",TRUE,FALSE,"Informa UK Limited","Journal of Marketing Communications","1352-7266","1352-7266","1466-4445","1352-7266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/17442508.2024.2387773",TRUE,FALSE,"Informa UK Limited","Stochastics","1744-2508","1744-2508","1744-2516","1744-2508","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/02650487.2024.2354081",TRUE,FALSE,"Informa UK Limited","International Journal of Advertising","0265-0487","0265-0487","1759-3948","0265-0487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/00207160.2024.2353189",TRUE,FALSE,"Informa UK Limited","International Journal of Computer Mathematics","0020-7160","0020-7160","1029-0265","0020-7160","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/02640414.2024.2352682",TRUE,FALSE,"Informa UK Limited","Journal of Sports Sciences","0264-0414","0264-0414","1466-447X","0264-0414","http://creativecommons.org/licenses/by/4.0/",TRUE,"38726662",NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/0158037x.2024.2310294",TRUE,FALSE,"Informa UK Limited","Studies in Continuing Education","0158-037X","0158-037X","1470-126X","0158-037X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1080/0305215x.2024.2304135",TRUE,FALSE,"Informa UK Limited","Engineering Optimization","0305-215X","0305-215X","1029-0273","0305-215X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","00613ak93_tf2024zbw_2024"
"Wuppertal U",2024,NA,"10.1515/editio-2024-0015",TRUE,FALSE,"Walter de Gruyter GmbH","editio","0931-3079","0931-3079","1865-9446","0931-3079","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","00613ak93_degruy2023gac_2024"
