"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Wuppertal U",2023,6425.11,"10.1002/chem.202301721",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37449665",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1111/sjoe.12542",TRUE,"Wiley-Blackwell","The Scandinavian Journal of Economics","0347-0520","0347-0520","1467-9442","0347-0520","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/pamm.202300242",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/pamm.202300057",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/pamm.202300251",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/cepa.2865",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/adom.202301857",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1111/hae.14881",TRUE,"Wiley-Blackwell","Haemophilia","1351-8216","1351-8216","1365-2516","1351-8216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37789740",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1111/spc3.12914",TRUE,"Wiley-Blackwell","Social and Personality Psychology Compass","1751-9004","1751-9004","1751-9004","1751-9004","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/tesq.3272",TRUE,"Wiley-Blackwell","TESOL Quarterly","0039-8322","0039-8322","1545-7249","0039-8322","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1112/blms.12987",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Wuppertal U",2023,6425.11,"10.1002/ppsc.202300145",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
