"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"JGU Mainz",2021,1480.25,"10.1113/jp280878",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"34197645",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/dta.3118",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by/4.0/",TRUE,"34169674",NA,"ut:000668746900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/jocd.14273",TRUE,"Wiley-Blackwell","Journal of Cosmetic Dermatology","1473-2130","1473-2130","1473-2165","1473-2130","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34089221",NA,"ut:000664650500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/echo.15140",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34231929",NA,"ut:000670300900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/rcs.2291",TRUE,"Wiley-Blackwell","The International Journal of Medical Robotics and Computer Assisted Surgery","1478-5951","1478-5951","1478-596X","1478-5951","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34050598","PMC8209902","ut:000657326200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1259/dmfr.20210019",TRUE,"British Institute of Radiology","Dentomaxillofacial Radiology","0250-832X","0250-832X","1476-542X","0250-832X",NA,TRUE,"33989018","PMC8611277","ut:000730396600002",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/jnc.15375",TRUE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33899947",NA,"ut:000649581300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/dta.3052",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33884774",NA,"ut:000647317100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/ejhf.2162",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33759319",NA,"ut:000646325800001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/aos.14871",TRUE,"Wiley-Blackwell","Acta Ophthalmologica","1755-375X","1755-375X","1755-3768","1755-375X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33829646",NA,"ut:000637679000001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/jcb.29889",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,"33522032",NA,"ut:000613222200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/jcb.29925",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33942360",NA,"ut:000646547500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/pbc.29039",TRUE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33960635",NA,"ut:000648050500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/bph.15462",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33764504","PMC8820186","ut:000647886000001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/eat.23500",TRUE,"Wiley-Blackwell","International Journal of Eating Disorders","0276-3478","0276-3478","1098-108X","0276-3478","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33751639",NA,"ut:000626774300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/bem.22335",TRUE,"Wiley-Blackwell","Bioelectromagnetics","0197-8462","0197-8462","1521-186X","0197-8462","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33764559",NA,"ut:000632501400001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/ddg.14485",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33938627",NA,"ut:000646202200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/echo.15024",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by/4.0/",TRUE,"33661556",NA,"ut:000625215500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/echo.15016",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33630349",NA,"ut:000621552500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/jor.25010",TRUE,"Wiley-Blackwell","Journal of Orthopaedic Research","0736-0266","0736-0266","1554-527X","0736-0266","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33586812",NA,"ut:000624278700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/apha.13628",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33590724",NA,"ut:000620768700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/marc.202100683",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34874591",NA,"ut:000731032300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/celc.202101312",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000745083300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/celc.202101374",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000753965000019",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/anie.202112738",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"34806270","PMC9299898","ut:000726763900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/ejic.202100905",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000722262100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/tcr.202100182",TRUE,"Wiley-Blackwell","The Chemical Record","1527-8999","1527-8999","1528-0691","1528-0691","http://creativecommons.org/licenses/by/4.0/",TRUE,"34812564",NA,"ut:000721424500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/chem.202103486",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34709698","PMC9298811","ut:000721461000001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/smi.3101",TRUE,"Wiley-Blackwell","Stress and Health","1532-3005","1532-3005","1532-2998","1532-3005","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34623727",NA,"ut:000707043600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/adfm.202108126",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000713195700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/cssc.202102053",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34583423","PMC9298355","ut:000709831800001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/celc.202101226",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000711528700017",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/marc.202100505",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"34562294",NA,"ut:000709440400001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/pala.12576",TRUE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000706760600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/marc.202100473",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"34505725",NA,"ut:000696735500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/wrna.1691",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: RNA","1757-7004","1757-7004","1757-7012","1757-7004","http://creativecommons.org/licenses/by/4.0/",TRUE,"34913259",NA,"ut:000730464200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/esp.5232",TRUE,"Wiley-Blackwell","Earth Surface Processes and Landforms","0197-9337","0197-9337","1096-9837","0197-9337","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000698512200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/anie.202109033",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34409715","PMC8597142","ut:000705467800026",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/anie.202109735",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34347941","PMC8518392","ut:000691431300001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/macp.202100216",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000684565800001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/mabi.202100209",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"34342150",NA,"ut:000680490200001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/cnma.202100201",TRUE,"Wiley-Blackwell","ChemNanoMat","2199-692X","2199-692X","2199-692X","2199-692X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000680935600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/adbi.202100866",TRUE,"Wiley-Blackwell","Advanced Biology","2701-0198","2701-0198","2701-0198","2701-0198","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34535986",NA,"ut:000697705400001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/macp.202100076",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000673962600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/med.21842",TRUE,"Wiley-Blackwell","Medicinal Research Reviews","0198-6325","0198-6325","1098-1128","0198-6325","http://creativecommons.org/licenses/by/4.0/",TRUE,"34288018",NA,"ut:000675086500001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1029/2021jb021725",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1029/2021jb022080",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/1873-3468.14140",TRUE,"Wiley-Blackwell","FEBS Letters","0014-5793","0014-5793","1873-3468","0014-5793","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34060653",NA,"ut:000663865600001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1111/bjso.12475",TRUE,"Wiley-Blackwell","British Journal of Social Psychology","0144-6665","0144-6665","2044-8309","0144-6665","http://creativecommons.org/licenses/by/4.0/",TRUE,"34128233",NA,"ut:000661401700001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/macp.202100122",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000662162900001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/ejoc.202100497",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000664610800024",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/adfm.202102307",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000661960000001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/tcr.202100065",TRUE,"Wiley-Blackwell","The Chemical Record","1527-8999","1527-8999","1528-0691","1528-0691","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34151507",NA,"ut:000663856100001",NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2021,1480.25,"10.1002/celc.202100318",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000650137600001",NA,FALSE,"DEAL Wiley Germany"
