"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"JGU Mainz",2019,1701.35,"10.3389/fpubh.2019.00020",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"30949463","PMC6436074","ut:000462998100001",NA,TRUE
"JGU Mainz",2019,2001.02,"10.3389/fnins.2019.00113",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30890906","PMC6411762","ut:000460320400001",NA,TRUE
"JGU Mainz",2019,1992.25,"10.3389/fpsyg.2019.00576",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30971970","PMC6443985","ut:000462617500001",NA,TRUE
"JGU Mainz",2019,1993.73,"10.3389/fnhum.2019.00121",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"31031610","PMC6473162","ut:000464492500001",NA,TRUE
"JGU Mainz",2019,1630.3,"10.1038/s41598-018-38061-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30718656","PMC6362248","ut:000457616300060",NA,TRUE
"JGU Mainz",2019,1740.97,"10.1093/gbe/evz060",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by/4.0/",TRUE,"30888404","PMC6461890","ut:000476569800008",NA,TRUE
"JGU Mainz",2019,2002.18,"10.3389/fphar.2019.00542",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31164821","PMC6536578","ut:000468411600001",NA,TRUE
"JGU Mainz",2019,1600,"10.1186/s13550-019-0516-7",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X","https://creativecommons.org/licenses/by/4.0",TRUE,"31123943","PMC6533321","ut:000468965900001",NA,TRUE
"JGU Mainz",2019,1699.7,"10.1371/journal.pone.0216132",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31067280","PMC6505943","ut:000467373000032",NA,TRUE
"JGU Mainz",2019,1408.17,"10.3389/fnhum.2019.00172",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"31231200","PMC6561323","ut:000470293500001",NA,TRUE
"JGU Mainz",2019,1466.08,"10.5194/acp-19-6621-2019",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000468384000001",NA,TRUE
"JGU Mainz",2019,1773.1,"10.1038/s41598-019-43796-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31086243","PMC6514213","ut:000467709100012",NA,TRUE
"JGU Mainz",2019,1713.6,"10.1098/rsob.190020",FALSE,"The Royal Society","Open Biology","2046-2441","2046-2441","2046-2441","2046-2441",NA,TRUE,"31138098","PMC6544989","ut:000470120500003",NA,TRUE
"JGU Mainz",2019,1677.02,"10.1371/journal.pone.0211196",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30695049","PMC6350963","ut:000457046400017",NA,TRUE
"JGU Mainz",2019,1314.95,"10.1186/s13256-018-1916-4",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947",NA,TRUE,"30674351","PMC6345050",NA,NA,TRUE
"JGU Mainz",2019,1622.86,"10.1186/s12955-019-1144-7",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"31064363","PMC6505127","ut:000467479800001",NA,TRUE
"JGU Mainz",2019,1644.04,"10.1136/bmjopen-2018-021941",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30782865","PMC6377542","ut:000471124600015",NA,TRUE
"JGU Mainz",2019,575.48,"10.3390/children6050062",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31052220","PMC6560456","ut:000470956200001",NA,TRUE
"JGU Mainz",2019,1999.2,"10.7554/elife.44345",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31107240","PMC6557631","ut:000471123800001",NA,TRUE
"JGU Mainz",2019,1512.34,"10.3390/ijms20061416",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30897846","PMC6471822","ut:000465523400056",NA,TRUE
"JGU Mainz",2019,1699.61,"10.3390/jcm8050580",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31035602","PMC6571797","ut:000470992500015",NA,TRUE
"JGU Mainz",2019,533.12,"10.1093/jscr/rjz116",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31007892","PMC6465952","ut:000474850500026",NA,TRUE
"JGU Mainz",2019,1997,"10.3389/fimmu.2019.00123",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30778357","PMC6369709","ut:000457627500001",NA,TRUE
"JGU Mainz",2019,2001.37,"10.3389/fneur.2019.00205",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30915022","PMC6422935","ut:000461092000001",NA,TRUE
"JGU Mainz",2019,2001.37,"10.3389/fimmu.2019.00381",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30899261","PMC6417464","ut:000460503400002",NA,TRUE
"JGU Mainz",2019,2004.26,"10.3389/fnagi.2019.00063",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31105549","PMC6499023","ut:000466173900001",NA,TRUE
"JGU Mainz",2019,2004.26,"10.3389/fimmu.2019.00741",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31031751","PMC6474365","ut:000464326600001",NA,TRUE
"JGU Mainz",2019,2004.5,"10.3389/fnins.2019.00527",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31244590","PMC6580993","ut:000471270300001",NA,TRUE
"JGU Mainz",2019,1676.42,"10.1371/journal.pone.0210810",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30653589","PMC6336417","ut:000456015500075",NA,TRUE
"JGU Mainz",2019,1571.32,"10.1371/journal.pone.0207190",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30673694","PMC6343933","ut:000456442800007",NA,TRUE
"JGU Mainz",2019,263.49,"10.1055/s-0039-1683374",FALSE,"Georg Thieme Verlag KG","TH Open","2512-9465",NA,"2512-9465","2512-9465","https://creativecommons.org/licenses/by/4.0/",TRUE,"31249983","PMC6524909",NA,NA,TRUE
"JGU Mainz",2019,1773.1,"10.1038/s41598-019-41425-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30914695","PMC6435680","ut:000462300100007",NA,TRUE
"JGU Mainz",2019,1546.6,"10.1371/journal.pone.0210257",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30673719","PMC6343874","ut:000456442800036",NA,TRUE
"JGU Mainz",2019,1715.48,"10.3389/fcvm.2019.00020",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30895179","PMC6415587","ut:000467191500001",NA,TRUE
"JGU Mainz",2019,1622.86,"10.1186/s12872-019-1042-2",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","http://creativecommons.org/licenses/by/4.0/",TRUE,"30876408","PMC6419823","ut:000461343200003",NA,TRUE
"JGU Mainz",2019,1999.2,"10.2147/cmar.s195470",FALSE,"Dove Medical Press Ltd.","Cancer Management and Research","1179-1322",NA,"1179-1322","1179-1322","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31118788","PMC6503203","ut:000467153600002",NA,TRUE
"JGU Mainz",2019,1410.42,"10.3390/polym11050896",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31100893","PMC6572481","ut:000480531700151",NA,TRUE
"JGU Mainz",2019,2001.1,"10.3389/fpsyg.2019.01492",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31312159","PMC6613440","ut:000473266700002",NA,TRUE
"JGU Mainz",2019,2013.96,"10.3389/fpsyg.2019.01731",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31402891","PMC6676913","ut:000477782300001",NA,TRUE
"JGU Mainz",2019,1715.1,"10.1523/eneuro.0181-19.2019",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"31253715","PMC6709211","ut:000483309700033",NA,TRUE
"JGU Mainz",2019,1684.91,"10.1371/journal.pone.0217587",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31163063","PMC6548369","ut:000470086200021",NA,TRUE
"JGU Mainz",2019,1645.81,"10.3389/fpsyg.2019.01511",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31312162","PMC6614438","ut:000473584700001",NA,TRUE
"JGU Mainz",2019,801.67,"10.1021/acsomega.9b00054",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31459885","PMC6648419","ut:000470094000008",NA,TRUE
"JGU Mainz",2019,642.6,"10.1098/rsos.190741",FALSE,"The Royal Society","Royal Society Open Science","2054-5703","2054-5703","2054-5703","2054-5703","https://creativecommons.org/licenses/by/4.0/",TRUE,"31598303","PMC6774957","ut:000488745800034",NA,TRUE
"JGU Mainz",2019,1529.15,"10.1186/s41181-019-0068-1",FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"31659525","PMC6675801",NA,NA,TRUE
"JGU Mainz",2019,903.23,"10.1159/000503558",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31762747","PMC6873053","ut:000506414000012",NA,TRUE
"JGU Mainz",2019,1003.34,"10.1525/collabra.248",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394",NA,TRUE,NA,NA,"ut:000493294100001",NA,TRUE
"JGU Mainz",2019,1721.03,"10.3390/ijms20123027",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31234291","PMC6627083","ut:000473756000177",NA,TRUE
"JGU Mainz",2019,1765.07,"10.1186/s12859-019-2879-1",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"31195976","PMC6567655","ut:000471605500003",NA,TRUE
"JGU Mainz",2019,1906.98,"10.3390/cancers11060777",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"31167517","PMC6627393","ut:000475351200041",NA,TRUE
"JGU Mainz",2019,1773.1,"10.1038/s41598-019-44906-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31186479","PMC6560094","ut:000470962100024",NA,TRUE
"JGU Mainz",2019,1937.52,"10.1177/1756286419838673",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31040880","PMC6482642","ut:000478598400001",NA,TRUE
"JGU Mainz",2019,1622.86,"10.1186/s12879-019-3941-3",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,"30975101","PMC6458701","ut:000464841300004",NA,TRUE
"JGU Mainz",2019,1557.41,"10.1186/s12955-019-1158-1",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"31170975","PMC6554962","ut:000470765300002",NA,TRUE
"JGU Mainz",2019,1731.41,"10.3390/toxins11070412",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"31315179","PMC6669599","ut:000482110000056",NA,TRUE
"JGU Mainz",2019,1529.59,"10.3390/ijms20123048",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31234472","PMC6627835","ut:000473756000198",NA,TRUE
"JGU Mainz",2019,1749.91,"10.3390/ijms20153676",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31357555","PMC6695992","ut:000482383000069",NA,TRUE
"JGU Mainz",2019,1368.86,"10.3390/ijms20174267",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31480400","PMC6747232","ut:000486888400199",NA,TRUE
"JGU Mainz",2019,1773.1,"10.1038/s41598-019-50102-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31537871","PMC6753086","ut:000486568400011",NA,TRUE
"JGU Mainz",2019,1608.88,"10.1002/hep4.1428",FALSE,"Wiley-Blackwell","Hepatology Communications","2471-254X","2471-254X","2471-254X","2471-254X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31701071","PMC6824213","ut:000488757500001",NA,TRUE
"JGU Mainz",2019,618.8,"10.1016/j.dib.2019.104705",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"31720347","PMC6838380","ut:000501988200162",NA,TRUE
"JGU Mainz",2019,2052.93,"10.2196/13863",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"31663858","PMC6914276",NA,NA,TRUE
"JGU Mainz",2019,1701.68,"10.1371/journal.pone.0223075",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31689327","PMC6830747",NA,NA,TRUE
"JGU Mainz",2019,1380.4,"10.1080/20013078.2019.1656042",FALSE,"Informa UK Limited","Journal of Extracellular Vesicles","2001-3078",NA,"2001-3078","2001-3078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31552133","PMC6746277",NA,NA,TRUE
"JGU Mainz",2019,1165.01,"10.1002/ece3.4987",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30962909","PMC6434574","ut:000462384800033",NA,TRUE
"JGU Mainz",2019,1165.01,"10.1002/ece3.5387",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31380081","PMC6662389","ut:000478644700024",NA,TRUE
"JGU Mainz",2019,603.57,"10.1002/ccr3.2285",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31428388","PMC6692983","ut:000481572700021",NA,TRUE
"JGU Mainz",2019,1773.1,"10.1038/s41598-019-54500-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31784632","PMC6884563","ut:000499934300001",NA,TRUE
"JGU Mainz",2019,1958.97,"10.3390/cells8101289",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31640251","PMC6830076","ut:000497336400178",NA,TRUE
"JGU Mainz",2019,2162.38,"10.3389/fped.2019.00260",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31294007","PMC6603206","ut:000473237200001",NA,TRUE
"JGU Mainz",2019,1986.41,"10.3389/fimmu.2019.02174",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31572384","PMC6751252","ut:000485282100001",NA,TRUE
"JGU Mainz",2019,2381.63,"10.1167/iovs.19-27964",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by/4.0/",TRUE,"31770434",NA,"ut:000500313300046",NA,TRUE
"JGU Mainz",2019,1518.71,"10.3390/ijms20123098",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31242610","PMC6627494","ut:000473756000248",NA,TRUE
"JGU Mainz",2019,2016.38,"10.3390/ijms20102526",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31121981","PMC6566244","ut:000471001400157",NA,TRUE
"JGU Mainz",2019,1993.04,"10.3389/fnagi.2019.00182",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31396076","PMC6664027","ut:000476970500001",NA,TRUE
"JGU Mainz",2019,514.39,"10.1097/ij9.0000000000000078",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery Oncology","2471-3864","2471-3864",NA,"2471-3864",NA,TRUE,NA,NA,"ut:000499200000002",NA,FALSE
"JGU Mainz",2019,2134.11,"10.3389/fnins.2019.00568",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31275095","PMC6593288","ut:000470217800001",NA,TRUE
"JGU Mainz",2019,2438.99,"10.1177/1756286419880664",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31798688","PMC6859688","ut:000497661100001",NA,TRUE
"JGU Mainz",2019,1603.05,"10.1063/1.5130896",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000504341600074",NA,TRUE
"JGU Mainz",2019,578,"10.5194/cp-15-1025-2019",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000471615300001",NA,TRUE
"JGU Mainz",2019,578,"10.5194/asr-16-69-2019",FALSE,"Copernicus GmbH","Advances in Science and Research","1992-0636",NA,"1992-0636","1992-0628","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2019,2027.05,"10.1161/jaha.119.012509",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"31583936","PMC6818038","ut:000493837200018",NA,TRUE
"JGU Mainz",2019,1676.42,"10.1371/journal.pone.0218108",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31246979","PMC6597047","ut:000484911900012",NA,TRUE
"JGU Mainz",2019,1414.25,"10.1002/ece3.5801",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31871657","PMC6912891","ut:000496281600001",NA,TRUE
