"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"JGU Mainz",2024,NA,"10.1002/anie.202406438",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38946322",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/anie.202413983",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39212256","PMC11610648",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/anie.202414733",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39248766","PMC11720394",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/anie.202418864",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/anie.202421620",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39655501","PMC11891636",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/aur.3119",TRUE,FALSE,"Wiley-Blackwell","Autism Research","1939-3792","1939-3792","1939-3806","1939-3806","http://creativecommons.org/licenses/by/4.0/",TRUE,"38470059",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/aur.3165",TRUE,FALSE,"Wiley-Blackwell","Autism Research","1939-3792","1939-3792","1939-3806","1939-3806","http://creativecommons.org/licenses/by/4.0/",TRUE,"38800974",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/bdm.2414",TRUE,FALSE,"Wiley-Blackwell","Journal of Behavioral Decision Making","0894-3257","0894-3257","1099-0771","0894-3257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/bimj.202200334",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38747086",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/bimj.202300063",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38519877",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/capr.12875",TRUE,FALSE,"Wiley-Blackwell","Counselling and Psychotherapy Research","1473-3145","1473-3145","1746-1405","1473-3145","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/chem.202303250",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38411403",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/chem.202400924",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38625050",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/cmdc.202400115",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"38630955",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/cmdc.202400648",TRUE,FALSE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"39328087",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/cncr.35653",TRUE,FALSE,"Wiley-Blackwell","Cancer","0008-543X","0008-543X","1097-0142","0008-543X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39550627","PMC11694336",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/cne.25607",TRUE,FALSE,"Wiley-Blackwell","Journal of Comparative Neurology","0021-9967","0021-9967","1096-9861","0021-9967","http://creativecommons.org/licenses/by/4.0/",TRUE,"38501930",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/eji.202350814",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"39188171","PMC11623386",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/gcc.23256",TRUE,FALSE,"Wiley-Blackwell","Genes, Chromosomes and Cancer","1045-2257","1045-2257","1098-2264","1045-2257","http://creativecommons.org/licenses/by/4.0/",TRUE,"39193983",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/gea.22016",TRUE,FALSE,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/jbm.b.35405",TRUE,FALSE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/jdd.13754",TRUE,FALSE,"Wiley-Blackwell","Journal of Dental Education","0022-0337","0022-0337","1930-7837","0022-0337","http://creativecommons.org/licenses/by/4.0/",TRUE,"39473049","PMC12004350",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/jeab.908",TRUE,FALSE,"Wiley-Blackwell","Journal of the Experimental Analysis of Behavior","0022-5002","0022-5002","1938-3711","0022-5002","http://creativecommons.org/licenses/by/4.0/",TRUE,"38426657",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/jimd.12808",TRUE,FALSE,"Wiley-Blackwell","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0/",TRUE,"39440439","PMC11670151",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/jmv.29610",TRUE,FALSE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by/4.0/",TRUE,"38654702",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/macp.202400138",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/marc.202300746",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/marc.202400149",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38973657",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/marc.202400551",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"39183577",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/mds.30064",TRUE,FALSE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by/4.0/",TRUE,"39569914","PMC11832815",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/num.23159",TRUE,FALSE,"Wiley-Blackwell","Numerical Methods for Partial Differential Equations","0749-159X","0749-159X","1098-2426","0749-159X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/oby.24014",TRUE,FALSE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by/4.0/",TRUE,"38664310",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pamm.202400060",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pat.6478",TRUE,FALSE,"Wiley-Blackwell","Polymers for Advanced Technologies","1042-7147","1042-7147","1099-1581","1042-7147","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pbc.30954",TRUE,FALSE,"Wiley-Blackwell","Pediatric Blood & Cancer","1545-5009","1545-5009","1545-5017","1545-5009","http://creativecommons.org/licenses/by/4.0/",TRUE,"38532243",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pol.20240336",TRUE,FALSE,"Wiley-Blackwell","Journal of Polymer Science","2642-4150","2642-4150","2642-4169","2642-4150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pon.70030",TRUE,FALSE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/pro.5187",TRUE,FALSE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,"39470325","PMC11520248",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/qj.4856",TRUE,FALSE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/qj.4875",TRUE,FALSE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/rcm.9842",TRUE,FALSE,"Wiley-Blackwell","Rapid Communications in Mass Spectrometry","0951-4198","0951-4198","1097-0231","0951-4198","http://creativecommons.org/licenses/by/4.0/",TRUE,"38923691",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/smi.3474",TRUE,FALSE,"Wiley-Blackwell","Stress and Health","1532-3005","1532-3005","1532-2998","1532-3005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/smll.202309528",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"38470207",NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/smll.202409161",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39604228","PMC11753497",NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1002/syst.202400013",TRUE,FALSE,"Wiley-Blackwell","ChemSystemsChem","2570-4206","2570-4206","2570-4206","2570-4206","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","023b0x485_wiley2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00059-024-05269-8",TRUE,FALSE,"Springer Nature","Herz","0340-9937","0340-9937","1615-6692","0340-9937","https://creativecommons.org/licenses/by/4.0",TRUE,"39254857","PMC11772504",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00066-024-02198-7",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38289360","PMC11186884",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00066-024-02258-y",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39028329",NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00066-024-02269-9",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39043953",NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00066-024-02310-x",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"39402378",NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00068-023-02433-3",TRUE,FALSE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"38226990","PMC11249407",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00068-024-02534-7",TRUE,FALSE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"38689019","PMC11458729",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00103-024-03896-4",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38862728","PMC11349858",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00104-024-02082-1",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"38671250","PMC11189968",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00105-024-05334-7",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38639765","PMC11224080",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00106-024-01433-y",TRUE,FALSE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38466409","PMC11192825",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00109-024-02489-7",TRUE,FALSE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00117-024-01389-8",TRUE,FALSE,"Springer Nature","Die Radiologie","2731-7048","2731-7048","2731-7056","2731-7048","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00204-024-03792-5",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"38814333","PMC11324706",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00210-024-03063-1",TRUE,FALSE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"38530400","PMC11074039",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00264-024-06325-y",TRUE,FALSE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"39320497","PMC11564282",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00269-024-01285-6",TRUE,FALSE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00278-024-00721-w",TRUE,FALSE,"Springer Nature","Die Psychotherapie","2731-7161","2731-7161","2731-717X","2731-7161","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00283-023-10328-9",TRUE,FALSE,"Springer Nature","The Mathematical Intelligencer","0343-6993","0343-6993","1866-7414","0343-6993","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00283-024-10353-2",TRUE,FALSE,"Springer Nature","The Mathematical Intelligencer","0343-6993","0343-6993","1866-7414","0343-6993","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00285-024-02105-9",TRUE,FALSE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"38874772","PMC11178658",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00291-024-00760-4",TRUE,FALSE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00330-024-10777-6",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38713278","PMC11519104",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00330-024-10936-9",TRUE,FALSE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00345-024-05000-6",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"38709326","PMC11074214",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00345-024-05248-y",TRUE,FALSE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"39347804","PMC11442567",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00382-024-07195-1",TRUE,FALSE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,"39323900","PMC11420296",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00392-023-02354-6",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38224373","PMC11026225",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00392-023-02355-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38170252","PMC11839827",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00392-024-02437-y",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38565711","PMC12460522",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00392-024-02484-5",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38980329","PMC12089241",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00393-024-01491-1",TRUE,FALSE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"38509358","PMC11527904",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00395-024-01045-1",TRUE,FALSE,"Springer Nature","Basic Research in Cardiology","1435-1803",NA,"1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"38554187","PMC11319409",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00402-024-05561-6",TRUE,FALSE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00404-024-07397-2",TRUE,FALSE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38578544","PMC11168983",NA,NA,TRUE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00405-024-08851-2",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00405-024-08985-3",TRUE,FALSE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39427271","PMC11890353",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00406-024-01886-w",TRUE,FALSE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"39218918","PMC11579151",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00407-024-00329-1",TRUE,FALSE,"Springer Nature","Archive for History of Exact Sciences","0003-9519","0003-9519","1432-0657","0003-9519","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00417-024-06395-z",TRUE,FALSE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00423-024-03360-6",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
"JGU Mainz",2024,NA,"10.1007/s00423-024-03556-w",TRUE,FALSE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"39636417","PMC11621183",NA,NA,FALSE,"sn2024deal","023b0x485_sn2024deal_2024"
