"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"JGU Mainz",2023,2483.84,"10.1007/s40263-023-01039-y",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37784006","PMC10570217",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1038/s41375-023-02036-2",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"37735559","PMC10624624",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11757-023-00789-1",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11757-023-00799-z",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00194-023-00654-9",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11616-023-00812-9",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11098-023-02055-w",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00018-023-04824-6",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"37269320","PMC10239391",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11757-023-00788-2",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10290-023-00499-0",TRUE,"Springer Nature","Review of World Economics","1610-2878","1610-2878","1610-2886","1610-2878","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00103-023-03750-z",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37582885","PMC10465679",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00761-023-01353-6",TRUE,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s12325-023-02524-y",TRUE,"Springer Nature","Advances in Therapy","0741-238X","0741-238X","1865-8652","0741-238X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37256536","PMC10230142",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10801-023-01272-0",TRUE,"Springer Nature","Journal of Algebraic Combinatorics","0925-9899","0925-9899","1572-9192","0925-9899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00103-023-03769-2",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37755496","PMC10622376",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00194-023-00650-z",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00167-023-07434-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"37147400","PMC10435416",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11245-023-09925-2",TRUE,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10143-023-02088-z",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"37481596","PMC10363079",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00261-023-04006-9",TRUE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"37466646","PMC10556151",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11553-023-01071-2",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s42977-023-00173-4",TRUE,"Springer Nature","Biologia Futura","2676-8615","2676-8615","2676-8607","2676-8607","https://creativecommons.org/licenses/by/4.0",TRUE,"37481740",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00778-023-00798-w",TRUE,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00548-023-00852-3",TRUE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s40279-023-01866-5",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"37341908","PMC10587296",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11553-023-01054-3",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00101-023-01303-2",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37380810","PMC10400684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00423-023-02983-5",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37403000","PMC10319685",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10389-023-01909-1",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,"37361270","PMC10096108",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00194-023-00625-0",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11553-023-01038-3",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s12020-023-03443-2",TRUE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"37450218","PMC10543843",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00103-023-03756-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37594498","PMC10539429",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00415-023-11825-9",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37368131","PMC10511567",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00784-023-05162-4",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"37526741","PMC10492702",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00392-023-02259-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37526696","PMC10562279",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00109-023-02349-w",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"37594540","PMC10482807",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00406-023-01658-y",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37526676","PMC11422439",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11212-023-09567-5",TRUE,"Springer Nature","Studies in East European Thought","0925-9392","0925-9392","1573-0948","0925-9392","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s42000-023-00459-1",TRUE,"Springer Nature","Hormones","1109-3099","1109-3099","2520-8721","1109-3099","https://creativecommons.org/licenses/by/4.0",TRUE,"37380916","PMC10449945",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00194-023-00651-y",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10750-023-05268-6",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00392-023-02248-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37422841","PMC11371886",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00062-023-01348-1",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"37831106","PMC10881789",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s10670-023-00715-1",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s12020-023-03628-9",TRUE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"38103143","PMC11076317",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00405-023-08358-2",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"38110748","PMC11023958",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00392-023-02364-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38112742","PMC10954947",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11615-022-00439-x",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s12132-022-09477-5",TRUE,"Springer Nature","Urban Forum","1015-3802","1015-3802","1874-6330","1015-3802","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00199-022-01471-z",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00404-022-06850-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36434440","PMC10147799",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00784-022-04822-1",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"36502508","PMC9877066",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00520-022-07490-9",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"36562882","PMC9788999",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00104-022-01794-6",TRUE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"36574006","PMC9849274",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s00392-022-02138-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36539534","PMC10562278",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s13366-022-00678-4",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2023,2483.84,"10.1007/s11616-022-00769-1",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
