institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/023b0x485,JGU Mainz,2024,1275.85,10.3389/fnut.2024.1373799,FALSE,FALSE,journal article,NA,NA,false,1275.8500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2323.05,10.3389/fclim.2024.1252210,FALSE,FALSE,journal article,NA,NA,false,2323.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1921.85,10.1080/23311908.2024.2348043,FALSE,FALSE,journal article,NA,NA,false,1921.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1532.61,10.3390/ejihpe14040067,FALSE,FALSE,journal article,NA,NA,false,1532.6100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2641.03,10.3390/children11040432,FALSE,FALSE,journal article,NA,NA,false,2641.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2446.68,10.3389/fspor.2024.1383119,FALSE,FALSE,journal article,NA,NA,false,2446.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3667.96,10.3389/fgene.2024.1423674,FALSE,FALSE,journal article,NA,NA,false,3667.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2293.23,10.1177/23312165241262517,FALSE,FALSE,journal article,NA,NA,false,2293.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1891.6,10.3390/brainsci14070701,FALSE,FALSE,journal article,NA,NA,false,1891.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1424.85,10.3390/nu16142223,FALSE,FALSE,journal article,NA,NA,false,1424.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3615.54,10.3389/fpubh.2024.1404598,FALSE,FALSE,journal article,NA,NA,false,3615.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1989.87,10.3390/diseases12070148,FALSE,FALSE,journal article,NA,NA,false,1989.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3270.66,10.3390/cancers16050974,FALSE,FALSE,journal article,NA,NA,false,3270.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3279.98,10.3389/fnmol.2024.1379889,FALSE,FALSE,journal article,NA,NA,false,3279.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,714.0,10.5114/biolsport.2025.141662,FALSE,FALSE,journal article,NA,NA,false,714.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3592.68,10.3389/fbioe.2024.1426058,FALSE,FALSE,journal article,NA,NA,false,3592.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2325.87,10.1371/journal.pone.0309587,FALSE,FALSE,journal article,NA,NA,false,2325.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3054.04,10.3389/fmolb.2024.1455817,FALSE,FALSE,journal article,NA,NA,false,3054.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,5470.34,10.1371/journal.pbio.3002642,FALSE,FALSE,journal article,NA,NA,false,5470.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,879.78,10.12688/f1000research.149049.1,FALSE,FALSE,journal article,NA,NA,false,879.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3618.85,10.1093/nar/gkae139,FALSE,FALSE,journal article,NA,NA,false,3618.8500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2102.62,10.3389/fspor.2024.1415382,FALSE,FALSE,journal article,NA,NA,false,2102.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1774.22,10.3390/brainsci14060550,FALSE,FALSE,journal article,NA,NA,false,1774.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3279.98,10.3389/fbioe.2024.1363380,FALSE,FALSE,journal article,NA,NA,false,3279.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2496.76,10.3390/jcm13030862,FALSE,FALSE,journal article,NA,NA,false,2496.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,5374.05,10.1038/s41467-024-53368-1,FALSE,FALSE,journal article,NA,NA,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1424.64,10.3390/jcm13102914,FALSE,FALSE,journal article,NA,NA,false,1424.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,4135.29,10.1093/nar/gkae964,FALSE,FALSE,journal article,NA,NA,false,4135.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2152.11,10.3390/antiox13030267,FALSE,FALSE,journal article,NA,NA,false,2152.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2956.86,10.3390/vaccines12030296,FALSE,FALSE,journal article,NA,NA,false,2956.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2229.53,10.3390/ijms25105171,FALSE,FALSE,journal article,NA,NA,false,2229.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2866.53,10.3390/ijms25105415,FALSE,FALSE,journal article,NA,NA,false,2866.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2838.81,10.3390/jcm13092518,FALSE,FALSE,journal article,NA,NA,false,2838.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2405.85,10.3390/jcm13082342,FALSE,FALSE,journal article,NA,NA,false,2405.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1778.9,10.1371/journal.pone.0299467,FALSE,FALSE,journal article,NA,NA,false,1778.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2574.26,10.3390/jcm13082334,FALSE,FALSE,journal article,NA,NA,false,2574.2599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3185.11,10.3389/fcvm.2024.1223588,FALSE,FALSE,journal article,NA,NA,false,3185.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2117.71,10.3390/ijerph21020197,FALSE,FALSE,journal article,NA,NA,false,2117.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2546.47,10.3390/antiox13030266,FALSE,FALSE,journal article,NA,NA,false,2546.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3291.0,10.3389/fonc.2024.1352975,FALSE,FALSE,journal article,NA,NA,false,3291.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3172.26,10.3389/fped.2023.1324948,FALSE,FALSE,journal article,NA,NA,false,3172.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2678.62,10.3390/jcm13040987,FALSE,FALSE,journal article,NA,NA,false,2678.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3250.65,10.3389/fimmu.2024.1335302,FALSE,FALSE,journal article,NA,NA,false,3250.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2679.47,10.3390/jcm13020565,FALSE,FALSE,journal article,NA,NA,false,2679.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2129.84,10.3390/antiox13010120,FALSE,FALSE,journal article,NA,NA,false,2129.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,357.0,10.1051/aacus/2024061,FALSE,FALSE,journal article,NA,NA,false,357.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3225.32,10.1093/gbe/evae265,FALSE,FALSE,journal article,NA,NA,false,3225.3199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1451.36,10.3389/feduc.2024.1366434,FALSE,FALSE,journal article,NA,NA,false,1451.3600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2309.85,10.3390/life14101330,FALSE,FALSE,journal article,NA,NA,false,2309.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2672.76,10.3390/atmos15040405,FALSE,FALSE,journal article,NA,NA,false,2672.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2057.02,10.3390/geosciences15010001,FALSE,FALSE,journal article,NA,NA,false,2057.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3201.19,10.2196/53145,FALSE,FALSE,journal article,NA,NA,false,3201.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2474.01,10.5194/acp-24-14073-2024,FALSE,FALSE,journal article,NA,NA,false,2474.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3383.34,10.1088/1748-605x/ad8c8a,FALSE,FALSE,journal article,NA,NA,false,3383.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,4762.57,10.1093/brain/awae184,FALSE,FALSE,journal article,NA,NA,false,4762.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1809.56,10.3390/sports12010005,FALSE,FALSE,journal article,NA,NA,false,1809.5600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3418.48,10.1093/eurjpc/zwae320,FALSE,FALSE,journal article,NA,NA,false,3418.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3772.33,10.1093/nar/gkae426,FALSE,FALSE,journal article,NA,NA,false,3772.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2213.11,10.1371/journal.pone.0309197,FALSE,FALSE,journal article,NA,NA,false,2213.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2120.47,10.3390/polym16091228,FALSE,FALSE,journal article,NA,NA,false,2120.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1958.56,10.3390/brainsci14030280,FALSE,FALSE,journal article,NA,NA,false,1958.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2862.96,10.3390/ma17091978,FALSE,FALSE,journal article,NA,NA,false,2862.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3525.65,10.3389/fncel.2024.1366200,FALSE,FALSE,journal article,NA,NA,false,3525.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2591.43,10.3390/biomedicines12061361,FALSE,FALSE,journal article,NA,NA,false,2591.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2163.35,10.3389/fddev.2024.1425144,FALSE,FALSE,journal article,NA,NA,false,2163.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3247.45,10.3389/fimmu.2024.1295863,FALSE,FALSE,journal article,NA,NA,false,3247.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2263.12,10.3389/fnagi.2024.1459224,FALSE,FALSE,journal article,NA,NA,false,2263.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2608.16,10.3390/jcm13061822,FALSE,FALSE,journal article,NA,NA,false,2608.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2626.44,10.3390/biomedicines12071399,FALSE,FALSE,journal article,NA,NA,false,2626.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2417.74,10.3390/nano14100823,FALSE,FALSE,journal article,NA,NA,false,2417.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3333.29,10.3389/fpsyg.2024.1342342,FALSE,FALSE,journal article,NA,NA,false,3333.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3343.88,10.3389/fpubh.2024.1340235,FALSE,FALSE,journal article,NA,NA,false,3343.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2149.77,10.3390/antiox13050594,FALSE,FALSE,journal article,NA,NA,false,2149.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1539.16,10.3390/biomedicines12040817,FALSE,FALSE,journal article,NA,NA,false,1539.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,836.09,10.3390/ani14081253,FALSE,FALSE,journal article,NA,NA,false,836.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1706.64,10.3390/jcm13092677,FALSE,FALSE,journal article,NA,NA,false,1706.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2533.81,10.3390/jcm13113048,FALSE,FALSE,journal article,NA,NA,false,2533.8100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1809.7,10.3390/medicina60030443,FALSE,FALSE,journal article,NA,NA,false,1809.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2853.63,10.3390/ijms25126628,FALSE,FALSE,journal article,NA,NA,false,2853.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2878.57,10.3390/cancers16071371,FALSE,FALSE,journal article,NA,NA,false,2878.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2559.96,10.3390/jcm13102730,FALSE,FALSE,journal article,NA,NA,false,2559.9599999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3293.36,10.7554/elife.97035,FALSE,FALSE,journal article,NA,NA,false,3293.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2134.6,10.1371/journal.pone.0293252,FALSE,FALSE,journal article,NA,NA,false,2134.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,869.4,10.12688/f1000research.150977.1,FALSE,FALSE,journal article,NA,NA,false,869.4000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2322.37,10.3390/v16091440,FALSE,FALSE,journal article,NA,NA,false,2322.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2650.35,10.3390/biomedicines12081896,FALSE,FALSE,journal article,NA,NA,false,2650.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1487.5,10.3290/j.ohpd.b5695264,FALSE,FALSE,journal article,NA,NA,false,1487.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,633.0,10.3332/ecancer.2024.1722,FALSE,FALSE,journal article,NA,NA,false,633.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2186.81,10.3390/brainsci14070692,FALSE,FALSE,journal article,NA,NA,false,2186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2438.24,10.3390/jcm13154508,FALSE,FALSE,journal article,NA,NA,false,2438.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2899.03,10.7150/thno.100622,FALSE,FALSE,journal article,NA,NA,false,2899.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3509.58,10.3389/fmed.2024.1371141,FALSE,FALSE,journal article,NA,NA,false,3509.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1109.59,10.1159/000535840,FALSE,FALSE,journal article,NA,NA,false,1109.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1101.68,10.1177/21582440241249273,FALSE,FALSE,journal article,NA,NA,false,1101.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1479.81,10.14336/ad.2024.0124,FALSE,FALSE,journal article,NA,NA,false,1479.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1921.85,10.1080/2331186x.2024.2443994,FALSE,FALSE,journal article,NA,NA,false,1921.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,595.0,10.1515/opphil-2024-0053,FALSE,FALSE,journal article,NA,NA,false,595.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,360.26,10.1107/s2414314624011441,FALSE,FALSE,journal article,NA,NA,false,360.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,363.88,10.1107/s2414314624011076,FALSE,FALSE,journal article,NA,NA,false,363.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,361.45,10.1107/s2414314624010320,FALSE,FALSE,journal article,NA,NA,false,361.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,351.8,10.1107/s2414314624010198,FALSE,FALSE,journal article,NA,NA,false,351.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,342.09,10.1107/s2414314624008848,FALSE,FALSE,journal article,NA,NA,false,342.09000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,4296.46,10.1093/bioinformatics/btae665,FALSE,FALSE,journal article,NA,NA,false,4296.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1249.5,10.17645/mac.8543,FALSE,FALSE,journal article,NA,NA,false,1249.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3623.55,10.1038/s41537-024-00530-9,FALSE,FALSE,journal article,NA,NA,false,3623.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3385.55,10.1038/s43247-024-01371-1,FALSE,FALSE,journal article,NA,NA,false,3385.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1922.81,10.3390/diagnostics14171913,FALSE,FALSE,journal article,NA,NA,false,1922.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2911.6,10.1093/nargab/lqae053,FALSE,FALSE,journal article,NA,NA,false,2911.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,4338.0,10.1371/journal.pone.0309613,FALSE,FALSE,journal article,NA,NA,false,4338.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,564.64,10.3390/diagnostics14212449,FALSE,FALSE,journal article,NA,NA,false,564.6400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3050.0,10.1055/a-2405-2708,FALSE,FALSE,journal article,NA,NA,false,3050.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3050.0,10.1055/a-2505-8711,FALSE,FALSE,journal article,NA,NA,false,3050.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3033.9,10.1007/s00761-023-01452-4,FALSE,FALSE,journal article,NA,NA,false,3033.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2080.41,10.3390/diagnostics14232614,FALSE,FALSE,journal article,NA,NA,false,2080.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2074.28,10.3390/pharmaceutics16060771,FALSE,FALSE,journal article,NA,NA,false,2074.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,2983.45,10.3390/cancers16233947,FALSE,FALSE,journal article,NA,NA,false,2983.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1875.45,10.1167/tvst.13.7.21,FALSE,FALSE,journal article,NA,NA,false,1875.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,1977.76,10.1167/iovs.65.14.4,FALSE,FALSE,journal article,NA,NA,false,1977.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/023b0x485,JGU Mainz,2024,3341.91,10.3389/fmed.2024.1378410,FALSE,FALSE,journal article,NA,NA,false,3341.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
