"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2014,1010,"10.1371/journal.pone.0105015",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25137074","PMC4138177","ut:000340742100060","https://pub.uni-bielefeld.de/publication/2685362",TRUE
"Bielefeld U",2014,1308,"10.1186/1471-2164-15-s6-s2",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"25571793","PMC4274641","ut:000345683000003","https://pub.uni-bielefeld.de/publication/2687033",TRUE
"Bielefeld U",2014,912,"10.3389/fbioe.2014.00028",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185",NA,TRUE,"25191655","PMC4138558",NA,"https://pub.uni-bielefeld.de/publication/2687390",TRUE
"Bielefeld U",2014,1240,"10.1186/1471-2180-14-54",FALSE,"Springer Science + Business Media","BMC Microbiology","1471-2180","1471-2180",NA,"1471-2180",NA,TRUE,"24593686","PMC3996851","ut:000335403800001","https://pub.uni-bielefeld.de/publication/2659778",TRUE
"Bielefeld U",2014,1048,"10.1186/1747-597x-9-8",FALSE,"Springer Science + Business Media","Substance Abuse Treatment, Prevention, and Policy","1747-597X",NA,"1747-597X","1747-597X","http://creativecommons.org/licenses/by/2.0",TRUE,"24484640","PMC3928621","ut:000331730800001","https://pub.uni-bielefeld.de/publication/2660085",TRUE
"Bielefeld U",2014,1236,"10.1186/1471-2334-14-40",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"24450996","PMC3905925","ut:000331203900002","https://pub.uni-bielefeld.de/publication/2661294",TRUE
"Bielefeld U",2014,1200,"10.1186/1472-6874-14-24",FALSE,"Springer Science + Business Media","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","http://creativecommons.org/licenses/by/2.0",TRUE,"24507093","PMC3922307",NA,"https://pub.uni-bielefeld.de/publication/2661385",TRUE
"Bielefeld U",2014,1068,"10.1371/journal.pone.0086519",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24489736","PMC3906038","ut:000330570000044","https://pub.uni-bielefeld.de/publication/2639698",TRUE
"Bielefeld U",2013,1087,"10.1103/physrevx.3.041020",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000327388400001","https://pub.uni-bielefeld.de/publication/2641830",TRUE
"Bielefeld U",2013,1216,"10.1186/1744-8603-9-44",FALSE,"Springer Science + Business Media","Globalization and Health","1744-8603","1744-8603",NA,"1744-8603",NA,TRUE,"24131565","PMC3819662","ut:000326538800001","https://pub.uni-bielefeld.de/publication/2642124",TRUE
"Bielefeld U",2013,1212,"10.1186/1471-2164-14-888",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"24341750","PMC3890552","ut:000329612300001","https://pub.uni-bielefeld.de/publication/2643373",TRUE
"Bielefeld U",2013,1236,"10.1186/1471-2458-13-980",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24139055","PMC3854006","ut:000329288700003","https://pub.uni-bielefeld.de/publication/2643520",TRUE
"Bielefeld U",2013,1296,"10.1186/1472-6750-13-81",FALSE,"Springer Science + Business Media","BMC Biotechnology","1472-6750","1472-6750",NA,"1472-6750",NA,TRUE,"24090222","PMC3856533",NA,"https://pub.uni-bielefeld.de/publication/2643533",TRUE
"Bielefeld U",2014,1353,"10.3390/ijerph110100849",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"24406666","PMC3924478","ut:000331456400046","https://pub.uni-bielefeld.de/publication/2644087",TRUE
"Bielefeld U",2014,1200,"10.1186/1471-2180-14-7",FALSE,"Springer Science + Business Media","BMC Microbiology","1471-2180","1471-2180",NA,"1471-2180",NA,TRUE,"24405865","PMC3905653",NA,"https://pub.uni-bielefeld.de/publication/2644836",TRUE
"Bielefeld U",2013,1142,"10.3389/fnbeh.2013.00189",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"24367306","PMC3853647","ut:000328142100001","https://pub.uni-bielefeld.de/publication/2645164",TRUE
"Bielefeld U",2014,1240,"10.1186/1471-2458-14-351",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24725269","PMC3990022","ut:000335499300001","https://pub.uni-bielefeld.de/publication/2672925",TRUE
"Bielefeld U",2014,912,"10.3389/fpls.2014.00151",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"24795738","PMC4001066","ut:000334604100001","https://pub.uni-bielefeld.de/publication/2675079",TRUE
"Bielefeld U",2014,1520,"10.3389/fnint.2014.00034",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"24808836","PMC4010782",NA,"https://pub.uni-bielefeld.de/publication/2675090",TRUE
"Bielefeld U",2014,912,"10.3389/fpsyg.2014.00500",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"24904509","PMC4034494","ut:000336983400001","https://pub.uni-bielefeld.de/publication/2675171",TRUE
"Bielefeld U",2013,1069,"10.1371/journal.pone.0084662",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24367689","PMC3867509","ut:000328740300155","https://pub.uni-bielefeld.de/publication/2648205",TRUE
"Bielefeld U",2014,1069,"10.1371/journal.pone.0086056",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24454953","PMC3891817","ut:000329925800054","https://pub.uni-bielefeld.de/publication/2648298",TRUE
"Bielefeld U",2014,800,"10.1186/1556-276x-9-60",FALSE,"Springer Science + Business Media","Nanoscale Research Letters","1556-276X",NA,"1556-276X","1556-276X","http://creativecommons.org/licenses/by/2.0",TRUE,"24495692","PMC3917421",NA,"https://pub.uni-bielefeld.de/publication/2651935",TRUE
"Bielefeld U",2014,1276,"10.1186/1471-2164-15-320",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"24884362","PMC4034770",NA,"https://pub.uni-bielefeld.de/publication/2681784",TRUE
"Bielefeld U",2014,1520,"10.3389/fnbeh.2014.00186",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"24904337","PMC4036139","ut:000336794200001","https://pub.uni-bielefeld.de/publication/2676837",TRUE
"Bielefeld U",2014,984,"10.1371/journal.pone.0093116",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24691654","PMC3972190","ut:000334101100048","https://pub.uni-bielefeld.de/publication/2677406",TRUE
"Bielefeld U",2014,992,"10.1371/journal.pone.0097879",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24840053","PMC4026541","ut:000340948600085","https://pub.uni-bielefeld.de/publication/2677460",TRUE
"Bielefeld U",2014,816,"10.3389/fnhum.2014.00328",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"24904368","PMC4033090",NA,"https://pub.uni-bielefeld.de/publication/2678621",TRUE
"Bielefeld U",2014,912,"10.3389/fmicb.2014.00252",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"24904564","PMC4033844","ut:000336663500002","https://pub.uni-bielefeld.de/publication/2678800",TRUE
"Bielefeld U",2014,1124,"10.1186/1475-2859-13-58",FALSE,"Springer Science + Business Media","Microbial Cell Factories","1475-2859","1475-2859",NA,"1475-2859",NA,TRUE,"24745552","PMC4006690","ut:000335345800001","https://pub.uni-bielefeld.de/publication/2679910",TRUE
"Bielefeld U",2014,785,"10.1088/1367-2630/16/2/023003",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000332612000003","https://pub.uni-bielefeld.de/publication/2665189",TRUE
"Bielefeld U",2014,1571,"10.1088/1367-2630/16/3/033019",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000333736700001","https://pub.uni-bielefeld.de/publication/2665197",TRUE
"Bielefeld U",2014,1216,"10.1186/1471-2458-14-232",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24602264","PMC3973983","ut:000332729800003","https://pub.uni-bielefeld.de/publication/2665850",TRUE
"Bielefeld U",2014,1520,"10.3389/fpsyt.2014.00026",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640",NA,TRUE,"24672491","PMC3957367","ut:000209900800001","https://pub.uni-bielefeld.de/publication/2668899",TRUE
"Bielefeld U",2014,1276,"10.1186/1472-6807-14-12",FALSE,"Springer Science + Business Media","BMC Structural Biology","1472-6807","1472-6807",NA,"1472-6807",NA,TRUE,"24669959","PMC3986869","ut:000334808500001","https://pub.uni-bielefeld.de/publication/2671451",FALSE
"Bielefeld U",2014,1068,"10.1371/journal.pone.0091349",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24646510","PMC3960110","ut:000333348500030","https://pub.uni-bielefeld.de/publication/2656289",TRUE
"Bielefeld U",2013,928,"10.3402/ejpt.v4i0.21452",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066",NA,TRUE,"24298325","PMC3842452",NA,"https://pub.uni-bielefeld.de/publication/2657177",TRUE
"Bielefeld U",2014,912,"10.3389/fpsyg.2014.01008",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25309480","PMC4164095","ut:000341858200001","https://pub.uni-bielefeld.de/publication/2698439",TRUE
"Bielefeld U",2014,1064,"10.1371/journal.pone.0110113",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25302600","PMC4193868","ut:000343730400112","https://pub.uni-bielefeld.de/publication/2699085",TRUE
"Bielefeld U",2014,1272,"10.1186/1471-2164-15-764",FALSE,"Springer Science + Business Media","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164",NA,TRUE,"25194509","PMC4167131","ut:000341597300001","https://pub.uni-bielefeld.de/publication/2699503",TRUE
"Bielefeld U",2014,1148,"10.1186/1746-4811-10-28",FALSE,"Springer Science + Business Media","Plant Methods","1746-4811","1746-4811",NA,"1746-4811",NA,TRUE,"25324895","PMC4169229","ut:000342089300001","https://pub.uni-bielefeld.de/publication/2700166",TRUE
"Bielefeld U",2014,1280,"10.1186/s12888-014-0255-2",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0",TRUE,"25214199","PMC4172827","ut:000342031700001","https://pub.uni-bielefeld.de/publication/2701494",TRUE
"Bielefeld U",2014,1064,"10.1371/journal.pone.0110386",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25340761","PMC4207754","ut:000343662800033","https://pub.uni-bielefeld.de/publication/2701544",TRUE
"Bielefeld U",2014,912,"10.3389/fncir.2014.00127",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"25389392","PMC4211400","ut:000344065000002","https://pub.uni-bielefeld.de/publication/2701575",TRUE
"Bielefeld U",2015,1276,"10.1371/journal.pone.0118219",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25714486","PMC4340951","ut:000350168700057","https://pub.uni-bielefeld.de/publication/2723295",TRUE
"Bielefeld U",2015,1386,"10.1038/srep08945",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"25755010","PMC4354167","ut:000351094800001","https://pub.uni-bielefeld.de/publication/2723304",TRUE
"Bielefeld U",2015,1470,"10.2147/ahmt.s76511",FALSE,"Informa UK Limited","Adolescent Health, Medicine and Therapeutics","1179-318X",NA,"1179-318X","1179-318X","http://creativecommons.org/licenses/by-nc/3.0",TRUE,"25767409","PMC4354506","ut:000213922800004","https://pub.uni-bielefeld.de/publication/2723326",TRUE
"Bielefeld U",2015,1286,"10.1371/journal.pone.0119108",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25756619","PMC4355588","ut:000351275700038","https://pub.uni-bielefeld.de/publication/2723559",TRUE
"Bielefeld U",2015,1520,"10.3389/fmars.2015.00020",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745",NA,TRUE,NA,NA,"ut:000485324300024","https://pub.uni-bielefeld.de/publication/2724431",TRUE
"Bielefeld U",2015,1340,"10.1186/s12910-015-0011-2",FALSE,"Springer Nature","BMC Medical Ethics","1472-6939",NA,"1472-6939","1472-6939","http://creativecommons.org/licenses/by/4.0",TRUE,"25888967","PMC4369076","ut:000359411500001","https://pub.uni-bielefeld.de/publication/2726216",TRUE
"Bielefeld U",2015,1264,"10.1186/s13015-015-0041-9",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","http://creativecommons.org/licenses/by/2.0",TRUE,"25859276","PMC4391664","ut:000353885900001","https://pub.uni-bielefeld.de/publication/2726366",TRUE
"Bielefeld U",2015,1605,"10.1186/1742-9994-12-s1-s8",FALSE,"Springer Nature","Frontiers in Zoology","1742-9994","1742-9994",NA,"1742-9994",NA,TRUE,"26816525","PMC4722364",NA,"https://pub.uni-bielefeld.de/publication/2726541",TRUE
"Bielefeld U",2015,1520,"10.3389/fpsyg.2015.00316",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25859228","PMC4373255","ut:000351713900002","https://pub.uni-bielefeld.de/publication/2726546",TRUE
"Bielefeld U",2015,1396,"10.1186/s12889-015-1715-4",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0",TRUE,"25928443","PMC4423129","ut:000353940200001","https://pub.uni-bielefeld.de/publication/2727170",TRUE
"Bielefeld U",2014,880,"10.4172/2155-952x.1000167",FALSE,"OMICS Publishing Group","Journal of Biotechnology & Biomaterials","2155-952X",NA,"2155-952X","2155-952X",NA,TRUE,NA,NA,NA,"https://pub.uni-bielefeld.de/publication/2704479",FALSE
"Bielefeld U",2014,1200,"10.1186/s13568-014-0085-0",FALSE,"Springer Science + Business Media","AMB Express","2191-0855",NA,"2191-0855","2191-0855","http://creativecommons.org/licenses/by/4.0",TRUE,"26267114","PMC4883986",NA,"https://pub.uni-bielefeld.de/publication/2705103",TRUE
"Bielefeld U",2014,1280,"10.1186/s12859-014-0384-0",FALSE,"Springer Science + Business Media","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0",TRUE,"25495116","PMC4307196","ut:000348472000001","https://pub.uni-bielefeld.de/publication/2705712",TRUE
"Bielefeld U",2014,1064,"10.1371/journal.pone.0110756",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25356781","PMC4214709",NA,"https://pub.uni-bielefeld.de/publication/2706172",TRUE
"Bielefeld U",2015,1340,"10.1186/s12864-015-1239-4",FALSE,"Springer Nature","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164","http://creativecommons.org/licenses/by/4.0",TRUE,"25758049","PMC4342826","ut:000350161900001","https://pub.uni-bielefeld.de/publication/2706344",TRUE
"Bielefeld U",2015,2312,"10.1111/1751-7915.12257",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915",NA,NA,"1751-7915","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25644214","PMC4353347","ut:000350345300014","https://pub.uni-bielefeld.de/publication/2706607",TRUE
"Bielefeld U",2014,1465,"10.1186/1477-5956-12-41",FALSE,"Springer Science + Business Media","Proteome Science","1477-5956","1477-5956",NA,"1477-5956",NA,TRUE,"25067910","PMC4110944","ut:000339837500001","https://pub.uni-bielefeld.de/publication/2689896",TRUE
"Bielefeld U",2014,476,"10.3402/gha.v7.24565",FALSE,"Informa UK Limited","Global Health Action","1654-9716","1654-9716","1654-9880","1654-9880",NA,TRUE,"25079287","PMC4116622","ut:000339655800001","https://pub.uni-bielefeld.de/publication/2690040",TRUE
"Bielefeld U",2014,732,"10.3389/fnbeh.2014.00227",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"25009481","PMC4069576",NA,"https://pub.uni-bielefeld.de/publication/2690049",TRUE
"Bielefeld U",2014,997,"10.1371/journal.pone.0102786",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25054324","PMC4108375","ut:000339614100056","https://pub.uni-bielefeld.de/publication/2690059",TRUE
"Bielefeld U",2014,1010,"10.1371/journal.pone.0104086",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25084348","PMC4118982",NA,"https://pub.uni-bielefeld.de/publication/2691822",TRUE
"Bielefeld U",2016,1745,"10.3389/fpsyg.2016.01845",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","cc_by_3_0",TRUE,"27933016","PMC5120088",NA,"https://pub.uni-bielefeld.de/publication/2691833",TRUE
"Bielefeld U",2014,912,"10.3389/fpsyg.2014.00930",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25191303","PMC4140074","ut:000341419700001","https://pub.uni-bielefeld.de/publication/2691855",TRUE
"Bielefeld U",2014,1042,"10.1371/journal.pone.0101197",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24987983","PMC4079256",NA,"https://pub.uni-bielefeld.de/publication/2693625",TRUE
"Bielefeld U",2014,1276,"10.1186/1472-6874-14-105",FALSE,"Springer Science + Business Media","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","http://www.springer.com/tdm",TRUE,"25189632","PMC4158383","ut:000341736400001","https://pub.uni-bielefeld.de/publication/2693877",TRUE
"Bielefeld U",2014,1276,"10.1186/1471-2458-14-844",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"25124365","PMC4150979","ut:000340960200001","https://pub.uni-bielefeld.de/publication/2693889",TRUE
"Bielefeld U",2014,1172,"10.1186/1476-069x-13-111",FALSE,"Springer Science + Business Media","Environmental Health","1476-069X",NA,"1476-069X","1476-069X","http://www.springer.com/tdm",TRUE,"25495641","PMC4290131",NA,"https://pub.uni-bielefeld.de/publication/2716016",TRUE
"Bielefeld U",2015,1457,"10.1002/ece3.1393",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25798218","PMC4364815","ut:000350647800001","https://pub.uni-bielefeld.de/publication/2716182",TRUE
"Bielefeld U",2015,2030,"10.1371/journal.pcbi.1004263",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26158851","PMC4497639","ut:000360620100007","https://pub.uni-bielefeld.de/publication/2716435",TRUE
"Bielefeld U",2015,2069,"10.1371/journal.pcbi.1004172",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"25815787","PMC4376781",NA,"https://pub.uni-bielefeld.de/publication/2717405",TRUE
"Bielefeld U",2015,1272,"10.1186/s12864-015-1232-y",FALSE,"Springer Nature","BMC Genomics","1471-2164","1471-2164",NA,"1471-2164","http://creativecommons.org/licenses/by/4.0",TRUE,"25730202","PMC4336690","ut:000349855900001","https://pub.uni-bielefeld.de/publication/2717880",TRUE
"Bielefeld U",2015,1340,"10.1186/1944-3277-10-5",FALSE,"Springer Nature","Standards in Genomic Sciences","1944-3277","1944-3277",NA,"1944-3277",NA,TRUE,"26203323","PMC4510995","ut:000364125500003","https://pub.uni-bielefeld.de/publication/2721868",TRUE
"Bielefeld U",2015,912,"10.3389/fbioe.2015.00035",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185",NA,TRUE,"25853128","PMC4371749",NA,"https://pub.uni-bielefeld.de/publication/2722138",TRUE
"Bielefeld U",2015,1340,"10.1186/s12889-015-1423-0",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0",TRUE,"25631456","PMC4312446",NA,"https://pub.uni-bielefeld.de/publication/2722351",TRUE
"Bielefeld U",2015,1536,"10.1186/s13068-014-0193-8",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834","1754-6834",NA,"1754-6834","http://creativecommons.org/licenses/by/4.0",TRUE,"25688290","PMC4329661","ut:000349714100001","https://pub.uni-bielefeld.de/publication/2722382",TRUE
"Bielefeld U",2015,1340,"10.1186/s12896-015-0122-3",FALSE,"Springer Nature","BMC Biotechnology","1472-6750","1472-6750",NA,"1472-6750","http://creativecommons.org/licenses/by/4.0",TRUE,"25888095","PMC4339647",NA,"https://pub.uni-bielefeld.de/publication/2722409",TRUE
"Bielefeld U",2015,1340,"10.1186/s12911-015-0139-5",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://creativecommons.org/licenses/by/4.0",TRUE,"25881043","PMC4350865","ut:000350313500001","https://pub.uni-bielefeld.de/publication/2722420",TRUE
"Bielefeld U",2016,1610,"10.3389/fpsyg.2016.00446",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27065916","PMC4815677","ut:000373267400001","https://pub.uni-bielefeld.de/publication/2694324",TRUE
"Bielefeld U",2014,1520,"10.3389/fncom.2014.00083",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188",NA,TRUE,"25136314","PMC4118023","ut:000340027400001","https://pub.uni-bielefeld.de/publication/2694962",TRUE
"Bielefeld U",2014,1131,"10.1136/bmjopen-2014-006145",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055",NA,"2044-6055",NA,TRUE,"25231495","PMC4166244","ut:000341640400008","https://pub.uni-bielefeld.de/publication/2695697",TRUE
