"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2022,3124.43,"10.1007/s00359-022-01564-z",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"35986777","PMC10006035",NA,"https://doi.org/10.1007/s00359-022-01564-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00013-022-01800-7",TRUE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00013-022-01800-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10357-021-3944-x",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-021-3944-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00396-022-04950-w",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00396-022-04950-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12662-022-00801-6",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12662-022-00801-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11063-022-10826-5",TRUE,"Springer Nature","Neural Processing Letters","1370-4621","1370-4621","1573-773X","1370-4621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11063-022-10826-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00211-022-01303-1",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00211-022-01303-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s42985-022-00213-z",TRUE,"Springer Nature","Partial Differential Equations and Applications","2662-2963","2662-2963","2662-2971","2662-2963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42985-022-00213-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s43594-022-00061-0",TRUE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43594-022-00061-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11229-022-03551-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-022-03551-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12268-022-1849-8",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1849-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10519-022-10125-8",TRUE,"Springer Nature","Behavior Genetics","0001-8244","0001-8244","1573-3297","0001-8244","https://creativecommons.org/licenses/by/4.0",TRUE,"36327010","PMC9823082",NA,"https://doi.org/10.1007/s10519-022-10125-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12220-022-01051-6",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12220-022-01051-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11229-022-03838-0",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,"36032353","PMC9395881",NA,"https://doi.org/10.1007/s11229-022-03838-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00222-021-01086-6",TRUE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00222-021-01086-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00440-022-01144-x",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00440-022-01144-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12592-022-00422-8",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9361249",NA,"https://doi.org/10.1007/s12592-022-00422-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00127-021-02214-6",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"35041013","PMC9042980",NA,"https://doi.org/10.1007/s00127-021-02214-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00191-022-00803-5",TRUE,"Springer Nature","Journal of Evolutionary Economics","0936-9937","0936-9937","1432-1386","0936-9937","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00191-022-00803-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12592-022-00421-9",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12592-022-00421-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12144-022-03578-x",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12144-022-03578-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00399-022-00906-3",TRUE,"Springer Nature","Herzschrittmachertherapie + Elektrophysiologie","0938-7412","0938-7412","1435-1544","0938-7412","https://creativecommons.org/licenses/by/4.0",TRUE,"36283993","PMC9691480",NA,"https://doi.org/10.1007/s00399-022-00906-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00481-022-00688-9",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00688-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s40273-022-01143-9",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35604633","PMC9124748",NA,"https://doi.org/10.1007/s40273-022-01143-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00103-022-03614-y",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36445459","PMC10539425",NA,"https://doi.org/10.1007/s00103-022-03614-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00481-022-00734-6",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00481-022-00734-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s13218-022-00788-0",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13218-022-00788-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10943-022-01632-3",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"35987844","PMC9392582",NA,"https://doi.org/10.1007/s10943-022-01632-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s13235-022-00474-8",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13235-022-00474-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10357-022-4101-x",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-022-4101-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s13540-021-00001-3",TRUE,"Springer Nature","Fractional Calculus and Applied Analysis","1311-0454","1311-0454","1314-2224","1314-2224","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13540-021-00001-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s43393-022-00141-4",TRUE,"Springer Nature","Systems Microbiology and Biomanufacturing","2662-7655","2662-7655","2662-7663","2662-7655","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43393-022-00141-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1038/s41437-022-00558-6",TRUE,"Springer Nature","Heredity","0018-067X","0018-067X","1365-2540","0018-067X","https://creativecommons.org/licenses/by/4.0",TRUE,"36056208","PMC9519975",NA,"https://doi.org/10.1038/s41437-022-00558-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00103-022-03546-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"35635559","PMC9232467",NA,"https://doi.org/10.1007/s00103-022-03546-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s42597-022-00072-w",TRUE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42597-022-00072-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11613-022-00796-x",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11613-022-00796-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00208-022-02405-9",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00208-022-02405-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11403-022-00369-2",TRUE,"Springer Nature","Journal of Economic Interaction and Coordination","1860-711X","1860-711X","1860-7128","1860-711X","https://creativecommons.org/licenses/by/4.0",TRUE,"36320631","PMC9614772",NA,"https://doi.org/10.1007/s11403-022-00369-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00253-022-11861-x",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"35312825","PMC8990941",NA,"https://doi.org/10.1007/s00253-022-11861-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00208-022-02369-w",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00208-022-02369-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s42278-022-00152-z",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-022-00152-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11858-022-01361-7",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11858-022-01361-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s41682-022-00129-w",TRUE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41682-022-00129-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00101-022-01204-w",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"36166065","PMC9636099",NA,"https://doi.org/10.1007/s00101-022-01204-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00221-022-06491-8",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"36282297","PMC9678994",NA,"https://doi.org/10.1007/s00221-022-06491-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s13178-022-00705-y",TRUE,"Springer Nature","Sexuality Research and Social Policy","1868-9884","1868-9884","1553-6610","1553-6610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13178-022-00705-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10013-022-00577-0",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10013-022-00577-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10578-022-01324-9",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"35239057","PMC10435590",NA,"https://doi.org/10.1007/s10578-022-01324-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10734-022-00928-3",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10734-022-00928-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11409-022-09307-w",TRUE,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11409-022-09307-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11553-022-00978-6",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11553-022-00978-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00391-022-02132-5",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"36344719","PMC9640861",NA,"https://doi.org/10.1007/s00391-022-02132-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10357-021-3947-7",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-021-3947-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00521-022-08115-2",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"36568475","PMC9757634",NA,"https://doi.org/10.1007/s00521-022-08115-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10915-022-01892-x",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10915-022-01892-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12134-022-00958-x",TRUE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,"35496939","PMC9038992",NA,"https://doi.org/10.1007/s12134-022-00958-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10479-022-04921-y",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10479-022-04921-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10955-022-02879-6",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10955-022-02879-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11274-022-03242-3",TRUE,"Springer Nature","World Journal of Microbiology and Biotechnology","0959-3993","0959-3993","1573-0972","0959-3993","https://creativecommons.org/licenses/by/4.0",TRUE,"35178585","PMC8854274",NA,"https://doi.org/10.1007/s11274-022-03242-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00526-022-02364-8",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-022-02364-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10886-022-01392-0",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"36401688","PMC9840571",NA,"https://doi.org/10.1007/s10886-022-01392-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s43681-022-00172-6",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43681-022-00172-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s00287-022-01449-0",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00287-022-01449-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12187-022-09914-8",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12187-022-09914-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s42278-021-00128-5",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-021-00128-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11118-021-09976-3",TRUE,"Springer Nature","Potential Analysis","0926-2601","0926-2601","1572-929X","0926-2601","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11118-021-09976-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11016-022-00789-7",TRUE,"Springer Nature","Metascience","0815-0796","0815-0796","1467-9981","0815-0796","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11016-022-00789-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s12592-022-00427-3",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12592-022-00427-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s43594-022-00071-y",TRUE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43594-022-00071-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10101-022-00275-0",TRUE,"Springer Nature","Economics of Governance","1435-6104","1435-6104","1435-8131","1435-6104","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10101-022-00275-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10212-022-00604-1",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10212-022-00604-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11186-022-09503-2",TRUE,"Springer Nature","Theory and Society","0304-2421","0304-2421","1573-7853","0304-2421","https://creativecommons.org/licenses/by/4.0",TRUE,"36969516","PMC10033626",NA,"https://doi.org/10.1007/s11186-022-09503-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s10290-022-00461-6",TRUE,"Springer Nature","Review of World Economics","1610-2878","1610-2878","1610-2886","1610-2878","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10290-022-00461-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2022,3124.43,"10.1007/s11409-021-09288-2",TRUE,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11409-021-09288-2",FALSE,"DEAL Springer Nature Germany"
