"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2024,2603.89,"10.1007/s11818-024-00491-2",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11818-024-00491-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11211-024-00441-1",TRUE,"Springer Nature","Social Justice Research","0885-7466","0885-7466","1573-6725","0885-7466","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11211-024-00441-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00245-024-10194-7",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00245-024-10194-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s43630-024-00670-y",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"39739272",NA,NA,"https://doi.org/10.1007/s43630-024-00670-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11097-024-10003-0",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11097-024-10003-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10539-024-09944-2",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10539-024-09944-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10826-024-02879-y",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10826-024-02879-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10534-024-00582-5",TRUE,"Springer Nature","BioMetals","0966-0844","0966-0844","1572-8773","0966-0844","https://creativecommons.org/licenses/by/4.0",TRUE,"38319451","PMC11101381",NA,"https://doi.org/10.1007/s10534-024-00582-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00287-024-01586-8",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00287-024-01586-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00402-024-05348-9",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38703213",NA,NA,"https://doi.org/10.1007/s00402-024-05348-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s43069-024-00327-7",TRUE,"Springer Nature","SN Operations Research Forum","2662-2556",NA,"2662-2556","2662-2556","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43069-024-00327-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11633-023-1459-z",TRUE,"Springer Nature","Machine Intelligence Research","2731-538X","2731-538X","2731-5398","2731-538X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11633-023-1459-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10357-024-4306-2",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-024-4306-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11577-024-00975-x",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11577-024-00975-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11553-024-01112-4",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11553-024-01112-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00204-023-03677-z",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"38289529","PMC10944451",NA,"https://doi.org/10.1007/s00204-023-03677-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11818-024-00462-7",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11818-024-00462-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00285-024-02112-w",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"38954016","PMC11607033",NA,"https://doi.org/10.1007/s00285-024-02112-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s13138-024-00245-5",TRUE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13138-024-00245-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11856-024-2646-5",TRUE,"Springer Nature","Israel Journal of Mathematics","0021-2172","0021-2172","1565-8511","0021-2172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11856-024-2646-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s12268-024-2110-4",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-024-2110-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00526-024-02666-z",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-024-02666-z",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00208-024-02927-4",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,"39776533","PMC11700918",NA,"https://doi.org/10.1007/s00208-024-02927-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00350-024-6831-7",TRUE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00350-024-6831-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10728-023-00477-5",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"38285121","PMC11133169",NA,"https://doi.org/10.1007/s10728-023-00477-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00208-024-03057-7",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00208-024-03057-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11577-024-00969-9",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11577-024-00969-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s13347-024-00707-1",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13347-024-00707-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10896-023-00679-4",TRUE,"Springer Nature","Journal of Family Violence","0885-7482","0885-7482","1573-2851","0885-7482","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10896-023-00679-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s13194-024-00602-8",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13194-024-00602-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00103-024-03995-2",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39663247","PMC11732907",NA,"https://doi.org/10.1007/s00103-024-03995-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10696-024-09549-7",TRUE,"Springer Nature","Flexible Services and Manufacturing Journal","1936-6582","1936-6582","1936-6590","1936-6582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10696-024-09549-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.3758/s13428-024-02483-4",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"39187739","PMC11525413",NA,"https://doi.org/10.3758/s13428-024-02483-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s12115-024-01004-5",TRUE,"Springer Nature","Society","0147-2011","0147-2011","1936-4725","0147-2011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12115-024-01004-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s41449-024-00428-3",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41449-024-00428-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00103-024-03837-1",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38334785","PMC10927786",NA,"https://doi.org/10.1007/s00103-024-03837-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00134-024-07587-1",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39297945","PMC11447033",NA,"https://doi.org/10.1007/s00134-024-07587-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s41060-024-00625-7",TRUE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41060-024-00625-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00415-024-12594-9",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"39105896","PMC11377613",NA,"https://doi.org/10.1007/s00415-024-12594-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s12215-024-01047-x",TRUE,"Springer Nature","Rendiconti del Circolo Matematico di Palermo (1952 -)","0009-725X","0009-725X","1973-4409","0009-725X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12215-024-01047-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00265-024-03508-w",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00265-024-03508-w",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00780-024-00552-2",TRUE,"Springer Nature","Finance and Stochastics","0949-2984","0949-2984","1432-1122","0949-2984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00780-024-00552-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11024-023-09519-7",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11024-023-09519-7",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10182-024-00501-6",TRUE,"Springer Nature","AStA Advances in Statistical Analysis","1863-8171","1863-8171","1863-818X","1863-8171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10182-024-00501-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10278-024-01094-x",TRUE,"Springer Nature","Journal of Imaging Informatics in Medicine","2948-2933",NA,"2948-2933","2948-2925","https://creativecommons.org/licenses/by/4.0",TRUE,"38862851","PMC11811323",NA,"https://doi.org/10.1007/s10278-024-01094-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00209-024-03550-4",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00209-024-03550-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10539-024-09941-5",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10539-024-09941-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.3758/s13414-024-02884-9",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"38724728","PMC11557667",NA,"https://doi.org/10.3758/s13414-024-02884-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00442-024-05612-0",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"39227465","PMC11489299",NA,"https://doi.org/10.1007/s00442-024-05612-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00440-024-01277-1",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00440-024-01277-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11229-024-04493-3",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-024-04493-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00010-024-01092-y",TRUE,"Springer Nature","Aequationes mathematicae","0001-9054","0001-9054","1420-8903","0001-9054","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00010-024-01092-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00229-024-01597-5",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00229-024-01597-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s40264-024-01460-2",TRUE,"Springer Nature","Drug Safety","0114-5916","0114-5916","1179-1942","0114-5916","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38982034","PMC11485065",NA,"https://doi.org/10.1007/s40264-024-01460-2",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.3758/s13414-024-02844-3",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"38240893","PMC11062964",NA,"https://doi.org/10.3758/s13414-024-02844-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10959-024-01318-4",TRUE,"Springer Nature","Journal of Theoretical Probability","0894-9840","0894-9840","1572-9230","0894-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10959-024-01318-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00253-023-12962-x",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38204134","PMC10781810",NA,"https://doi.org/10.1007/s00253-023-12962-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s12144-024-05863-3",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12144-024-05863-3",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10597-024-01400-5",TRUE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","https://creativecommons.org/licenses/by/4.0",TRUE,"39630166","PMC11968478",NA,"https://doi.org/10.1007/s10597-024-01400-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10357-024-4320-4",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10357-024-4320-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s15010-023-02156-y",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"38236326","PMC11142967",NA,"https://doi.org/10.1007/s15010-023-02156-y",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10309-024-00661-0",TRUE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10309-024-00661-0",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11818-024-00465-4",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11818-024-00465-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10309-024-00660-1",TRUE,"Springer Nature","Clinical Epileptology","2948-104X","2948-104X","2948-1058","2948-104X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10309-024-00660-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00287-024-01585-9",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00287-024-01585-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00028-024-00970-x",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00028-024-00970-x",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00109-024-02436-6",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"38430393","PMC11055764",NA,"https://doi.org/10.1007/s00109-024-02436-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11133-023-09555-5",TRUE,"Springer Nature","Qualitative Sociology","0162-0436","0162-0436","1573-7837","0162-0436","https://creativecommons.org/licenses/by/4.0",TRUE,"38500842","PMC10944437",NA,"https://doi.org/10.1007/s11133-023-09555-5",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00526-024-02679-8",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-024-02679-8",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00526-024-02664-1",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-024-02664-1",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s11229-024-04625-9",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11229-024-04625-9",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s12369-024-01112-6",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12369-024-01112-6",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s10654-024-01134-4",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"38819553","PMC11343808",NA,"https://doi.org/10.1007/s10654-024-01134-4",FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2024,2603.89,"10.1007/s00010-024-01061-5",TRUE,"Springer Nature","Aequationes mathematicae","0001-9054","0001-9054","1420-8903","0001-9054","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00010-024-01061-5",FALSE,"DEAL Springer Nature Germany"
