"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2022,2750,"10.1107/s2053230x22009736",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section F Structural Biology Communications","2053-230X",NA,"2053-230X","2053-230X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36322424","PMC9629515",NA,"https://doi.org/10.1107/S2053230X22009736",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/smll.202204850",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36642858",NA,NA,"https://doi.org/10.1002/smll.202204850",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/chem.202202842",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36349870","PMC10107522",NA,"https://doi.org/10.1002/chem.202202842",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/ppl.13786",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36169530",NA,NA,"https://doi.org/10.1111/ppl.13786",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/acp.3951",TRUE,"Wiley-Blackwell","Applied Cognitive Psychology","0888-4080","0888-4080","1099-0720","0888-4080","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/acp.3951",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/ejic.202200177",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200177",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/ejic.202200080",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200080",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/chem.202203749",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"36585931",NA,NA,"https://doi.org/10.1002/chem.202203749",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/macp.202200045",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/macp.202200045",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/cbic.202200569",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36259362","PMC10099709",NA,"https://doi.org/10.1002/cbic.202200569",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/bjep.12551",TRUE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by/4.0/",TRUE,"36189945",NA,NA,"https://doi.org/10.1111/bjep.12551",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/nml.21550",TRUE,"Wiley-Blackwell","Nonprofit Management and Leadership","1048-6682","1048-6682","1542-7854","1048-6682","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nml.21550",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/cbic.202200007",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35224830","PMC9315010",NA,"https://doi.org/10.1002/cbic.202200007",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/bse.2995",TRUE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/bse.2995",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/dmcn.15242",TRUE,"Wiley-Blackwell","Developmental Medicine & Child Neurology","0012-1622","0012-1622","1469-8749","0012-1622","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35434799",NA,NA,"https://doi.org/10.1111/dmcn.15242",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/gwao.12836",TRUE,"Wiley-Blackwell","Gender, Work & Organization","0968-6673","0968-6673","1468-0432","0968-6673","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35600800","PMC9111684",NA,"https://doi.org/10.1111/gwao.12836",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/ijgo.14459",TRUE,"Wiley-Blackwell","International Journal of Gynecology & Obstetrics","0020-7292","0020-7292","1879-3479","0020-7292","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36530006",NA,NA,"https://doi.org/10.1002/ijgo.14459",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/appl.202100012",TRUE,"Wiley-Blackwell","Applied Research","2702-4288","2702-4288","2702-4288","2702-4288","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/appl.202100012",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/jasp.12875",TRUE,"Wiley-Blackwell","Journal of Applied Social Psychology","0021-9029","0021-9029","1559-1816","0021-9029","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jasp.12875",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/gequ.12317",TRUE,"Wiley-Blackwell","The German Quarterly","0016-8831","0016-8831","1756-1183","0016-8831","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/gequ.12317",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/anie.202207415",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35652361","PMC9545666",NA,"https://doi.org/10.1002/anie.202207415",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,1375,"10.1002/ange.202207415",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202207415",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,1375,"10.1002/ange.202215244",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202215244",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/mana.202100521",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mana.202100521",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/cpt.2550",TRUE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35167713",NA,NA,"https://doi.org/10.1002/cpt.2550",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/chem.202200739",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35363912","PMC9323478",NA,"https://doi.org/10.1002/chem.202200739",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/bit.28208",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"35950295",NA,NA,"https://doi.org/10.1002/bit.28208",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/cobi.13940",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35674090",NA,NA,"https://doi.org/10.1111/cobi.13940",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/ejic.202100992",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202100992",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/brv.12837",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by/4.0/",TRUE,"35128775",NA,NA,"https://doi.org/10.1111/brv.12837",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/area.12815",TRUE,"Wiley-Blackwell","Area","0004-0894","0004-0894","1475-4762","0004-0894","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/area.12815",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/hith.12281",TRUE,"Wiley-Blackwell","History and Theory","0018-2656","0018-2656","1468-2303","0018-2656","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/hith.12281",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/zaac.202200370",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200370",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/jems.12502",TRUE,"Wiley-Blackwell","Journal of Economics & Management Strategy","1058-6407","1058-6407","1530-9134","1058-6407","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jems.12502",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/anie.202116468",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35107847","PMC9310575",NA,"https://doi.org/10.1002/anie.202116468",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,1375,"10.1002/ange.202116468",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202116468",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/elps.202200174",TRUE,"Wiley-Blackwell","ELECTROPHORESIS","0173-0835","0173-0835","1522-2683","0173-0835","http://creativecommons.org/licenses/by/4.0/",TRUE,"36205619",NA,NA,"https://doi.org/10.1002/elps.202200174",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/jsr.13569",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35238104","PMC9115167",NA,"https://doi.org/10.1111/jsr.13569",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/jsr.13723",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by/4.0/",TRUE,"36116773",NA,NA,"https://doi.org/10.1111/jsr.13723",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/car.2799",TRUE,"Wiley-Blackwell","Child Abuse Review","0952-9136","0952-9136","1099-0852","0952-9136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/car.2799",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/admi.202201385",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201385",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/cbic.202200329",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35713203","PMC9543090",NA,"https://doi.org/10.1002/cbic.202200329",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/hith.12285",TRUE,"Wiley-Blackwell","History and Theory","0018-2656","0018-2656","1468-2303","0018-2656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/hith.12285",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/chem.202203476",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36454662",NA,NA,"https://doi.org/10.1002/chem.202203476",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/anie.202213056",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36202763","PMC9827881",NA,"https://doi.org/10.1002/anie.202213056",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/smll.202205602",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36521931",NA,NA,"https://doi.org/10.1002/smll.202205602",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/aelm.202200082",TRUE,"Wiley-Blackwell","Advanced Electronic Materials","2199-160X","2199-160X","2199-160X","2199-160X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/aelm.202200082",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/jsr.13591",TRUE,"Wiley-Blackwell","Journal of Sleep Research","0962-1105","0962-1105","1365-2869","0962-1105","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35843709",NA,NA,"https://doi.org/10.1111/jsr.13591",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/app.53313",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/app.53313",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/jts.22862",TRUE,"Wiley-Blackwell","Journal of Traumatic Stress","0894-9867","0894-9867","1573-6598","0894-9867","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35907258",NA,NA,"https://doi.org/10.1002/jts.22862",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/jts.22871",TRUE,"Wiley-Blackwell","Journal of Traumatic Stress","0894-9867","0894-9867","1573-6598","0894-9867","http://creativecommons.org/licenses/by/4.0/",TRUE,"36047455",NA,NA,"https://doi.org/10.1002/jts.22871",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1112/blms.12749",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1112/blms.12749",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/cbic.202200552",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"36161684","PMC9828358",NA,"https://doi.org/10.1002/cbic.202200552",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/imig.13029",TRUE,"Wiley-Blackwell","International Migration","0020-7985","0020-7985","1468-2435","0020-7985","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/imig.13029",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1111/hith.12259",TRUE,"Wiley-Blackwell","History and Theory","0018-2656","0018-2656","1468-2303","0018-2656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/hith.12259",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/jmor.21462",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35174531",NA,NA,"https://doi.org/10.1002/jmor.21462",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/adom.202200700",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adom.202200700",FALSE,"DEAL Wiley Germany"
"Bielefeld U",2022,2750,"10.1002/ejic.202200650",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200650",FALSE,"DEAL Wiley Germany"
