"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2024,1695,"10.1016/j.bas.2024.102828",FALSE,"Elsevier BV","Brain and Spine","2772-5294","2772-5294",NA,"2772-5294","http://creativecommons.org/licenses/by/4.0/",TRUE,"38859917",NA,NA,NA,TRUE
"Bielefeld U",2024,743,"10.1016/j.ebr.2024.100684",FALSE,"Elsevier BV","Epilepsy & Behavior Reports","2589-9864","2589-9864",NA,"2589-9864","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38953098","PMC11215947",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,4147,"10.1016/j.eclinm.2024.102698",FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39764176","PMC11701484",NA,NA,TRUE
"Bielefeld U",2024,2475,"10.1016/j.ecoenv.2024.116086",FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38354433",NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2719,"10.1016/j.envint.2024.109000",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39278047",NA,NA,NA,TRUE
"Bielefeld U",2024,1609,"10.1016/j.heliyon.2024.e36252",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39224295","PMC11367501",NA,NA,TRUE
"Bielefeld U",2024,1507,"10.1016/j.ijppaw.2024.100978",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"39263426","PMC11389542",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3389,"10.1016/j.redox.2024.103141",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38599017","PMC11022108",NA,NA,TRUE
"Bielefeld U",2024,2856,"10.1016/j.ssmph.2023.101596",FALSE,"Elsevier BV","SSM - Population Health","2352-8273","2352-8273",NA,"2352-8273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38304416","PMC10832457",NA,NA,TRUE
"Bielefeld U",2024,785,"10.1016/j.ssmqr.2024.100407",FALSE,"Elsevier BV","SSM - Qualitative Research in Health","2667-3215","2667-3215",NA,"2667-3215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,1196,"10.1016/j.xpro.2024.103106",FALSE,"Elsevier BV","STAR Protocols","2666-1667","2666-1667",NA,"2666-1667","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38824641","PMC11176845",NA,NA,TRUE
"Bielefeld U",2024,3320,"10.1021/jacsau.4c00247",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38938808","PMC11200230",NA,NA,TRUE
"Bielefeld U",2024,1341,"10.1038/s41419-024-06867-4",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"39030166","PMC11271587",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,5775,"10.1038/s41467-023-44487-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38177163","PMC10766978",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2144,"10.1038/s41598-024-52725-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38297017","PMC10830561",NA,NA,TRUE
"Bielefeld U",2024,2144,"10.1038/s41598-024-54179-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38374370","PMC10876689",NA,NA,TRUE
"Bielefeld U",2024,2144,"10.1038/s41598-024-58700-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38582923","PMC10998873",NA,NA,TRUE
"Bielefeld U",2024,2144,"10.1038/s41598-024-62290-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38824161","PMC11144264",NA,NA,TRUE
"Bielefeld U",2024,1928,"10.1038/s41598-024-67898-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39043854","PMC11266711",NA,NA,TRUE
"Bielefeld U",2024,1928,"10.1038/s41598-024-69200-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39143119","PMC11324764",NA,NA,TRUE
"Bielefeld U",2024,1928,"10.1038/s41598-024-69786-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39138226","PMC11322159",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3536,"10.1038/s42003-024-06499-6",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38951600","PMC11217341",NA,NA,TRUE
"Bielefeld U",2024,2017,"10.1080/20008066.2024.2371762",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39021231","PMC11259072",NA,NA,TRUE
"Bielefeld U",2024,1922,"10.1080/23311886.2024.2365980",FALSE,"Informa UK Limited","Cogent Social Sciences","2331-1886",NA,"2331-1886","2331-1886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,3009,"10.1093/g3journal/jkae179",FALSE,"Oxford University Press (OUP)","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836","https://creativecommons.org/licenses/by/4.0/",TRUE,"39082761","PMC11540311",NA,NA,TRUE
"Bielefeld U",2024,2085,"10.1093/isagsq/ksae059",FALSE,"Oxford University Press (OUP)","Global Studies Quarterly","2634-3797",NA,"2634-3797","2634-3797","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,1686,"10.1093/polsoc/puae029",FALSE,"Oxford University Press (OUP)","Policy and Society","1449-4035","1449-4035","1839-3373","1449-4035","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,2510,"10.1093/scan/nsae037",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38874968","PMC11182063",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2999,"10.1099/mic.0.001515",FALSE,"Microbiology Society","Microbiology","1350-0872","1350-0872","1465-2080","1350-0872","http://creativecommons.org/licenses/by/4.0/",TRUE,"39508727","PMC11649195",NA,NA,FALSE
"Bielefeld U",2024,2162,"10.1109/access.2024.3471471",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3273,"10.1111/bjep.12659",TRUE,"Wiley-Blackwell","British Journal of Educational Psychology","0007-0998","0007-0998","2044-8279","0007-0998","http://creativecommons.org/licenses/by/4.0/",TRUE,"38168019","PMC11802967",NA,NA,FALSE
"Bielefeld U",2024,3273,"10.1111/ejn.16251",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38230578",NA,NA,NA,FALSE
"Bielefeld U",2024,3273,"10.1111/ele.14365",TRUE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38362774",NA,NA,NA,FALSE
"Bielefeld U",2024,2866,"10.1111/eva.13664",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"38487391",NA,NA,NA,TRUE
"Bielefeld U",2024,3273,"10.1111/hith.12341",TRUE,"Wiley-Blackwell","History and Theory","0018-2656","0018-2656","1468-2303","0018-2656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3273,"10.1111/ropr.12600",TRUE,"Wiley-Blackwell","Review of Policy Research","1541-132X","1541-132X","1541-1338","1541-132X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bielefeld U",2024,3273,"10.1111/soin.12578",TRUE,"Wiley-Blackwell","Sociological Inquiry","0038-0245","0038-0245","1475-682X","0038-0245","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Bielefeld U",2024,1425,"10.1128/mra.00699-24",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39329482","PMC11556081",NA,NA,FALSE
"Bielefeld U",2024,1416,"10.1128/mra.00700-24",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39324786","PMC11556136",NA,NA,FALSE
"Bielefeld U",2024,3033,"10.1136/bmjopen-2024-086042",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"39653577","PMC11628956",NA,NA,TRUE
"Bielefeld U",2024,1185,"10.11648/j.sjedu.20241201.11",FALSE,"Science Publishing Group","Science Journal of Education","2329-0897","2329-0900","2329-0897","2329-0897",NA,TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2645,"10.1177/23821205241304531",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39650070","PMC11622302",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2100,"10.1186/s12870-024-04787-1",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38331743","PMC10854054",NA,NA,TRUE
"Bielefeld U",2024,2100,"10.1186/s12870-024-05249-4",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38877390","PMC11177498",NA,NA,TRUE
"Bielefeld U",2024,2100,"10.1186/s12871-024-02516-7",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","https://creativecommons.org/licenses/by/4.0",TRUE,"38627682","PMC11022363",NA,NA,TRUE
"Bielefeld U",2024,2229,"10.1186/s12874-024-02180-y",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"38402386","PMC10893628",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2043,"10.1186/s12884-024-06339-9",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"38627697","PMC11022450",NA,NA,TRUE
"Bielefeld U",2024,2100,"10.1186/s12887-024-04730-1",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","https://creativecommons.org/licenses/by/4.0",TRUE,"38582899","PMC10998317",NA,NA,TRUE
"Bielefeld U",2024,2174,"10.1186/s12888-024-05586-6",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"38360563","PMC10870629",NA,NA,TRUE
"Bielefeld U",2024,2371,"10.1186/s12889-024-17802-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38287306","PMC10823599",NA,NA,TRUE
"Bielefeld U",2024,2371,"10.1186/s12889-024-18266-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38468196","PMC10929177",NA,NA,TRUE
"Bielefeld U",2024,2132,"10.1186/s12889-024-19788-w",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39182022","PMC11344335",NA,NA,TRUE
"Bielefeld U",2024,2132,"10.1186/s12889-024-19799-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39198794","PMC11361163",NA,NA,TRUE
"Bielefeld U",2024,2132,"10.1186/s12889-024-19888-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39217292","PMC11365255",NA,NA,TRUE
"Bielefeld U",2024,2132,"10.1186/s12889-024-20002-0",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"39277745","PMC11402201",NA,NA,TRUE
"Bielefeld U",2024,1955,"10.1186/s12905-024-03156-2",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"38824574","PMC11143579",NA,NA,TRUE
"Bielefeld U",2024,1794,"10.1186/s12911-024-02596-y",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"38965569","PMC11225126",NA,NA,TRUE
"Bielefeld U",2024,2229,"10.1186/s12913-024-10622-y",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38360656","PMC10870524",NA,NA,TRUE
"Bielefeld U",2024,2229,"10.1186/s12913-024-10785-8",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38459522","PMC10921626",NA,NA,TRUE
"Bielefeld U",2024,2100,"10.1186/s12955-024-02252-z",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"38835023","PMC11151530",NA,NA,TRUE
"Bielefeld U",2024,1825,"10.1186/s12963-024-00337-x",FALSE,"Springer Nature","Population Health Metrics","1478-7954",NA,"1478-7954","1478-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"39026351","PMC11264726",NA,NA,TRUE
"Bielefeld U",2024,1825,"10.1186/s13015-024-00253-7",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"38414060","PMC10900646",NA,NA,TRUE
"Bielefeld U",2024,1825,"10.1186/s13015-024-00261-7",FALSE,"Springer Nature","Algorithms for Molecular Biology","1748-7188",NA,"1748-7188","1748-7188","https://creativecommons.org/licenses/by/4.0",TRUE,"38704605","PMC11069465",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,1906,"10.1186/s13062-024-00458-1",FALSE,"Springer Nature","Biology Direct","1745-6150",NA,"1745-6150","1745-6150","https://creativecommons.org/licenses/by/4.0",TRUE,"38365851","PMC10873952",NA,NA,TRUE
"Bielefeld U",2024,1158,"10.1186/s13326-024-00305-2",FALSE,"Springer Nature","Journal of Biomedical Semantics","2041-1480",NA,"2041-1480","2041-1480","https://creativecommons.org/licenses/by/4.0",TRUE,"38654304","PMC11036632",NA,NA,TRUE
"Bielefeld U",2024,1837,"10.1186/s13561-024-00537-z",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"39078447","PMC11290259",NA,NA,TRUE
"Bielefeld U",2024,1119,"10.1186/s40359-024-01839-x",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"38877581","PMC11177448",NA,NA,TRUE
"Bielefeld U",2024,1006,"10.1186/s40359-024-01958-5",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"39210484","PMC11361057",NA,NA,TRUE
"Bielefeld U",2024,1467,"10.1186/s42523-024-00313-8",FALSE,"Springer Nature","Animal Microbiome","2524-4671",NA,"2524-4671","2524-4671","https://creativecommons.org/licenses/by/4.0",TRUE,"38745254","PMC11092241",NA,NA,TRUE
"Bielefeld U",2024,1468,"10.1186/s44247-024-00063-2",FALSE,"Springer Nature","BMC Digital Health","2731-684X",NA,"2731-684X","2731-684X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,3354,"10.1192/bjo.2024.847",FALSE,"Royal College of Psychiatrists","British Journal of Psychiatry Open","2056-4724",NA,"2056-4724","2056-4724","http://creativecommons.org/licenses/by/4.0/",TRUE,"40123460","PMC12001923",NA,NA,TRUE
"Bielefeld U",2024,1101,"10.18103/mra.v12i8.5438",FALSE,"Knowledge Enterprise Journals","Medical Research Archives","2375-1916","2375-1916","2375-1924","2375-1916",NA,TRUE,NA,NA,NA,NA,FALSE
"Bielefeld U",2024,2357,"10.2196/56787",FALSE,"JMIR Publications Inc.","JMIR Medical Education","2369-3762",NA,"2369-3762","2369-3762",NA,TRUE,"39189929","PMC11474112",NA,NA,TRUE
"Bielefeld U",2024,1115,"10.2196/63306",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"39326041","PMC11467602",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3247,"10.3389/fbioe.2024.1408652",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38933537","PMC11199691",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fbioe.2024.1419444",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39050686","PMC11266056",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,2094,"10.3389/fcogn.2024.1352656",FALSE,"Frontiers Media SA","Frontiers in Cognition","2813-4532",NA,"2813-4532","2813-4532","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fcvm.2024.1390902",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38932990","PMC11204120",NA,NA,TRUE
"Bielefeld U",2024,1266,"10.3389/feduc.2024.1329734",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,2754,"10.3389/fevo.2024.1305418",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,2976,"10.3389/fmars.2024.1366078",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fmicb.2024.1413976",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39318435","PMC11420037",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fnbeh.2024.1399716",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"38835838","PMC11148297",NA,NA,TRUE
"Bielefeld U",2024,2392,"10.3389/fneur.2024.1450027",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"39479007","PMC11523128",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fnhum.2024.1425090",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"39323958","PMC11422229",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fphys.2024.1394576",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38751987","PMC11094291",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fpls.2024.1412189",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39290728","PMC11405211",NA,NA,TRUE
"Bielefeld U",2024,1531,"10.3389/fpls.2024.1497575",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39886679","PMC11779738",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2024,3247,"10.3389/fpsyg.2024.1393254",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39086432","PMC11289885",NA,NA,TRUE
"Bielefeld U",2024,3247,"10.3389/fpsyg.2024.1404767",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39081376","PMC11287482",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
