"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2020,3550,"10.1002/admi.202000121",TRUE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000527094200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejoc.202000186",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000523676400006",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/theo.12291",TRUE,"Wiley-Blackwell","Theoria","0040-5825","0040-5825","1755-2567","0040-5825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000583194400001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/pssb.202000032",TRUE,"Wiley-Blackwell","physica status solidi (b)","0370-1972","0370-1972","1521-3951","0370-1972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000529241200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/bit.27627",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33200818",NA,"ut:000592056500001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ange.202013480",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202001432",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32216071","PMC7496072","ut:000552749900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/jeb.13683",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32697880",NA,"ut:000563930000001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/per.2291",TRUE,"Wiley-Blackwell","European Journal of Personality","0890-2070","0890-2070","1099-0984","0890-2070","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000550392300001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/fwb.13587",TRUE,"Wiley-Blackwell","Freshwater Biology","0046-5070","0046-5070","1365-2427","0046-5070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550444600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/smll.201906670",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"32157796",NA,"ut:000530036200019",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/mec.15385",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"32060961",NA,"ut:000543235900014",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/anie.202013171",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33119950","PMC7839585","ut:000600456800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/jeb.13606",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32064699",NA,"ut:000531419500013",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ange.202007653",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/anie.202014239",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"33300646","PMC7986378","ut:000609297100001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202004600",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33284497","PMC7986075","ut:000612483500001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/zaac.202000047",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563130700001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202004010",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33090541","PMC7839460","ut:000596105900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/neup.12671",TRUE,"Wiley-Blackwell","Neuropathology","0919-6544","0919-6544","1440-1789","0919-6544","http://creativecommons.org/licenses/by/4.0/",TRUE,"32662157",NA,"ut:000600266600003",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/sres.2685",TRUE,"Wiley-Blackwell","Systems Research and Behavioral Science","1092-7026","1092-7026","1099-1743","1092-7026","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000537609300006",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejoc.202000705",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563954700001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/kin.21435",TRUE,"Wiley-Blackwell","International Journal of Chemical Kinetics","0538-8066","0538-8066","1097-4601","0538-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000572550200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1112/plms.12381",TRUE,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594908500008",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/jeb.13661",TRUE,"Wiley-Blackwell","Journal of Evolutionary Biology","1010-061X","1010-061X","1420-9101","1010-061X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32512630",NA,"ut:000566536500006",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/bab.1901",TRUE,"Wiley-Blackwell","Biotechnology and Applied Biochemistry","0885-4513","0885-4513","1470-8744","0885-4513","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32064678",NA,"ut:000515325700001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202003259",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32845047","PMC7756350","ut:000581115000001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/glob.12284",TRUE,"Wiley-Blackwell","Global Networks","1470-2266","1470-2266","1471-0374","1470-2266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000538672800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/zaac.202000198",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000621887700008",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202003617",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33080114","PMC7898681","ut:000607565900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/cbic.201900648",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"31994801","PMC7496688","ut:000549488500004",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202003471",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32955139","PMC7839693","ut:000596769900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/mafi.12289",TRUE,"Wiley-Blackwell","Mathematical Finance","0960-1627","0960-1627","1467-9965","0960-1627","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000587334900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/socf.12668",TRUE,"Wiley-Blackwell","Sociological Forum","0884-8971","0884-8971","1573-7861","0884-8971","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000590781600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/biot.201900451",TRUE,"Wiley-Blackwell","Biotechnology Journal","1860-6768","1860-6768","1860-7314","1860-6768","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32170807",NA,"ut:000522308600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ange.202014239",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/anie.202014328",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33155756","PMC7898293","ut:000597257200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ange.202014328",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202005123",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33368714","PMC8247865","ut:000615935600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202003504",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32776547","PMC8247349","ut:000583792500001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejic.202000507",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000567049500001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202001312",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32297686","PMC7540173","ut:000567356900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ajoc.202000683",TRUE,"Wiley-Blackwell","Asian Journal of Organic Chemistry","2193-5807","2193-5807","2193-5815","2193-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613421100001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/cgf.13931",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000548709600025",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/brv.12655",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931","1464-7931","1469-185X","0006-3231","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33015971",NA,"ut:000574896300001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/dech.12610",TRUE,"Wiley-Blackwell","Development and Change","0012-155X","0012-155X","1467-7660","0012-155X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550656400001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/cbic.202000444",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32645255","PMC7754283","ut:000555317000001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/cctc.202000531",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000555606600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/sres.2729",TRUE,"Wiley-Blackwell","Systems Research and Behavioral Science","1092-7026","1092-7026","1099-1743","1092-7026","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551479000001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/zaac.202000189",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000541837900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejoc.201901365",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525898100001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejic.202001065",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000607570700001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1107/s2059798320007731",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section D Structural Biology","2059-7983","2059-7983",NA,"2059-7983","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"32627741","PMC7336383",NA,NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202002454",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32639079","PMC7756874","ut:000582779200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.201905437",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31943410","PMC7064988","ut:000512448900001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202000668",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"32196783","PMC7693355","ut:000569920800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202001647",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33112445","PMC8049032","ut:000610937800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/tpj.14901",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"32603539",NA,"ut:000552402600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/ejic.202000804",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000573108800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1112/jlms.12334",TRUE,"Wiley-Blackwell","Journal of the London Mathematical Society","0024-6107","0024-6107","1469-7750","0024-6107","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000527407200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/bjop.12486",TRUE,"Wiley-Blackwell","British Journal of Psychology","0007-1269","0007-1269","2044-8295","0007-1269","http://creativecommons.org/licenses/by/4.0/",TRUE,"33615443",NA,"ut:000625073800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/chem.202004236",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"33180359","PMC7839788","ut:000596139800001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/ele.13479",TRUE,"Wiley-Blackwell","Ecology Letters","1461-023X","1461-023X","1461-0248","1461-023X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32844521",NA,"ut:000562447200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/anie.202013480",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33091209","PMC7839716","ut:000589718600001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/eth.13070",TRUE,"Wiley-Blackwell","Ethology","0179-1613","0179-1613","1439-0310","0179-1613","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000540976200001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1002/mas.21631",TRUE,"Wiley-Blackwell","Mass Spectrometry Reviews","0277-7037","0277-7037","1098-2787","0277-7037","http://creativecommons.org/licenses/by/4.0/",TRUE,"32468717",NA,"ut:000535948400001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.1111/ajsp.12457",TRUE,"Wiley-Blackwell","Asian Journal of Social Psychology","1367-2223","1367-2223","1467-839X","1367-2223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000610786100001",NA,FALSE,"DEAL Wiley Germany"
"Bielefeld U",2020,3550,"10.3982/ecta16535",TRUE,"Wiley-Blackwell","Econometrica","0012-9682","0012-9682",NA,"0012-9682","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
