"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2025,603.34,"10.5334/jors.517",FALSE,"Ubiquity Press, Ltd.","Journal of Open Research Software","2049-9647","2049-9647",NA,"2049-9647",NA,TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002771",TRUE
"Bielefeld U",2025,2830.42,"10.1093/g3journal/jkaf069",FALSE,"Oxford University Press (OUP)","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836","https://creativecommons.org/licenses/by/4.0/",TRUE,"40272864","PMC12134998",NA,"oai:pub.uni-bielefeld.de:3002832",TRUE
"Bielefeld U",2025,3323.97,"10.3390/jcm14092995",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"40364027","PMC12072458",NA,"oai:pub.uni-bielefeld.de:3002897",FALSE
"Bielefeld U",2025,2936.63,"10.3389/fevo.2025.1581179",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002935",TRUE
"Bielefeld U",2025,3940.23,"10.1093/beheco/araf078",TRUE,"Oxford University Press (OUP)","Behavioral Ecology","1045-2249","1045-2249","1465-7279","1045-2249","https://creativecommons.org/licenses/by/4.0/",TRUE,"40799770","PMC12343016",NA,"oai:pub.uni-bielefeld.de:3005467",FALSE
"Bielefeld U",2025,3429.37,"10.3390/molecules30142958",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"40733224","PMC12299143",NA,"oai:pub.uni-bielefeld.de:3005513",TRUE
"Bielefeld U",2025,4170.95,"10.3109/13668250.2025.2531710",TRUE,"Informa UK Limited","Journal of Intellectual & Developmental Disability","1366-8250","1366-8250","1469-9532","1366-8250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40693892",NA,NA,"oai:pub.uni-bielefeld.de:3005548",FALSE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2025,2145.38,"10.1364/oe.568464",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"40733984",NA,NA,"oai:pub.uni-bielefeld.de:3005867",TRUE
"Bielefeld U",2025,3019.4,"10.3389/fpsyg.2025.1436549",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"40771319","PMC12327254",NA,"oai:pub.uni-bielefeld.de:3005935",TRUE
"Bielefeld U",2025,2362.15,"10.2196/68766",FALSE,"JMIR Publications Inc.","JMIR Rehabilitation and Assistive Technologies","2369-2529",NA,"2369-2529","2369-2529",NA,TRUE,"40750075","PMC12357121",NA,"oai:pub.uni-bielefeld.de:3005944",TRUE
"Bielefeld U",2025,3136.38,"10.1063/5.0248935",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002096",TRUE
"Bielefeld U",2025,3972.97,"10.3389/fpubh.2025.1563340",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"40129591","PMC11931031",NA,"oai:pub.uni-bielefeld.de:3002107",TRUE
"Bielefeld U",2025,3246.63,"10.3389/fpubh.2025.1436569",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"40236321","PMC11996889",NA,"oai:pub.uni-bielefeld.de:3002169",TRUE
"Bielefeld U",2025,1645.63,"10.3390/bs15030385",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40150279","PMC11939730",NA,"oai:pub.uni-bielefeld.de:3002295",TRUE
"Bielefeld U",2025,2017.05,"10.1080/20008066.2025.2497161",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40332758","PMC12064122",NA,"oai:pub.uni-bielefeld.de:3003390",TRUE
"Bielefeld U",2025,5015.85,"10.1080/10410236.2025.2502195",TRUE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40371532",NA,NA,"oai:pub.uni-bielefeld.de:3003478",FALSE
"Bielefeld U",2025,3246.63,"10.3389/fpsyg.2025.1452443",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"40458627","PMC12127302",NA,"oai:pub.uni-bielefeld.de:3003556",TRUE
"Bielefeld U",2025,4076.76,"10.1093/plphys/kiaf205",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40408265","PMC12142463",NA,"oai:pub.uni-bielefeld.de:3003725",FALSE
"Bielefeld U",2025,3421.51,"10.1037/edu0000944",TRUE,"American Psychological Association (APA)","Journal of Educational Psychology","1939-2176","0022-0663","1939-2176","0022-0663","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003806",FALSE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2025,3570.23,"10.1093/jrsssc/qlaf011",TRUE,"Oxford University Press (OUP)","Journal of the Royal Statistical Society: Series C (Applied Statistics)","0035-9254","0035-9254","1467-9876","0035-9254","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003910",FALSE
"Bielefeld U",2025,2111.37,"10.1109/access.2025.3574492",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003930",TRUE
"Bielefeld U",2025,2510.9,"10.1080/26410397.2025.2500828",FALSE,"Informa UK Limited","Sexual and Reproductive Health Matters","2641-0397",NA,"2641-0397","2641-0397","http://creativecommons.org/licenses/by/4.0/",TRUE,"40331785","PMC12138938",NA,"oai:pub.uni-bielefeld.de:3004003",TRUE
"Bielefeld U",2025,3627.59,"10.3389/fbioe.2025.1621955",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"40625853","PMC12230084",NA,"oai:pub.uni-bielefeld.de:3004120",TRUE
"Bielefeld U",2025,2245.64,"10.3389/frobt.2025.1598968",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"40747445","PMC12312635",NA,"oai:pub.uni-bielefeld.de:3005949",TRUE
"Bielefeld U",2025,1947.26,"10.3389/frobt.2025.1532693",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"40822442","PMC12353729",NA,"oai:pub.uni-bielefeld.de:3005951",TRUE
"Bielefeld U",2025,1276.95,"10.3390/youth5030078",FALSE,"MDPI AG","Youth","2673-995X",NA,"2673-995X","2673-995X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006008",TRUE
"Bielefeld U",2025,714.75,"10.3389/fpos.2025.1524566",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006063",TRUE
"Bielefeld U",2025,857.99,"10.1093/ehjcr/ytaf338",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by/4.0/",TRUE,"40761432","PMC12319530",NA,"oai:pub.uni-bielefeld.de:3006095",TRUE
"Bielefeld U",2025,2677.5,"10.1021/acsnano.5c01662",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"40780286","PMC12410374",NA,"oai:pub.uni-bielefeld.de:3006228",FALSE
"Bielefeld U",2025,3449.13,"10.3390/cells14161252",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"40862731","PMC12384078",NA,"oai:pub.uni-bielefeld.de:3006238",TRUE
"Bielefeld U",2025,3193.65,"10.3390/biomedicines13081920",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"40868173","PMC12383842",NA,"oai:pub.uni-bielefeld.de:3006240",TRUE
"Bielefeld U",2025,3321.39,"10.3390/diagnostics15161987",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"40870839","PMC12385421",NA,"oai:pub.uni-bielefeld.de:3006266",TRUE
"Bielefeld U",2025,2091.34,"10.1109/access.2025.3602358",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006326",TRUE
"Bielefeld U",2025,2000,"10.2196/69812",FALSE,"JMIR Publications Inc.","JMIR Serious Games","2291-9279",NA,"2291-9279","2291-9279",NA,TRUE,"41144611","PMC12558423",NA,"oai:pub.uni-bielefeld.de:3006428",TRUE
"Bielefeld U",2025,1779.51,"10.1093/isagsq/ksaf036",FALSE,"Oxford University Press (OUP)","Global Studies Quarterly","2634-3797",NA,"2634-3797","2634-3797","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002939",TRUE
"Bielefeld U",2025,5847.04,"10.1093/biosci/biaf005",TRUE,"Oxford University Press (OUP)","BioScience","0006-3568","0006-3568","1525-3244","0006-3568","https://creativecommons.org/licenses/by/4.0/",TRUE,"41127309","PMC12539340",NA,"oai:pub.uni-bielefeld.de:3003021",FALSE
"Bielefeld U",2025,3389.57,"10.1136/bmjopen-2024-092893",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40306911","PMC12049938",NA,"oai:pub.uni-bielefeld.de:3003055",TRUE
"Bielefeld U",2025,3627.59,"10.3389/fnins.2025.1547167",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40264910","PMC12011712",NA,"oai:pub.uni-bielefeld.de:3003338",TRUE
"Bielefeld U",2025,3627.59,"10.3389/fnhum.2025.1617748",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"40688356","PMC12272612",NA,"oai:pub.uni-bielefeld.de:3004970",TRUE
"Bielefeld U",2025,2245.64,"10.3389/fpubh.2025.1600755",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"40678639","PMC12269794",NA,"oai:pub.uni-bielefeld.de:3004981",TRUE
"Bielefeld U",2025,2233.63,"10.3389/fspor.2025.1608703",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"40778309","PMC12329752",NA,"oai:pub.uni-bielefeld.de:3005021",TRUE
"Bielefeld U",2025,2775.09,"10.3390/s25144373",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"40732503","PMC12299781",NA,"oai:pub.uni-bielefeld.de:3005363",TRUE
"Bielefeld U",2025,3650.93,"10.1017/langcog.2025.10041",FALSE,"Cambridge University Press (CUP)","Language and Cognition","1866-9808","1866-9808","1866-9859","1866-9808","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004601",TRUE
"Bielefeld U",2025,3627.59,"10.3389/fmicb.2025.1603500",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40673147","PMC12265080",NA,"oai:pub.uni-bielefeld.de:3004900",TRUE
"Bielefeld U",2025,2963.1,"10.1186/s12862-025-02461-0",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41233747","PMC12616908",NA,"oai:pub.uni-bielefeld.de:3012026",TRUE
"Bielefeld U",2025,2802.33,"10.1177/23821205251396178",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41323141","PMC12660649",NA,"oai:pub.uni-bielefeld.de:3012090",TRUE
"Bielefeld U",2025,1723.88,"10.3390/audiolres15060162",FALSE,"MDPI AG","Audiology Research","2039-4349",NA,"2039-4349","2039-4349","https://creativecommons.org/licenses/by/4.0/",TRUE,"41283505","PMC12642017",NA,"oai:pub.uni-bielefeld.de:3012138",TRUE
"Bielefeld U",2025,1612.3,"10.29011/2577-2228.100543",FALSE,"Gavin Publishers","Journal of Community Medicine & Public Health","2577-2228",NA,"2577-2228","2577-2228",NA,TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012202",FALSE
"Bielefeld U",2025,2233.63,"10.3389/fsysb.2025.1603749",FALSE,"Frontiers Media SA","Frontiers in Systems Biology","2674-0702",NA,"2674-0702","2674-0702","https://creativecommons.org/licenses/by/4.0/",TRUE,"41416220","PMC12710416",NA,"oai:pub.uni-bielefeld.de:3012247",TRUE
"Bielefeld U",2025,3608.19,"10.3389/fpsyg.2025.1656648",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"41312267","PMC12648218",NA,"oai:pub.uni-bielefeld.de:3012271",TRUE
"Bielefeld U",2025,1904,"10.1515/tnsci-2025-0387",FALSE,"Walter de Gruyter GmbH","Translational Neuroscience","2081-6936",NA,"2081-6936","2081-6936","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012272",TRUE
"Bielefeld U",2026,1237.15,"10.1093/biomethods/bpaf082",FALSE,"Oxford University Press (OUP)","Biology Methods and Protocols","2396-8923",NA,"2396-8923","2396-8923","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41357141","PMC12677946",NA,"oai:pub.uni-bielefeld.de:3012289",TRUE
"Bielefeld U",2025,3923.53,"10.1128/spectrum.01690-25",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"41369518","PMC12772297",NA,"oai:pub.uni-bielefeld.de:3012436",TRUE
"Bielefeld U",2025,3441.59,"10.3390/biom15101415",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41154644","PMC12564223",NA,"oai:pub.uni-bielefeld.de:3007834",TRUE
"Bielefeld U",2025,2233.63,"10.3389/fspor.2025.1671290",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"41262178","PMC12623330",NA,"oai:pub.uni-bielefeld.de:3011261",TRUE
"Bielefeld U",2025,2774.33,"10.1093/g3journal/jkaf231",FALSE,"Oxford University Press (OUP)","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836","https://creativecommons.org/licenses/by/4.0/",TRUE,"41029998","PMC12693501",NA,"oai:pub.uni-bielefeld.de:3011432",TRUE
"",,,"","","","","","","","","","","","","","",""
"Bielefeld U",2025,2954.99,"10.3390/ijms26199283",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"41096552","PMC12524803",NA,"oai:pub.uni-bielefeld.de:3007353",FALSE
"Bielefeld U",2025,3826.36,"10.1063/5.0289402",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"41070801",NA,NA,"oai:pub.uni-bielefeld.de:3007415",FALSE
"Bielefeld U",2025,3608.19,"10.3389/fpls.2025.1684559",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41164245","PMC12558739",NA,"oai:pub.uni-bielefeld.de:3007478",TRUE
"Bielefeld U",2025,3207.28,"10.3389/fnagi.2025.1646172",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"41190160","PMC12580190",NA,"oai:pub.uni-bielefeld.de:3007633",TRUE
"Bielefeld U",2025,1515.48,"10.3390/reports8040200",FALSE,"MDPI AG","Reports","2571-841X",NA,"2571-841X","2571-841X","https://creativecommons.org/licenses/by/4.0/",TRUE,"41133541","PMC12643456",NA,"oai:pub.uni-bielefeld.de:3007637",TRUE
"Bielefeld U",2026,1378.16,"10.1016/j.ssmqr.2025.100644",FALSE,"Elsevier BV","SSM - Qualitative Research in Health","2667-3215","2667-3215",NA,"2667-3215","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007814",TRUE
"Bielefeld U",2025,4224.5,"10.1017/s0165115325100107",FALSE,"Cambridge University Press (CUP)","Itinerario","0165-1153","0165-1153","2041-2827","0165-1153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006557",FALSE
"Bielefeld U",2025,2510.9,"10.1080/20008066.2025.2546197",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40905740","PMC12412319",NA,"oai:pub.uni-bielefeld.de:3006620",TRUE
"Bielefeld U",2025,2768.38,"10.1093/bioadv/vbaf194",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"40900912","PMC12401572",NA,"oai:pub.uni-bielefeld.de:3006622",TRUE
"Bielefeld U",2025,2084.73,"10.3389/fpubh.2025.1585178",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"41018798","PMC12463829",NA,"oai:pub.uni-bielefeld.de:3006726",TRUE
"Bielefeld U",2025,3608.19,"10.3389/fpsyg.2025.1604029",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"41099030","PMC12520019",NA,"oai:pub.uni-bielefeld.de:3006827",TRUE
"Bielefeld U",2025,1921.85,"10.1080/2474736x.2025.2598205",FALSE,"Informa UK Limited","Political Research Exchange","2474-736X",NA,"2474-736X","2474-736X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012597",TRUE
"Bielefeld U",2025,1985.44,"10.3389/feduc.2025.1698553",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012601",TRUE
"Bielefeld U",2026,3939.01,"10.1177/14757257251407697",TRUE,"SAGE Publications","Psychology Learning & Teaching","1475-7257","1475-7257","2057-3022","1475-7257","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012715",FALSE
"Bielefeld U",2025,3628.5,"10.1177/14614456251394890",TRUE,"SAGE Publications","Discourse Studies","1461-4456","1461-4456","1461-7080","1461-4456","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012816",FALSE
"Bielefeld U",2025,2980.82,"10.1073/pnas.2511307122",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41252154","PMC12663949",NA,"oai:pub.uni-bielefeld.de:3012829",FALSE
"Bielefeld U",2025,3608.19,"10.3389/fimmu.2025.1623643",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"41562096","PMC12813031",NA,"oai:pub.uni-bielefeld.de:3012860",TRUE
"Bielefeld U",2025,12721.1,"10.1038/s42256-025-01109-4",TRUE,"Springer Nature","Nature Machine Intelligence","2522-5839",NA,"2522-5839","2522-5839","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006861",FALSE
"Bielefeld U",2025,3189.2,"10.1136/bmjopen-2025-100699",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40930548","PMC12421631",NA,"oai:pub.uni-bielefeld.de:3006906",TRUE
"Bielefeld U",2026,2963.1,"10.1038/s41598-026-44217-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41942606","PMC13057318",NA,"oai:pub.uni-bielefeld.de:3007120",TRUE
"Bielefeld U",2026,1324.66,"10.3389/fcomp.2026.1558674",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012964",TRUE
"Bielefeld U",2026,2709.44,"10.1109/jbhi.2026.3651842",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Biomedical and Health Informatics","2168-2194","2168-2194","2168-2208","2168-2194","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"41525638",NA,NA,"oai:pub.uni-bielefeld.de:3012968",FALSE
"Bielefeld U",2026,952.04,"10.12688/f1000research.173178.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012970",TRUE
"Bielefeld U",2025,2252.83,"10.1364/oe.584208",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"41715687",NA,NA,"oai:pub.uni-bielefeld.de:3013359",TRUE
