"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"RWTH Aachen",2022,1752.13,"10.1002/adom.202202601",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adom.202202601",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200007",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200007",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/jbm.b.35049",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35293688",NA,NA,"https://doi.org/10.1002/jbm.b.35049",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200246",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200246",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/admt.202200922",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202200922",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/cphc.202200783",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"36511423",NA,NA,"https://doi.org/10.1002/cphc.202200783",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/appl.202100013",TRUE,"Wiley-Blackwell","Applied Research","2702-4288","2702-4288","2702-4288","2702-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/appl.202100013",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/nme.7151",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nme.7151",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/path.5898",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by/4.0/",TRUE,"35342954",NA,NA,"https://doi.org/10.1002/path.5898",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/mp.16015",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36259245",NA,NA,"https://doi.org/10.1002/mp.16015",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ejic.202200359",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200359",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/admt.202201587",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admt.202201587",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200104",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200104",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200296",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200296",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/febs.16656",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36380631",NA,NA,"https://doi.org/10.1111/febs.16656",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/tpj.15930",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35916711",NA,NA,"https://doi.org/10.1111/tpj.15930",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200004",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200004",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/zaac.202200019",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/zaac.202200019",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/mabi.202100451",TRUE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35080346",NA,NA,"https://doi.org/10.1002/mabi.202100451",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/bit.28274",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36314689",NA,NA,"https://doi.org/10.1002/bit.28274",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/ajt.17089",TRUE,"Wiley-Blackwell","American Journal of Transplantation","1600-6135","1600-6135",NA,"1600-6135","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35523584",NA,NA,"https://doi.org/10.1111/ajt.17089",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/srin.202200462",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/srin.202200462",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/hon.3100",TRUE,"Wiley-Blackwell","Hematological Oncology","0278-0232","0278-0232","1099-1069","0278-0232","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36383121",NA,NA,"https://doi.org/10.1002/hon.3100",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/chem.202202222",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36173968","PMC10098652",NA,"https://doi.org/10.1002/chem.202202222",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ceat.202200340",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ceat.202200340",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200139",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200139",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ente.202201239",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ente.202201239",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/ene.15356",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35420727",NA,NA,"https://doi.org/10.1111/ene.15356",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ente.202200251",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ente.202200251",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/bit.28110",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35451061",NA,NA,"https://doi.org/10.1002/bit.28110",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/ina.13018",TRUE,"Wiley-Blackwell","Indoor Air","0905-6947","0905-6947","1600-0668","0905-6947","http://creativecommons.org/licenses/by/4.0/",TRUE,"35347785",NA,NA,"https://doi.org/10.1111/ina.13018",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/bjd.21762",TRUE,"Wiley-Blackwell","British Journal of Dermatology","1365-2133","0007-0963","1365-2133","0007-0963","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35819183",NA,NA,"https://doi.org/10.1111/bjd.21762",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/jper.22-0706",TRUE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36547974",NA,NA,"https://doi.org/10.1002/JPER.22-0706",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200187",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200187",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/nla.2467",TRUE,"Wiley-Blackwell","Numerical Linear Algebra with Applications","1070-5325","1070-5325","1099-1506","1070-5325","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nla.2467",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200093",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200093",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200302",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200302",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/adma.202109701",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35906820",NA,NA,"https://doi.org/10.1002/adma.202109701",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/chem.202203525",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36453613",NA,NA,"https://doi.org/10.1002/chem.202203525",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/pamm.202200019",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200019",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/cite.202200144",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202200144",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/adts.202100492",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adts.202100492",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/cptc.202200130",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202200130",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/cbic.202200195",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"35385600","PMC9324122",NA,"https://doi.org/10.1002/cbic.202200195",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/eji.202149550",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36045608",NA,NA,"https://doi.org/10.1002/eji.202149550",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ejic.202101023",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202101023",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/aor.14465",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36420613",NA,NA,"https://doi.org/10.1111/aor.14465",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/nag.3427",TRUE,"Wiley-Blackwell","International Journal for Numerical and Analytical Methods in Geomechanics","0363-9061","0363-9061","1096-9853","0363-9061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/nag.3427",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/mawe.202100346",TRUE,"Wiley-Blackwell","Materialwissenschaft und Werkstofftechnik","0933-5137","0933-5137","1521-4052","0933-5137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/mawe.202100346",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/anie.202201142",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35128810","PMC9314079",NA,"https://doi.org/10.1002/anie.202201142",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/ange.202201142",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ange.202201142",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/srin.202100707",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/srin.202100707",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1111/liv.15161",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35007409",NA,NA,"https://doi.org/10.1111/liv.15161",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/suco.202100744",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/suco.202100744",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/cssc.202201075",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35803895","PMC9795895",NA,"https://doi.org/10.1002/cssc.202201075",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/srin.202200846",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/srin.202200846",FALSE,"DEAL Wiley Germany"
"RWTH Aachen",2022,1752.13,"10.1002/celc.202200479",TRUE,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/celc.202200479",FALSE,"DEAL Wiley Germany"
