"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"RWTH Aachen",2024,NA,"10.1016/j.mtcomm.2024.110255",TRUE,FALSE,"Elsevier BV","Materials Today Communications","2352-4928","2352-4928",NA,"2352-4928","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.nano.2024.102751",TRUE,FALSE,"Elsevier BV","Nanomedicine: Nanotechnology, Biology and Medicine","1549-9634","1549-9634",NA,"1549-9634","http://creativecommons.org/licenses/by/4.0/",TRUE,"38705222",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.ndteint.2024.103211",TRUE,FALSE,"Elsevier BV","NDT & E International","0963-8695","0963-8695",NA,"0963-8695","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.ndteint.2024.103233",TRUE,FALSE,"Elsevier BV","NDT & E International","0963-8695","0963-8695",NA,"0963-8695","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.neuro.2024.01.001",TRUE,FALSE,"Elsevier BV","NeuroToxicology","0161-813X","0161-813X",NA,"0161-813X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38215798",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.neuropharm.2024.109967",TRUE,FALSE,"Elsevier BV","Neuropharmacology","0028-3908","0028-3908",NA,"0028-3908","http://creativecommons.org/licenses/by/4.0/",TRUE,"38657946",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.nima.2024.169317",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.nima.2024.169583",TRUE,FALSE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.parco.2024.103112",TRUE,FALSE,"Elsevier BV","Parallel Computing","0167-8191","0167-8191",NA,"0167-8191","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.pecs.2024.101173",TRUE,FALSE,"Elsevier BV","Progress in Energy and Combustion Science","0360-1285","0360-1285",NA,"0360-1285","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.physd.2024.134276",TRUE,FALSE,"Elsevier BV","Physica D: Nonlinear Phenomena","0167-2789","0167-2789",NA,"0167-2789","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.pnucene.2024.105186",TRUE,FALSE,"Elsevier BV","Progress in Nuclear Energy","0149-1970","0149-1970",NA,"0149-1970","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.porgcoat.2024.108630",TRUE,FALSE,"Elsevier BV","Progress in Organic Coatings","0300-9440","0300-9440",NA,"0300-9440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.porgcoat.2024.108793",TRUE,FALSE,"Elsevier BV","Progress in Organic Coatings","0300-9440","0300-9440",NA,"0300-9440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.powtec.2024.120289",TRUE,FALSE,"Elsevier BV","Powder Technology","0032-5910","0032-5910",NA,"0032-5910","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105219",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105252",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105334",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105418",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105429",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105442",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105537",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105620",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.proci.2024.105638",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.pscychresns.2024.111905",TRUE,FALSE,"Elsevier BV","Psychiatry Research: Neuroimaging","0925-4927","0925-4927",NA,"0925-4927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39368435",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.quaint.2024.11.007",TRUE,FALSE,"Elsevier BV","Quaternary International","1040-6182","1040-6182",NA,"1040-6182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.rasd.2024.102502",TRUE,FALSE,"Elsevier BV","Research in Autism Spectrum Disorders","1750-9467","1750-9467",NA,"1878-0237","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.renene.2024.121409",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.resconrec.2024.107541",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.resconrec.2024.107577",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.resconrec.2024.107599",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.rser.2024.114865",TRUE,FALSE,"Elsevier BV","Renewable and Sustainable Energy Reviews","1364-0321","1364-0321",NA,"1364-0321","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.scitotenv.2024.170320",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38278278",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.scitotenv.2024.171054",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"38378069",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.scitotenv.2024.176314",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39306134",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.scriptamat.2024.116035",TRUE,FALSE,"Elsevier BV","Scripta Materialia","1359-6462","1359-6462",NA,"1359-6462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.shpsa.2024.05.001",TRUE,FALSE,"Elsevier BV","Studies in History and Philosophy of Science Part A","0039-3681","0039-3681",NA,"0039-3681","http://creativecommons.org/licenses/by/4.0/",TRUE,"38852370",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.sleep.2024.03.012",TRUE,FALSE,"Elsevier BV","Sleep Medicine","1389-9457","1389-9457",NA,"1389-9457","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38555837",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.soard.2024.08.026",TRUE,FALSE,"Elsevier BV","Surgery for Obesity and Related Diseases","1550-7289","1550-7289",NA,"1550-7289","http://creativecommons.org/licenses/by/4.0/",TRUE,"39304459",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.spc.2024.03.033",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.spc.2024.05.031",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.spc.2024.06.016",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.spc.2024.09.013",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.strusafe.2024.102475",TRUE,FALSE,"Elsevier BV","Structural Safety","0167-4730","0167-4730",NA,"0167-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.130391",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.130411",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.130505",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.130783",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.131026",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.131349",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.131486",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.surfcoat.2024.131639",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.susmat.2024.e01040",TRUE,FALSE,"Elsevier BV","Sustainable Materials and Technologies","2214-9937","2214-9937",NA,"2214-9929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.tbs.2024.100750",TRUE,FALSE,"Elsevier BV","Travel Behaviour and Society","2214-367X","2214-367X",NA,"2214-367X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.techfore.2024.123568",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.techfore.2024.123593",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.techfore.2024.123596",TRUE,FALSE,"Elsevier BV","Technological Forecasting and Social Change","0040-1625","0040-1625",NA,"0040-1625","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.tox.2024.153967",TRUE,FALSE,"Elsevier BV","Toxicology","0300-483X","0300-483X",NA,"0300-483X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39384009",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.tra.2024.104011",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.tra.2024.104257",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.tra.2024.104298",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.trc.2024.104704",TRUE,FALSE,"Elsevier BV","Transportation Research Part C: Emerging Technologies","0968-090X","0968-090X",NA,"0968-090X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.trd.2024.104198",TRUE,FALSE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.triboint.2024.109369",TRUE,FALSE,"Elsevier BV","Tribology International","0301-679X","0301-679X",NA,"0301-679X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.ufug.2024.128426",TRUE,FALSE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.vacuum.2024.113964",TRUE,FALSE,"Elsevier BV","Vacuum","0042-207X","0042-207X",NA,"0042-207X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.vlsi.2024.102314",TRUE,FALSE,"Elsevier BV","Integration","0167-9260","0167-9260",NA,"0167-9260","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.wasman.2024.05.023",TRUE,FALSE,"Elsevier BV","Waste Management","0956-053X","0956-053X",NA,"0956-053X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38781818",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.wasman.2024.07.034",TRUE,FALSE,"Elsevier BV","Waste Management","0956-053X","0956-053X",NA,"0956-053X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39213881",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.wear.2024.205556",TRUE,FALSE,"Elsevier BV","Wear","0043-1648","0043-1648",NA,"0043-1648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.wocn.2024.101374",TRUE,FALSE,"Elsevier BV","Journal of Phonetics","0095-4470","0095-4470",NA,"0095-4470","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.wsif.2024.103004",TRUE,FALSE,"Elsevier BV","Women's Studies International Forum","0277-5395","0277-5395",NA,"0277-5395","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.zefq.2024.03.003",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38616470",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1016/j.zefq.2024.03.010",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","http://creativecommons.org/licenses/by/4.0/",TRUE,"38735813",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1053/j.gastro.2024.10.010",TRUE,FALSE,"Elsevier BV","Gastroenterology","0016-5085","0016-5085",NA,"0016-5085","http://creativecommons.org/licenses/by/4.0/",TRUE,"39414159",NA,NA,NA,FALSE,"els2023deal","04xfq0f34_els2023deal_2024"
"RWTH Aachen",2024,NA,"10.1039/d3dt03392a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38258473",NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3gc01210g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3mr00025g",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Mechanochemistry","2976-8683",NA,"2976-8683","2976-8683","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3sm01426f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38236145",NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d4dt00280f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38351772",NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3gc04234k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3tb02950f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38334758","PMC10916536",NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3cp05870k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38385982",NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d4qo00106k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3dt03828a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38420995",NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
"RWTH Aachen",2024,NA,"10.1039/d3gc04978g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","04xfq0f34_rsc2024tib_2024"
