institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02h2x0161,GEOMAR,2024,2550.0,10.3389/fmars.2024.1286960,FALSE,FALSE,journal article,NA,NA,false,2550.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2605.0,10.3389/fmars.2024.1416519,FALSE,FALSE,journal article,NA,NA,false,2605.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2560.0,10.3389/fmars.2024.1394984,FALSE,FALSE,journal article,NA,NA,false,2560.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2560.0,10.3389/fmars.2024.1363542,FALSE,FALSE,journal article,NA,NA,false,2560.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2552.2,10.3389/feart.2024.1456429,FALSE,FALSE,journal article,NA,NA,false,2552.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,790.0,10.3389/fclim.2024.1474993,FALSE,FALSE,journal article,NA,NA,false,790.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2670.0,10.3389/fmars.2024.1394549,FALSE,FALSE,journal article,NA,NA,false,2670.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,3049.0,10.3389/fmars.2022.929913,FALSE,FALSE,journal article,NA,NA,false,3049.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2773.0,10.3389/fmars.2022.902062,FALSE,FALSE,journal article,NA,NA,false,2773.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2453.6,10.3389/fmars.2022.892670,FALSE,FALSE,journal article,NA,NA,false,2453.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2453.6,10.3389/fmars.2022.920163,FALSE,FALSE,journal article,NA,NA,false,2453.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2453.6,10.3389/fmars.2022.934378,FALSE,FALSE,journal article,NA,NA,false,2453.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2115.07,10.3389/fmars.2021.783759,FALSE,FALSE,journal article,NA,NA,false,2115.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2560.0,10.3389/fmars.2024.1466820,FALSE,FALSE,journal article,NA,NA,false,2560.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2630.0,10.3389/fmars.2024.1328392,FALSE,FALSE,journal article,NA,NA,false,2630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2820.0,10.3389/fmars.2024.1504099,FALSE,FALSE,journal article,NA,NA,false,2820.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2003.28,10.2113/2024/lithosphere_2024_145,FALSE,FALSE,journal article,NA,NA,false,2003.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,950.0,10.3391/ai.2023.18.2.103208,FALSE,FALSE,journal article,NA,NA,false,950.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2315.0,10.1088/1748-9326/ad78ec,FALSE,FALSE,journal article,NA,NA,false,2315.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2430.0,10.1088/1748-9326/ad858d,FALSE,FALSE,journal article,NA,NA,false,2430.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2625.0,10.1088/1748-9326/ad8807,FALSE,FALSE,journal article,NA,NA,false,2625.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1400.81,10.3390/jox14020033,FALSE,FALSE,journal article,NA,NA,false,1400.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2318.25,10.3390/toxics12070468,FALSE,FALSE,journal article,NA,NA,false,2318.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,3200.0,10.1093/molbev/msae135,FALSE,FALSE,journal article,NA,NA,false,3200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,3230.4,10.1093/icesjms/fsad128,FALSE,FALSE,journal article,NA,NA,false,3230.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,975.0,10.3897/neobiota.94.125227,FALSE,FALSE,journal article,NA,NA,false,975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,650.0,10.3897/aiep.53.105910,FALSE,FALSE,journal article,NA,NA,false,650.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2085.95,10.1371/journal.pone.0298139,FALSE,FALSE,journal article,NA,NA,false,2085.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,950.0,10.3391/bir.2024.13.4.07,FALSE,FALSE,journal article,NA,NA,false,950.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1900.0,10.1525/elementa.2023.00044,FALSE,FALSE,journal article,NA,NA,false,1900.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
