institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02h2x0161,GEOMAR,2024,1801.6,10.1038/s41598-024-80451-w,FALSE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,1801.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1363.24,10.1186/s40793-024-00637-7,FALSE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,1363.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1801.6,10.1038/s41598-024-77917-2,FALSE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,1801.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,5022.48,10.1038/s41467-024-52904-3,FALSE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,5022.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2016.0,10.1029/2023av001042,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,2016.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2360.0,10.1111/2041-210x.14295,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,2360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1960.0,10.1029/2023gl107150,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1840.0,10.1029/2023gc011071,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1840.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2048.0,10.1002/lol2.10391,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,2048.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1960.0,10.1029/2024gl109022,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1960.0,10.1029/2024gl108174,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1936.0,10.1029/2024gc011564,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1936.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1936.0,10.1029/2024gc011529,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1936.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1840.0,10.1029/2022gc010726,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1840.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1936.0,10.1029/2024gc011690,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1936.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,2600.0,10.1029/2023wr035714,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,2600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,1984.0,10.1002/edn3.70020,FALSE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,1984.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,2100.0,10.1002/ece3.9262,FALSE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,2100.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1021/acs.jcim.4c00574,TRUE,FALSE,journal article,acs2023helmholtz,02h2x0161_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1021/acs.est.4c09838,TRUE,FALSE,journal article,acs2023helmholtz,02h2x0161_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1021/acs.jcim.4c01289,TRUE,FALSE,journal article,acs2023helmholtz,02h2x0161_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.margeo.2024.107221,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.gca.2024.01.001,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.isprsjprs.2024.02.004,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.envpol.2024.123604,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.cageo.2024.105572,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.gca.2024.03.019,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.chemgeo.2024.122220,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.lithos.2024.107695,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.oneear.2024.05.023,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.bone.2024.117210,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.gr.2024.07.016,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.epsl.2024.119021,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.gca.2024.10.003,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.epsl.2024.119017,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.dsr.2024.104404,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.solener.2024.112979,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.aca.2024.342610,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1016/j.jembe.2024.152014,TRUE,FALSE,journal article,els2023deal,02h2x0161_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1038/s41559-024-02439-z,TRUE,FALSE,journal article,sn2021gac,02h2x0161_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1038/s41561-024-01541-y,TRUE,FALSE,journal article,sn2021gac,02h2x0161_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1038/s41561-023-01246-8,TRUE,FALSE,journal article,sn2021gac,02h2x0161_sn2021gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1038/s41564-023-01498-5,TRUE,FALSE,journal article,sn2021gac,02h2x0161_sn2021gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1038/s41477-023-01464-3,TRUE,FALSE,journal article,sn2021gac,02h2x0161_sn2021gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s41748-023-00370-0,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s10530-024-03258-w,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s10482-024-01950-4,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s00227-024-04442-1,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s00227-024-04477-4,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s11053-024-10393-7,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s11001-024-09558-z,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s00410-024-02195-0,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1007/s13280-021-01612-z,TRUE,FALSE,journal article,sn2020deal,02h2x0161_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1007/s10530-021-02568-7,TRUE,FALSE,journal article,sn2020deal,02h2x0161_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1007/s00287-022-01494-9,TRUE,FALSE,journal article,sn2020deal,02h2x0161_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1007/s42995-021-00109-8,TRUE,FALSE,journal article,sn2020deal,02h2x0161_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1007/s00287-022-01469-w,TRUE,FALSE,journal article,sn2020deal,02h2x0161_sn2020deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s00382-023-07007-y,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1007/s41064-023-00263-x,TRUE,FALSE,journal article,sn2024deal,02h2x0161_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1111/gcb.17020,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023gb007919,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jc020241,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jd039778,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1002/lno.12541,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1111/1462-2920.16605,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1002/lom3.10612,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jc020614,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jc020829,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1111/jfb.15811,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1002/ecy.4319,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jc020608,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1111/1365-2435.14620,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023gb007842,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2023jc020870,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2024jb029068,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2024jc021254,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2024gb008144,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1002/lno.12716,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1111/oik.10910,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1002/lno.12747,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1029/2024pa004922,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1002/lno.12771,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2024,NA,10.1111/bre.12819,TRUE,FALSE,journal article,wiley2024deal,02h2x0161_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1029/2021jb021997,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1111/gcb.16016,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1111/1365-2435.13923,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1111/jfb.14944,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1029/2022gl099607,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1029/2022jb024668,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1029/2021gc010082,FALSE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1002/rra.3937,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1111/bre.12663,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1002/lom3.10473,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2022,NA,10.1111/mec.16332,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2022,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02h2x0161,GEOMAR,2023,NA,10.1002/prep.202300206,TRUE,FALSE,journal article,wiley2019deal,02h2x0161_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
