institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1024/0939-5911/a000897,TRUE,FALSE,journal article,hogrefe2024gac,00f2yqf98_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1055/a-2256-0098,TRUE,FALSE,journal article,thie2021ger,00f2yqf98_thie2021ger_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1055/a-2261-2269,TRUE,FALSE,journal article,thie2021ger,00f2yqf98_thie2021ger_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1055/a-2292-1438,TRUE,FALSE,journal article,thie2021ger,00f2yqf98_thie2021ger_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41556-024-01526-4,TRUE,FALSE,journal article,sn2021gac,00f2yqf98_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41589-024-01664-8,TRUE,FALSE,journal article,sn2021gac,00f2yqf98_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1242/jeb.249489,TRUE,FALSE,journal article,compbio2024zbmed,00f2yqf98_compbio2024zbmed_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1242/jcs.262219,TRUE,FALSE,journal article,compbio2024zbmed,00f2yqf98_compbio2024zbmed_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00702-024-02752-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00395-023-01027-9,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00330-023-10552-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00702-023-02736-0,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00204-023-03671-5,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00424-024-02907-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00101-024-01378-5,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00404-023-07348-3,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12072-024-10646-w,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12268-024-2116-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12268-024-2119-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00117-024-01266-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41409-024-02219-0,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00395-024-01032-6,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00066-024-02203-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00056-024-00515-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00108-024-01668-5,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00424-024-02914-3,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00415-024-12207-5,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03005-x,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00330-024-10669-9,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00415-024-12234-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s10049-024-01307-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41375-024-02173-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00393-024-01490-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12268-024-2160-7,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41431-024-01574-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s15010-024-02206-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00408-024-00679-1,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s10143-024-02358-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03050-6,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03053-3,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00134-024-07403-w,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00381-024-06367-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00106-024-01453-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00103-024-03868-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00590-024-03898-7,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00395-024-01048-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03078-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00048-024-00384-3,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03081-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00415-024-12355-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s11553-024-01122-2,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12026-024-09465-w,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03103-w,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12268-024-2177-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41391-024-00836-w,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00402-024-05331-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03115-6,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1038/s41375-024-02259-x,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s11553-024-01126-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s11553-024-01125-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s11553-024-01133-z,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12072-024-10695-1,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00066-024-02244-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s12268-024-2209-7,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00415-024-12455-5,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s11239-024-03004-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03171-y,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00467-024-06421-6,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00104-024-02113-x,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03195-4,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03210-8,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,NA,10.1007/s00210-024-03209-1,TRUE,FALSE,journal article,sn2024deal,00f2yqf98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
