institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2736.89,10.3390/ani14192896,FALSE,FALSE,journal article,NA,NA,false,2736.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2754.5,10.3390/app142311247,FALSE,FALSE,journal article,NA,NA,false,2754.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1460.15,10.3390/arm92020016,FALSE,FALSE,journal article,NA,NA,false,1460.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2864.96,10.3390/bioengineering11080755,FALSE,FALSE,journal article,NA,NA,false,2864.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1363.09,10.3390/bioengineering11101015,FALSE,FALSE,journal article,NA,NA,false,1363.0900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3080.2,10.3390/bioengineering11111147,FALSE,FALSE,journal article,NA,NA,false,3080.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2913.17,10.3390/biomedicines12071470,FALSE,FALSE,journal article,NA,NA,false,2913.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2450.03,10.3390/biomimetics9040197,FALSE,FALSE,journal article,NA,NA,false,2450.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2515.39,10.3390/brainsci14080805,FALSE,FALSE,journal article,NA,NA,false,2515.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2482.02,10.3390/brainsci14100991,FALSE,FALSE,journal article,NA,NA,false,2482.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3249.28,10.3390/cancers16132371,FALSE,FALSE,journal article,NA,NA,false,3249.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3214.49,10.3390/cancers16132461,FALSE,FALSE,journal article,NA,NA,false,3214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3328.36,10.3390/cancers16234105,FALSE,FALSE,journal article,NA,NA,false,3328.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2841.2,10.3390/cells13141216,FALSE,FALSE,journal article,NA,NA,false,2841.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2900.66,10.3390/coatings14030352,FALSE,FALSE,journal article,NA,NA,false,2900.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2464.99,10.3390/curroncol31070284,FALSE,FALSE,journal article,NA,NA,false,2464.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1663.18,10.3390/dj12120394,FALSE,FALSE,journal article,NA,NA,false,1663.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2882.75,10.3390/ijerph21111446,FALSE,FALSE,journal article,NA,NA,false,2882.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3214.59,10.3390/ijms25126596,FALSE,FALSE,journal article,NA,NA,false,3214.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1530.76,10.3390/ijms251810106,FALSE,FALSE,journal article,NA,NA,false,1530.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2971.14,10.3390/jcm13030832,FALSE,FALSE,journal article,NA,NA,false,2971.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3244.8,10.3390/jcm13051476,FALSE,FALSE,journal article,NA,NA,false,3244.7999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2846.29,10.3390/jcm13082325,FALSE,FALSE,journal article,NA,NA,false,2846.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2853.39,10.3390/jcm13144269,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2947.58,10.3390/jcm13164887,FALSE,FALSE,journal article,NA,NA,false,2947.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2969.8,10.3390/jcm13216344,FALSE,FALSE,journal article,NA,NA,false,2969.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2971.14,10.3390/jpm14020178,FALSE,FALSE,journal article,NA,NA,false,2971.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2524.97,10.3390/medicina60121960,FALSE,FALSE,journal article,NA,NA,false,2524.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3281.35,10.3390/nu16172954,FALSE,FALSE,journal article,NA,NA,false,3281.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3318.04,10.3390/nu16234056,FALSE,FALSE,journal article,NA,NA,false,3318.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2570.16,10.3390/pharmaceutics16091236,FALSE,FALSE,journal article,NA,NA,false,2570.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1382.4,10.3390/psych6010005,FALSE,FALSE,journal article,NA,NA,false,1382.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2979.02,10.3390/s24041256,FALSE,FALSE,journal article,NA,NA,false,2979.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2971.14,10.3390/v16020255,FALSE,FALSE,journal article,NA,NA,false,2971.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,1535.4,10.3390/v16050716,FALSE,FALSE,journal article,NA,NA,false,1535.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3000.34,10.3390/s24248116,FALSE,FALSE,journal article,NA,NA,false,3000.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2769.53,10.3390/app142411708,FALSE,FALSE,journal article,NA,NA,false,2769.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2988.42,10.3390/jcm14010137,FALSE,FALSE,journal article,NA,NA,false,2988.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3325.11,10.3389/fneur.2023.1330484,FALSE,FALSE,journal article,NA,NA,false,3325.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3254.47,10.3389/fpsyt.2023.1272695,FALSE,FALSE,journal article,NA,NA,false,3254.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3603.57,10.3389/fped.2024.1327422,FALSE,FALSE,journal article,NA,NA,false,3603.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fpubh.2024.1340196,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2064.24,10.3389/fimmu.2024.1298598,FALSE,FALSE,journal article,NA,NA,false,2064.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fnut.2024.1298281,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3177.66,10.3389/fimmu.2024.1279050,FALSE,FALSE,journal article,NA,NA,false,3177.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2049.47,10.3389/fdgth.2024.1275569,FALSE,FALSE,journal article,NA,NA,false,2049.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1368040,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fbioe.2024.1346426,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2891.7,10.3389/ti.2024.12720,FALSE,FALSE,journal article,NA,NA,false,2891.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fsurg.2024.1287218,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fphys.2024.1394040,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2064.25,10.3389/fcvm.2024.1344292,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3177.65,10.3389/fped.2024.1279112,FALSE,FALSE,journal article,NA,NA,false,3177.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2805.75,10.3389/ijph.2024.1606932,FALSE,FALSE,journal article,NA,NA,false,2805.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fneur.2024.1400455,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2093.8,10.3389/fdgth.2024.1330988,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fonc.2024.1293745,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1404668,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fphys.2024.1393952,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fpsyg.2024.1437192,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2093.8,10.3389/fauot.2024.1418921,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fcvm.2024.1418342,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fcimb.2024.1448104,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fnins.2024.1434309,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fmed.2024.1418052,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fcvm.2024.1403422,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fped.2024.1397614,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1328368,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fmicb.2024.1451170,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fvets.2024.1430726,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2064.25,10.3389/fcvm.2024.1429287,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1429009,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2093.81,10.3389/fauot.2024.1414831,FALSE,FALSE,journal article,NA,NA,false,2093.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1400348,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.62,10.3389/fimmu.2024.1397886,FALSE,FALSE,journal article,NA,NA,false,3246.6200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2891.7,10.3389/ti.2024.13189,FALSE,FALSE,journal article,NA,NA,false,2891.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fimmu.2024.1451577,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3443.69,10.3389/fninf.2024.1496143,FALSE,FALSE,journal article,NA,NA,false,3443.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,482.81,10.3389/fphar.2024.1486245,FALSE,FALSE,journal article,NA,NA,false,482.81000000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fbioe.2024.1483200,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3443.69,10.3389/fpsyt.2024.1492266,FALSE,FALSE,journal article,NA,NA,false,3443.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3246.63,10.3389/fped.2024.1458003,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,946.05,10.1080/22221751.2023.2251598,FALSE,FALSE,journal article,NA,NA,false,946.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,868.7,10.1080/23320885.2023.2285058,FALSE,FALSE,journal article,NA,NA,false,868.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,310.59,10.1002/jpr3.12023,FALSE,FALSE,journal article,NA,NA,false,310.59000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3861.55,10.1186/s13054-023-04790-2,FALSE,FALSE,journal article,NA,NA,false,3861.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,4902.59,10.1128/mbio.03308-23,FALSE,FALSE,journal article,NA,NA,false,4902.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,648.55,10.1183/23120541.01008-2023,FALSE,FALSE,journal article,NA,NA,false,648.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,824.67,10.1093/ehjcr/ytae035,FALSE,FALSE,journal article,NA,NA,false,824.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3296.3,10.2147/ppa.s442047,FALSE,FALSE,journal article,NA,NA,false,3296.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,4908.92,10.1128/mbio.02114-23,FALSE,FALSE,journal article,NA,NA,false,4908.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2619.31,10.1093/jacamr/dlae045,FALSE,FALSE,journal article,NA,NA,false,2619.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2946.58,10.1128/spectrum.03078-23,FALSE,FALSE,journal article,NA,NA,false,2946.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,6771.1,10.1038/s41467-024-45241-y,FALSE,FALSE,journal article,NA,NA,false,6771.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,478.38,10.3324/haematol.2023.284115,FALSE,FALSE,journal article,NA,NA,false,478.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2309.28,10.1097/txd.0000000000001647,FALSE,FALSE,journal article,NA,NA,false,2309.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3332.08,10.7554/elife.98020,FALSE,FALSE,journal article,NA,NA,false,3332.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,4813.55,10.1186/s13045-024-01547-4,FALSE,FALSE,journal article,NA,NA,false,4813.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2114.75,10.1371/journal.pone.0303590,FALSE,FALSE,journal article,NA,NA,false,2114.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,4423.23,10.1016/j.jacbts.2024.04.006,FALSE,FALSE,journal article,NA,NA,false,4423.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2142.0,10.3928/24748307-20240730-01,FALSE,FALSE,journal article,NA,NA,false,2142.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3189.97,10.1093/eurpub/ckae093,FALSE,FALSE,journal article,NA,NA,false,3189.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2165.8,10.1016/j.bioactmat.2024.06.003,FALSE,FALSE,journal article,NA,NA,false,2165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,3555.54,10.1128/msystems.00505-24,FALSE,FALSE,journal article,NA,NA,false,3555.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,678.3,10.1183/23120541.00374-2024,FALSE,FALSE,journal article,NA,NA,false,678.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f2yqf98,Medizinische Hochschule Hannover,2024,2789.24,10.12659/aot.944603,FALSE,FALSE,journal article,NA,NA,false,2789.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
