institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/041nas322,Bonn U,2024,2390.83,10.3390/biomedicines12071598,FALSE,FALSE,journal article,NA,NA,false,2390.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3534.48,10.3390/cancers16101924,FALSE,FALSE,journal article,NA,NA,false,3534.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3656.57,10.3389/fneur.2024.1384494,FALSE,FALSE,journal article,NA,NA,false,3656.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2300.01,10.3390/diagnostics14141513,FALSE,FALSE,journal article,NA,NA,false,2300.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,6122.55,10.1038/s42255-024-01033-8,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,6122.55,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3623.05,10.3389/fmed.2024.1443368,FALSE,FALSE,journal article,NA,NA,false,3623.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1596.81,10.3390/jcm13144131,FALSE,FALSE,journal article,NA,NA,false,1596.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2329.01,10.3389/fnins.2024.1403402,FALSE,FALSE,journal article,NA,NA,false,2329.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3235.69,10.3390/jcm13175193,FALSE,FALSE,journal article,NA,NA,false,3235.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3033.31,10.1136/bmjophth-2024-001638,FALSE,FALSE,journal article,NA,NA,false,3033.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3649.12,10.3389/fmicb.2024.1405287,FALSE,FALSE,journal article,NA,NA,false,3649.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2589.48,10.3390/diagnostics14131422,FALSE,FALSE,journal article,NA,NA,false,2589.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3375.43,10.3389/fimmu.2024.1401751,FALSE,FALSE,journal article,NA,NA,false,3375.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1622.78,10.3390/ma17123019,FALSE,FALSE,journal article,NA,NA,false,1622.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2259.81,10.1080/17452759.2024.2361857,FALSE,FALSE,journal article,NA,NA,false,2259.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2057.07,10.3389/fimmu.2024.1375528,FALSE,FALSE,journal article,NA,NA,false,2057.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3266.55,10.1007/s44266-024-00244-2,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3266.55,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,4138.45,10.1093/nar/gkae676,FALSE,FALSE,journal article,NA,NA,false,4138.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3287.74,10.3389/fpsyg.2024.1293851,FALSE,FALSE,journal article,NA,NA,false,3287.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3769.92,10.2147/rmhp.s489522,FALSE,FALSE,journal article,NA,NA,false,3769.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2335.42,10.3389/fpara.2024.1451149,FALSE,FALSE,journal article,NA,NA,false,2335.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,961.97,10.1097/cce.0000000000001170,FALSE,FALSE,journal article,NA,NA,false,961.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2015.44,10.3390/dj12080259,FALSE,FALSE,journal article,NA,NA,false,2015.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1798.58,10.2196/57592,FALSE,FALSE,journal article,NA,NA,false,1798.5800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2713.2,10.1039/d4cb00157e,FALSE,FALSE,journal article,NA,NA,false,2713.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2737.0,10.1515/jag-2024-0059,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2737.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3735.59,10.3389/fpubh.2024.1485498,FALSE,FALSE,journal article,NA,NA,false,3735.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2309.43,10.1093/treephys/tpae112,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2309.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2392.51,10.3390/healthcare12212192,FALSE,FALSE,journal article,NA,NA,false,2392.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2283.84,10.3389/ftubr.2024.1433856,FALSE,FALSE,journal article,NA,NA,false,2283.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2233.65,10.3389/fnhum.2024.1441565,FALSE,FALSE,journal article,NA,NA,false,2233.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3368.56,10.3389/fimmu.2024.1475369,FALSE,FALSE,journal article,NA,NA,false,3368.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1935.86,10.1093/qopen/qoae024,FALSE,FALSE,journal article,NA,NA,false,1935.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,12245.1,10.1038/s41586-024-08016-5,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,12245.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,3772.3,10.1080/19442890.2024.2411176,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3772.3,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1836.34,10.3390/ai5040128,FALSE,FALSE,journal article,NA,NA,false,1836.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2051.51,10.3390/clinpract14060215,FALSE,FALSE,journal article,NA,NA,false,2051.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2411.38,10.3390/pathogens13100906,FALSE,FALSE,journal article,NA,NA,false,2411.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2132.17,10.3390/app14209530,FALSE,FALSE,journal article,NA,NA,false,2132.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,1160.25,10.17660/ejhs.2024/030,FALSE,FALSE,journal article,NA,NA,false,1160.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2009.67,10.1177/20539517241306365,FALSE,FALSE,journal article,NA,NA,false,2009.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,2386.38,10.3389/fitd.2024.1391823,FALSE,FALSE,journal article,NA,NA,false,2386.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,12245.1,10.1038/s41587-024-02516-5,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,12245.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,4966.02,10.1093/hmg/ddae187,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4966.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/041nas322,Bonn U,2024,476.0,10.1515/iss-2024-0033,FALSE,FALSE,journal article,NA,NA,false,476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
