institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04z8jg394,GFZ-Potsdam,2024,62.01,10.5194/adgeo-62-67-2024,FALSE,FALSE,journal article,NA,NA,false,62.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1151.94,10.1109/jstars.2024.3379874,FALSE,FALSE,journal article,NA,NA,false,1151.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,3019.42,10.1093/gji/ggae134,FALSE,FALSE,journal article,NA,NA,false,3019.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1215.52,10.1128/mra.01037-23,FALSE,FALSE,journal article,NA,NA,false,1215.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1478.63,10.12688/f1000research.147663.1,FALSE,FALSE,journal article,NA,NA,false,1478.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1817.42,10.3390/cli12060080,FALSE,FALSE,journal article,NA,NA,false,1817.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,3376.62,10.1126/sciadv.adk3039,FALSE,FALSE,journal article,NA,NA,false,3376.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2450.0,10.1029/2024gl109262,FALSE,FALSE,journal article,NA,NA,false,2450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1410.13,10.1093/gbe/evae140,FALSE,FALSE,journal article,NA,NA,false,1410.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,3600.0,10.5194/nhess-24-1795-2024,FALSE,FALSE,journal article,NA,NA,false,3600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1530.0,10.5194/esurf-12-747-2024,FALSE,FALSE,journal article,NA,NA,false,1530.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1600.0,10.5194/gmd-17-2783-2024,FALSE,FALSE,journal article,NA,NA,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1875.0,10.5194/nhess-24-1223-2024,FALSE,FALSE,journal article,NA,NA,false,1875.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1400.0,10.5194/essd-16-1733-2024,FALSE,FALSE,journal article,NA,NA,false,1400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2381.5,10.1093/femsec/fiae093,FALSE,FALSE,journal article,NA,NA,false,2381.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,3073.04,10.1093/gji/ggae222,FALSE,FALSE,journal article,NA,NA,false,3073.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,3062.16,10.1093/gji/ggae156,FALSE,FALSE,journal article,NA,NA,false,3062.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1600.94,10.1785/0320240013,FALSE,FALSE,journal article,NA,NA,false,1600.94,NA,NA,NA,NA,138.65,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1348.35,10.1109/jstars.2024.3453999,FALSE,FALSE,journal article,NA,NA,false,1348.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2569.8,10.1371/journal.pcbi.1012359,FALSE,FALSE,journal article,NA,NA,false,2569.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,825.0,10.5194/gi-13-289-2024,FALSE,FALSE,journal article,NA,NA,false,825.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,252.0,10.5194/adgeo-65-1-2024,FALSE,FALSE,journal article,NA,NA,false,252.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1725.0,10.5194/soil-10-655-2024,FALSE,FALSE,journal article,NA,NA,false,1725.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2700.0,10.5194/se-15-1155-2024,FALSE,FALSE,journal article,NA,NA,false,2700.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1350.0,10.5194/nhess-24-2923-2024,FALSE,FALSE,journal article,NA,NA,false,1350.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1275.0,10.5194/se-15-1047-2024,FALSE,FALSE,journal article,NA,NA,false,1275.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1890.0,10.5194/esurf-12-907-2024,FALSE,FALSE,journal article,NA,NA,false,1890.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2160.0,10.5194/bg-21-3593-2024,FALSE,FALSE,journal article,NA,NA,false,2160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2200.0,10.1093/ismeco/ycae112,FALSE,FALSE,journal article,NA,NA,false,2200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2551.79,10.3389/feart.2024.1475025,FALSE,FALSE,journal article,NA,NA,false,2551.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2383.1,10.1093/femsec/fiae140,FALSE,FALSE,journal article,NA,NA,false,2383.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,950.7,10.1126/sciadv.adl4286,FALSE,FALSE,journal article,NA,NA,false,950.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2403.0,10.1093/femsec/fiae162,FALSE,FALSE,journal article,NA,NA,false,2403.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,728.0,10.5194/ejm-36-1023-2024,FALSE,FALSE,journal article,NA,NA,false,728.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,62.01,10.5194/adgeo-65-113-2024,FALSE,FALSE,journal article,NA,NA,false,62.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,2070.0,10.5194/esurf-12-1391-2024,FALSE,FALSE,journal article,NA,NA,false,2070.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,1725.0,10.5194/bg-21-5457-2024,FALSE,FALSE,journal article,NA,NA,false,1725.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,1440.0,10.5194/nhess-24-4015-2024,FALSE,FALSE,journal article,NA,NA,false,1440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,1620.0,10.5194/tc-18-5259-2024,FALSE,FALSE,journal article,NA,NA,false,1620.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,310.0,10.5194/adgeo-65-45-2024,FALSE,FALSE,journal article,NA,NA,false,310.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1789.24,10.1039/d3na01045g,FALSE,FALSE,journal article,NA,NA,false,1789.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1353.1,10.1017/njg.2023.12,FALSE,FALSE,journal article,NA,NA,false,1353.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,288.0,10.5194/adgeo-65-37-2024,FALSE,FALSE,journal article,NA,NA,false,288.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,2970.0,10.5194/nhess-24-3755-2024,FALSE,FALSE,journal article,NA,NA,false,2970.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,1650.0,10.5194/hess-28-4733-2024,FALSE,FALSE,journal article,NA,NA,false,1650.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2025,2070.0,10.5194/bg-21-4317-2024,FALSE,FALSE,journal article,NA,NA,false,2070.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2023,3650.0,10.1016/j.epsl.2023.118515,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3650.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,4865.0,10.1073/pnas.2310039121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4865.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,1975.0,10.1098/rsta.2023.0186,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1975.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2785.53,10.1016/j.chemgeo.2024.122318,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2785.53,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,4101.9,10.1128/aem.01443-24,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4101.9,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04z8jg394,GFZ-Potsdam,2024,2375.69,10.5382/econgeo.5115,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2375.69,NA,NA,NA,NA,NA,NA,NA,NA
