institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1337367,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fimmu.2024.1349461,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fnins.2024.1360122,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2059.76,10.3389/fphar.2024.1365051,FALSE,FALSE,journal article,NA,NA,false,2059.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fped.2024.1366074,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2059.76,10.3389/fimmu.2024.1385781,FALSE,FALSE,journal article,NA,NA,false,2059.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpubh.2024.1289689,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1322765,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fneur.2024.1335408,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fgene.2024.1350308,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fnhum.2024.1365215,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpsyt.2024.1381105,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fsurg.2024.1382039,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1830.9,10.3389/fncel.2024.1389335,FALSE,FALSE,journal article,NA,NA,false,1830.8999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fphys.2024.1385277,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fneur.2024.1398352,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fnins.2024.1383554,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fimmu.2024.1388962,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fonc.2024.1370303,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1386018,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fimmu.2024.1403771,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2059.76,10.3389/fonc.2024.1404817,FALSE,FALSE,journal article,NA,NA,false,2059.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1407235,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fneur.2024.1418415,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fneur.2024.1393989,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fonc.2024.1360253,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fbioe.2024.1417847,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fimmu.2024.1434281,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpubh.2024.1428609,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1442283,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fneur.2024.1441810,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1012.46,10.3389/fpsyt.2024.1445615,FALSE,FALSE,journal article,NA,NA,false,1012.4599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpsyg.2024.1449150,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fonc.2024.1444115,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fmed.2024.1452733,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpsyg.2024.1457992,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,958.6,10.3389/fspor.2024.1462177,FALSE,FALSE,journal article,NA,NA,false,958.5999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fncel.2024.1463816,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fendo.2024.1465069,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fpsyt.2024.1453957,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fpsyg.2024.1390169,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fphar.2024.1480186,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3239.57,10.3389/fimmu.2024.1303746,FALSE,FALSE,journal article,NA,NA,false,3239.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fmed.2024.1401473,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fcvm.2024.1463815,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3399.15,10.3389/fimmu.2024.1492611,FALSE,FALSE,journal article,NA,NA,false,3399.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3399.15,10.3389/fimmu.2024.1500177,FALSE,FALSE,journal article,NA,NA,false,3399.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fncel.2024.1404206,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fpsyg.2024.1427469,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2066.72,10.3389/forgp.2024.1445014,FALSE,FALSE,journal article,NA,NA,false,2066.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fonc.2024.1475914,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3399.15,10.3389/fcvm.2024.1499219,FALSE,FALSE,journal article,NA,NA,false,3399.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2037.54,10.3389/fpsyt.2024.1500210,FALSE,FALSE,journal article,NA,NA,false,2037.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fonc.2024.1437412,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3204.63,10.3389/fmed.2024.1473685,FALSE,FALSE,journal article,NA,NA,false,3204.6299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3399.15,10.3389/fcvm.2024.1503414,FALSE,FALSE,journal article,NA,NA,false,3399.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2393.33,10.1136/bmjpo-2023-002455,FALSE,FALSE,journal article,NA,NA,false,2393.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2393.33,10.1136/bmjph-2023-000264,FALSE,FALSE,journal article,NA,NA,false,2393.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2393.33,10.1136/bmjopen-2023-077927,FALSE,FALSE,journal article,NA,NA,false,2393.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2512.99,10.1136/bmjopen-2023-082024,FALSE,FALSE,journal article,NA,NA,false,2512.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2512.99,10.1136/jitc-2024-009410,FALSE,FALSE,journal article,NA,NA,false,2512.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2393.33,10.1136/bmjopen-2023-078548,FALSE,FALSE,journal article,NA,NA,false,2393.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2512.99,10.1136/rmdopen-2024-004190,FALSE,FALSE,journal article,NA,NA,false,2512.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2520.65,10.1136/jitc-2024-009220,FALSE,FALSE,journal article,NA,NA,false,2520.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2270.1,10.1136/bmjnph-2024-001061,FALSE,FALSE,journal article,NA,NA,false,2270.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2023,357.0,10.3855/jidc.17571,FALSE,FALSE,journal article,NA,NA,false,357.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2023,1115.3,10.7326/aimcc.2023.0483,FALSE,FALSE,journal article,NA,NA,false,1115.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1846.56,10.3390/ijms25021244,FALSE,FALSE,journal article,NA,NA,false,1846.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2533.45,10.3390/jcm13040957,FALSE,FALSE,journal article,NA,NA,false,2533.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2616.16,10.3390/diagnostics14030280,FALSE,FALSE,journal article,NA,NA,false,2616.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2907.17,10.3390/diagnostics14060650,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3229.59,10.3390/cancers16071279,FALSE,FALSE,journal article,NA,NA,false,3229.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3322.77,10.3390/antibiotics13020186,FALSE,FALSE,journal article,NA,NA,false,3322.7699999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2971.14,10.3390/diagnostics14050486,FALSE,FALSE,journal article,NA,NA,false,2971.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3235.35,10.3390/cancers16061210,FALSE,FALSE,journal article,NA,NA,false,3235.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2895.62,10.3390/jcm13061786,FALSE,FALSE,journal article,NA,NA,false,2895.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3174.71,10.3390/cancers16081497,FALSE,FALSE,journal article,NA,NA,false,3174.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3188.01,10.3390/antibiotics13050440,FALSE,FALSE,journal article,NA,NA,false,3188.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2444.66,10.3390/ijms25115701,FALSE,FALSE,journal article,NA,NA,false,2444.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2857.43,10.3390/ijms25126532,FALSE,FALSE,journal article,NA,NA,false,2857.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2777.1,10.3390/cancers16112124,FALSE,FALSE,journal article,NA,NA,false,2777.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2821.03,10.3390/ijms25126391,FALSE,FALSE,journal article,NA,NA,false,2821.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3214.49,10.3390/ijms25147644,FALSE,FALSE,journal article,NA,NA,false,3214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2853.39,10.3390/diagnostics14141560,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2882.06,10.3390/diagnostics14121301,FALSE,FALSE,journal article,NA,NA,false,2882.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3214.59,10.3390/cancers16122273,FALSE,FALSE,journal article,NA,NA,false,3214.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2265.78,10.3390/jpm14070691,FALSE,FALSE,journal article,NA,NA,false,2265.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1989.87,10.3390/nursrep14030128,FALSE,FALSE,journal article,NA,NA,false,1989.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3205.9,10.3390/cancers16142540,FALSE,FALSE,journal article,NA,NA,false,3205.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2853.39,10.3390/jcm13154325,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1344.06,10.3390/epidemiologia5030037,FALSE,FALSE,journal article,NA,NA,false,1344.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3248.13,10.3390/ijms25179283,FALSE,FALSE,journal article,NA,NA,false,3248.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2264.99,10.3390/diagnostics14161810,FALSE,FALSE,journal article,NA,NA,false,2264.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2937.32,10.3390/ijms25179631,FALSE,FALSE,journal article,NA,NA,false,2937.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2962.64,10.3390/diagnostics14171968,FALSE,FALSE,journal article,NA,NA,false,2962.6400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1628.1,10.3390/ijns10030062,FALSE,FALSE,journal article,NA,NA,false,1628.1000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2575.3,10.3390/cancers16213698,FALSE,FALSE,journal article,NA,NA,false,2575.2999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2955.89,10.3390/molecules29215162,FALSE,FALSE,journal article,NA,NA,false,2955.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3293.36,10.3390/cancers16223781,FALSE,FALSE,journal article,NA,NA,false,3293.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2807.09,10.3390/jcm13113308,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2972.73,10.3390/jcm13164610,FALSE,FALSE,journal article,NA,NA,false,2972.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2976.38,10.3390/v16091473,FALSE,FALSE,journal article,NA,NA,false,2976.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2960.3,10.3390/diagnostics14192185,FALSE,FALSE,journal article,NA,NA,false,2960.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3046.11,10.3390/bioengineering11100994,FALSE,FALSE,journal article,NA,NA,false,3046.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2369.21,10.3390/healthcare12202016,FALSE,FALSE,journal article,NA,NA,false,2369.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2572.17,10.3390/ijms251910643,FALSE,FALSE,journal article,NA,NA,false,2572.1699999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2562.11,10.3390/ijms251910830,FALSE,FALSE,journal article,NA,NA,false,2562.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2890.26,10.3390/v16101610,FALSE,FALSE,journal article,NA,NA,false,2890.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2933.3,10.3390/jcm13195894,FALSE,FALSE,journal article,NA,NA,false,2933.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2509.79,10.3390/medicina60111887,FALSE,FALSE,journal article,NA,NA,false,2509.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1322.14,10.3390/jcm13237012,FALSE,FALSE,journal article,NA,NA,false,1322.1399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2313.73,10.3390/biomedicines12122660,FALSE,FALSE,journal article,NA,NA,false,2313.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2898.52,10.3390/biom14121525,FALSE,FALSE,journal article,NA,NA,false,2898.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3073.32,10.3390/cancers16233986,FALSE,FALSE,journal article,NA,NA,false,3073.3199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2533.15,10.3390/jcdd11120394,FALSE,FALSE,journal article,NA,NA,false,2533.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1816.7,10.3390/jdb12040033,FALSE,FALSE,journal article,NA,NA,false,1816.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
