institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s11135-024-01843-8,TRUE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s10680-024-09697-4,FALSE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s00799-024-00407-3,TRUE,FALSE,other,sn2024deal,018afyw53_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s11135-024-01912-y,TRUE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1038/s41597-024-03475-x,FALSE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s13222-024-00480-7,TRUE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1038/s42005-024-01799-z,FALSE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1007/s11192-024-05204-y,TRUE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1140/epjds/s13688-024-00514-w,FALSE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1038/s44271-023-00052-7,FALSE,FALSE,journal article,sn2024deal,018afyw53_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1155/2024/5511224,FALSE,FALSE,journal article,wiley2024deal,018afyw53_wiley2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1111/bjso.12747,TRUE,FALSE,journal article,wiley2024deal,018afyw53_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1111/1475-6765.12704,TRUE,FALSE,journal article,wiley2024deal,018afyw53_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1111/gove.12893,TRUE,FALSE,journal article,wiley2024deal,018afyw53_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/00223891.2024.2311193,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/13501763.2024.2317361,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/10584609.2024.2342983,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/09644008.2024.2372562,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/2474736x.2024.2375506,FALSE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/02601370.2024.2390070,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/13645579.2024.2391959,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/13645579.2024.2393795,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/13645579.2024.2391957,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1080/15298868.2024.2399559,TRUE,FALSE,journal article,tf2024zbw,018afyw53_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.17645/pag.8502,FALSE,FALSE,journal article,Cogitatio Press,018afyw53_Cogitatio Press_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1027/1015-5759/a000844,TRUE,FALSE,journal article,hogrefe2024gac,018afyw53_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.3389/fpsyg.2024.1395674,FALSE,FALSE,journal article,Frontiers,018afyw53_Frontiers_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.3389/frsps.2024.1447313,FALSE,FALSE,journal article,Frontiers,018afyw53_Frontiers_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.lindif.2024.102605,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.lindif.2024.102522,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.electstud.2024.102837,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.softx.2024.101800,FALSE,FALSE,software,els2023deal,018afyw53_els2023deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.rser.2024.114607,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.socnet.2023.11.006,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.ijar.2023.109105,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.electstud.2023.102709,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2024,NA,10.1016/j.electstud.2023.102699,TRUE,FALSE,journal article,els2023deal,018afyw53_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2023,NA,10.1017/s1755773924000079,FALSE,FALSE,journal article,cam2022gac,018afyw53_cam2022gac_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2023,NA,10.1017/gov.2024.12,TRUE,FALSE,journal article,cam2022gac,018afyw53_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/018afyw53,GESIS,2023,NA,10.1017/s1755048324000130,TRUE,FALSE,journal article,cam2022gac,018afyw53_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
