institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04xfq0f34,RWTH Aachen,2025,2971.23,10.3390/jcm14010159,FALSE,FALSE,journal article,NA,NA,false,2971.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3108.86,10.3390/polym16233403,FALSE,FALSE,journal article,NA,NA,false,3108.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,888.82,10.3390/anesthres2010002,FALSE,FALSE,journal article,NA,NA,false,888.8199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,1066.6,10.3390/gels10120820,FALSE,FALSE,journal article,NA,NA,false,1066.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2072.58,10.3390/jmmp8060266,FALSE,FALSE,journal article,NA,NA,false,2072.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,1828.45,10.3390/heritage8010003,FALSE,FALSE,journal article,NA,NA,false,1828.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2763.44,10.3390/su162411149,FALSE,FALSE,journal article,NA,NA,false,2763.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2742.66,10.3390/su162310735,FALSE,FALSE,journal article,NA,NA,false,2742.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,6094.82,10.3390/electronics14010055,FALSE,FALSE,journal article,NA,NA,false,6094.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2742.66,10.3390/app142411990,FALSE,FALSE,journal article,NA,NA,false,2742.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2971.23,10.3390/s24248151,FALSE,FALSE,journal article,NA,NA,false,2971.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2971.23,10.3390/ma18010106,FALSE,FALSE,journal article,NA,NA,false,2971.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2763.44,10.3390/app142311300,FALSE,FALSE,journal article,NA,NA,false,2763.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2993.72,10.3390/met14111292,FALSE,FALSE,journal article,NA,NA,false,2993.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2993.72,10.3390/jcm13226706,FALSE,FALSE,journal article,NA,NA,false,2993.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2742.66,10.3390/systems12120575,FALSE,FALSE,journal article,NA,NA,false,2742.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,2742.66,10.3390/app142311417,FALSE,FALSE,journal article,NA,NA,false,2742.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1074.67,10.3390/gels10110743,FALSE,FALSE,journal article,NA,NA,false,1074.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2993.72,10.3390/coatings14111468,FALSE,FALSE,journal article,NA,NA,false,2993.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3108.86,10.3390/biom14111427,FALSE,FALSE,journal article,NA,NA,false,3108.8599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1842.29,10.3390/qubs8040030,FALSE,FALSE,journal article,NA,NA,false,1842.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2952.68,10.3390/w16213136,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2725.53,10.3390/su16208968,FALSE,FALSE,journal article,NA,NA,false,2725.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2865.78,10.3390/jcm13206141,FALSE,FALSE,journal article,NA,NA,false,2865.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2952.68,10.3390/drones8100589,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2384.84,10.3390/bios14100511,FALSE,FALSE,journal article,NA,NA,false,2384.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2283.9,10.3390/ijms251910722,FALSE,FALSE,journal article,NA,NA,false,2283.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2384.84,10.3390/polym16213000,FALSE,FALSE,journal article,NA,NA,false,2384.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2952.68,10.3390/jcm13206053,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2953.37,10.3390/biomedicines12102173,FALSE,FALSE,journal article,NA,NA,false,2953.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2952.68,10.3390/en17195010,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2953.37,10.3390/en17184710,FALSE,FALSE,journal article,NA,NA,false,2953.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2025,3085.5,10.3390/plants13243471,FALSE,FALSE,journal article,NA,NA,false,3085.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2952.68,10.3390/jcm13216433,FALSE,FALSE,journal article,NA,NA,false,2952.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2993.72,10.3390/met14121349,FALSE,FALSE,journal article,NA,NA,false,2993.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2725.53,10.3390/app14199111,FALSE,FALSE,journal article,NA,NA,false,2725.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1817.45,10.3390/urbansci8040165,FALSE,FALSE,journal article,NA,NA,false,1817.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2725.53,10.3390/app14219830,FALSE,FALSE,journal article,NA,NA,false,2725.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2953.37,10.3390/jcm13185473,FALSE,FALSE,journal article,NA,NA,false,2953.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2726.17,10.3390/app14188233,FALSE,FALSE,journal article,NA,NA,false,2726.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2734.75,10.3390/app14188165,FALSE,FALSE,journal article,NA,NA,false,2734.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2506.85,10.3390/brainsci14090849,FALSE,FALSE,journal article,NA,NA,false,2506.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3076.6,10.3390/polym16162326,FALSE,FALSE,journal article,NA,NA,false,3076.6000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2937.34,10.3390/ijms25179165,FALSE,FALSE,journal article,NA,NA,false,2937.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/met14090982,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/en17164180,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2734.75,10.3390/machines12080562,FALSE,FALSE,journal article,NA,NA,false,2734.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2392.91,10.3390/polym16162349,FALSE,FALSE,journal article,NA,NA,false,2392.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/jcm13175131,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2051.06,10.3390/jmmp8040178,FALSE,FALSE,journal article,NA,NA,false,2051.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/met14080892,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1995.2,10.3390/jmmp8040138,FALSE,FALSE,journal article,NA,NA,false,1995.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1829.38,10.3390/vehicles6030058,FALSE,FALSE,journal article,NA,NA,false,1829.3799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/biomedicines12081883,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2972.73,10.3390/jmse12071145,FALSE,FALSE,journal article,NA,NA,false,2972.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2972.73,10.3390/jcm13144212,FALSE,FALSE,journal article,NA,NA,false,2972.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2972.73,10.3390/en17143534,FALSE,FALSE,journal article,NA,NA,false,2972.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2881.95,10.3390/gels10060402,FALSE,FALSE,journal article,NA,NA,false,2881.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1135.91,10.3390/ijtpp9040032,FALSE,FALSE,journal article,NA,NA,false,1135.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1532.11,10.3390/wevj15050219,FALSE,FALSE,journal article,NA,NA,false,1532.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/biomedicines12061170,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2881.95,10.3390/met14070747,FALSE,FALSE,journal article,NA,NA,false,2881.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/ma17112678,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2200.89,10.3390/nu16111596,FALSE,FALSE,journal article,NA,NA,false,2200.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3173.65,10.3390/ijms25115819,FALSE,FALSE,journal article,NA,NA,false,3173.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2954.78,10.3390/polym16111475,FALSE,FALSE,journal article,NA,NA,false,2954.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2853.63,10.3390/cancers16112008,FALSE,FALSE,journal article,NA,NA,false,2853.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2213.05,10.3390/life14050646,FALSE,FALSE,journal article,NA,NA,false,2213.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2962.65,10.3390/jcm13164591,FALSE,FALSE,journal article,NA,NA,false,2962.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/jcm13102850,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2626.47,10.3390/app14114430,FALSE,FALSE,journal article,NA,NA,false,2626.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2954.78,10.3390/bioengineering11060527,FALSE,FALSE,journal article,NA,NA,false,2954.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2881.95,10.3390/jcm13133758,FALSE,FALSE,journal article,NA,NA,false,2881.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2468.39,10.3390/ijms25105438,FALSE,FALSE,journal article,NA,NA,false,2468.3900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/jcm13102763,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2961.65,10.3390/bioengineering11050456,FALSE,FALSE,journal article,NA,NA,false,2961.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2626.47,10.3390/su16104093,FALSE,FALSE,journal article,NA,NA,false,2626.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/math12111746,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2851.95,10.3390/biomedicines12040876,FALSE,FALSE,journal article,NA,NA,false,2851.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2954.78,10.3390/batteries10050162,FALSE,FALSE,journal article,NA,NA,false,2954.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2845.35,10.3390/diagnostics14100978,FALSE,FALSE,journal article,NA,NA,false,2845.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3181.02,10.3390/ijms25084210,FALSE,FALSE,journal article,NA,NA,false,3181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1974.44,10.3390/jmmp8020075,FALSE,FALSE,journal article,NA,NA,false,1974.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2641.03,10.3390/min14040345,FALSE,FALSE,journal article,NA,NA,false,2641.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2641.03,10.3390/app14073024,FALSE,FALSE,journal article,NA,NA,false,2641.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3191.28,10.3390/cancers16061232,FALSE,FALSE,journal article,NA,NA,false,3191.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2659.41,10.3390/ijms25073726,FALSE,FALSE,journal article,NA,NA,false,2659.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2961.65,10.3390/catal14040238,FALSE,FALSE,journal article,NA,NA,false,2961.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2861.12,10.3390/met14040402,FALSE,FALSE,journal article,NA,NA,false,2861.1200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2858.74,10.3390/jcm13061805,FALSE,FALSE,journal article,NA,NA,false,2858.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3191.28,10.3390/ijms25063207,FALSE,FALSE,journal article,NA,NA,false,3191.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2641.03,10.3390/su16062531,FALSE,FALSE,journal article,NA,NA,false,2641.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/en17051259,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/ma17051062,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1969.85,10.3390/infrastructures9050083,FALSE,FALSE,journal article,NA,NA,false,1969.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2683.55,10.3390/children11030267,FALSE,FALSE,journal article,NA,NA,false,2683.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3242.61,10.3390/ijms25052607,FALSE,FALSE,journal article,NA,NA,false,3242.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1711.76,10.3390/ijerph21030323,FALSE,FALSE,journal article,NA,NA,false,1711.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1135.64,10.3390/ijtpp9040035,FALSE,FALSE,journal article,NA,NA,false,1135.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/diagnostics14050483,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2858.74,10.3390/jcm13051469,FALSE,FALSE,journal article,NA,NA,false,2858.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/jcm13041023,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3242.61,10.3390/pharmaceutics16020279,FALSE,FALSE,journal article,NA,NA,false,3242.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3242.61,10.3390/ijms25031882,FALSE,FALSE,journal article,NA,NA,false,3242.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/diagnostics14040370,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3322.75,10.3390/cancers16030587,FALSE,FALSE,journal article,NA,NA,false,3322.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1789.03,10.3390/ceramics7010020,FALSE,FALSE,journal article,NA,NA,false,1789.0300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2635.29,10.3390/app14031245,FALSE,FALSE,journal article,NA,NA,false,2635.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,3093.61,10.3390/batteries10020041,FALSE,FALSE,journal article,NA,NA,false,3093.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2907.17,10.3390/jpm14020150,FALSE,FALSE,journal article,NA,NA,false,2907.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2683.55,10.3390/machines12020142,FALSE,FALSE,journal article,NA,NA,false,2683.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,1833.24,10.3390/mti8020007,FALSE,FALSE,journal article,NA,NA,false,1833.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,2979.03,10.3390/biomedicines12020318,FALSE,FALSE,journal article,NA,NA,false,2979.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
