institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11577-024-00958-y,TRUE,FALSE,other,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11067-024-09636-0,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s10657-024-09811-1,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s10608-024-10517-6,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s42520-024-00597-9,TRUE,FALSE,other,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11943-024-00347-z,TRUE,FALSE,other,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s10488-024-01407-w,TRUE,FALSE,other,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.3758/s13421-024-01590-z,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s13218-024-00868-3,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s12119-024-10267-3,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11579-024-00375-x,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11590-024-02156-3,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.3758/s13414-024-02974-8,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s13235-024-00604-4,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s42520-024-00622-x,TRUE,FALSE,other,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s11150-024-09738-1,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1007/s10746-024-09759-w,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.3758/s13414-024-02950-2,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.3758/s13423-023-02419-7,TRUE,FALSE,journal article,sn2024deal,02778hg05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.jenvp.2024.102241,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.intell.2024.101816,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.psyneuen.2024.107004,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.foreco.2024.121823,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.psyneuen.2024.107027,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.tcs.2024.114539,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.laa.2024.04.027,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.jhazmat.2024.135277,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.orl.2024.107149,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.labeco.2024.102640,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.ecosta.2024.09.001,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.envpol.2024.125178,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.apnum.2024.12.007,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.socec.2024.102311,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.respol.2024.105138,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.jbusres.2024.115125,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.tcs.2024.115021,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.disc.2024.113893,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1016/j.biopsycho.2024.108965,TRUE,FALSE,journal article,els2023deal,02778hg05_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1026/0033-3042/a000668,TRUE,FALSE,journal article,hogrefe2024gac,02778hg05_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1026/0012-1924/a000334,TRUE,FALSE,journal article,hogrefe2024gac,02778hg05_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1017/s007542692400020x,TRUE,FALSE,journal article,cam2022gac,02778hg05_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2023,NA,10.1515/ev-2024-0019,TRUE,FALSE,journal article,degruy2023gac,02778hg05_degruy2023gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2023,NA,10.1515/roja-2024-0022,TRUE,FALSE,journal article,degruy2023gac,02778hg05_degruy2023gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2023,NA,10.1515/phras-2024-0007,TRUE,FALSE,journal article,degruy2023gac,02778hg05_degruy2023gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/01916599.2024.2319387,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/10503307.2024.2322522,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/02699931.2024.2323741,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/13691066.2024.2351218,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/10503307.2024.2352749,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/16506073.2024.2368520,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/10463283.2024.2373547,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/1369183x.2024.2377864,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/13533312.2024.2383584,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/03087298.2024.2384777,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/13506285.2024.2406046,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/13506285.2024.2416720,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02778hg05,Trier U,2024,NA,10.1080/17457823.2024.2434815,TRUE,FALSE,journal article,tf2024zbw,02778hg05_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
