institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1007/s00126-024-01299-8,TRUE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1007/s11207-024-02295-x,TRUE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1007/s11696-024-03376-8,TRUE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1007/s40314-024-02611-y,TRUE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.actamat.2024.120269,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.actamat.2024.120357,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.anucene.2024.110997,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.apsusc.2024.161180,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2499.52,10.1016/j.biopha.2024.116217,FALSE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,2499.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2619.36,10.1016/j.biopha.2024.117305,FALSE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,2619.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.biortech.2024.130835,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ccr.2024.215702,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ces.2024.119909,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.chemgeo.2024.122305,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.chemosphere.2024.143007,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.cherd.2024.04.026,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.cie.2024.110112,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.colsurfa.2024.133529,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.colsurfa.2024.133697,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,1994.48,10.1016/j.ecmx.2024.100666,FALSE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,1994.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.flowmeasinst.2024.102709,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.gca.2024.02.008,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ijmultiphaseflow.2024.104903,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ijmultiphaseflow.2024.104932,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ijmultiphaseflow.2024.104969,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jallcom.2024.174420,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jcis.2024.12.133,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jclepro.2024.144349,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2268.4,10.1016/j.jcou.2024.102758,FALSE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,2268.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jece.2024.112951,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jenvman.2024.122374,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jenvman.2024.122795,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jhazmat.2024.135523,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jwpe.2024.104879,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.jwpe.2024.105663,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.matchemphys.2024.129862,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.mineng.2024.108643,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.mineng.2024.108699,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.mssp.2024.108515,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.nimb.2024.165540,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.nucengdes.2024.112954,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.nucengdes.2024.113342,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.nucengdes.2024.113470,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.physleta.2024.129362,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.pnucene.2024.105130,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.polymer.2024.127359,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.powtec.2024.119964,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.ppnp.2024.104144,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.radonc.2024.110197,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.radonc.2024.110590,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.resourpol.2024.105423,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.scitotenv.2024.177210,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1016/j.wasman.2024.02.024,TRUE,FALSE,journal article,els2023deal,01zy2cs03_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/hpl.2024.1,FALSE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/hpl.2024.27,FALSE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/jfm.2024.1072,TRUE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/jfm.2024.517,TRUE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/jfm.2024.602,TRUE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/jfm.2024.629,TRUE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1017/jfm.2024.865,TRUE,FALSE,journal article,cam2022gac,01zy2cs03_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.accounts.4c00557,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.bioconjchem.4c00313,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.inorgchem.4c01901,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.jctc.4c00694,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.jpclett.3c03193,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.jpclett.4c00762,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.langmuir.3c02863,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.nanolett.3c04777,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.nanolett.4c03044,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.nanolett.4c03654,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acs.nanolett.4c04584,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsaem.4c00308,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsengineeringau.4c00042,FALSE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsnano.3c07236,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsnano.4c04172,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsomega.4c02920,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1021/acsphotonics.4c00433,TRUE,FALSE,journal article,acs2023helmholtz,01zy2cs03_acs2023helmholtz_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1038/s41417-024-00766-8,TRUE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,5192.32,10.1038/s41467-023-44183-1,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,5192.320000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,5374.05,10.1038/s41467-024-46403-8,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,5374.05,10.1038/s41467-024-46527-x,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,5374.05,10.1038/s41467-024-50924-7,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,5374.05,10.1038/s41467-024-52232-6,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2968.68,10.1038/s41526-024-00390-8,FALSE,FALSE,journal article,sn2021gac,01zy2cs03_sn2021gac_2024,false,2968.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2004.89,10.1038/s41529-024-00504-3,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,2004.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2075.06,10.1038/s41535-024-00642-6,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,2075.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,NA,10.1038/s41567-024-02505-0,TRUE,FALSE,journal article,sn2021gac,01zy2cs03_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,1927.71,10.1038/s41597-024-03064-y,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,1927.71,10.1038/s41598-024-62367-7,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,1927.71,10.1038/s41598-024-64182-6,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,2811.76,10.1038/s41699-024-00472-x,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,2811.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,3179.36,10.1038/s42005-024-01776-6,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zy2cs03,HZDR,2024,1799.55,10.1038/s44172-024-00331-z,FALSE,FALSE,journal article,sn2024deal,01zy2cs03_sn2024deal_2024,false,1799.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
