institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/tax.13217,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/ijfe.3093,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/cpp.70013,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/chem.202402679,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/joop.12531,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/gea.22031,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/cod.14649,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/chem.202400174,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/csr.2914,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/cod.14580,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/ejn.16634,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/eet.2102,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1107/s2053229624000457,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/cgf.15241,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/cod.14593,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/ijch.202400023,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/cod.14503,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/smll.202308478,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/1365-2664.14774,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/zaac.202400091,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/bjso.12722,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/ddg.15419,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/sjop.13066,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/chem.202400856,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1038/s41467-024-53199-0,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,832.8,10.1007/s43621-024-00360-w,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,832.8000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1166.3,10.1038/s44168-024-00146-w,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,1166.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1660.05,10.1186/s13040-024-00370-4,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,1660.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1927.71,10.1038/s41598-024-71858-6,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1927.71,10.1038/s41598-024-54755-w,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,1927.71,10.1038/s41598-024-59693-1,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,2302.64,10.1007/s10071-024-01904-3,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,2302.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,3179.36,10.1038/s42003-024-07062-z,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,5374.05,10.1038/s41467-024-49876-9,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,5374.05,10.1038/s41467-024-45851-6,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,5374.05,10.1038/s41467-024-49137-9,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,6944.3,10.1038/s44318-024-00190-6,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,6944.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,6944.3,10.1038/s44318-024-00097-2,FALSE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,6944.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10618-024-01041-y,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s11625-024-01540-3,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12525-024-00704-4,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00606-024-01897-z,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s40629-024-00315-7,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00186-024-00850-7,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12268-024-2207-9,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12268-024-2122-0,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s44007-024-00106-0,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00454-024-00675-5,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00291-024-00775-x,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00365-024-09686-0,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00454-024-00646-w,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00426-024-01982-5,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12268-024-2308-5,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1365/s40702-024-01090-3,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12080-024-00597-1,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10488-023-01333-3,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1365/s40702-024-01052-9,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10660-024-09825-6,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00548-024-00908-y,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s12268-024-2314-7,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s13138-024-00234-8,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00221-023-06766-8,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10488-024-01356-4,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s00146-024-01944-w,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s11553-024-01129-9,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.apsusc.2024.161835,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.chaos.2024.115079,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.cpc.2024.109474,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jsc.2024.102373,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jalgebra.2024.12.009,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jsc.2024.102396,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.apacoust.2024.110430,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jco.2024.101855,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jad.2024.03.119,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.worlddev.2024.106713,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.bodyim.2024.101749,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.rse.2024.114439,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.cobeha.2024.101375,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.rsase.2024.101235,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.laa.2024.03.032,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.foodqual.2024.105132,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.gde.2024.102228,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.jocm.2024.100508,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.flora.2024.152610,TRUE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.ejcb.2024.151405,FALSE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1016/j.ophoto.2024.100071,FALSE,FALSE,journal article,els2023deal,04qmmjx98_els2023deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s11245-024-10034-x,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/ckon.202400024,TRUE,TRUE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/ckon.202400005,TRUE,TRUE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/ddg.15581_g,TRUE,TRUE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1002/ckon.202300057,TRUE,TRUE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/mmi.15227,TRUE,TRUE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/ddg.15419_g,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1111/ddg.15579_g,TRUE,FALSE,journal article,wiley2024deal,04qmmjx98_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s41682-024-00190-7,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.3758/s13414-024-02917-3,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s11301-024-00477-2,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10608-024-10507-8,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04qmmjx98,Osnabrück U,2024,NA,10.1007/s10488-024-01392-0,TRUE,FALSE,journal article,sn2024deal,04qmmjx98_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
