institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02nv7yv05,FZJ - ZB,2024,2369.2,10.1002/aesr.202400032,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2369.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/anie.202307555,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1646.4,10.1002/apxr.202400036,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1646.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/batt.202300573,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,909.4,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/btpr.3495,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/cbic.202400006,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/cctc.202400567,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202300554,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202300617,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202300845,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202400146,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202400305,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202400323,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202400373,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1686.55,10.1002/celc.202400451,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1686.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/chem.202401033,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/chem.202402025,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/cssc.202400535,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/cssc.202402027,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1517.9,10.1002/dad2.12589,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1517.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1517.9,10.1002/elsa.202400013,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1517.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1517.9,10.1002/elsa.202400014,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1517.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/fuce.202300213,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2826.98,10.1002/hbm.26683,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2826.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2826.98,10.1002/hbm.26751,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2826.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2826.98,10.1002/hbm.26753,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2826.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2826.98,10.1002/hbm.26802,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2826.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2353.14,10.1002/hbm.70099,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2353.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/jeq2.20634,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/mp.17448,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,374.88,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/mrm.30272,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/pip.3785,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/pip.3832,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/piuz.202401700,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1863.24,10.1002/pld3.582,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1863.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smll.202307678,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smll.202308763,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smll.202311047,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smll.202404297,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smll.202404537,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,3846.94,10.1002/smsc.202400048,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,3846.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,3846.94,10.1002/smsc.202400120,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,3846.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smtd.202400081,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/smtd.202401179,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202301022,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202400095,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202400383,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202400474,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202400504,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/solr.202400566,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2208.58,10.1002/sstr.202300425,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2208.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2208.58,10.1002/sstr.202400146,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2208.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,2208.58,10.1002/sstr.202400311,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,2208.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1750.8,10.1002/vzj2.20295,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1750.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1750.8,10.1002/vzj2.20321,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1750.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1927.49,10.1002/vzj2.20333,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1927.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1750.8,10.1002/vzj2.20363,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1750.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1750.8,10.1002/vzj2.20384,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1750.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,1927.49,10.1002/vzj2.20389,FALSE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,1927.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/wat2.1727,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1002/wcms.1703,TRUE,FALSE,journal article,wiley2024deal,02nv7yv05_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s00146-024-01993-1,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s00221-024-06920-w,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s00382-024-07475-w,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s00481-024-00839-0,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10008-024-05821-w,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10450-023-00435-6,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10503-023-09626-5,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10546-024-00880-y,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10694-023-01470-z,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10694-024-01590-0,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10790-024-10006-9,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10853-023-09178-9,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10924-024-03409-z,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10967-023-09270-z,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10967-023-09285-6,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10967-023-09344-y,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02nv7yv05,FZJ - ZB,2024,NA,10.1007/s10967-024-09466-x,TRUE,FALSE,journal article,sn2024deal,02nv7yv05_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
