institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04tsk2644,Bochum U,2024,1266.14,10.3389/feduc.2024.1325083,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2064.25,10.3389/fpsyg.2024.1369820,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2093.81,10.3389/flang.2024.1304613,FALSE,FALSE,journal article,NA,NA,false,2093.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3108.58,10.3389/fpsyt.2024.1248526,FALSE,FALSE,journal article,NA,NA,false,3108.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnbeh.2024.1443161,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fpsyg.2024.1439070,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2093.81,10.3389/fspor.2024.1372121,FALSE,FALSE,journal article,NA,NA,false,2093.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fphys.2024.1293247,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3177.66,10.3389/fcimb.2024.1274506,FALSE,FALSE,journal article,NA,NA,false,3177.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fimmu.2024.1296178,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnins.2024.1401571,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fcvm.2024.1384736,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnhum.2024.1390714,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnagi.2024.1397901,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fpsyt.2024.1419701,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnbot.2024.1383089,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2228.11,10.1109/jmw.2024.3412415,FALSE,FALSE,journal article,NA,NA,false,2228.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2212.33,10.1109/jmw.2024.3419430,FALSE,FALSE,journal article,NA,NA,false,2212.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1399.21,10.1109/jstars.2024.3381756,FALSE,FALSE,journal article,NA,NA,false,1399.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3894.42,10.2196/54176,FALSE,FALSE,journal article,NA,NA,false,3894.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,4203.16,10.26508/lsa.202302456,FALSE,FALSE,journal article,NA,NA,false,4203.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2708.81,10.3390/ma17092115,FALSE,FALSE,journal article,NA,NA,false,2708.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2554.64,10.3390/plants13152078,FALSE,FALSE,journal article,NA,NA,false,2554.6400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2202.71,10.3390/ijms25053030,FALSE,FALSE,journal article,NA,NA,false,2202.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2146.97,10.3390/ma17163942,FALSE,FALSE,journal article,NA,NA,false,2146.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2703.91,10.3390/s24092673,FALSE,FALSE,journal article,NA,NA,false,2703.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2093.72,10.3390/smartcities7040069,FALSE,FALSE,journal article,NA,NA,false,2093.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1726.04,10.3390/urbansci8040183,FALSE,FALSE,journal article,NA,NA,false,1726.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2734.63,10.3390/s24072114,FALSE,FALSE,journal article,NA,NA,false,2734.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2739.51,10.3390/ma17061400,FALSE,FALSE,journal article,NA,NA,false,2739.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1243.16,10.3390/eng5020053,FALSE,FALSE,journal article,NA,NA,false,1243.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2693.52,10.3390/met14050588,FALSE,FALSE,journal article,NA,NA,false,2693.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,933.75,10.3390/cryst14080714,FALSE,FALSE,journal article,NA,NA,false,933.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1900.85,10.3390/educsci14030299,FALSE,FALSE,journal article,NA,NA,false,1900.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3088.95,10.3390/ijms25052790,FALSE,FALSE,journal article,NA,NA,false,3088.9500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2703.91,10.3390/jpm14040437,FALSE,FALSE,journal article,NA,NA,false,2703.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2688.89,10.3390/jcm13102826,FALSE,FALSE,journal article,NA,NA,false,2688.8900000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2905.67,10.3390/cells13181515,FALSE,FALSE,journal article,NA,NA,false,2905.6699999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1936.78,10.3390/educsci14111173,FALSE,FALSE,journal article,NA,NA,false,1936.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2670.31,10.1364/oe.510393,FALSE,FALSE,journal article,NA,NA,false,2670.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2647.72,10.1364/oe.513732,FALSE,FALSE,journal article,NA,NA,false,2647.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2630.14,10.1364/oe.537787,FALSE,FALSE,journal article,NA,NA,false,2630.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2652.76,10.1364/oe.522037,FALSE,FALSE,journal article,NA,NA,false,2652.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2426.48,10.1093/g3journal/jkae019,FALSE,FALSE,journal article,NA,NA,false,2426.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2108.93,10.1371/journal.pone.0292476,FALSE,FALSE,journal article,NA,NA,false,2108.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2138.56,10.1371/journal.pone.0294767,FALSE,FALSE,journal article,NA,NA,false,2138.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2115.92,10.1371/journal.pone.0300923,FALSE,FALSE,journal article,NA,NA,false,2115.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2108.93,10.1371/journal.pone.0305114,FALSE,FALSE,journal article,NA,NA,false,2108.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1949.37,10.1371/journal.pone.0296730,FALSE,FALSE,journal article,NA,NA,false,1949.3700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2882.98,10.1371/journal.pntd.0012264,FALSE,FALSE,journal article,NA,NA,false,2882.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2364.93,10.1371/journal.pone.0308635,FALSE,FALSE,journal article,NA,NA,false,2364.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,464.1,10.7833/122-1-2139,FALSE,FALSE,journal article,NA,NA,false,464.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1073.51,10.1525/collabra.117689,FALSE,FALSE,journal article,NA,NA,false,1073.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,828.85,10.1212/nxi.0000000000200264,FALSE,FALSE,journal article,NA,NA,false,828.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3296.3,10.2147/cia.s447678,FALSE,FALSE,journal article,NA,NA,false,3296.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2049.47,10.3389/frai.2024.1272102,FALSE,FALSE,journal article,NA,NA,false,2049.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fcvm.2024.1397138,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,960.69,10.3389/frtra.2024.1404740,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2093.81,10.3389/frtra.2024.1405070,FALSE,FALSE,journal article,NA,NA,false,2093.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2064.25,10.3389/fcvm.2024.1333749,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fcvm.2024.1447411,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2064.25,10.3389/fpsyg.2024.1356392,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fcvm.2024.1298466,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2885.89,10.3389/fonc.2024.1427740,FALSE,FALSE,journal article,NA,NA,false,2885.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fcvm.2024.1412283,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fimmu.2024.1386586,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3443.69,10.3389/fimmu.2024.1495206,FALSE,FALSE,journal article,NA,NA,false,3443.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2558.5,10.3233/jnd-240053,FALSE,FALSE,journal article,NA,NA,false,2558.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1685.85,10.3390/jfmk9020059,FALSE,FALSE,journal article,NA,NA,false,1685.8500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3027.8,10.3390/ijms25147718,FALSE,FALSE,journal article,NA,NA,false,3027.7999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2657.87,10.3390/jpm14080870,FALSE,FALSE,journal article,NA,NA,false,2657.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2734.63,10.3390/jcm13071958,FALSE,FALSE,journal article,NA,NA,false,2734.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2708.81,10.3390/life14050569,FALSE,FALSE,journal article,NA,NA,false,2708.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3021.36,10.3390/nu16091328,FALSE,FALSE,journal article,NA,NA,false,3021.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2770.34,10.3390/jcm13195790,FALSE,FALSE,journal article,NA,NA,false,2770.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2847.61,10.3390/ijms25179304,FALSE,FALSE,journal article,NA,NA,false,2847.6099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3004.3,10.3390/cancers16101913,FALSE,FALSE,journal article,NA,NA,false,3004.2999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3068.11,10.3390/jcm13020484,FALSE,FALSE,journal article,NA,NA,false,3068.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2564.57,10.3390/jcm13133738,FALSE,FALSE,journal article,NA,NA,false,2564.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2800.25,10.3390/life14101274,FALSE,FALSE,journal article,NA,NA,false,2800.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2758.72,10.3390/jcm13133678,FALSE,FALSE,journal article,NA,NA,false,2758.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3005.82,10.3390/cancers16142612,FALSE,FALSE,journal article,NA,NA,false,3005.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3056.5,10.3390/cancers16152726,FALSE,FALSE,journal article,NA,NA,false,3056.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2693.52,10.3390/v16050810,FALSE,FALSE,journal article,NA,NA,false,2693.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2803.25,10.3390/vaccines12050533,FALSE,FALSE,journal article,NA,NA,false,2803.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2346.09,10.3390/jcm13144074,FALSE,FALSE,journal article,NA,NA,false,2346.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2675.66,10.3390/cancers16183217,FALSE,FALSE,journal article,NA,NA,false,2675.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3068.77,10.3390/nu16132072,FALSE,FALSE,journal article,NA,NA,false,3068.7700000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2023,1847.36,10.3390/ijms25010610,FALSE,FALSE,journal article,NA,NA,false,1847.3600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2345.74,10.3390/ijms25031400,FALSE,FALSE,journal article,NA,NA,false,2345.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2884.45,10.3390/ijms25021209,FALSE,FALSE,journal article,NA,NA,false,2884.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2716.89,10.3390/ijms25073871,FALSE,FALSE,journal article,NA,NA,false,2716.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2354.53,10.3390/biomedicines12112479,FALSE,FALSE,journal article,NA,NA,false,2354.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1691.45,10.3390/jcm13113255,FALSE,FALSE,journal article,NA,NA,false,1691.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2732.38,10.1093/bjsopen/zrad152,FALSE,FALSE,journal article,NA,NA,false,2732.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,4473.57,10.1093/europace/euae067,FALSE,FALSE,journal article,NA,NA,false,4473.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,654.0,10.1093/ehjcr/ytae057,FALSE,FALSE,journal article,NA,NA,false,654.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2025,824.67,10.1093/ehjcr/ytae146,FALSE,FALSE,journal article,NA,NA,false,824.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3839.73,10.1093/braincomms/fcae059,FALSE,FALSE,journal article,NA,NA,false,3839.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2023.12,10.1371/journal.pone.0299320,FALSE,FALSE,journal article,NA,NA,false,2023.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2115.92,10.1371/journal.pone.0300739,FALSE,FALSE,journal article,NA,NA,false,2115.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2613.68,10.1177/1759720x241255486,FALSE,FALSE,journal article,NA,NA,false,2613.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3892.14,10.1523/eneuro.0153-23.2024,FALSE,FALSE,journal article,NA,NA,false,3892.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1898.64,10.1097/jw9.0000000000000169,FALSE,FALSE,journal article,NA,NA,false,1898.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,1978.39,10.1371/journal.pone.0302020,FALSE,FALSE,journal article,NA,NA,false,1978.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnagi.2024.1377085,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,3246.63,10.3389/fnagi.2024.1373477,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2108.93,10.1371/journal.pone.0304076,FALSE,FALSE,journal article,NA,NA,false,2108.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04tsk2644,Bochum U,2024,2845.72,10.3390/healthcare12161552,FALSE,FALSE,journal article,NA,NA,false,2845.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
