institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0189632,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0191403,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0216623,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0213011,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0218585,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1063/5.0234759,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1116/6.0004071,TRUE,FALSE,journal article,aip2024tib,01weqhp73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1489.44,10.1016/j.jajp.2024.100203,FALSE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,1489.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.iot.2024.101064,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.enganabound.2024.01.013,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.clinph.2024.01.005,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.enconman.2024.118171,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.conengprac.2024.105884,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.sysconle.2024.105755,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.technovation.2024.102995,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.ijfatigue.2024.108273,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.acha.2024.101657,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.expthermflusci.2024.111222,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.susc.2024.122504,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.materresbull.2024.112902,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.ejcon.2024.101039,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.est.2024.112665,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.compfluid.2024.106369,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.nimb.2024.165472,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.jcis.2024.07.191,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.conengprac.2024.106018,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.apsusc.2024.160879,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.isatra.2024.08.001,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.joi.2024.101574,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.automatica.2024.111873,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.is.2024.102462,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.sysconle.2024.105908,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.ast.2024.109650,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.apsusc.2024.161373,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.emj.2024.10.004,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.mechmachtheory.2024.105812,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.sysconle.2024.105942,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.sysconle.2024.105950,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.mechmachtheory.2024.105822,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.neucom.2024.128938,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.cad.2024.103824,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.ijhydene.2024.11.380,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.neucom.2024.129032,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1016/j.jallcom.2024.178026,TRUE,FALSE,journal article,els2023deal,01weqhp73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/access.2024.3447884,FALSE,FALSE,journal article,ieee2022tui,01weqhp73_ieee2022tui_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/ojcoms.2024.3467683,FALSE,FALSE,journal article,ieee2022tui,01weqhp73_ieee2022tui_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1109/access.2024.3483029,FALSE,FALSE,journal article,ieee2022tui,01weqhp73_ieee2022tui_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/2058-8585/ad1efd,TRUE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/1361-6501/ad4668,TRUE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/2632-2153/ad5414,FALSE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/2632-2153/ad6ee8,FALSE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/2632-2153/ad7572,FALSE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/1741-2552/ad8c84,TRUE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1088/1361-6528/ada29a,TRUE,FALSE,journal article,iop2022tib,01weqhp73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1364/ome.539439,FALSE,FALSE,journal article,opg2023tib,01weqhp73_opg2023tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2023,NA,10.1177/01600176241237175,TRUE,FALSE,journal article,sage2021gac,01weqhp73_sage2021gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1403.52,10.1177/26349833241245134,FALSE,FALSE,journal article,sage2024gac,01weqhp73_sage2024gac_2024,false,1403.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1117/1.jbo.29.s3.s33309,FALSE,FALSE,journal article,spie2024tib,01weqhp73_spie2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1862.53,10.1038/s41598-023-50563-w,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1862.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,988.68,10.1007/s40820-024-01341-4,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,988.6800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1927.71,10.1038/s41598-024-54894-0,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1927.71,10.1038/s41598-024-57660-4,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1927.71,10.1038/s41598-024-59015-5,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,2664.41,10.1038/s41524-024-01311-9,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,2664.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1927.71,10.1038/s41598-024-79245-x,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,3179.36,10.1038/s42005-024-01858-5,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1927.71,10.1038/s41598-024-79756-7,FALSE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11616-023-00827-2,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s00204-023-03673-3,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11616-024-00831-0,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1557/s43580-024-00804-5,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11044-024-09976-2,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1557/s43580-024-00822-3,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11269-024-03828-6,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s12369-024-01143-z,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s10508-024-02871-z,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s00498-024-00388-3,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11012-024-01833-y,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s00498-024-00392-7,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s12268-024-2285-8,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s10404-024-02762-8,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s40194-024-01831-4,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s41025-024-00269-2,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s10800-024-02208-7,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s11930-024-00397-y,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s00348-024-03894-x,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s10924-024-03456-6,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s10008-024-06157-1,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1007/s00502-024-01294-x,TRUE,FALSE,journal article,sn2024deal,01weqhp73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,2134.26,10.1080/08839514.2024.2394756,FALSE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,2134.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,1633.57,10.1080/23299460.2024.2425120,FALSE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,1633.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1080/15205436.2024.2335344,TRUE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1080/03075079.2024.2355349,TRUE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1080/10714421.2024.2401714,TRUE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01weqhp73,TU Ilmenau,2024,NA,10.1080/13669877.2024.2437629,TRUE,FALSE,journal article,tf2024zbw,01weqhp73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
