institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/032000t02,Ulm U,2023,3524.1,10.3389/fimmu.2023.1253637,FALSE,FALSE,journal article,NA,NA,false,3524.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,5774.64,10.1038/s41467-023-43301-3,FALSE,FALSE,journal article,NA,NA,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2071.41,10.1038/s41598-023-46644-5,FALSE,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2071.41,10.1038/s41598-023-46179-9,FALSE,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3416.35,10.1038/s42003-023-05441-6,FALSE,FALSE,journal article,NA,NA,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2845.25,10.1186/s13058-023-01750-0,FALSE,FALSE,journal article,NA,NA,false,2845.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2551.98,10.1186/s12915-023-01712-0,FALSE,FALSE,journal article,NA,NA,false,2551.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2071.41,10.1038/s41598-023-46135-7,FALSE,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3416.35,10.1038/s42005-023-01422-7,FALSE,FALSE,journal article,NA,NA,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1080.98,10.1186/s40359-023-01342-9,FALSE,FALSE,journal article,NA,NA,false,1080.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1973.78,10.1186/s12876-023-03047-0,FALSE,FALSE,journal article,NA,NA,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2071.41,10.1038/s41598-023-46433-0,FALSE,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2100.43,10.1186/s12888-023-05371-x,FALSE,FALSE,journal article,NA,NA,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2071.41,10.1038/s41598-023-47445-6,FALSE,FALSE,journal article,NA,NA,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2131.4,10.1186/s13034-023-00693-w,FALSE,FALSE,journal article,NA,NA,false,2131.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2290.42,10.1186/s12939-023-02023-0,FALSE,FALSE,journal article,NA,NA,false,2290.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,3183.4,10.3389/fnhum.2023.1286895,FALSE,FALSE,journal article,NA,NA,false,3183.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2759.96,10.3389/fevo.2024.1343885,FALSE,FALSE,journal article,NA,NA,false,2759.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1999.2,10.1002/celc.202300304,FALSE,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1523.2,10.1002/2211-5463.13731,FALSE,FALSE,journal article,NA,NA,false,1523.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2808.4,10.1002/aesr.202300204,FALSE,FALSE,journal article,NA,NA,false,2808.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2475.2,10.1002/aelm.202300464,FALSE,FALSE,journal article,NA,NA,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2199.12,10.1049/itr2.12457,FALSE,FALSE,journal article,NA,NA,false,2199.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2427.6,10.1111/1753-0407.13531,FALSE,FALSE,journal article,NA,NA,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,598.57,10.1155/2023/9931794,FALSE,FALSE,journal article,NA,NA,false,598.5699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2675.12,10.1002/acn3.51969,FALSE,FALSE,journal article,NA,NA,false,2675.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1856.4,10.1002/hem3.32,FALSE,FALSE,journal article,NA,NA,false,1856.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2856.0,10.1002/ctm2.1525,FALSE,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3074.96,10.1002/cam4.6690,FALSE,FALSE,journal article,NA,NA,false,3074.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2761.3,10.3390/aerospace11010071,FALSE,FALSE,journal article,NA,NA,false,2761.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3282.78,10.3390/ijms25031675,FALSE,FALSE,journal article,NA,NA,false,3282.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,999.6,10.1016/j.tfp.2023.100475,FALSE,FALSE,journal article,NA,NA,false,999.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,799.68,10.1016/j.xocr.2023.100576,FALSE,FALSE,journal article,NA,NA,false,799.6800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1037.68,10.1016/j.ijregi.2023.11.015,FALSE,FALSE,journal article,NA,NA,false,1037.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2851.72,10.3390/v16020290,FALSE,FALSE,journal article,NA,NA,false,2851.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,2947.48,10.1103/physrevresearch.6.013186,FALSE,FALSE,journal article,NA,NA,false,2947.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,4170.95,10.1080/09546634.2023.2290362,FALSE,FALSE,journal article,NA,NA,false,4170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2817.41,10.3390/v16020177,FALSE,FALSE,journal article,NA,NA,false,2817.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2094.42,10.3389/fnhum.2024.1305445,FALSE,FALSE,journal article,NA,NA,false,2094.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2975.0,10.1515/nanoph-2023-0927,FALSE,FALSE,journal article,NA,NA,false,2975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2934.96,10.1103/physrevresearch.6.013285,FALSE,FALSE,journal article,NA,NA,false,2934.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,4197.4,10.1093/nar/gkae061,FALSE,FALSE,journal article,NA,NA,false,4197.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1053.66,10.3390/women4010007,FALSE,FALSE,journal article,NA,NA,false,1053.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3032.64,10.3390/microorganisms12030529,FALSE,FALSE,journal article,NA,NA,false,3032.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2431.99,10.3390/ph17010083,FALSE,FALSE,journal article,NA,NA,false,2431.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3307.36,10.3389/fpsyg.2024.1361767,FALSE,FALSE,journal article,NA,NA,false,3307.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1261.4,10.1080/23311908.2024.2328911,FALSE,FALSE,journal article,NA,NA,false,1261.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3222.95,10.3390/jcm13071893,FALSE,FALSE,journal article,NA,NA,false,3222.9500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3180.29,10.1103/physrevx.14.021022,FALSE,FALSE,journal article,NA,NA,false,3180.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2096.76,10.3389/fped.2024.1383061,FALSE,FALSE,journal article,NA,NA,false,2096.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2023,1768.48,10.1371/journal.pone.0293971,FALSE,FALSE,journal article,NA,NA,false,1768.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1761.82,10.3390/info15040229,FALSE,FALSE,journal article,NA,NA,false,1761.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3811.0,10.1103/prxquantum.5.020322,FALSE,FALSE,journal article,NA,NA,false,3811.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3857.91,10.26508/lsa.202201686,FALSE,FALSE,journal article,NA,NA,false,3857.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1827.84,10.1002/ece3.11061,FALSE,FALSE,journal article,NA,NA,false,1827.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2675.12,10.1002/acn3.52019,FALSE,FALSE,journal article,NA,NA,false,2675.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2212.97,10.1186/s13023-024-03029-9,FALSE,FALSE,journal article,NA,NA,false,2212.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1973.78,10.1186/s13690-023-01232-x,FALSE,FALSE,journal article,NA,NA,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,5774.64,10.1038/s41467-023-44489-0,FALSE,FALSE,journal article,NA,NA,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1118.81,10.1186/s40359-024-01541-y,FALSE,FALSE,journal article,NA,NA,false,1118.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-54823-1,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1118.81,10.1186/s40359-024-01611-1,FALSE,FALSE,journal article,NA,NA,false,1118.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-52337-4,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3535.92,10.1038/s42003-024-05870-x,FALSE,FALSE,journal article,NA,NA,false,3535.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-56358-x,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2228.56,10.1186/s12913-024-10543-w,FALSE,FALSE,journal article,NA,NA,false,2228.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2206.0,10.1186/s13034-024-00710-6,FALSE,FALSE,journal article,NA,NA,false,2206.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2228.56,10.1186/s12934-024-02301-8,FALSE,FALSE,journal article,NA,NA,false,2228.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3132.08,10.1007/s40520-024-02698-7,FALSE,FALSE,journal article,NA,NA,false,3132.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-56079-1,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1994.89,10.1186/s12911-024-02428-z,FALSE,FALSE,journal article,NA,NA,false,1994.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3416.35,10.1038/s42003-023-05734-w,FALSE,FALSE,journal article,NA,NA,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2206.0,10.1186/s13034-024-00715-1,FALSE,FALSE,journal article,NA,NA,false,2206.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2417.08,10.1186/s10020-024-00801-2,FALSE,FALSE,journal article,NA,NA,false,2417.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3608.22,10.3389/fimmu.2024.1390380,FALSE,FALSE,journal article,NA,NA,false,3608.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3244.11,10.3389/fendo.2024.1403684,FALSE,FALSE,journal article,NA,NA,false,3244.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1755.05,10.3390/neurolint16030044,FALSE,FALSE,journal article,NA,NA,false,1755.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2954.78,10.3390/biom14060669,FALSE,FALSE,journal article,NA,NA,false,2954.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2062.52,10.3390/brainsci14040303,FALSE,FALSE,journal article,NA,NA,false,2062.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2807.09,10.3390/insects15060427,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1702.34,10.3390/std13020014,FALSE,FALSE,journal article,NA,NA,false,1702.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3235.35,10.3390/ijms25063444,FALSE,FALSE,journal article,NA,NA,false,3235.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2100.3,10.3389/fdgth.2024.1352762,FALSE,FALSE,journal article,NA,NA,false,2100.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3342.38,10.1001/jamanetworkopen.2024.23241,FALSE,FALSE,journal article,NA,NA,false,3342.3799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2701.57,10.1126/sciadv.ado0373,FALSE,FALSE,journal article,NA,NA,false,2701.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3236.97,10.3389/fbioe.2024.1405202,FALSE,FALSE,journal article,NA,NA,false,3236.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2671.34,10.3390/biomedicines12071392,FALSE,FALSE,journal article,NA,NA,false,2671.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3260.31,10.3389/fenvs.2024.1401513,FALSE,FALSE,journal article,NA,NA,false,3260.3100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2534.02,10.3390/ph17070826,FALSE,FALSE,journal article,NA,NA,false,2534.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2790.55,10.1186/s11658-024-00609-2,FALSE,FALSE,journal article,NA,NA,false,2790.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1233.99,10.1302/2633-1462.57.bjo-2024-0033.r1,FALSE,FALSE,journal article,NA,NA,false,1233.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3259.4,10.3389/fmed.2024.1422040,FALSE,FALSE,journal article,NA,NA,false,3259.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3232.23,10.3389/fimmu.2024.1408173,FALSE,FALSE,journal article,NA,NA,false,3232.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1965.88,10.1002/jsp2.1326,FALSE,FALSE,journal article,NA,NA,false,1965.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1965.88,10.1002/jsp2.1324,FALSE,FALSE,journal article,NA,NA,false,1965.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2903.6,10.1111/ene.16323,FALSE,FALSE,journal article,NA,NA,false,2903.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2256.38,10.1186/s13741-024-00424-5,FALSE,FALSE,journal article,NA,NA,false,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2206.0,10.1186/s12877-024-04989-0,FALSE,FALSE,journal article,NA,NA,false,2206.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1467.14,10.1186/s42523-024-00315-6,FALSE,FALSE,journal article,NA,NA,false,1467.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,5976.75,10.1038/s41467-024-46979-1,FALSE,FALSE,journal article,NA,NA,false,5976.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3805.8,10.1038/s41534-024-00833-w,FALSE,FALSE,journal article,NA,NA,false,3805.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1468.13,10.1186/s44247-024-00074-z,FALSE,FALSE,journal article,NA,NA,false,1468.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1927.43,10.1186/s13063-024-08190-x,FALSE,FALSE,journal article,NA,NA,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-63396-y,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3227.28,10.1007/s00253-024-13085-7,FALSE,FALSE,journal article,NA,NA,false,3227.2799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2228.56,10.1186/s12913-024-10990-5,FALSE,FALSE,journal article,NA,NA,false,2228.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,5976.75,10.1038/s41467-024-49520-6,FALSE,FALSE,journal article,NA,NA,false,5976.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,3798.48,10.1186/s12943-024-01989-x,FALSE,FALSE,journal article,NA,NA,false,3798.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2720.17,10.1186/s40478-024-01792-1,FALSE,FALSE,journal article,NA,NA,false,2720.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2961.98,10.1038/s41392-024-01807-2,FALSE,FALSE,journal article,NA,NA,false,2961.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1009.61,10.1007/s44202-024-00191-w,FALSE,FALSE,journal article,NA,NA,false,1009.6099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-63884-1,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2370.58,10.1186/s12889-024-18545-3,FALSE,FALSE,journal article,NA,NA,false,2370.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-60107-5,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,1723.48,10.1186/s40348-024-00178-6,FALSE,FALSE,journal article,NA,NA,false,1723.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/032000t02,Ulm U,2024,2143.9,10.1038/s41598-024-61581-7,FALSE,FALSE,journal article,NA,NA,false,2143.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
