institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01rdrb571,Marburg U,2024,3246.63,10.3389/fpsyg.2024.1398865,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2064.25,10.3389/fpsyt.2024.1375751,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1396.95,10.3390/cancers16111985,FALSE,FALSE,journal article,NA,NA,false,1396.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3246.63,10.3389/fpsyt.2024.1402818,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1589.63,10.3390/medicina60060887,FALSE,FALSE,journal article,NA,NA,false,1589.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1583.49,10.3390/medicina60060932,FALSE,FALSE,journal article,NA,NA,false,1583.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3725.01,10.2196/55542,FALSE,FALSE,journal article,NA,NA,false,3725.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2683.45,10.3390/cancers16081591,FALSE,FALSE,journal article,NA,NA,false,2683.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1697.68,10.3390/children11070758,FALSE,FALSE,journal article,NA,NA,false,1697.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3025.19,10.3390/cells13131129,FALSE,FALSE,journal article,NA,NA,false,3025.1899999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2689.07,10.3390/children11070776,FALSE,FALSE,journal article,NA,NA,false,2689.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3775.66,10.2196/56514,FALSE,FALSE,journal article,NA,NA,false,3775.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3246.63,10.3389/fpsyt.2024.1423326,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3214.49,10.3390/ijms25137372,FALSE,FALSE,journal article,NA,NA,false,3214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3193.61,10.3390/jcm14010093,FALSE,FALSE,journal article,NA,NA,false,3193.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3182.63,10.3390/cancers16152622,FALSE,FALSE,journal article,NA,NA,false,3182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2304.66,10.3390/bioengineering11080741,FALSE,FALSE,journal article,NA,NA,false,2304.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2016.54,10.3390/jcm13154331,FALSE,FALSE,journal article,NA,NA,false,2016.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2853.39,10.3390/jcm13154297,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1536.44,10.3390/languages9070255,FALSE,FALSE,journal article,NA,NA,false,1536.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,960.69,10.3389/fbuil.2024.1386511,FALSE,FALSE,journal article,NA,NA,false,960.6899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2110.1,10.1371/journal.pone.0307035,FALSE,FALSE,journal article,NA,NA,false,2110.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1180.41,10.3390/app14177487,FALSE,FALSE,journal article,NA,NA,false,1180.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,928.2,10.1553/gw-unterricht174s43,FALSE,FALSE,journal article,NA,NA,false,928.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2877.27,10.3390/jcm13154438,FALSE,FALSE,journal article,NA,NA,false,2877.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,4010.37,10.1128/spectrum.01227-24,FALSE,FALSE,journal article,NA,NA,false,4010.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3253.23,10.1093/molbev/msae115,FALSE,FALSE,journal article,NA,NA,false,3253.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2934.98,10.3390/cells13161381,FALSE,FALSE,journal article,NA,NA,false,2934.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3246.63,10.3389/fpsyg.2024.1448461,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3066.26,10.3389/fimmu.2024.1401527,FALSE,FALSE,journal article,NA,NA,false,3066.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3481.64,10.1364/optica.528699,FALSE,FALSE,journal article,NA,NA,false,3481.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2734.74,10.3390/atmos15091076,FALSE,FALSE,journal article,NA,NA,false,2734.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2941.91,10.3390/biomedicines12092009,FALSE,FALSE,journal article,NA,NA,false,2941.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1949.78,10.3390/medicina60091524,FALSE,FALSE,journal article,NA,NA,false,1949.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3260.6,10.1055/a-2427-1948,FALSE,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3319.8,10.3390/cancers16183172,FALSE,FALSE,journal article,NA,NA,false,3319.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2525.16,10.3389/fimmu.2024.1464881,FALSE,FALSE,journal article,NA,NA,false,2525.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3246.63,10.3389/fncel.2024.1441257,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2463.92,10.1371/journal.pone.0310423,FALSE,FALSE,journal article,NA,NA,false,2463.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2645.67,10.3390/jpm14091005,FALSE,FALSE,journal article,NA,NA,false,2645.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3079.01,10.3390/cells13191666,FALSE,FALSE,journal article,NA,NA,false,3079.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2113.58,10.1371/journal.pone.0311319,FALSE,FALSE,journal article,NA,NA,false,2113.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2941.91,10.3390/jcm13175254,FALSE,FALSE,journal article,NA,NA,false,2941.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1128.19,10.3390/psychiatryint5040048,FALSE,FALSE,journal article,NA,NA,false,1128.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2748.9,10.1093/ismeco/ycae122,FALSE,FALSE,journal article,NA,NA,false,2748.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2576.37,10.3390/ijms252011240,FALSE,FALSE,journal article,NA,NA,false,2576.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1726.04,10.3390/children11101246,FALSE,FALSE,journal article,NA,NA,false,1726.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,714.0,10.1515/ntrev-2024-0115,FALSE,FALSE,journal article,NA,NA,false,714.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1473.32,10.1142/s2424942424500105,FALSE,FALSE,journal article,NA,NA,false,1473.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2270.83,10.3390/v16111722,FALSE,FALSE,journal article,NA,NA,false,2270.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3510.5,10.1016/j.csbj.2024.10.038,FALSE,FALSE,journal article,NA,NA,false,3510.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3066.24,10.3390/molecules29225327,FALSE,FALSE,journal article,NA,NA,false,3066.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2966.11,10.3390/w16223334,FALSE,FALSE,journal article,NA,NA,false,2966.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2306.98,10.3390/biomedicines12112648,FALSE,FALSE,journal article,NA,NA,false,2306.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2093.8,10.3389/fclim.2024.1475075,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2726.18,10.3390/children11111349,FALSE,FALSE,journal article,NA,NA,false,2726.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1474.68,10.3390/ejihpe14120194,FALSE,FALSE,journal article,NA,NA,false,1474.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2839.35,10.3390/v16111798,FALSE,FALSE,journal article,NA,NA,false,2839.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2588.73,10.3390/ijms252312906,FALSE,FALSE,journal article,NA,NA,false,2588.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1836.34,10.3390/data9120143,FALSE,FALSE,journal article,NA,NA,false,1836.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3339.15,10.3390/ijms252413245,FALSE,FALSE,journal article,NA,NA,false,3339.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1151.43,10.3390/microplastics3040047,FALSE,FALSE,journal article,NA,NA,false,1151.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,357.0,10.5709/acp-0434-y,FALSE,FALSE,journal article,NA,NA,false,357.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1718.13,10.3390/clinpract14060218,FALSE,FALSE,journal article,NA,NA,false,1718.1299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2636.46,10.1136/bmjopen-2023-080475,FALSE,FALSE,journal article,NA,NA,false,2636.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2636.46,10.1136/bmjopen-2024-089374,FALSE,FALSE,journal article,NA,NA,false,2636.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2772.97,10.1136/bmjno-2024-000966,FALSE,FALSE,journal article,NA,NA,false,2772.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1389.53,10.1136/bmjpo-2024-003109,FALSE,FALSE,journal article,NA,NA,false,1389.5300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,4010.85,10.1093/nar/gkae437,FALSE,FALSE,journal article,NA,NA,false,4010.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1650.17,10.1097/ea9.0000000000000047,FALSE,FALSE,journal article,NA,NA,false,1650.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3034.5,10.1016/j.jbc.2024.107286,FALSE,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2968.15,10.3390/cells13100810,FALSE,FALSE,journal article,NA,NA,false,2968.1499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3617.21,10.3389/fpsyg.2024.1420148,FALSE,FALSE,journal article,NA,NA,false,3617.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2311.39,10.2196/48600,FALSE,FALSE,journal article,NA,NA,false,2311.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2853.39,10.3390/diagnostics14151593,FALSE,FALSE,journal article,NA,NA,false,2853.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1710.62,10.1093/femsml/uqad016,FALSE,FALSE,journal article,NA,NA,false,1710.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1644.62,10.3390/jcm13195692,FALSE,FALSE,journal article,NA,NA,false,1644.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,1521.43,10.21037/atm-24-20,FALSE,FALSE,journal article,NA,NA,false,1521.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2828.75,10.3390/ijerph21091174,FALSE,FALSE,journal article,NA,NA,false,2828.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3034.5,10.1016/j.mcpro.2024.100830,FALSE,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,6771.1,10.1038/s41467-024-52979-y,FALSE,FALSE,journal article,NA,NA,false,6771.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2577.62,10.3390/ijms252413713,FALSE,FALSE,journal article,NA,NA,false,2577.6200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,3392.69,10.2147/copd.s475112,FALSE,FALSE,journal article,NA,NA,false,3392.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,5912.37,10.1371/journal.pbio.3002739,FALSE,FALSE,journal article,NA,NA,false,5912.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,4052.49,10.1093/nar/gkae879,FALSE,FALSE,journal article,NA,NA,false,4052.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,2197.03,10.1167/jov.24.13.3,FALSE,FALSE,journal article,NA,NA,false,2197.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2024,4631.84,10.1021/jacs.3c09392,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4631.84,NA,NA,NA,NA,NA,NA,NA,NA
