institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ange.202406742,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ange.202407425,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202317981,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202403535,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202404045,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202404360,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202405330,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202406742,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202407425,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202410162,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202414537,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202414598,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anie.202414847,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2174.24,10.1002/ansa.202300053,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,2174.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/anse.202400039,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,1666.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ardp.202400450,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/batt.202400012,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/bies.202400245,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/bimj.202300368,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/bimj.70023,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2225.6,10.1002/brb3.3450,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/bsd2.410,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cb.2342,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cbic.202400258,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cbic.202400561,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cctc.202401337,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202400105,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202400188,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202400897,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,1190.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202401268,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202402010,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202402719,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202402911,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202403495,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/chem.202404099,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cite.202300186,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1840.4,10.1002/cmtd.202400011,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1840.4,NA,NA,1666.0,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1155.6,10.1002/cnr2.1992,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1155.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/cssc.202401744,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/dta.3657,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/dta.3662,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1729.12,10.1002/ece3.11080,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1729.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1729.12,10.1002/ece3.11274,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1729.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3612.32,10.1002/ehf2.15043,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,3612.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/eji.202451061,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/eji.202451074,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ejic.202400149,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ejic.202400472,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ente.202301421,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/epd2.20245,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1125.64,10.1002/epi4.13009,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1125.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2225.6,10.1002/fsn3.4565,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/glia.24662,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/hipo.23619,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/hyp.15146,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ijc.35071,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ijc.35134,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/jbm.a.37675,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3201.44,10.1002/jcsm.13527,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,3201.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1326.8,10.1002/jeo2.70119,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1326.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,3235.68,10.1002/jev2.70008,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,3235.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/jmri.29589,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/jobm.202400129,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/jrsm.1714,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,1694.88,10.1002/jvc2.532,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,1694.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ksa.12482,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/marc.202400439,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/marc.202400474,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/nvsm.70001,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/path.6367,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/piuz.202401708,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/pmic.202300001,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/pmic.202300491,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/pon.9310,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/ppp.2260,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/pro.4985,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/pros.24753,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/rcm.9907,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,2259.84,10.1002/rse2.383,FALSE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,2259.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/sim.10177,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/smll.202311260,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/smll.202405586,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/smll.202406092,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/smll.202407235,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/solr.202300887,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/solr.202400469,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/solr.202400574,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0245cg223,Freiburg U,2024,NA,10.1002/tee.24035,TRUE,FALSE,journal article,wiley2024deal,0245cg223_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
