institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00pd74e08,Münster U,2024,2510.25,10.7150/ijms.92167,FALSE,FALSE,journal article,NA,NA,false,2510.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3310.03,10.3390/jcm13041070,FALSE,FALSE,journal article,NA,NA,false,3310.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1509.66,10.1103/physrevresearch.6.013166,FALSE,FALSE,journal article,NA,NA,false,1509.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2023,3260.6,10.1182/bloodadvances.2023011076,FALSE,FALSE,journal article,NA,NA,false,3260.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2381.55,10.1103/physrevphyseducres.20.010107,FALSE,FALSE,journal article,NA,NA,false,2381.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2662.36,10.1364/oe.515511,FALSE,FALSE,journal article,NA,NA,false,2662.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3277.25,10.3390/jcm13041167,FALSE,FALSE,journal article,NA,NA,false,3277.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2602.92,10.3390/brainsci14020159,FALSE,FALSE,journal article,NA,NA,false,2602.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1236.6,10.1177/23259671241236783,FALSE,FALSE,journal article,NA,NA,false,1236.6000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2979.02,10.3390/jcm13041031,FALSE,FALSE,journal article,NA,NA,false,2979.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3323.79,10.3390/jcm13020388,FALSE,FALSE,journal article,NA,NA,false,3323.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1226.41,10.1177/23259671241240375,FALSE,FALSE,journal article,NA,NA,false,1226.4099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2246.4,10.3390/rel15030314,FALSE,FALSE,journal article,NA,NA,false,2246.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2717.66,10.1097/gox.0000000000005775,FALSE,FALSE,journal article,NA,NA,false,2717.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3346.91,10.3390/polym16060817,FALSE,FALSE,journal article,NA,NA,false,3346.9100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,4970.63,10.1093/europace/euad361,FALSE,FALSE,journal article,NA,NA,false,4970.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1103.93,10.3390/medicina60040583,FALSE,FALSE,journal article,NA,NA,false,1103.9299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1006.42,10.1097/gox.0000000000005800,FALSE,FALSE,journal article,NA,NA,false,1006.4200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2099.85,10.7554/elife.97083.2,FALSE,FALSE,journal article,NA,NA,false,2099.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3189.13,10.3390/diagnostics14070707,FALSE,FALSE,journal article,NA,NA,false,3189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2677.5,10.1093/gbe/evae069,FALSE,FALSE,journal article,NA,NA,false,2677.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3856.52,10.1093/braincomms/fcad263,FALSE,FALSE,journal article,NA,NA,false,3856.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3527.45,10.3390/ijms25084306,FALSE,FALSE,journal article,NA,NA,false,3527.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3179.01,10.3390/jcm13072086,FALSE,FALSE,journal article,NA,NA,false,3179.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2775.98,10.3390/cells13080697,FALSE,FALSE,journal article,NA,NA,false,2775.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1764.67,10.3390/rel15030260,FALSE,FALSE,journal article,NA,NA,false,1764.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2775.98,10.3390/metabo14040238,FALSE,FALSE,journal article,NA,NA,false,2775.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3284.17,10.3390/biom14040469,FALSE,FALSE,journal article,NA,NA,false,3284.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1725.5,10.3892/ol.2024.14441,FALSE,FALSE,journal article,NA,NA,false,1725.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1114.04,10.1177/20416695241246755,FALSE,FALSE,journal article,NA,NA,false,1114.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1332.09,10.1162/qss_a_00313,FALSE,FALSE,journal article,NA,NA,false,1332.0900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2969.45,10.2196/58501,FALSE,FALSE,journal article,NA,NA,false,2969.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1240.04,10.1177/23259671241253836,FALSE,FALSE,journal article,NA,NA,false,1240.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1721.06,10.3847/1538-4357/ad2ea8,FALSE,FALSE,journal article,NA,NA,false,1721.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2675.28,10.1364/oe.523812,FALSE,FALSE,journal article,NA,NA,false,2675.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3041.74,10.3390/jcm13092697,FALSE,FALSE,journal article,NA,NA,false,3041.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2148.0,10.1021/acsomega.4c00733,FALSE,FALSE,journal article,NA,NA,false,2148.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2206.27,10.3390/rel15050545,FALSE,FALSE,journal article,NA,NA,false,2206.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,6545.0,10.1007/s40123-024-00889-z,FALSE,FALSE,journal article,NA,NA,false,6545.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2730.07,10.3390/diagnostics14111073,FALSE,FALSE,journal article,NA,NA,false,2730.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3168.84,10.3390/jcm13102979,FALSE,FALSE,journal article,NA,NA,false,3168.8399999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1161.82,10.1093/biomethods/bpae050,FALSE,FALSE,journal article,NA,NA,false,1161.8200000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2856.0,10.2340/17453674.2024.40841,FALSE,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,4030.73,10.1128/spectrum.01153-24,FALSE,FALSE,journal article,NA,NA,false,4030.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3236.84,10.3390/jcm13133788,FALSE,FALSE,journal article,NA,NA,false,3236.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3085.54,10.1103/physrevresearch.6.023314,FALSE,FALSE,journal article,NA,NA,false,3085.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2779.8,10.3390/cancers16132336,FALSE,FALSE,journal article,NA,NA,false,2779.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,929.67,10.2196/57820,FALSE,FALSE,journal article,NA,NA,false,929.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2405.19,10.1093/gbe/evae129,FALSE,FALSE,journal article,NA,NA,false,2405.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3542.25,10.3390/ijms25084196,FALSE,FALSE,journal article,NA,NA,false,3542.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1601.09,10.3390/jcm13133938,FALSE,FALSE,journal article,NA,NA,false,1601.0900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3294.36,10.1212/nxi.0000000000200270,FALSE,FALSE,journal article,NA,NA,false,3294.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1646.19,10.3390/biom14070876,FALSE,FALSE,journal article,NA,NA,false,1646.1899999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2689.07,10.3390/polym16131862,FALSE,FALSE,journal article,NA,NA,false,2689.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1665.11,10.1063/5.0183578,FALSE,FALSE,journal article,NA,NA,false,1665.1100000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1379.25,10.1117/1.jbo.29.s2.s22715,FALSE,FALSE,journal article,NA,NA,false,1379.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3430.07,10.3390/bioengineering11080798,FALSE,FALSE,journal article,NA,NA,false,3430.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3347.9,10.3390/bioengineering11080795,FALSE,FALSE,journal article,NA,NA,false,3347.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2922.39,10.3390/antibiotics13080771,FALSE,FALSE,journal article,NA,NA,false,2922.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2519.31,10.3390/dj12080260,FALSE,FALSE,journal article,NA,NA,false,2519.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3291.83,10.3390/jcm13175333,FALSE,FALSE,journal article,NA,NA,false,3291.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2054.49,10.1093/scan/nsae054,FALSE,FALSE,journal article,NA,NA,false,2054.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3430.07,10.3390/antiox13080961,FALSE,FALSE,journal article,NA,NA,false,3430.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,4418.47,10.1136/bmjment-2024-301099,FALSE,FALSE,journal article,NA,NA,false,4418.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,400.0,10.3205/zma001727,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3289.22,10.3390/life14091171,FALSE,FALSE,journal article,NA,NA,false,3289.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2607.37,10.3390/jcm13196004,FALSE,FALSE,journal article,NA,NA,false,2607.3700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,675.36,10.5334/jopd.101,FALSE,FALSE,journal article,NA,NA,false,675.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3680.53,10.3390/cancers16203538,FALSE,FALSE,journal article,NA,NA,false,3680.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1237.66,10.1177/23259671241288153,FALSE,FALSE,journal article,NA,NA,false,1237.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3281.52,10.3390/e26100858,FALSE,FALSE,journal article,NA,NA,false,3281.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1878.62,10.1364/boe.528535,FALSE,FALSE,journal article,NA,NA,false,1878.6200000000001,NA,NA,NA,NA,NA,405.41,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,4580.48,10.1126/sciadv.adp6204,FALSE,FALSE,journal article,NA,NA,false,4580.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1650.28,10.1177/20438087241288532,FALSE,FALSE,journal article,NA,NA,false,1650.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3674.53,10.3390/cancers16193403,FALSE,FALSE,journal article,NA,NA,false,3674.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1839.5,10.3390/cancers16213652,FALSE,FALSE,journal article,NA,NA,false,1839.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1830.08,10.3390/cancers16203495,FALSE,FALSE,journal article,NA,NA,false,1830.0800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2788.66,10.3390/jpm14111109,FALSE,FALSE,journal article,NA,NA,false,2788.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,378.55,10.3390/cryst14110953,FALSE,FALSE,journal article,NA,NA,false,378.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3295.68,10.3390/jcm13226866,FALSE,FALSE,journal article,NA,NA,false,3295.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1609.89,10.1177/23259671241300520,FALSE,FALSE,journal article,NA,NA,false,1609.8899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3659.29,10.3390/cancers16223793,FALSE,FALSE,journal article,NA,NA,false,3659.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1283.71,10.21037/tlcr-24-359,FALSE,FALSE,journal article,NA,NA,false,1283.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3203.68,10.1212/nxi.0000000000200331,FALSE,FALSE,journal article,NA,NA,false,3203.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3192.71,10.3390/jcm13226964,FALSE,FALSE,journal article,NA,NA,false,3192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1348.6,10.5334/pme.1171,FALSE,FALSE,journal article,NA,NA,false,1348.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2156.65,10.3390/cells13221858,FALSE,FALSE,journal article,NA,NA,false,2156.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3176.05,10.3389/fimmu.2024.1307558,FALSE,FALSE,journal article,NA,NA,false,3176.0499999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1266.14,10.3389/feduc.2024.1305073,FALSE,FALSE,journal article,NA,NA,false,1266.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1241.5,10.3389/feduc.2024.1167114,FALSE,FALSE,journal article,NA,NA,false,1241.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2093.8,10.3389/fbael.2024.1353886,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2064.25,10.3389/fmed.2024.1340905,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpsyg.2024.1322328,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1764.47,10.3389/fimmu.2024.1307477,FALSE,FALSE,journal article,NA,NA,false,1764.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fcimb.2024.1343858,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpubh.2024.1356285,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2064.25,10.3389/fcvm.2024.1369250,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fimmu.2024.1304696,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2093.8,10.3389/frsps.2024.1343514,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fneur.2024.1355862,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,1990.35,10.3389/fbioe.2024.1286644,FALSE,FALSE,journal article,NA,NA,false,1990.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fbioe.2024.1378873,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2093.8,10.3389/fnano.2024.1364985,FALSE,FALSE,journal article,NA,NA,false,2093.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpsyt.2024.1349603,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpsyt.2024.1389021,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpsyg.2024.1388347,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fncel.2024.1397627,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fcvm.2024.1419597,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fpsyg.2024.1399903,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,917.44,10.3389/fimmu.2024.1397521,FALSE,FALSE,journal article,NA,NA,false,917.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fbioe.2024.1427248,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3177.66,10.3389/fcell.2024.1279723,FALSE,FALSE,journal article,NA,NA,false,3177.6600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,3246.63,10.3389/fcvm.2024.1330033,FALSE,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00pd74e08,Münster U,2024,2064.25,10.3389/fgene.2024.1421952,FALSE,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
