institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.addma.2024.104309,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.aeolia.2024.100928,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.aeue.2024.155163,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.ajem.2024.11.091,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.aop.2024.169838,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.122921,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.123225,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.123241,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.124183,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.124285,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.124495,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.124616,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.124668,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.125041,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apenergy.2024.125069,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apergo.2024.104242,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.applthermaleng.2024.123871,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.applthermaleng.2024.124880,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.applthermaleng.2024.125130,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.applthermaleng.2024.125313,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apsusc.2024.160331,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.apsusc.2024.162258,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.arr.2024.102488,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.ast.2024.109033,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.autcon.2024.105419,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.autcon.2024.105502,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.autcon.2024.105551,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.autcon.2024.105699,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.avb.2024.101975,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bbabio.2024.149508,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bbadis.2024.167321,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bbagen.2024.130595,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bbalip.2024.159574,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bej.2024.109515,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bioadv.2024.213992,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.biomaterials.2024.122669,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.biomaterials.2024.123009,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.biortech.2024.131837,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bios.2024.116311,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bjoms.2024.06.002,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bpsc.2024.07.005,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.bspc.2024.106582,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.buildenv.2024.111652,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cam.2024.115853,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cam.2024.115991,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.camwa.2024.05.023,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cattod.2024.114620,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cattod.2024.114892,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cej.2024.148749,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cej.2024.150031,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cej.2024.151832,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cej.2024.153000,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cej.2024.158374,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cemconres.2024.107438,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cemconres.2024.107613,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cemconres.2024.107624,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.ces.2024.119924,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.ces.2024.120751,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.chemgeo.2024.122119,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cherd.2024.10.004,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.chroma.2024.465251,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cirp.2024.04.055,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cirp.2024.04.073,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.clim.2024.110179,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.clineuro.2024.108501,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.clnesp.2024.03.032,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.116847,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.116979,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.117063,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.117111,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.117525,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cma.2024.117535,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cmpb.2024.108215,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cmpb.2024.108319,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cmpb.2024.108466,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.cnsns.2024.108368,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.coal.2024.104459,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.coal.2024.104469,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.coal.2024.104549,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.coal.2024.104648,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.colsurfa.2024.134133,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113323,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113329,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113338,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113533,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113560,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113702,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113833,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113861,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.combustflame.2024.113914,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.commatsci.2024.113025,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.commatsci.2024.113054,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.commatsci.2024.113064,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.commatsci.2024.113546,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04xfq0f34,RWTH Aachen,2024,NA,10.1016/j.compchemeng.2024.108621,TRUE,FALSE,journal article,els2023deal,04xfq0f34_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
