institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1002/smll.202311834,TRUE,FALSE,journal article,wiley2024deal,00g656d67_wiley2024deal_2024,false,NA,NA,NA,2374.05,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1002/smll.202401844,TRUE,FALSE,journal article,wiley2024deal,00g656d67_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1002/zaac.202400090,TRUE,FALSE,journal article,wiley2024deal,00g656d67_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,1927.71,10.1038/s41598-024-70855-z,FALSE,FALSE,journal article,sn2024deal,00g656d67_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1039/d4su00092g,FALSE,FALSE,journal article,rsc2024tib,00g656d67_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1039/d4tc02028f,TRUE,FALSE,journal article,rsc2024tib,00g656d67_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,2003.83,10.1186/s12934-024-02302-7,FALSE,FALSE,journal article,sn2024deal,00g656d67_sn2024deal_2024,false,2003.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,1793.72,10.1186/s13036-024-00463-y,FALSE,FALSE,journal article,wiley2024deal,00g656d67_wiley2024deal_2024,false,1793.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,NA,10.1101/2024.06.12.598631,TRUE,FALSE,preprint,wiley2024deal,00g656d67_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00g656d67,INM - Leibniz-Institut für Neue Materialien,2024,2500.0,10.1016/j.mtbio.2024.101437,FALSE,FALSE,journal article,els2023deal,00g656d67_els2023deal_2024,false,2500.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
