institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1007/s10506-024-09406-w,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1007/s10586-023-04237-x,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1007/s11548-024-03283-z,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1007/s11612-024-00767-z,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1007/s11625-024-01463-z,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1365/s40702-023-01037-0,TRUE,FALSE,journal article,sn2024deal,00q644y50_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,2165.68,10.1002/elsc.202300226,FALSE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,2165.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1002/mabi.202400320,TRUE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1002/adhm.202304058,TRUE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1002/adhm.202402865,TRUE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1002/slct.202400312,TRUE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1111/joes.12617,TRUE,FALSE,journal article,wiley2024deal,00q644y50_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1108/sef-02-2024-0075,TRUE,FALSE,journal article,eme2023zbw,00q644y50_eme2023zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1108/ijoa-11-2023-4100,TRUE,FALSE,journal article,eme2023zbw,00q644y50_eme2023zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1108/dts-02-2024-0004,FALSE,FALSE,journal article,eme2023zbw,00q644y50_eme2023zbw_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1108/bpmj-06-2023-0465,TRUE,FALSE,journal article,eme2023zbw,00q644y50_eme2023zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00q644y50,HS Reutlingen,2024,NA,10.1177/14657503231221921,TRUE,FALSE,journal article,sage2024gac,00q644y50_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
