"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FU Berlin",2022,398.38,"10.5455/ovj.2022.v12.i4.4",FALSE,"ScopeMed","Open Veterinary Journal","2226-4485","2226-4485",NA,"2218-6050","http://www.scopemed.org/?page=license",TRUE,"36118714","PMC9473377",NA,NA,FALSE
"FU Berlin",2022,1859.96,"10.7717/peerj.14202",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"36389428","PMC9651043","ut:000892334000002",NA,TRUE
"FU Berlin",2022,1664.49,"10.3168/jds.2022-22165",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"36307247",NA,NA,NA,FALSE
"FU Berlin",2022,657.48,"10.3897/mbmg.6.85844",FALSE,"Pensoft Publishers","Metabarcoding and Metagenomics","2534-9708",NA,"2534-9708","2534-9708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2022,1156.6,"10.1039/d2ra05200h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36337975","PMC9597588","ut:000872136900001",NA,TRUE
"FU Berlin",2022,576.61,"10.1107/s205698902201060x",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2022,1309,"10.17892/app.2022.00015.324",FALSE,"University of Zurich","Apparatus: Film, Media and Digital Cultures in Central and Eastern Europe","2365-7758",NA,NA,"2365-7758",NA,FALSE,NA,NA,NA,NA,TRUE
"FU Berlin",2022,1071,"10.5194/ejm-34-507-2022",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000871564100001",NA,TRUE
"FU Berlin",2022,258.23,"10.5194/asr-19-97-2022",FALSE,"Copernicus GmbH","Advances in Science and Research","1992-0636",NA,"1992-0636","1992-0628","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2022,1374.45,"10.5194/soil-8-421-2022",FALSE,"Copernicus GmbH","SOIL","2199-398X",NA,"2199-398X","2199-398X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000818954000001",NA,TRUE
"FU Berlin",2022,1282.82,"10.5194/nhess-22-2117-2022",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000814520600001",NA,TRUE
"FU Berlin",2022,1868.3,"10.5194/hess-25-6479-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000731780900001",NA,TRUE
"FU Berlin",2022,1557.71,"10.5194/hess-25-6133-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726412100001",NA,TRUE
"FU Berlin",2022,1466.08,"10.5194/npg-29-37-2022",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000759197800001",NA,TRUE
"FU Berlin",2022,1570.8,"10.5194/egqsj-71-1-2022",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000747143400001",NA,TRUE
"FU Berlin",2022,1888.54,"10.3390/cancers13246281",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944899","PMC8699239","ut:000736256900001",NA,TRUE
"FU Berlin",2022,1824.16,"10.3390/pharmaceutics13122128",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"34959409","PMC8708464","ut:000736741400001",NA,TRUE
"FU Berlin",2022,1738.32,"10.3390/ani12010109",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35011215","PMC8749901","ut:000758718500001",NA,TRUE
"FU Berlin",2022,1931.47,"10.3390/ijms222413615",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34948411","PMC8703453","ut:000737630000001",NA,TRUE
"FU Berlin",2022,1931.47,"10.3390/microorganisms9122617",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34946218","PMC8706741","ut:000735970400001",NA,TRUE
"FU Berlin",2022,1738.32,"10.3390/ani11123555",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944329","PMC8697897","ut:000735696000001",NA,TRUE
"FU Berlin",2022,1738.33,"10.3390/ani11123462",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944238","PMC8698197","ut:000735231300001",NA,TRUE
"FU Berlin",2022,1738.33,"10.3390/ani11123463",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944240","PMC8698104","ut:000735260300001",NA,TRUE
"FU Berlin",2022,1931.47,"10.3390/nano12010125",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35010075","PMC8746569","ut:000759818800001",NA,TRUE
"FU Berlin",2022,1834.9,"10.3390/su14010113",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000749496700001",NA,TRUE
"FU Berlin",2022,1834.9,"10.3390/su14010340",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000741108300001",NA,TRUE
"FU Berlin",2022,1823.63,"10.3390/land10111251",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000729130100001",NA,TRUE
"FU Berlin",2022,1823.63,"10.3390/ani11123432",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944209","PMC8697941","ut:000735283500001",NA,TRUE
"FU Berlin",2022,1621.07,"10.3390/children8100941",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34682206","PMC8534372","ut:000715227400001",NA,TRUE
"FU Berlin",2022,1125.76,"10.3390/microorganisms9122489",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34946091","PMC8706938","ut:000735889800001",NA,TRUE
"FU Berlin",2022,1857.4,"10.3390/v13112156",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34834962","PMC8625113","ut:000724814600001",NA,TRUE
"FU Berlin",2022,1621.05,"10.3390/ani11123369",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"34944146","PMC8697939","ut:000735679600001",NA,TRUE
"FU Berlin",2022,1999.2,"10.3390/pharmaceutics14030477",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35335853","PMC8948939","ut:000774725100001",NA,TRUE
"FU Berlin",2022,1352.03,"10.3390/antibiotics11020127",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203730","PMC8868327","ut:000770858200001",NA,TRUE
"FU Berlin",2022,1352.03,"10.3390/antibiotics11020152",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203754","PMC8868471","ut:000763049800001",NA,TRUE
"FU Berlin",2022,1888.55,"10.3390/v14020287",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215880","PMC8877148","ut:000762099800001",NA,TRUE
"FU Berlin",2022,1931.48,"10.3390/su14031830",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000756145600001",NA,TRUE
"FU Berlin",2022,1738.32,"10.3390/ani12030378",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35158701","PMC8833600","ut:000756077500001",NA,TRUE
"FU Berlin",2022,1931.47,"10.3390/microorganisms10030512",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336088","PMC8950219","ut:000778261500001",NA,TRUE
"FU Berlin",2022,1352.02,"10.3390/pathogens11020223",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215165","PMC8878709","ut:000817184900001",NA,TRUE
"FU Berlin",2022,1738.32,"10.3390/ani12050644",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268213","PMC8909689","ut:000771512600001",NA,TRUE
"FU Berlin",2022,1999.2,"10.3390/microorganisms10030652",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336226","PMC8949330","ut:000778316600001",NA,TRUE
"FU Berlin",2022,1502.26,"10.3390/antibiotics11030368",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326831","PMC8944801","ut:000775419900001",NA,TRUE
"FU Berlin",2022,1931.47,"10.3390/land11030372",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000775107000001",NA,TRUE
"FU Berlin",2022,1287.65,"10.3390/microorganisms10030629",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336204","PMC8951747","ut:000774070500001",NA,TRUE
"FU Berlin",2022,1233.99,"10.3390/ijms23062936",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328357","PMC8955046","ut:000775293100001",NA,TRUE
"FU Berlin",2022,1716.86,"10.3390/app12083855",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000786206800001",NA,TRUE
"FU Berlin",2022,1641.75,"10.3390/vetsci9040181",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"35448680","PMC9029414","ut:000785029900001",NA,TRUE
"FU Berlin",2022,1502.26,"10.3390/antibiotics11040484",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35453235","PMC9028039","ut:000785478800001",NA,TRUE
"FU Berlin",2022,1502.26,"10.3390/pathogens11050490",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631011","PMC9143322","ut:000804333000001",NA,TRUE
"FU Berlin",2022,1614.16,"10.3390/antibiotics11060758",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"35740164","PMC9219867","ut:000816101300001",NA,TRUE
"FU Berlin",2022,1037.67,"10.3390/appliedmath2020018",FALSE,"MDPI AG","AppliedMath","2673-9909",NA,"2673-9909","2673-9909","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2022,878.47,"10.3390/app12105057",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000802361000001",NA,TRUE
"FU Berlin",2022,1664.82,"10.3390/microorganisms10071305",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35889024","PMC9315566","ut:000831357900001",NA,TRUE
"FU Berlin",2022,2140.48,"10.3390/su14127181",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000816759700001",NA,TRUE
"FU Berlin",2022,1999.2,"10.3390/ijms23137476",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35806479","PMC9267274","ut:000822109100001",NA,TRUE
"FU Berlin",2022,1498.34,"10.3390/photonics9070465",FALSE,"MDPI AG","Photonics","2304-6732",NA,"2304-6732","2304-6732","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000831753400001",NA,TRUE
"FU Berlin",2022,1997.78,"10.3390/toxins14070449",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"35878187","PMC9324600","ut:000831468000001",NA,TRUE
"FU Berlin",2022,1902.66,"10.3390/ani12121487",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35739824","PMC9219481","ut:000816635800001",NA,TRUE
"FU Berlin",2022,1969.19,"10.3390/ani12151955",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35953944","PMC9367510","ut:000838993400001",NA,TRUE
"FU Berlin",2022,2127.21,"10.3390/membranes12080731",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"35893449","PMC9330571","ut:000846648300001",NA,TRUE
"FU Berlin",2022,1969.19,"10.3390/ani12141784",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"35883332","PMC9311503","ut:000832296700001",NA,TRUE
"FU Berlin",2022,2196.34,"10.3390/su14169934",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000846517100001",NA,TRUE
"FU Berlin",2022,2049.92,"10.3390/v14091926",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36146732","PMC9503113","ut:000857008600001",NA,TRUE
"FU Berlin",2022,1964.5,"10.3390/ma15176048",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36079428","PMC9457200","ut:000851769800001",NA,TRUE
"FU Berlin",2022,1848.5,"10.3390/v14091864",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"36146670","PMC9505050","ut:000859594500001",NA,TRUE
"FU Berlin",2022,2094.96,"10.3390/pharmaceutics14102095",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"36297530","PMC9610912","ut:000875385300001",NA,TRUE
"FU Berlin",2022,2008.7,"10.3390/antiox11091793",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"36139867","PMC9495333","ut:000857427500001",NA,TRUE
"FU Berlin",2022,2168.91,"10.3390/microorganisms10101899",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36296176","PMC9612066","ut:000872984200001",NA,TRUE
"FU Berlin",2022,739.39,"10.3390/languages7040250",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000901271600001",NA,TRUE
"FU Berlin",2022,1976.71,"10.3390/ani12162087",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36009677","PMC9405334","ut:000846390000001",NA,TRUE
"FU Berlin",2022,1430.42,"10.3390/biom12111615",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36358964","PMC9687966","ut:000884055000001",NA,TRUE
"FU Berlin",2022,2163.66,"10.3390/su142113976",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000881671000001",NA,TRUE
"FU Berlin",2022,2103.56,"10.3390/ijerph191811594",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36141867","PMC9517544","ut:000858258400001",NA,TRUE
"FU Berlin",2022,2163.66,"10.3390/ph15111304",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"36355476","PMC9695541","ut:000882194300001",NA,TRUE
"FU Berlin",2022,2380.02,"10.3390/microorganisms10112116",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"36363707","PMC9693340","ut:000881184800001",NA,TRUE
"FU Berlin",2022,999.6,"10.17645/si.v10i3.5299",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000861806800007",NA,TRUE
"FU Berlin",2022,904.4,"10.17645/mac.v10i3.5438",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000838651500005",NA,TRUE
"FU Berlin",2022,1111.36,"10.3389/frai.2022.718690",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"35280232","PMC8905622",NA,NA,TRUE
"FU Berlin",2022,1227.18,"10.3389/frwa.2022.834239",FALSE,"Frontiers Media SA","Frontiers in Water","2624-9375",NA,"2624-9375","2624-9375","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000766579300001",NA,TRUE
"FU Berlin",2022,2118.08,"10.3389/fpsyg.2022.822505",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222204","PMC8874142","ut:000761459100001",NA,TRUE
"FU Berlin",2022,2118.08,"10.3389/fmolb.2022.827638",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281274","PMC8914157","ut:000770735500001",NA,TRUE
"FU Berlin",2022,2118.08,"10.3389/fmolb.2022.826990",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281268","PMC8913941","ut:000767548900001",NA,TRUE
"FU Berlin",2022,2133.9,"10.3389/fphar.2022.819590",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35370666","PMC8968419","ut:000779070200001",NA,TRUE
"FU Berlin",2022,939.87,"10.3389/fpos.2022.815513",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2022,2313.01,"10.3389/fimmu.2022.842870",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35418979","PMC8996181","ut:000783363500001",NA,TRUE
