"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Qatar National Library",2018,1022.52,"10.1038/s41598-018-21015-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29426843","PMC5807441","ut:000424630400046",NA,TRUE
"Qatar National Library",2018,974.24,"10.1038/s41598-017-09442-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28827757","PMC5566430","ut:000408107000036",NA,TRUE
"Qatar National Library",2018,974.24,"10.1038/s41598-017-07826-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28842566","PMC5573374","ut:000408448600003",NA,TRUE
"Qatar National Library",2018,968.92,"10.1038/s41598-017-14735-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29158521","PMC5696536","ut:000415692800003",NA,TRUE
"Qatar National Library",2018,1527.58,"10.1155/2018/1416531",FALSE,"Hindawi Publishing Corporation","International Journal of Polymer Science","1687-9422","1687-9422","1687-9430","1687-9422","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430287400001",NA,TRUE
"Qatar National Library",2018,654.68,"10.1155/2018/2675659",FALSE,"Hindawi Publishing Corporation","Advances in Chemistry","2356-6612","2356-6612","2314-7571","2314-7571","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,1091.56,"10.1155/2017/4323619",FALSE,"Hindawi Publishing Corporation","Bioinorganic Chemistry and Applications","1565-3633","1565-3633","1687-479X","1687-479X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28555093","PMC5438866","ut:000401872400001",NA,TRUE
"Qatar National Library",2018,1538.93,"10.2147/ijwh.s161003",FALSE,"Informa UK Limited","International Journal of Women's Health","1179-1411",NA,"1179-1411","1179-1411","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30174463","PMC6110662",NA,NA,TRUE
"Qatar National Library",2018,1000,"10.1515/phys-2017-0070",FALSE,"Walter de Gruyter GmbH","Open Physics","2391-5471",NA,"2391-5471","2391-5471","http://creativecommons.org/licenses/by-nc-nd/3.0",TRUE,NA,NA,"ut:000417931400005",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Qatar National Library",2018,1483.25,"10.1186/s13102-019-0124-x",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","http://creativecommons.org/licenses/by/4.0/",TRUE,"31360525","PMC6639951","ut:000476504800001",NA,TRUE
"Qatar National Library",2018,1419.95,"10.3390/nu10111798",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30463252","PMC6267177","ut:000451547700236",NA,TRUE
"Qatar National Library",2018,2010.51,"10.3389/fendo.2018.00592",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30344510","PMC6182066","ut:000446432800001",NA,TRUE
"Qatar National Library",2018,2000,"10.1108/tg-02-2018-0016",TRUE,"Emerald","Transforming Government: People, Process and Policy","1750-6166","1750-6166",NA,"1750-6166","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,1483.25,"10.1186/s12885-019-5463-1",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"30898109","PMC6429759","ut:000462205500004",NA,TRUE
"Qatar National Library",2018,1380.71,"10.3389/fonc.2018.00399",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30333956","PMC6176276","ut:000446059100001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/jiabr-10-2017-0144",TRUE,"Emerald","Journal of Islamic Accounting and Business Research","1759-0817","1759-0817",NA,"1759-0825","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,935,"10.1186/s13640-018-0298-2",FALSE,"Springer Nature","EURASIP Journal on Image and Video Processing","1687-5281",NA,"1687-5281","1687-5176","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438631100001",NA,TRUE
"Qatar National Library",2018,1392.28,"10.1371/journal.pone.0208240",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30566451","PMC6300286","ut:000453779300030",NA,TRUE
"Qatar National Library",2018,1105.11,"10.3390/app8101969",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448653700264",NA,TRUE
"Qatar National Library",2018,1082.4,"10.1155/2019/4926240",FALSE,"Hindawi Publishing Corporation","Journal of Chemistry","2090-9063","2090-9063","2090-9071","2090-9071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467110700001",NA,TRUE
"Qatar National Library",2018,2212.17,"10.3389/fmicb.2018.00708",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29696009","PMC5904277","ut:000429651900001",NA,TRUE
"Qatar National Library",2018,2000,"10.1108/ijppm-01-2018-0029",TRUE,"Emerald","International Journal of Productivity and Performance Management","1741-0401","1741-0401",NA,"1741-0401","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,850,"10.1140/epjds/s13688-018-0139-7",FALSE,"Springer Nature","EPJ Data Science","2193-1127",NA,"2193-1127","2193-1127","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433538400001",NA,TRUE
"Qatar National Library",2018,1026.17,"10.3390/catal8100411",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448543300007",NA,TRUE
"Qatar National Library",2018,1311.02,"10.1109/access.2018.2877153",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2018,872.9,"10.1155/2019/1687345",FALSE,"Hindawi Publishing Corporation","International Journal of Dentistry","1687-8728","1687-8728","1687-8736","1687-8728","http://creativecommons.org/licenses/by/4.0/",TRUE,"30809259","PMC6369495","ut:000458406500001",NA,TRUE
"Qatar National Library",2018,2118.34,"10.3389/fimmu.2018.01985",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30283435","PMC6156139","ut:000445040600001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/ijbm-05-2017-0096",TRUE,"Emerald","International Journal of Bank Marketing","0265-2323","0265-2323",NA,"0265-2323","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,2000,"10.1515/jpm-2018-0174",TRUE,"Walter de Gruyter GmbH","Journal of Perinatal Medicine","1619-3997","0300-5577","1619-3997","0300-5577","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"30352042",NA,"ut:000462977300002",NA,FALSE
"Qatar National Library",2018,1304.99,"10.1371/journal.pone.0207299",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30517143","PMC6281209","ut:000452212400031",NA,TRUE
"Qatar National Library",2018,427.61,"10.3390/vaccines6030060",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30181504","PMC6161099","ut:000443934000026",NA,TRUE
"Qatar National Library",2018,1380.71,"10.3389/fonc.2018.00211",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29951372","PMC6008310","ut:000435089000001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/jarhe-10-2017-0120",TRUE,"Emerald","Journal of Applied Research in Higher Education","2050-7003","2050-7003",NA,"1758-1184","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,2000,"10.1515/jpm-2017-0363",TRUE,"Walter de Gruyter GmbH","Journal of Perinatal Medicine","1619-3997","0300-5577","1619-3997","0300-5577","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"29570453",NA,"ut:000446680300011",NA,FALSE
"Qatar National Library",2018,1286.48,"10.1371/journal.pone.0181215",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28759623","PMC5536289","ut:000406761600012",NA,TRUE
"Qatar National Library",2018,1439.57,"10.3390/molecules23092105",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30134642","PMC6225102","ut:000447365100018",NA,TRUE
"Qatar National Library",2018,1420.96,"10.1155/2019/6475187",FALSE,"Hindawi Publishing Corporation","Oxidative Medicine and Cellular Longevity","1942-0900","1942-0900","1942-0994","1942-0994","http://creativecommons.org/licenses/by/4.0/",TRUE,"30915196","PMC6399542","ut:000460269000001",NA,TRUE
"Qatar National Library",2018,1482.69,"10.3389/fimmu.2018.01769",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30108590","PMC6079623","ut:000440331800001",NA,TRUE
"Qatar National Library",2018,2000,"10.1515/jpem-2017-0312",TRUE,"Walter de Gruyter GmbH","Journal of Pediatric Endocrinology and Metabolism","2191-0251","0334-018X","2191-0251","0334-018X","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"29949513",NA,"ut:000441350700005",NA,FALSE
"Qatar National Library",2018,1282.33,"10.1155/2019/3681031",FALSE,"Hindawi Publishing Corporation","Journal of Sensors","1687-725X","1687-725X","1687-7268","1687-725X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460899300001",NA,TRUE
"Qatar National Library",2018,1286.48,"10.1371/journal.pone.0203148",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30180218","PMC6122827","ut:000444222400029",NA,TRUE
"Qatar National Library",2018,1384.23,"10.3390/nu10080983",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30060523","PMC6115788","ut:000445680200031",NA,TRUE
"Qatar National Library",2018,1468.81,"10.1109/access.2018.2881391",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2018,1411.25,"10.1155/2018/2639081",FALSE,"Hindawi Publishing Corporation","Oxidative Medicine and Cellular Longevity","1942-0900","1942-0900","1942-0994","1942-0994","http://creativecommons.org/licenses/by/4.0/",TRUE,"30420906","PMC6215550","ut:000449180100001",NA,TRUE
"Qatar National Library",2018,1370.49,"10.3389/fonc.2018.00257",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30035101","PMC6043647","ut:000437678800001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/jarhe-11-2017-0144",TRUE,"Emerald","Journal of Applied Research in Higher Education","2050-7003","2050-7003",NA,"1758-1184","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,1701.69,"10.2147/ijn.s193981",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30880975","PMC6408922",NA,NA,TRUE
"Qatar National Library",2018,2000,"10.1515/ijamh-2018-0045",TRUE,"Walter de Gruyter GmbH","International Journal of Adolescent Medicine and Health","2191-0278","0334-0139","2191-0278","0334-0139","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"30352031",NA,NA,NA,FALSE
"Qatar National Library",2018,1289.53,"10.1371/journal.pone.0183705",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28854241","PMC5576691","ut:000408693600055",NA,TRUE
"Qatar National Library",2018,1166.2,"10.3390/polym10070739",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960664","PMC6403933","ut:000442528400050",NA,TRUE
"Qatar National Library",2018,1490.52,"10.1109/access.2018.2877679",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2018,1342.41,"10.1155/2018/1642684",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"30363733","PMC6180974","ut:000447886800001",NA,TRUE
"Qatar National Library",2018,1304.01,"10.3389/fped.2017.00283",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"29404308","PMC5786532","ut:000422994900001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/ijem-12-2017-0346",TRUE,"Emerald","International Journal of Educational Management","0951-354X","0951-354X",NA,"0951-354X","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,1441.76,"10.2147/rru.s186112",FALSE,"Informa UK Limited","Research and Reports in Urology","2253-2447",NA,"2253-2447","2253-2447","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30584529","PMC6287511",NA,NA,TRUE
"Qatar National Library",2018,2000,"10.1515/crpm-2018-0034",TRUE,"Walter de Gruyter GmbH","Case Reports in Perinatal Medicine","2192-8959",NA,"2192-8959","2192-8932","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000462799100001",NA,FALSE
"Qatar National Library",2018,1995.63,"10.3389/fendo.2018.00773",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687230","PMC6338028","ut:000454886600001",NA,TRUE
"Qatar National Library",2018,2381.93,"10.3389/fphys.2018.01826",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618835","PMC6306418","ut:000453895000001",NA,TRUE
"Qatar National Library",2018,1995.63,"10.3389/fendo.2018.00791",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30687234","PMC6334491","ut:000455316200002",NA,TRUE
"Qatar National Library",2018,2010.51,"10.3389/fendo.2019.00116",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30873121","PMC6400834","ut:000459807500001",NA,TRUE
"Qatar National Library",2018,1809.46,"10.3389/fendo.2019.00013",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30761082","PMC6361765","ut:000457063200001",NA,TRUE
"Qatar National Library",2018,1266.5,"10.1186/s12964-017-0200-3",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X",NA,TRUE,"29121955","PMC5679321","ut:000414918300001",NA,TRUE
"Qatar National Library",2018,278.3,"10.3390/sports7010013",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"30621242","PMC6359063","ut:000457190700004",NA,TRUE
"Qatar National Library",2018,1289.53,"10.1371/journal.pone.0201247",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30074993","PMC6075760","ut:000440768100012",NA,TRUE
"Qatar National Library",2018,1166.2,"10.3390/toxins10060242",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"29904020","PMC6024770","ut:000436131800030",NA,TRUE
"Qatar National Library",2018,860.14,"10.1159/000503817",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31762758","PMC6873095","ut:000506414000023",NA,TRUE
"Qatar National Library",2018,1451.2,"10.1109/access.2018.2873825",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2018,1414.6,"10.1155/2018/6054361",FALSE,"Hindawi Publishing Corporation","Oxidative Medicine and Cellular Longevity","1942-0900","1942-0900","1942-0994","1942-0994","http://creativecommons.org/licenses/by/4.0/",TRUE,"30533174","PMC6250007","ut:000450726600001",NA,TRUE
"Qatar National Library",2018,2207.26,"10.3389/fphys.2018.01018",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30093868","PMC6071574","ut:000439887200001",NA,TRUE
"Qatar National Library",2018,1500,"10.1108/maj-08-2016-1425",TRUE,"Emerald","Managerial Auditing Journal","0268-6902","0268-6902",NA,"0268-6902","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"Qatar National Library",2018,1441.76,"10.2147/phmt.s176114",FALSE,"Informa UK Limited","Pediatric Health, Medicine and Therapeutics","1179-9927",NA,"1179-9927","1179-9927","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30425601","PMC6201989",NA,NA,TRUE
"Qatar National Library",2018,2000,"10.1515/bot-2018-0048",TRUE,"Walter de Gruyter GmbH","Botanica Marina","1437-4323","0006-8055","1437-4323","0006-8055","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000451799800006",NA,FALSE
"Qatar National Library",2018,1483.25,"10.1186/s12967-018-1471-1",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"29642900","PMC5896132","ut:000431036600005",NA,TRUE
"Qatar National Library",2018,946.63,"10.3390/sym10120665",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454725100003",NA,TRUE
"Qatar National Library",2018,1025.52,"10.3390/catal8120576",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454711500008",NA,TRUE
"Qatar National Library",2018,2010.51,"10.3389/fendo.2018.00698",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30524380","PMC6262038","ut:000450877600001",NA,TRUE
"Qatar National Library",2018,1192.72,"10.3390/polym10111270",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30961195","PMC6401859","ut:000454456800092",NA,TRUE
"Qatar National Library",2018,2143.74,"10.3389/fphys.2019.00070",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30804804","PMC6378556","ut:000458264300001",NA,TRUE
"Qatar National Library",2018,946.63,"10.3390/met8110923",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451735100062",NA,TRUE
"Qatar National Library",2018,2381.93,"10.3389/fphys.2018.01464",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30459632","PMC6232934","ut:000447876500001",NA,TRUE
"Qatar National Library",2018,675.87,"10.3390/membranes8040106",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"30428620","PMC6315779","ut:000455071400021",NA,TRUE
"Qatar National Library",2018,2201.82,"10.3389/fphys.2018.01505",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30410450","PMC6209962","ut:000448243400001",NA,TRUE
"Qatar National Library",2018,1262.18,"10.3390/en11113231",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451814000369",NA,TRUE
"Qatar National Library",2018,2381.93,"10.3389/fmicb.2018.02991",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30568643","PMC6290032","ut:000452123900001",NA,TRUE
"Qatar National Library",2018,1183.29,"10.3390/nano8110888",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"30388765","PMC6266278","ut:000451316100023",NA,TRUE
"Qatar National Library",2018,1995.63,"10.3389/fendo.2019.00111",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30873120","PMC6401612","ut:000459695300001",NA,TRUE
"Qatar National Library",2018,1104.41,"10.3390/su10113901",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451531700075",NA,TRUE
"Qatar National Library",2018,1483.25,"10.1186/s12967-018-1757-3",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"30602372","PMC6317205","ut:000455043400004",NA,TRUE
