"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Qatar National Library",2021,NA,"10.1049/pel2.12381",FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000843787800001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5275",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35079388","PMC8777165","ut:000748288700027",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5140",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"34849234","PMC8609184","ut:000722950200096",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/fsn3.2677",FALSE,"Wiley-Blackwell","Food Science & Nutrition","2048-7177","2048-7177","2048-7177","2048-7177","http://creativecommons.org/licenses/by/4.0/",TRUE,"35154696","PMC8825718","ut:000729421300001",NA,TRUE,"QNL Wiley Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2021,NA,"10.1049/pel2.12245",FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000745958900001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ski2.87",FALSE,"Wiley-Blackwell","Skin Health and Disease","2690-442X","2690-442X","2690-442X","2690-442X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35665208","PMC9060106",NA,NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/acel.13555",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"35045206","PMC8844112","ut:000744153500001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5078",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"34849226","PMC8609183","ut:000722950200031",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5185",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34917382","PMC8645169","ut:000734482100037",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/muwo.12403",TRUE,"Wiley-Blackwell","The Muslim World","0027-4909","0027-4909","1478-1913","0027-4909","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000725658100007",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5138",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"34868588","PMC8626603","ut:000722950200104",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/pld3.369",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35028492","PMC8743365","ut:000747178800006",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.6172",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35937007","PMC9347322","ut:000835361500001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/jcmm.17137",FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838","1582-1838","1582-4934","1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"34967105","PMC8817142","ut:000735926300001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/rcr2.905",FALSE,"Wiley-Blackwell","Respirology Case Reports","2051-3380","2051-3380","2051-3380","2051-3380","http://creativecommons.org/licenses/by/4.0/",TRUE,"35079405","PMC8770892","ut:000747046000013",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/appy.12496",TRUE,"Wiley-Blackwell","Asia-Pacific Psychiatry","1758-5864","1758-5864","1758-5872","1758-5864","http://creativecommons.org/licenses/by/4.0/",TRUE,"34873857",NA,"ut:000727262000001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ese3.1130",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000774951300001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5473",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35223023","PMC8847143",NA,NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5968",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35765289","PMC9207224","ut:000812770700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/jcpt.13543",TRUE,"Wiley-Blackwell","Journal of Clinical Pharmacy and Therapeutics","0269-4727","0269-4727","1365-2710","0269-4727","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34668592",NA,"ut:000708898200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.6080",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35865765","PMC9290777","ut:000826550300001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/open.202100237",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"35191603","PMC8862155","ut:000760306500001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/emp2.12612",FALSE,"Wiley-Blackwell","Journal of the American College of Emergency Physicians Open","2688-1152","2688-1152","2688-1152","2688-1152","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35072155","PMC8760949","ut:000760944400012",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1111/jfpp.16352",FALSE,"Wiley-Blackwell","Journal of Food Processing and Preservation","0145-8892","0145-8892","1745-4549","0145-8892","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000749660100001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1049/itr2.12171",FALSE,"Institution of Engineering and Technology (IET)","IET Intelligent Transport Systems","1751-956X","1751-956X","1751-9578","1751-956X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000749914800001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/humu.24336",TRUE,"Wiley-Blackwell","Human Mutation","1059-7794","1059-7794","1098-1004","1059-7794","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35112413",NA,"ut:000757944800001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5426",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35228876","PMC8864571",NA,NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/hsr2.525",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35229054","PMC8861842","ut:000772915400019",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5467",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35228879","PMC8867201",NA,NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/hsr2.450",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35509404","PMC9062566","ut:000789777700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1049/pel2.12279",FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000784021700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5470",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35414929","PMC8978985","ut:000777725300001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1049/pel2.12266",FALSE,"Institution of Engineering and Technology (IET)","IET Power Electronics","1755-4535","1755-4535","1755-4543","1755-4535","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000773759600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5197",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35425607","PMC8989016","ut:000779759600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2021,NA,"10.1002/ccr3.5549",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35425599","PMC8991761","ut:000779384100001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5514",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35474983","PMC9033646","ut:000785559500001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/edt.12754",TRUE,"Wiley-Blackwell","Dental Traumatology","1600-4469","1600-4469","1600-9657","1600-4469","http://creativecommons.org/licenses/by/4.0/",TRUE,"35511092",NA,"ut:000790856200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5626",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35474991","PMC9020170","ut:000783840700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5591",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35474978","PMC9033647","ut:000785573100001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ese3.1156",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000783125400001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.6076",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35846919","PMC9280756","ut:000824446800001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/pops.12834",TRUE,"Wiley-Blackwell","Political Psychology","0162-895X","0162-895X","1467-9221","0162-895X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000793560800001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/hsr2.692",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"35702513","PMC9178349","ut:000807846800001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/acm2.13620",FALSE,"Wiley-Blackwell","Journal of Applied Clinical Medical Physics","1526-9914","1526-9914","1526-9914","1526-9914","http://creativecommons.org/licenses/by/4.0/",TRUE,"35678780","PMC9278667","ut:000808148000001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/eje.12807",TRUE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://creativecommons.org/licenses/by/4.0/",TRUE,"35445509",NA,"ut:000792875000001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5852",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35582160","PMC9083808","ut:000792411500001",NA,TRUE,"QNL Wiley Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1002/hsr2.844",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000853863600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5934",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35702620","PMC9178402","ut:000808015600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/rcs.2414",TRUE,"Wiley-Blackwell","The International Journal of Medical Robotics and Computer Assisted Surgery","1478-5951","1478-5951","1478-596X","1478-5951","http://creativecommons.org/licenses/by/4.0/",TRUE,"35486635",NA,"ut:000791035500001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/jocs.16582",TRUE,"Wiley-Blackwell","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by/4.0/",TRUE,"35526129",NA,"ut:000791930100001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5021",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35620258","PMC9125399","ut:000798697600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/caim.12502",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000792631500001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/eci.13803",TRUE,"Wiley-Blackwell","European Journal of Clinical Investigation","0014-2972","0014-2972","1365-2362","0014-2972","http://creativecommons.org/licenses/by/4.0/",TRUE,"35506326",NA,"ut:000791932800001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/hsr2.803",FALSE,"Wiley-Blackwell","Health Science Reports","2398-8835","2398-8835","2398-8835","2398-8835","http://creativecommons.org/licenses/by/4.0/",TRUE,"36090624","PMC9428763","ut:000847588600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.6031",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35846937","PMC9272206","ut:000822756500001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/brb3.2617",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"35647930","PMC9304832","ut:000804128800001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/eje.12820",TRUE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://creativecommons.org/licenses/by/4.0/",TRUE,"35579047",NA,"ut:000802277000001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/cac2.12295",FALSE,"Wiley-Blackwell","Cancer Communications","2523-3548","2523-3548","2523-3548","2523-3548","http://creativecommons.org/licenses/by/4.0/",TRUE,"35791509","PMC9395317","ut:000820927900001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/iej.13741",TRUE,"Wiley-Blackwell","International Endodontic Journal","0143-2885","0143-2885","1365-2591","0143-2885","http://creativecommons.org/licenses/by/4.0/",TRUE,"35348216",NA,"ut:000806311100001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.6189",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35957799","PMC9360337","ut:000837444700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/itor.13160",TRUE,"Wiley-Blackwell","International Transactions in Operational Research","0969-6016","0969-6016","1475-3995","0969-6016","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000807240400001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.5932",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35664523","PMC9136592","ut:000800531900001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ccr3.6194",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"35990380","PMC9382218","ut:000841109800001",NA,TRUE,"QNL Wiley Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1002/aic.17793",TRUE,"Wiley-Blackwell","AIChE Journal","0001-1541","0001-1541","1547-5905","0001-1541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000812307900001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ghg.2161",FALSE,"Wiley-Blackwell","Greenhouse Gases: Science and Technology","2152-3878","2152-3878","2152-3878","2152-3878","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000812696500001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/josi.12523",TRUE,"Wiley-Blackwell","Journal of Social Issues","0022-4537","0022-4537","1540-4560","0022-4537","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35942491","PMC9349462","ut:000817197800001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/caim.12511",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000813949400001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/jonm.13722",TRUE,"Wiley-Blackwell","Journal of Nursing Management","0966-0429","0966-0429","1365-2834","0966-0429","http://creativecommons.org/licenses/by/4.0/",TRUE,"35700226","PMC9350337","ut:000820101200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/aor.14318",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35578949",NA,"ut:000800509200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/smr.2485",TRUE,"Wiley-Blackwell","Journal of Software: Evolution and Process","2047-7473","2047-7473","2047-7481","2047-7473","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000818543100001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/1467-923x.13154",TRUE,"Wiley-Blackwell","The Political Quarterly","0032-3179","0032-3179","1467-923X","0032-3179","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ese3.1240",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000818674700001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/hyp.14645",TRUE,"Wiley-Blackwell","Hydrological Processes","0885-6087","0885-6087","1099-1085","0885-6087","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000837620800001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/pc.26948",TRUE,"Wiley-Blackwell","Polymer Composites","0272-8397","0272-8397","1548-0569","0272-8397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000839575200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/mice.12898",TRUE,"Wiley-Blackwell","Computer-Aided Civil and Infrastructure Engineering","1093-9687","1093-9687","1467-8667","1093-9687","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000834674000001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/hpja.642",TRUE,"Wiley-Blackwell","Health Promotion Journal of Australia","1036-1073","1036-1073","2201-1617","1036-1073","http://creativecommons.org/licenses/by/4.0/",TRUE,"35875837",NA,"ut:000835015000001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1111/edt.12779",TRUE,"Wiley-Blackwell","Dental Traumatology","1600-4469","1600-4469","1600-9657","1600-4469","http://creativecommons.org/licenses/by/4.0/",TRUE,"35972826",NA,"ut:000840895900001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ese3.1274",FALSE,"Wiley-Blackwell","Energy Science & Engineering","2050-0505","2050-0505","2050-0505","2050-0505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000842567600001",NA,TRUE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/app.53081",TRUE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000846475800001",NA,FALSE,"QNL Wiley Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1002/jdd.13092",TRUE,"Wiley-Blackwell","Journal of Dental Education","0022-0337","0022-0337","1930-7837","0022-0337","http://creativecommons.org/licenses/by/4.0/",TRUE,"36052467",NA,"ut:000848491200001",NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/cjce.24640",TRUE,"Wiley-Blackwell","The Canadian Journal of Chemical Engineering","0008-4034","0008-4034","1939-019X","0008-4034","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"QNL Wiley Agreement"
"Qatar National Library",2022,NA,"10.1002/ente.202200498",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"QNL Wiley Agreement"
