"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3159155",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/ojcoms.2022.3165590",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/ojpel.2022.3167548",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Power Electronics","2644-1314",NA,"2644-1314","2644-1314","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3167147",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3167015",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3176902",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/jsen.2022.3171293",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Sensors Journal","1530-437X","1530-437X","1558-1748","1530-437X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3173424",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3176012",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1515/crpm-2021-0086",FALSE,"Walter de Gruyter GmbH","Case Reports in Perinatal Medicine","2192-8959",NA,"2192-8959","2192-8932","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000800643500003",NA,FALSE,"QNL De Gruyter Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3177603",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/tnsre.2022.3179327",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Neural Systems and Rehabilitation Engineering","1534-4320","1534-4320","1558-0210","1534-4320","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"35635835",NA,NA,NA,FALSE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3149758",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/jsen.2022.3180927",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Sensors Journal","1530-437X","1530-437X","1558-1748","1530-437X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3183185",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3185021",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3151406",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3197189",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3204618",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"Qatar National Library",2022,NA,"10.1109/access.2022.3204175",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE,"QNL IEEE Agreement"
"",,,"","","","","","","","","","","","","","","",""
