"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Qatar National Library",2021,980.26,"10.1016/j.amsu.2021.102803",FALSE,"Elsevier BV","Annals of Medicine and Surgery","2049-0801","2049-0801",NA,"2049-0801","http://creativecommons.org/licenses/by/4.0/",TRUE,"34512961","PMC8420261","ut:000703184700022",NA,FALSE
"Qatar National Library",2021,1021.1,"10.1021/acsomega.1c03189",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"34926884","PMC8674905","ut:000757388000009",NA,TRUE
"Qatar National Library",2021,1406.2,"10.1371/journal.pone.0246476",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33606780","PMC7895367","ut:000620629200049",NA,TRUE
"Qatar National Library",2022,1143.63,"10.1109/access.2021.3127084",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2022,2168.82,"10.3389/fpubh.2021.779654",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35145946","PMC8821884","ut:000752615500001",NA,TRUE
"Qatar National Library",2022,1140,"10.1016/j.jmrt.2022.02.045",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000793133900002",NA,TRUE
"Qatar National Library",2022,1470.39,"10.1016/j.ecmx.2022.100201",FALSE,"Elsevier BV","Energy Conversion and Management: X","2590-1745","2590-1745",NA,"2590-1745","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000806624300007",NA,TRUE
"Qatar National Library",2022,571.82,"10.1016/j.cscm.2022.e01008",FALSE,"Elsevier BV","Case Studies in Construction Materials","2214-5095","2214-5095",NA,"2214-5095","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000801979600003",NA,TRUE
"Qatar National Library",2022,490.13,"10.5339/connect.2021.spt.3",FALSE,"Hamad bin Khalifa University Press (HBKU Press)","QScience Connect","2223-506X",NA,"2223-506X","2223-506X",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2022,490.13,"10.5339/connect.2021.spt.2",FALSE,"Hamad bin Khalifa University Press (HBKU Press)","QScience Connect","2223-506X",NA,"2223-506X","2223-506X",NA,TRUE,NA,NA,NA,NA,TRUE
"Qatar National Library",2022,1030.06,"10.1177/10732748221106266",FALSE,"SAGE Publications","Cancer Control","1073-2748","1073-2748","1526-2359","1073-2748","https://creativecommons.org/licenses/by/4.0/",TRUE,"36066031","PMC9459453","ut:000855383300001",NA,TRUE
