"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Qatar National Library",2022,NA,"10.1007/s11071-022-07284-y",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000759010700003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00419-022-02120-6",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000758966200002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11096-022-01390-y",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"35307788","PMC9393138","ut:000770954300001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10163-022-01374-0",TRUE,"Springer Nature","Journal of Material Cycles and Waste Management","1438-4957","1438-4957","1611-8227","1438-4957","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000763247000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10943-022-01525-5",TRUE,"Springer Nature","Journal of Religion and Health","0022-4197","0022-4197","1573-6571","0022-4197","https://creativecommons.org/licenses/by/4.0",TRUE,"35274225","PMC9509306","ut:000767142100001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00264-022-05357-6",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"35233711","PMC9001224","ut:000762897600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11096-022-01386-8",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"35247148","PMC9200678","ut:000764908300001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s40953-022-00292-0",TRUE,"Springer Nature","Journal of Quantitative Economics","0971-1554","0971-1554","2364-1045","0971-1554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000763859500001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11239-021-02581-6",TRUE,"Springer Nature","Journal of Thrombosis and Thrombolysis","0929-5305","0929-5305","1573-742X","0929-5305","https://creativecommons.org/licenses/by/4.0",TRUE,"35244832","PMC8894126","ut:000764499400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10796-022-10264-7",TRUE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000766032800001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00464-022-09164-3",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"35246742","PMC9001542","ut:000764546600003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10973-022-11283-x",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000768614200001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1038/s41380-022-01506-w",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"35296811","PMC9135628","ut:000769883700004",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00068-022-01930-1",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"35286404",NA,"ut:000768606700001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00590-022-03240-z",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"35377073",NA,"ut:000771306800001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13399-022-02575-1",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000772724500002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11010-022-04411-6",TRUE,"Springer Nature","Molecular and Cellular Biochemistry","0300-8177","0300-8177","1573-4919","0300-8177","https://creativecommons.org/licenses/by/4.0",TRUE,"35334035","PMC9068664","ut:000780344200001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00521-022-07150-3",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774598400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10973-022-11304-9",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000778231400006",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10957-022-02018-x",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000775715400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11042-022-12612-w",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000778917900002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s41742-022-00402-z",TRUE,"Springer Nature","International Journal of Environmental Research","1735-6865","1735-6865","2008-2304","1735-6865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777399700001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10904-022-02294-0",TRUE,"Springer Nature","Journal of Inorganic and Organometallic Polymers and Materials","1574-1443","1574-1443","1574-1451","1574-1443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779073800001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13132-022-01019-5",TRUE,"Springer Nature","Journal of the Knowledge Economy","1868-7865","1868-7865","1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774603300003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10549-022-06578-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"35355162","PMC9090698","ut:000775725800002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.17269/s41997-022-00633-9",TRUE,"Springer Nature","Canadian Journal of Public Health","0008-4263","0008-4263","1920-7476","0008-4263","https://creativecommons.org/licenses/by/4.0",TRUE,"35411423","PMC8999996","ut:000780706300002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11356-022-19980-8",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35482242","PMC9481511","ut:000788467600009",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s40171-022-00303-2",TRUE,"Springer Nature","Global Journal of Flexible Systems Management","0972-2696","0972-2696","0974-0198","0972-2696","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9011373",NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11042-022-12980-3",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781941600002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00419-022-02146-w",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781205600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11831-022-09739-2",TRUE,"Springer Nature","Archives of Computational Methods in Engineering","1134-3060","1134-3060","1886-1784","1134-3060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780721900002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10479-022-04662-y",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000783455200003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11356-022-20168-3",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35655021",NA,"ut:000805092300003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10555-022-10026-6",TRUE,"Springer Nature","Cancer and Metastasis Reviews","0167-7659","0167-7659","1573-7233","0167-7659","https://creativecommons.org/licenses/by/4.0",TRUE,"35511379","PMC9363391","ut:000791064100001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s12016-022-08939-9",TRUE,"Springer Nature","Clinical Reviews in Allergy & Immunology","1559-0267",NA,"1559-0267","1080-0549","https://creativecommons.org/licenses/by/4.0",TRUE,"35648372",NA,"ut:000804534600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10546-022-00709-6",TRUE,"Springer Nature","Boundary-Layer Meteorology","0006-8314","0006-8314","1573-1472","0006-8314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000805694900001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00247-022-05395-7",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"35648164","PMC9360087","ut:000804510600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11356-022-20578-3",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35589901",NA,"ut:000797784000002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00068-022-01984-1",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"35596753",NA,"ut:000799638200001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11270-022-05641-6",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000799818600003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11125-022-09602-z",TRUE,"Springer Nature","PROSPECTS","0033-1538","0033-1538","1573-9090","0033-1538","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s12369-022-00889-8",TRUE,"Springer Nature","International Journal of Social Robotics","1875-4791","1875-4791","1875-4805","1875-4791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000807341100001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10479-022-04749-6",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000805520200001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10665-022-10224-9",TRUE,"Springer Nature","Journal of Engineering Mathematics","0022-0833","0022-0833","1573-2703","0022-0833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000804768700001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10450-022-00360-0",TRUE,"Springer Nature","Adsorption","0929-5607","0929-5607","1572-8757","0929-5607","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000809797000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1038/s10038-022-01054-9",TRUE,"Springer Nature","Journal of Human Genetics","1434-5161","1434-5161","1435-232X","1434-5161","https://creativecommons.org/licenses/by/4.0",TRUE,"35718832","PMC9510050","ut:000812911100002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10669-022-09862-2",TRUE,"Springer Nature","Environment Systems and Decisions","2194-5403","2194-5403","2194-5411","2194-5411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00167-022-07002-6",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35691962",NA,"ut:000809707300001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11664-022-09727-z",TRUE,"Springer Nature","Journal of Electronic Materials","0361-5235","0361-5235","1543-186X","0361-5235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000810338800002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00167-022-07004-4",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35689100",NA,"ut:000809307300003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10231-022-01233-7",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000811409500001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10973-022-11419-z",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000814479600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00705-022-05495-7",TRUE,"Springer Nature","Archives of Virology","0304-8608","0304-8608","1432-8798","0304-8608","https://creativecommons.org/licenses/by/4.0",TRUE,"35723757","PMC9208258","ut:000813601000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10965-022-03136-w",TRUE,"Springer Nature","Journal of Polymer Research","1022-9760","1022-9760","1572-8935","1022-9760","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000815498700002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11096-022-01437-0",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"35915341",NA,"ut:000834724100001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11837-022-05380-3",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000817859200002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11150-022-09615-9",TRUE,"Springer Nature","Review of Economics of the Household","1569-5239","1569-5239","1573-7152","1569-5239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000818028600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11696-022-02320-y",TRUE,"Springer Nature","Chemical Papers","0366-6352","0366-6352","2585-7290","0366-6352","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000817032800002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00590-022-03312-0",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"35781618",NA,"ut:000820569500001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11356-022-21578-z",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"35778661","PMC9399006","ut:000819696800004",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00412-022-00775-2",TRUE,"Springer Nature","Chromosoma","0009-5915","0009-5915","1432-0886","0009-5915","https://creativecommons.org/licenses/by/4.0",TRUE,"35907041","PMC9470631","ut:000833436400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s41061-022-00397-3",TRUE,"Springer Nature","Topics in Current Chemistry","2365-0869","2365-0869","2364-8961","2364-8961","https://creativecommons.org/licenses/by/4.0",TRUE,"35951126","PMC9372017","ut:000839670500005",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13205-022-03221-3",TRUE,"Springer Nature","3 Biotech","2190-572X","2190-572X","2190-5738","2190-5738","https://creativecommons.org/licenses/by/4.0",TRUE,"35845116","PMC9279533","ut:000824625400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13399-022-03011-0",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,"35855911","PMC9277991","ut:000824254500003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s12232-022-00398-0",TRUE,"Springer Nature","International Review of Economics","1865-1704","1865-1704","1863-4613","1863-4613","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s42417-022-00614-9",TRUE,"Springer Nature","Journal of Vibration Engineering & Technologies","2523-3920","2523-3920","2523-3939","2523-3920","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000843969100001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s40726-022-00226-7",TRUE,"Springer Nature","Current Pollution Reports","2198-6592",NA,"2198-6592","2198-6592","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000844583000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11255-022-03301-6",TRUE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"35877031","PMC9310686","ut:000829728900001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13399-022-03079-8",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000832819400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00784-022-04631-6",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35906340",NA,"ut:000832824500003",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s13399-022-03144-2",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000837167900001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11229-022-03815-7",TRUE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000840309000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s12144-022-03554-5",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000836693800002",NA,FALSE,"QNL Springer Nature Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1007/s00404-022-06674-2",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35943567",NA,"ut:000837948000001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11033-022-07804-4",TRUE,"Springer Nature","Molecular Biology Reports","0301-4851","0301-4851","1573-4978","0301-4851","https://creativecommons.org/licenses/by/4.0",TRUE,"36057875",NA,"ut:000850318800002",NA,FALSE,"QNL Springer Nature Agreement"
"",,,"","","","","","","","","","","","","","","",""
"Qatar National Library",2022,NA,"10.1038/s41415-022-4923-1",TRUE,"Springer Nature","British Dental Journal","0007-0610","0007-0610","1476-5373","0007-0610","https://creativecommons.org/licenses/by/4.0",TRUE,"36085477","PMC9461393","ut:000852424900036",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00784-022-04672-x",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35997834",NA,"ut:000843714600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s10922-022-09684-2",TRUE,"Springer Nature","Journal of Network and Systems Management","1064-7570","1064-7570","1573-7705","1064-7570","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000844762600001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00264-022-05553-4",TRUE,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"36031663",NA,"ut:000846828300002",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00707-022-03321-4",TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s11356-022-22547-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"36036347",NA,"ut:000847298400001",NA,FALSE,"QNL Springer Nature Agreement"
"Qatar National Library",2022,NA,"10.1007/s00521-022-07717-0",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000849459900003",NA,FALSE,"QNL Springer Nature Agreement"
