"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/22221751.2024.2348510",FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by/4.0/",TRUE,"38686545","PMC11073421",NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/00268976.2024.2348112",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/19491034.2024.2353249",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38753965","PMC11734890",NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/00222933.2024.2353941",TRUE,"Informa UK Limited","Journal of Natural History","0022-2933","0022-2933","1464-5262","0022-2933","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/13608746.2024.2354007",TRUE,"Informa UK Limited","South European Society and Politics","1360-8746","1360-8746","1743-9612","1360-8746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/13629395.2024.2355032",TRUE,"Informa UK Limited","Mediterranean Politics","1362-9395","1362-9395","1743-9418","1362-9395","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/23744235.2024.2357624",TRUE,"Informa UK Limited","Infectious Diseases","2374-4235","2374-4235","2374-4243","2374-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"38795138",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/14636204.2024.2347212",TRUE,"Informa UK Limited","Journal of Spanish Cultural Studies","1463-6204","1463-6204","1469-9818","1463-6204","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/1369183x.2024.2361072",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/08912963.2024.2359466",TRUE,"Informa UK Limited","Historical Biology","0891-2963","0891-2963","1029-2381","0891-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/14614103.2023.2299909",TRUE,"Informa UK Limited","Environmental Archaeology","1461-4103","1461-4103","1749-6314","1461-4103","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/14693062.2024.2356822",TRUE,"Informa UK Limited","Climate Policy","1469-3062","1469-3062","1752-7457","1469-3062","http://creativecommons.org/licenses/by/4.0/",TRUE,"39483612","PMC11523918",NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/23744235.2024.2348633",TRUE,"Informa UK Limited","Infectious Diseases","2374-4235","2374-4235","2374-4243","2374-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"38836293",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/19490976.2024.2357176",FALSE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976","http://creativecommons.org/licenses/by/4.0/",TRUE,"38798019","PMC11135851",NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/17451000.2024.2371331",TRUE,"Informa UK Limited","Marine Biology Research","1745-1000","1745-1000","1745-1019","1745-1000","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/15592294.2024.2381856",FALSE,"Informa UK Limited","Epigenetics","1559-2294","1559-2294","1559-2308","1559-2294","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39044410","PMC11271077",NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/14636204.2024.2384303",TRUE,"Informa UK Limited","Journal of Spanish Cultural Studies","1463-6204","1463-6204","1469-9818","1463-6204","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/11287462.2024.2322208",FALSE,"Informa UK Limited","Global Bioethics","1128-7462","1128-7462","1591-7398","1128-7462","http://creativecommons.org/licenses/by/4.0/",TRUE,"38476503","PMC10930144",NA,NA,TRUE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/21674736.2024.2384249",TRUE,"Informa UK Limited","Journal of the African Literature Association","2167-4736","2167-4736","2167-4744","2167-4736","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/17546559.2024.2388044",TRUE,"Informa UK Limited","Journal of Medieval Iberian Studies","1754-6559","1754-6559","1754-6567","1754-6559","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/07420528.2024.2371143",TRUE,"Informa UK Limited","Chronobiology International","0742-0528","0742-0528","1525-6073","0742-0528","http://creativecommons.org/licenses/by/4.0/",TRUE,"38975732",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/14772000.2024.2383341",TRUE,"Informa UK Limited","Systematics and Biodiversity","1477-2000","1477-2000","1478-0933","1477-2000","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/15548627.2024.2391726",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by/4.0/",TRUE,"39133039","PMC11572288",NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/23308249.2024.2390965",TRUE,"Informa UK Limited","Reviews in Fisheries Science & Aquaculture","2330-8249","2330-8249","2330-8257","2330-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/21622671.2024.2391890",TRUE,"Informa UK Limited","Territory, Politics, Governance","2162-2671","2162-2671","2162-268X","2162-2671","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/21655979.2024.2396647",FALSE,"Informa UK Limited","Bioengineered","2165-5979","2165-5979","2165-5987","2165-5979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39235136","PMC11382736",NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/10572414.2024.2398256",TRUE,"Informa UK Limited","International Journal of Nautical Archaeology","1057-2414","1057-2414","1095-9270","1057-2414","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/08982104.2024.2401800",TRUE,"Informa UK Limited","Journal of Liposome Research","0898-2104","0898-2104","1532-2394","0898-2104","http://creativecommons.org/licenses/by/4.0/",TRUE,"39258993",NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/00268976.2024.2409929",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/00438243.2024.2407323",TRUE,"Informa UK Limited","World Archaeology","0043-8243","0043-8243","1470-1375","0043-8243","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/00268976.2024.2418311",TRUE,"Informa UK Limited","Molecular Physics","0026-8976","0026-8976","1362-3028","0026-8976","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/01431161.2024.2414435",TRUE,"Informa UK Limited","International Journal of Remote Sensing","0143-1161","0143-1161","1366-5901","0143-1161","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/1369118x.2024.2406802",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1080/20442041.2024.2412432",TRUE,"Informa UK Limited","Inland Waters","2044-2041","2044-2041","2044-205X","2044-2041","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Taylor & Francis"
