"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GFZ-Potsdam",2023,742.65,"10.5334/dsj-2022-019",FALSE,"Ubiquity Press, Ltd.","Data Science Journal","1683-1470",NA,"1683-1470","1683-1470",NA,TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2519.65,"10.3389/fmicb.2023.1101902",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36846760","PMC9950273",NA,NA,TRUE
"GFZ-Potsdam",2023,2300.51,"10.3389/feart.2023.892759",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1575.26,"10.3389/feart.2022.1097922",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1704.62,"10.3390/atmos14020284",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1650.31,"10.1785/0320220039",FALSE,"Seismological Society of America (SSA)","The Seismic Record","2694-4006","2694-4006",NA,"2694-4006","http://creativecommons.org/licenses/by/2.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1658.98,"10.3389/fspas.2023.1116396",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2572.22,"10.3389/feart.2023.1148765",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2572.22,"10.3389/feart.2023.1083043",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3060,"10.1002/rse2.328",FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485","2056-3485","2056-3485","2056-3485","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1110.55,"10.1128/mra.00027-23",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37036357","PMC10190698",NA,NA,FALSE
"GFZ-Potsdam",2023,1888.46,"10.3390/w15071325",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1260,"10.5194/nhess-23-1125-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1800,"10.5194/tc-17-1165-2023",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,360,"10.5194/ejm-35-59-2023",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,432,"10.5194/adgeo-58-177-2023",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1885.51,"10.3390/en16073279",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1517,"10.1029/2022ms003193",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1680,"10.1029/2022av000735",FALSE,"American Geophysical Union (AGU)","AGU Advances","2576-604X","2576-604X","2576-604X","2576-604X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1710,"10.1016/j.asr.2023.04.002",TRUE,"Elsevier BV","Advances in Space Research","0273-1177","0273-1177",NA,"0273-1177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2022,3045,"10.1093/gji/ggac473",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1681.82,"10.1038/s41598-022-24712-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36456635","PMC9715656",NA,NA,TRUE
"GFZ-Potsdam",2023,960,"10.1186/s40623-022-01741-z",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,960,"10.1186/s40623-022-01718-y",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1584.23,"10.1785/0320230008",FALSE,"Seismological Society of America (SSA)","The Seismic Record","2694-4006","2694-4006",NA,"2694-4006","http://creativecommons.org/licenses/by/2.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2230,"10.1016/j.ecoinf.2023.102058",TRUE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3045,"10.1093/gji/ggad003",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3029.12,"10.1017/njg.2023.7",FALSE,"Netherlands Journal of Geosciences Foundation","Netherlands Journal of Geosciences","0016-7746","0016-7746","1573-9708","0016-7746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2332.62,"10.5382/econgeo.5015",TRUE,"Society of Economic Geologists, Inc.","Economic Geology","1554-0774","0361-0128","1554-0774","0361-0128","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2515.35,"10.3389/fmicb.2023.1194848",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37485520","PMC10361571",NA,NA,TRUE
"GFZ-Potsdam",2023,2422.71,"10.3847/1538-4357/acd000",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2960,"10.1016/j.ijhydene.2023.03.115",TRUE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2650,"10.1016/j.jvolgeores.2023.107840",TRUE,"Elsevier BV","Journal of Volcanology and Geothermal Research","0377-0273","0377-0273",NA,"0377-0273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1739.93,"10.3390/min13070899",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2340,"10.5194/nhess-23-2203-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1080,"10.5194/esurf-11-475-2023",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2025,"10.5194/esurf-11-259-2023",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1800,"10.5194/esurf-11-305-2023",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2970,"10.1016/j.tecto.2023.229976",TRUE,"Elsevier BV","Tectonophysics","0040-1951","0040-1951",NA,"0040-1951","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,3060,"10.1016/j.apgeochem.2023.105733",TRUE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1740.68,"10.1038/s41598-023-28093-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36653461","PMC9849215",NA,NA,TRUE
"GFZ-Potsdam",2023,1740.68,"10.1038/s41598-023-28034-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36693984","PMC9873638",NA,NA,TRUE
"GFZ-Potsdam",2023,2870.88,"10.1038/s42003-023-04430-z",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"36653523","PMC9849356",NA,NA,TRUE
"GFZ-Potsdam",2023,993.6,"10.1186/s40623-023-01794-8",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,989.81,"10.1186/s40517-022-00242-2",FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,989.81,"10.1186/s40517-023-00245-7",FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1740.68,"10.1038/s41598-023-30866-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36932087","PMC10023684",NA,NA,TRUE
"GFZ-Potsdam",2023,2217.43,"10.1038/s43247-023-00729-1",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2167.64,"10.3390/rs15123206",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1576.65,"10.3389/fspas.2023.1198071",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3650,"10.1016/j.epsl.2023.118354",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2645,"10.1038/s43247-023-00882-7",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3650,"10.1016/j.epsl.2023.118403",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1800,"10.5194/hess-27-3059-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1050,"10.5194/nhess-23-2683-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1275,"10.5194/nhess-23-2505-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2100,"10.5194/egqsj-72-127-2023",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2180,"10.1080/17538947.2023.2259361",FALSE,"Informa UK Limited","International Journal of Digital Earth","1753-8947","1753-8947","1753-8955","1753-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2217.43,"10.1038/s43247-023-00851-0",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,3650,"10.1016/j.epsl.2023.118383",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2520,"10.1016/j.geothermics.2023.102833",TRUE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2740,"10.1016/j.jappgeo.2023.105191",TRUE,"Elsevier BV","Journal of Applied Geophysics","0926-9851","0926-9851",NA,"0926-9851","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2378.36,"10.1061/jhend8.hyeng-13346",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Hydraulic Engineering","0733-9429","0733-9429","1943-7900","0733-9429",NA,TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2327.78,"10.3390/w15213760",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1326,"10.1785/0320230034",FALSE,"Seismological Society of America (SSA)","The Seismic Record","2694-4006","2694-4006",NA,"2694-4006","http://creativecommons.org/licenses/by/2.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1928,"10.1002/mbo3.1369",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"37379428","PMC10291228",NA,NA,TRUE
"GFZ-Potsdam",2023,1928,"10.1002/mbo3.1370",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"37642485","PMC10333725",NA,NA,TRUE
"GFZ-Potsdam",2023,3832,"10.1002/advs.202301904",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"37439408","PMC10477898",NA,NA,TRUE
"GFZ-Potsdam",2023,1840,"10.1029/2022gc010827",FALSE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1960,"10.1029/2023gl103342",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1960,"10.1029/2023gl102782",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,402.92,"10.5334/jors.453",FALSE,"Ubiquity Press, Ltd.","Journal of Open Research Software","2049-9647","2049-9647",NA,"2049-9647",NA,TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2860,"10.1016/j.chemgeo.2023.121811",TRUE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2350,"10.1016/j.geothermics.2023.102830",TRUE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,1960,"10.1029/2023gl104662",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1248,"10.1029/2023ea003098",FALSE,"American Geophysical Union (AGU)","Earth and Space Science","2333-5084","2333-5084","2333-5084","2333-5084","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1400,"10.5194/essd-16-595-2024",FALSE,"Copernicus GmbH","Earth System Science Data","1866-3516",NA,"1866-3516","1866-3508","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2217.43,"10.1038/s43247-023-00908-0",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1740.68,"10.1038/s41598-023-40448-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37587255","PMC10432490",NA,NA,TRUE
"GFZ-Potsdam",2023,3370,"10.1016/j.gr.2023.11.010",TRUE,"Elsevier BV","Gondwana Research","1342-937X","1342-937X",NA,"1342-937X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2023,2482.64,"10.3389/fmicb.2023.1105259",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37293225","PMC10246774",NA,NA,TRUE
"GFZ-Potsdam",2023,2420.12,"10.3390/rs15245762",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,2599.83,"10.3389/fenvs.2022.1066959",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2023,1870,"10.7554/elife.91568",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39150037","PMC11329275",NA,NA,TRUE
"GFZ-Potsdam",2023,1250,"10.3390/rs15030799",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
