"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Sheffield",2018,NA,"10.1007/s11207-018-1359-5",TRUE,"Springer Nature","Solar Physics","0038-0938","0038-0938","1573-093X","0038-0938","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000446889800001",NA,FALSE
"Sheffield Hallam University",2018,NA,"10.1007/s12571-018-0832-1",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447812300002",NA,FALSE
"Aberystwyth University",2018,NA,"10.1007/s11012-018-0903-6",TRUE,"Springer Nature","Meccanica","0025-6455","0025-6455","1572-9648","0025-6455","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450517500002",NA,FALSE
"University of Derby",2018,NA,"10.1007/s10649-018-9860-1",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s12132-018-9348-1",TRUE,"Springer Nature","Urban Forum","1015-3802","1015-3802","1874-6330","1015-3802","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Heriot-Watt University",2018,NA,"10.1007/s11242-018-1170-7",TRUE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s11273-018-9628-5",TRUE,"Springer Nature","Wetlands Ecology and Management","0923-4861","0923-4861","1572-9834","0923-4861","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451386100013",NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s10529-018-2611-7",TRUE,"Springer Nature","Biotechnology Letters","0141-5492","0141-5492","1573-6776","0141-5492","http://creativecommons.org/licenses/by/4.0",TRUE,"30368691","PMC6313369","ut:000454783700001",NA,FALSE
"University College London",2018,NA,"10.1007/s11422-018-9870-4",TRUE,"Springer Nature","Cultural Studies of Science Education","1871-1502","1871-1502","1871-1510","1871-1502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2018,NA,"10.1007/s10659-018-9706-1",TRUE,"Springer Nature","Journal of Elasticity","0374-3535","0374-3535","1573-2681","0374-3535","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Kingston University",2018,NA,"10.1007/s40869-018-0070-y",TRUE,"Springer Nature","The Computer Games Journal","2052-773X",NA,"2052-773X","2052-773X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s00167-018-5179-9",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"30276434",NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00220-018-3276-8",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1007/s00227-018-3426-8",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","http://creativecommons.org/licenses/by/4.0",TRUE,"30363846","PMC6182589","ut:000446492600001",NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s00787-018-1229-6",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"30293121",NA,NA,NA,FALSE
"University of Sheffield",2018,NA,"10.1007/s00247-018-4239-0",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","http://creativecommons.org/licenses/by/4.0",TRUE,"30284005","PMC6313373","ut:000454837300002",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s00586-018-5778-7",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","http://creativecommons.org/licenses/by/4.0",TRUE,"30324498",NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s00208-018-1757-x",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2018,NA,"10.1007/s00348-018-2627-8",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448820700002",NA,FALSE
"Nottingham Trent University",2018,NA,"10.1007/s12652-018-1110-y",TRUE,"Springer Nature","Journal of Ambient Intelligence and Humanized Computing","1868-5137","1868-5137","1868-5145","1868-5137","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s00213-018-5065-7",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"30327842","PMC6267149","ut:000451058700012",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s00213-018-5062-x",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"30306228",NA,NA,NA,FALSE
"University of Exeter",2018,NA,"10.1007/s11657-018-0519-4",TRUE,"Springer Nature","Archives of Osteoporosis","1862-3522","1862-3522","1862-3514",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,"30306385","PMC6310711","ut:000446970900005",NA,FALSE
"King's College London",2018,NA,"10.1007/s13361-018-2070-3",TRUE,"Springer Nature","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","http://creativecommons.org/licenses/by/4.0",TRUE,"30280315",NA,"ut:000454913600008",NA,FALSE
"St George's, University of London",2018,NA,"10.1007/s11936-018-0697-9",TRUE,"Springer Nature","Current Treatment Options in Cardiovascular Medicine","1092-8464","1092-8464","1534-3189","1092-8464","http://creativecommons.org/licenses/by/4.0",TRUE,"30367267","PMC6209018",NA,NA,FALSE
"University College London",2018,NA,"10.1007/s11910-018-0891-x",TRUE,"Springer Nature","Current Neurology and Neuroscience Reports","1528-4042","1528-4042","1534-6293","1528-4042","http://creativecommons.org/licenses/by/4.0",TRUE,"30324233","PMC6209017","ut:000447376500001",NA,FALSE
"University of Southampton",2018,NA,"10.1007/s10853-018-3076-8",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000452502500022",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s11664-018-6744-1",TRUE,"Springer Nature","Journal of Electronic Materials","0361-5235","0361-5235","1543-186X","0361-5235","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lancaster University",2018,NA,"10.1007/s11609-018-0371-9",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450520700002",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s41996-018-0022-8",TRUE,"Springer Nature","Journal of Economics, Race, and Policy","2520-8411","2520-8411","2520-842X",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s40299-018-0412-3",TRUE,"Springer Nature","The Asia-Pacific Education Researcher","0119-5646","0119-5646","2243-7908","0119-5646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000449797200007",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s10494-018-9990-7",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2018,NA,"10.1007/s10584-018-2302-3",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451021600017",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s10877-018-0206-4",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","http://creativecommons.org/licenses/by/4.0",TRUE,"30284098",NA,NA,NA,FALSE
"Cardiff University",2018,NA,"10.1007/s10668-018-0277-x",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Brunel University",2018,NA,"10.1007/s40869-018-0067-6",TRUE,"Springer Nature","The Computer Games Journal","2052-773X",NA,"2052-773X","2052-773X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s00415-018-9094-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"30357466","PMC6244650","ut:000450470900027",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00405-018-5142-x",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"30293091","PMC6208712","ut:000447934800017",NA,FALSE
"University College London",2018,NA,"10.1007/s00213-018-5050-1",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"30283981","PMC6267127","ut:000451058700005",NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s00125-018-4741-9",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"30288572","PMC6290680","ut:000452776600017",NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s10096-018-3406-4",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"30357554","PMC6314997","ut:000454792400017",NA,FALSE
"King's College London",2018,NA,"10.1007/s00296-018-4184-0",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"30368562","PMC6223857","ut:000449539000014",NA,FALSE
"University College London",2018,NA,"10.1007/s00429-018-1760-8",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"30302538",NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s00296-018-4188-9",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"30382343",NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s10096-018-3402-8",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"30368738","PMC6315009","ut:000454792400013",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00590-018-2317-5",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1633-8065","1633-8065","1432-1068","1633-8065","http://creativecommons.org/licenses/by/4.0",TRUE,"30374643",NA,NA,NA,FALSE
"University of Strathclyde",2018,NA,"10.1007/s12289-018-1446-z",TRUE,"Springer Nature","International Journal of Material Forming","1960-6206","1960-6206","1960-6214","1960-6214","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Birmingham",2018,NA,"10.1007/s00453-018-0507-5",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bath",2018,NA,"10.1007/s10803-018-3803-7",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"30382444",NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s11764-018-0717-5",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","http://creativecommons.org/licenses/by/4.0",TRUE,"30291561","PMC6244927","ut:000449874500009",NA,FALSE
"Cardiff University",2018,NA,"10.1007/s11156-018-0756-z",TRUE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"St George's, University of London",2018,NA,"10.1007/s12028-018-0616-7",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","http://creativecommons.org/licenses/by/4.0",TRUE,"30328047",NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s40072-018-0127-8",TRUE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swansea University",2018,NA,"10.1007/s11661-018-4929-0",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450297300056",NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s12671-018-1037-6",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2018,NA,"10.1007/s00266-018-1241-8",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","http://creativecommons.org/licenses/by/4.0",TRUE,"30288564",NA,NA,NA,FALSE
"Heriot-Watt University",2018,NA,"10.1007/s11306-018-1438-5",TRUE,"Springer Nature","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC6208705","ut:000448203800001",NA,FALSE
"University of Warwick",2018,NA,"10.1007/s11837-018-3192-6",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000454651700048",NA,FALSE
"University of Bristol",2018,NA,"10.1007/s11064-018-2654-0",TRUE,"Springer Nature","Neurochemical Research","0364-3190","0364-3190","1573-6903","0364-3190","http://creativecommons.org/licenses/by/4.0",TRUE,"30302614",NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s00701-018-3702-x",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","http://creativecommons.org/licenses/by/4.0",TRUE,"30328523","PMC6267693","ut:000450984500004",NA,FALSE
"King's College London",2018,NA,"10.1007/s12402-018-0277-6",TRUE,"Springer Nature","ADHD Attention Deficit and Hyperactivity Disorders","1866-6116","1866-6116","1866-6647","1866-6116","http://creativecommons.org/licenses/by/4.0",TRUE,"30374709",NA,NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s40879-018-0299-9",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s11104-018-3824-1",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000449754900014",NA,FALSE
"King's College London",2018,NA,"10.1007/s40496-018-0196-9",TRUE,"Springer Nature","Current Oral Health Reports","2196-3002",NA,"2196-3002",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,"30524931","PMC6244610",NA,NA,FALSE
"University of West of Scotland",2018,NA,"10.1007/s40279-018-1004-3",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","http://creativecommons.org/licenses/by/4.0",TRUE,"30374946",NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s41981-018-0016-3",TRUE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X",NA,FALSE,NA,NA,"ut:000451740500003",NA,FALSE
"University College London",2018,NA,"10.1007/s40804-018-0121-7",TRUE,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451767800004",NA,FALSE
"University of Dundee",2018,NA,"10.1007/s40474-018-0153-2",TRUE,"Springer Nature","Current Developmental Disorders Reports","2196-2987",NA,"2196-2987","2196-2987","http://creativecommons.org/licenses/by/4.0",TRUE,"30524927","PMC6244603",NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s11158-018-09411-2",TRUE,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s11229-018-01959-z",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s11229-018-01897-w",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"The Open University",2018,NA,"10.1007/s11229-018-02001-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s10439-018-02138-4",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"30276492","PMC6315016","ut:000454772800024",NA,FALSE
"Lancaster University",2018,NA,"10.1007/s00338-018-01737-w",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000452084700018",NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s11229-018-01986-w",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2018,NA,"10.1007/s12220-018-00100-3",TRUE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Exeter",2018,NA,"10.1140/epjst/e2018-00129-2",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355",NA,FALSE,NA,NA,"ut:000452559700011",NA,FALSE
"Durham University",2018,NA,"10.1140/epjb/e2018-90189-2",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000446265300001",NA,FALSE
"University of Bristol",2018,NA,"10.1140/epjb/e2018-90095-7",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000446265300009",NA,FALSE
"University of York",2018,NA,"10.1140/epjb/e2018-90186-5",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000447224400008",NA,FALSE
"University of Sussex",2018,NA,"10.1140/epjb/e2018-90138-1",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451881500003",NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1140/epjb/e2018-90147-0",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000447224400006",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s12274-018-2199-1",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000453629900024",NA,FALSE
"University of Cambridge",2018,NA,"10.1140/epje/i2018-11728-2",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941",NA,TRUE,"30302671",NA,"ut:000447191100003",NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s10272-018-0759-y",TRUE,"Springer Nature","Intereconomics","0020-5346","0020-5346","1613-964X","0020-5346",NA,TRUE,NA,NA,NA,NA,FALSE
"University of York",2018,NA,"10.1140/epja/i2018-12609-0",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447223200001",NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s12273-018-0483-3",TRUE,"Springer Nature","Building Simulation","1996-3599","1996-3599","1996-8744","1996-3599","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s40273-018-0718-2",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","http://creativecommons.org/licenses/by/4.0",TRUE,"30328051",NA,NA,NA,FALSE
"Swansea University",2018,NA,"10.1007/s13280-018-1115-y",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","http://creativecommons.org/licenses/by/4.0",TRUE,"30456457",NA,NA,NA,FALSE
"University of Warwick",2018,NA,"10.1007/s11572-018-9483-8",TRUE,"Springer Nature","Criminal Law and Philosophy","1871-9791","1871-9791","1871-9805","1871-9791","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s11061-018-9583-7",TRUE,"Springer Nature","Neophilologus","0028-2677","0028-2677","1572-8668","0028-2677","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s10670-018-0074-9",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Strathclyde",2018,NA,"10.1007/s13243-018-0063-9",TRUE,"Springer Nature","Journal of Remanufacturing","2210-464X","2210-464X","2210-4690","2210-464X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s13194-018-0229-1",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000449074700002",NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s11098-018-1203-7",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s10624-018-9533-6",TRUE,"Springer Nature","Dialectical Anthropology","0304-4092","0304-4092","1573-0786","0304-4092","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Edge Hill University",2018,NA,"10.1007/s10980-018-0750-9",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Kent",2018,NA,"10.1007/s10691-018-9392-1",TRUE,"Springer Nature","Feminist Legal Studies","0966-3622","0966-3622","1572-8455","0966-3622","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000453902000002",NA,FALSE
"Loughborough University",2018,NA,"10.1007/s10654-018-0460-2",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"30417220",NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11012-018-0923-2",TRUE,"Springer Nature","Meccanica","0025-6455","0025-6455","1572-9648","0025-6455","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s10677-018-9945-z",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Sussex",2018,NA,"10.1007/s10551-018-4045-5",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s11207-018-1377-3",TRUE,"Springer Nature","Solar Physics","0038-0938","0038-0938","1573-093X","0038-0938","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451380100001",NA,FALSE
"University College London",2018,NA,"10.1007/s10433-018-0494-z",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Stirling",2018,NA,"10.1007/s10433-018-0493-0",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s12551-018-0466-8",TRUE,"Springer Nature","Biophysical Reviews","1867-2450","1867-2450","1867-2469","1867-2450","http://creativecommons.org/licenses/by/4.0",TRUE,"30406572","PMC6297082",NA,NA,FALSE
"Bournemouth University",2018,NA,"10.1007/s00371-018-1609-4",TRUE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s00204-018-2354-1",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"30426165",NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s00432-018-2794-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","http://creativecommons.org/licenses/by/4.0",TRUE,"30448882",NA,NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s00410-018-1527-5",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450474400003",NA,FALSE
"University College London",2018,NA,"10.1007/s00415-018-9110-6",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"30498913",NA,NA,NA,FALSE
