"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of York",2019,NA,"10.1007/s11032-019-1021-4",TRUE,"Springer Nature","Molecular Breeding","1380-3743","1380-3743","1572-9788","1380-3743","https://creativecommons.org/licenses/by/4.0",TRUE,"31396013","PMC6647481","ut:000476616700001",NA,FALSE,"Springer Compact"
"University of Bath",2019,NA,"10.1007/s10803-019-04133-7",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"31281952","PMC6751156","ut:000487027200022",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11098-019-01324-x",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Kent",2019,NA,"10.1007/s10803-019-04118-6",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"31292897","PMC6751222","ut:000487027200029",NA,FALSE,"Springer Compact"
"University of Stirling",2019,NA,"10.1007/s11590-019-01453-6",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s00780-019-00400-8",TRUE,"Springer Nature","Finance and Stochastics","0949-2984","0949-2984","1432-1122","0949-2984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000487031800007",NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s11222-019-09884-y",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s11096-019-00880-w",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"31321656","PMC6800832","ut:000491548500028",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10608-019-10034-x",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000493902200014",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10728-019-00381-x",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"31325000",NA,NA,NA,FALSE,"Springer Compact"
"Nottingham Trent University",2019,NA,"10.1007/s11469-019-00109-x",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s00247-019-04463-9",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"31332480","PMC6710223","ut:000482906400006",NA,FALSE,"Springer Compact"
"Robert Gordon University",2019,NA,"10.1007/s11053-019-09523-3",TRUE,"Springer Nature","Natural Resources Research","1520-7439","1520-7439","1573-8981","1520-7439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00205-019-01425-1",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s40879-019-00357-0",TRUE,"Springer Nature","European Journal of Mathematics","2199-675X","2199-675X","2199-6768","2199-675X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000481419500009",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s40471-019-00211-7",TRUE,"Springer Nature","Current Epidemiology Reports","2196-2995",NA,"2196-2995","2196-2995","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Bradford",2019,NA,"10.1007/s00158-019-02352-1",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s12119-019-09633-3",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s10096-019-03649-1",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"31367996","PMC6778531","ut:000488949500013",NA,FALSE,"Springer Compact"
"Brunel University",2019,NA,"10.1007/s11837-019-03624-3",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000501539000077",NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s00209-019-02354-1",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Sussex",2019,NA,"10.1007/s00213-019-05318-9",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","https://creativecommons.org/licenses/by/4.0",TRUE,"31289884","PMC6695361","ut:000481767900013",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s11005-019-01195-7",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000490945600008",NA,FALSE,"Springer Compact"
"Aberystwyth University",2019,NA,"10.1007/s11625-019-00716-6",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000483690300007",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s00247-019-04472-8",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"31302738","PMC6863949","ut:000497275900014",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s40670-019-00767-5",TRUE,"Springer Nature","Medical Science Educator","2156-8650",NA,"2156-8650","2156-8650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"London School of Economics and Political Science",2019,NA,"10.1007/s00127-019-01743-5",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"31324960",NA,NA,NA,FALSE,"Springer Compact"
"Goldsmiths College",2019,NA,"10.1007/s11571-019-09548-7",TRUE,"Springer Nature","Cognitive Neurodynamics","1871-4080","1871-4080","1871-4099","1871-4080","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10994-019-05830-1",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000478619200017",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s10728-019-00380-y",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"31327091",NA,NA,NA,FALSE,"Springer Compact"
"University of East Anglia",2019,NA,"10.1007/s00223-019-00584-3",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"31346665",NA,"ut:000486260300002",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s00441-019-03067-x",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"31342169",NA,"ut:000492663700017",NA,FALSE,"Springer Compact"
"Northumbria University",2019,NA,"10.1007/s10961-019-09746-9",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s13361-019-02283-7",TRUE,"Springer Nature","Journal of The American Society for Mass Spectrometry","1044-0305","1044-0305","1879-1123","1044-0305","https://creativecommons.org/licenses/by/4.0",TRUE,"31350722","PMC6805827","ut:000491555700032",NA,FALSE,"Springer Compact"
"University of Surrey",2019,NA,"10.1007/s00199-019-01218-3",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00702-019-02048-2",TRUE,"Springer Nature","Journal of Neural Transmission","0300-9564","0300-9564","1435-1463","0300-9564","https://creativecommons.org/licenses/by/4.0",TRUE,"31350592","PMC6746676","ut:000486165000013",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10694-019-00889-7",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s10924-019-01534-8",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8919","1566-2543","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000491549500015",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s11356-019-06003-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"31368075","PMC6791917","ut:000490028900062",NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s10652-019-09694-w",TRUE,"Springer Nature","Environmental Fluid Mechanics","1567-7419","1567-7419","1573-1510","1567-7419","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Sheffield Hallam University",2019,NA,"10.1007/s10854-019-01759-2",TRUE,"Springer Nature","Journal of Materials Science: Materials in Electronics","0957-4522","0957-4522","1573-482X","0957-4522","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000476518000003",NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s11229-019-02313-7",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Natural History Museum",2019,NA,"10.1007/s00269-019-01047-9",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000487789800006",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s10552-019-01202-1",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"31286336",NA,"ut:000479263600011",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s00394-019-02041-1",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"31292749",NA,NA,NA,FALSE,"Springer Compact"
"Kingston University",2019,NA,"10.1007/s10111-019-00582-3",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"London School of Economics and Political Science",2019,NA,"10.1007/s11229-019-02311-9",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s10974-019-09538-6",TRUE,"Springer Nature","Journal of Muscle Research and Cell Motility","0142-4319","0142-4319","1573-2657","0142-4319","https://creativecommons.org/licenses/by/4.0",TRUE,"31301002","PMC6726840","ut:000484545700014",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s11419-019-00491-0",TRUE,"Springer Nature","Forensic Toxicology","1860-8965","1860-8965","1860-8973","1860-8965","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s10974-019-09537-7",TRUE,"Springer Nature","Journal of Muscle Research and Cell Motility","0142-4319","0142-4319","1573-2657","0142-4319","https://creativecommons.org/licenses/by/4.0",TRUE,"31302812","PMC6726666","ut:000484545700004",NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s10237-019-01194-6",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"31317295",NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10826-019-01496-4",TRUE,"Springer Nature","Journal of Child and Family Studies","1062-1024","1062-1024","1573-2843","1062-1024","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000484958300013",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s11273-019-09680-5",TRUE,"Springer Nature","Wetlands Ecology and Management","0923-4861","0923-4861","1572-9834","0923-4861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000496660900002",NA,FALSE,"Springer Compact"
"University of Glasgow",2019,NA,"10.1007/s10741-019-09829-7",TRUE,"Springer Nature","Heart Failure Reviews","1382-4147","1382-4147","1573-7322","1382-4147","https://creativecommons.org/licenses/by/4.0",TRUE,"31327116",NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10198-019-01088-5",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"31338698","PMC6803593","ut:000491464400007",NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s12525-019-00355-w",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s10479-019-03305-z",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Durham",2019,NA,"10.1007/s11229-019-02312-8",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Portsmouth",2019,NA,"10.1007/s10071-019-01296-9",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","https://creativecommons.org/licenses/by/4.0",TRUE,"31342209","PMC6834751","ut:000494828400012",NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s11263-019-01197-x",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000485320300005",NA,FALSE,"Springer Compact"
"University of Sussex",2019,NA,"10.1007/s10071-019-01297-8",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","https://creativecommons.org/licenses/by/4.0",TRUE,"31346861","PMC6834926","ut:000494828400013",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s00253-019-10015-w",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"31346685","PMC6690855","ut:000480552400030",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s40200-019-00424-z",TRUE,"Springer Nature","Journal of Diabetes & Metabolic Disorders","2251-6581",NA,"2251-6581","2251-6581","https://creativecommons.org/licenses/by/4.0",TRUE,"31890664","PMC6914754",NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10021-019-00424-3",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11837-019-03696-1",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000487659800006",NA,FALSE,"Springer Compact"
"London South Bank University",2019,NA,"10.1007/s40519-019-00755-z",TRUE,"Springer Nature","Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity","1590-1262",NA,"1590-1262","1124-4909","https://creativecommons.org/licenses/by/4.0",TRUE,"31352617",NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s11406-019-00102-7",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s11229-019-02308-4",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Nottingham Trent University",2019,NA,"10.1007/s11276-019-02076-6",TRUE,"Springer Nature","Wireless Networks","1022-0038","1022-0038","1572-8196","1022-0038","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000494513500036",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00209-019-02342-5",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s11409-019-09196-6",TRUE,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swansea University",2019,NA,"10.1007/s40725-019-00094-3",TRUE,"Springer Nature","Current Forestry Reports","2198-6436",NA,"2198-6436","2198-6436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000482391700005",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00245-019-09594-x",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Kent",2019,NA,"10.1007/s40300-019-00156-3",TRUE,"Springer Nature","METRON","0026-1424","0026-1424","2281-695X","0026-1424","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000477611800004",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00415-019-09463-1",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"31321513",NA,NA,NA,FALSE,"Springer Compact"
"Aston University",2019,NA,"10.1007/s00426-019-01225-y",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"31324973",NA,NA,NA,FALSE,"Springer Compact"
"Cranfield University",2019,NA,"10.1007/s13272-019-00409-x",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00332-019-09565-0",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000496021900015",NA,FALSE,"Springer Compact"
"University of Greenwich",2019,NA,"10.1007/s12571-019-00949-4",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000486234500008",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s00332-019-09562-3",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000496021900003",NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s00220-019-03513-5",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Surrey",2019,NA,"10.1007/s00199-019-01219-2",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10488-019-00958-7",TRUE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","https://creativecommons.org/licenses/by/4.0",TRUE,"31352638",NA,"ut:000491495900014",NA,FALSE,"Springer Compact"
"University of East Anglia",2019,NA,"10.1007/s11151-019-09719-0",TRUE,"Springer Nature","Review of Industrial Organization","0889-938X","0889-938X","1573-7160","0889-938X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000491064700004",NA,FALSE,"Springer Compact"
