"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Leeds",2019,NA,"10.1007/s00330-019-06028-8",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"30796574","PMC6682848","ut:000478873300065",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s11701-019-00929-y",TRUE,"Springer Nature","Journal of Robotic Surgery","1863-2483","1863-2483","1863-2491","1863-2483","https://creativecommons.org/licenses/by/4.0",TRUE,"30783886",NA,NA,NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s00270-019-02168-y",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"30725157","PMC6502774","ut:000467055500017",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s12062-019-9240-3",TRUE,"Springer Nature","Journal of Population Ageing","1874-7884","1874-7884","1874-7876","1874-7876","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00232-019-00060-x",TRUE,"Springer Nature","The Journal of Membrane Biology","0022-2631","0022-2631","1432-1424","0022-2631","https://creativecommons.org/licenses/by/4.0",TRUE,"30746562","PMC6556161","ut:000473829200003",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00023-019-00760-z",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000465376800007",NA,FALSE,"Springer Compact"
"University of Ulster",2019,NA,"10.1007/s11548-019-01918-0",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"30730031","PMC6420895","ut:000461349600008",NA,FALSE,"Springer Compact"
"University of Kent",2019,NA,"10.1007/s10639-019-09873-8",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000475970900009",NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10567-019-00276-2",TRUE,"Springer Nature","Clinical Child and Family Psychology Review","1096-4037","1096-4037","1573-2827","1096-4037","https://creativecommons.org/licenses/by/4.0",TRUE,"30796674","PMC6669247","ut:000478034800005",NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10567-019-00277-1",TRUE,"Springer Nature","Clinical Child and Family Psychology Review","1096-4037","1096-4037","1573-2827","1096-4037","https://creativecommons.org/licenses/by/4.0",TRUE,"30806864","PMC6669186","ut:000478034800006",NA,FALSE,"Springer Compact"
"University of Glasgow",2019,NA,"10.1007/s11098-019-01243-x",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s10936-019-09629-y",TRUE,"Springer Nature","Journal of Psycholinguistic Research","0090-6905","0090-6905","1573-6555","0090-6905","https://creativecommons.org/licenses/by/4.0",TRUE,"30840217","PMC6513900","ut:000467924000011",NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s11017-019-09479-8",TRUE,"Springer Nature","Theoretical Medicine and Bioethics","1386-7415","1386-7415","1573-1200","1386-7415","https://creativecommons.org/licenses/by/4.0",TRUE,"30945062",NA,NA,NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s10554-019-01542-8",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"30778713","PMC6598944","ut:000473235600013",NA,FALSE,"Springer Compact"
"University of Hull",2019,NA,"10.1007/s12119-019-09589-4",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000476553900004",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00109-019-01747-3",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"30820592","PMC6440943","ut:000462972100012",NA,FALSE,"Springer Compact"
"University of Lancaster",2019,NA,"10.1007/s40670-019-00696-3",TRUE,"Springer Nature","Medical Science Educator","2156-8650",NA,"2156-8650","2156-8650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10589-019-00068-y",TRUE,"Springer Nature","Computational Optimization and Applications","0926-6003","0926-6003","1573-2894","0926-6003","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466726200009",NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s10157-019-01700-1",TRUE,"Springer Nature","Clinical and Experimental Nephrology","1342-1751","1342-1751","1437-7799","1342-1751","https://creativecommons.org/licenses/by/4.0",TRUE,"30756248","PMC6469670","ut:000464856700001",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s40152-019-00133-6",TRUE,"Springer Nature","Maritime Studies","1872-7859","1872-7859","2212-9790","1872-7859","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s40520-019-01139-0",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","http://creativecommons.org/licenses/by/4.0",TRUE,"30762201",NA,NA,NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s10562-019-02679-w",TRUE,"Springer Nature","Catalysis Letters","1011-372X","1011-372X","1572-879X","1011-372X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462342800027",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1140/epjst/e2019-700109-x",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462676200003",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00285-019-01327-6",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"30734075","PMC6469698","ut:000464908900008",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10689-019-00122-y",TRUE,"Springer Nature","Familial Cancer","1389-9600","1389-9600","1573-7292","1389-9600","https://creativecommons.org/licenses/by/4.0",TRUE,"30689103","PMC6560008","ut:000471181000001",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10584-019-02379-9",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000463783300002",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00268-019-04921-3",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"30706107",NA,"ut:000463155100002",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s12289-019-01475-6",TRUE,"Springer Nature","International Journal of Material Forming","1960-6206","1960-6206","1960-6214","1960-6214","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s11934-019-0877-5",TRUE,"Springer Nature","Current Urology Reports","1527-2737","1527-2737","1534-6285","1527-2737","http://creativecommons.org/licenses/by/4.0",TRUE,"30790070",NA,"ut:000459439300001",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s11934-019-0878-4",TRUE,"Springer Nature","Current Urology Reports","1527-2737","1527-2737","1534-6285","1527-2737","http://creativecommons.org/licenses/by/4.0",TRUE,"30729326",NA,"ut:000458166900001",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s11060-019-03107-0",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"30694423","PMC6449313","ut:000463662100003",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s00701-019-03820-9",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"30715606","PMC6407742","ut:000460607500006",NA,FALSE,"Springer Compact"
"University of Leeds",2019,NA,"10.1007/s10531-019-01703-0",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459114700009",NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10648-019-09474-4",TRUE,"Springer Nature","Educational Psychology Review","1040-726X","1040-726X","1573-336X","1040-726X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000469817300001",NA,FALSE,"Springer Compact"
"University of Bath",2019,NA,"10.1208/s12249-019-1317-z",TRUE,"Springer Nature","AAPS PharmSciTech","1530-9932",NA,"1530-9932","1530-9932","https://creativecommons.org/licenses/by/4.0",TRUE,"30761437","PMC6394625","ut:000458605100003",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s12520-019-00795-7",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of York",2019,NA,"10.1007/s10567-019-00275-3",TRUE,"Springer Nature","Clinical Child and Family Psychology Review","1096-4037","1096-4037","1573-2827","1096-4037","https://creativecommons.org/licenses/by/4.0",TRUE,"30734193","PMC6478772","ut:000465442200006",NA,FALSE,"Springer Compact"
"Brunel University",2019,NA,"10.1007/s11042-019-7229-9",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000471654900046",NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s11136-019-02121-z",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"30783876","PMC6571090","ut:000471655600002",NA,FALSE,"Springer Compact"
"University of Glasgow",2019,NA,"10.1007/s00029-019-0454-2",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458686800002",NA,FALSE,"Springer Compact"
"University of Northampton",2019,NA,"10.1007/s11528-019-00374-6",TRUE,"Springer Nature","TechTrends","8756-3894","8756-3894","1559-7075","1559-7075","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Cranfield University",2019,NA,"10.1007/s11027-019-9845-0",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Queen Mary University of London",2019,NA,"10.3758/s13428-019-01201-9",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"30761464","PMC6691032","ut:000481874200015",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s11151-019-09681-x",TRUE,"Springer Nature","Review of Industrial Organization","0889-938X","0889-938X","1573-7160","0889-938X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000467495800008",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s10693-019-00306-8",TRUE,"Springer Nature","Journal of Financial Services Research","0920-8550","0920-8550","1573-0735","0920-8550","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Open University",2019,NA,"10.1007/s40593-019-00174-2",TRUE,"Springer Nature","International Journal of Artificial Intelligence in Education","1560-4292","1560-4292","1560-4306","1560-4292","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466970500003",NA,FALSE,"Springer Compact"
"Royal Botanic Gardens",2019,NA,"10.1007/s12225-019-9794-5",TRUE,"Springer Nature","Kew Bulletin","0075-5974","0075-5974","1874-933X","0075-5974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461333300004",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s12520-019-00790-y",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000478905700036",NA,FALSE,"Springer Compact"
"University of Dundee",2019,NA,"10.1007/s10579-019-09446-8",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s10649-019-09883-w",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000479066800004",NA,FALSE,"Springer Compact"
"University of Liverpool",2019,NA,"10.1007/s11098-019-01255-7",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s11657-019-0564-7",TRUE,"Springer Nature","Archives of Osteoporosis","1862-3522","1862-3522","1862-3514","1862-3522","http://creativecommons.org/licenses/by/4.0",TRUE,"30719589","PMC6373333","ut:000458192500001",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s10985-019-09463-3",TRUE,"Springer Nature","Lifetime Data Analysis","1380-7870","1380-7870","1572-9249","1380-7870","http://creativecommons.org/licenses/by/4.0",TRUE,"30783873",NA,NA,NA,FALSE,"Springer Compact"
"University of Dundee",2019,NA,"10.1007/s13563-019-00170-x",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000472970500007",NA,FALSE,"Springer Compact"
"Liverpool John Moores University",2019,NA,"10.1007/s11042-019-7274-4",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000475703800053",NA,FALSE,"Springer Compact"
"University of Leicester",2019,NA,"10.1007/s11661-019-05140-0",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459814000015",NA,FALSE,"Springer Compact"
"University of Ulster",2019,NA,"10.1007/s00127-019-01664-3",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"30758542",NA,"ut:000469248100006",NA,FALSE,"Springer Compact"
"University of Ulster",2019,NA,"10.1007/s00394-019-01909-6",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"30805695",NA,NA,NA,FALSE,"Springer Compact"
"University of Sheffield",2019,NA,"10.1007/s10694-019-00817-9",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Chester",2019,NA,"10.1007/s00334-019-00714-9",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000477628100006",NA,FALSE,"Springer Compact"
"Royal Botanic Gardens",2019,NA,"10.1007/s12225-019-9797-2",TRUE,"Springer Nature","Kew Bulletin","0075-5974","0075-5974","1874-933X","0075-5974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000461333300007",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11011-019-0388-6",TRUE,"Springer Nature","Metabolic Brain Disease","0885-7490","0885-7490","1573-7365","0885-7490","https://creativecommons.org/licenses/by/4.0",TRUE,"30758706","PMC6428797","ut:000462156500002",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00127-019-01659-0",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"30903235",NA,"ut:000469248100003",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11205-019-02074-3",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,"31327887","PMC6609582","ut:000474486600014",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10734-019-00363-x",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10814-019-09129-6",TRUE,"Springer Nature","Journal of Archaeological Research","1059-0161","1059-0161","1573-7756","1059-0161","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Reading",2019,NA,"10.1007/s00221-019-05481-7",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"30725153","PMC6430760","ut:000462315700012",NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s11625-019-00665-0",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000466962000002",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s12265-019-09868-3",TRUE,"Springer Nature","Journal of Cardiovascular Translational Research","1937-5387","1937-5387","1937-5395","1937-5387","https://creativecommons.org/licenses/by/4.0",TRUE,"30756359","PMC6707964",NA,NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s00285-019-01329-4",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"30868213","PMC6469721","ut:000464908900010",NA,FALSE,"Springer Compact"
"University College London (UCL)",2019,NA,"10.1007/s11098-019-01256-6",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Exeter",2019,NA,"10.1007/s11104-019-03963-9",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11263-019-01150-y",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s10479-019-03153-x",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Warwick",2019,NA,"10.1007/s11837-019-03358-2",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462009900026",NA,FALSE,"Springer Compact"
"University of Southampton",2019,NA,"10.1007/s40870-019-00186-y",TRUE,"Springer Nature","Journal of Dynamic Behavior of Materials","2199-7446","2199-7446","2199-7454","2199-7446","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.3758/s13428-019-01204-6",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"30788798",NA,NA,NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.1007/s10664-019-09686-w",TRUE,"Springer Nature","Empirical Software Engineering","1382-3256","1382-3256","1573-7616","1382-3256","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000481889700012",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s11901-019-00456-2",TRUE,"Springer Nature","Current Hepatology Reports","2195-9595",NA,"2195-9595","2195-9595","https://creativecommons.org/licenses/by/4.0",TRUE,"31008013","PMC6445403",NA,NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s00192-019-03886-0",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"30783708","PMC6511350","ut:000467656700020",NA,FALSE,"Springer Compact"
"Queen's University of Belfast",2019,NA,"10.1007/s10658-019-01687-1",TRUE,"Springer Nature","European Journal of Plant Pathology","0929-1873","0929-1873","1573-8469","0929-1873",NA,TRUE,NA,NA,"ut:000475674500012",NA,FALSE,"Springer Compact"
"University of the West of Scotland",2019,NA,"10.1007/s10661-019-7275-9",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"30810865","PMC6394557","ut:000460122100002",NA,FALSE,"Springer Compact"
"Newcastle University",2019,NA,"10.1007/s00726-019-02706-5",TRUE,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","https://creativecommons.org/licenses/by/4.0",TRUE,"30783776",NA,"ut:000463590400012",NA,FALSE,"Springer Compact"
"King's College London",2019,NA,"10.1007/s00192-019-03892-2",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"30874834","PMC6647211","ut:000476609700012",NA,FALSE,"Springer Compact"
"University of Oxford",2019,NA,"10.1007/s10107-019-01366-3",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.1007/s11151-019-09686-6",TRUE,"Springer Nature","Review of Industrial Organization","0889-938X","0889-938X","1573-7160","0889-938X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000475586500004",NA,FALSE,"Springer Compact"
"University of Cambridge",2019,NA,"10.3758/s13421-019-00901-z",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","https://creativecommons.org/licenses/by/4.0",TRUE,"30815843","PMC6647533","ut:000476820200010",NA,FALSE,"Springer Compact"
"University of Birmingham",2019,NA,"10.1007/s40072-019-00133-x",TRUE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000480769700005",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s11590-019-01396-y",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s10853-019-03392-0",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000460069500048",NA,FALSE,"Springer Compact"
"Imperial College London",2019,NA,"10.1007/s00268-019-04929-9",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"30737552",NA,"ut:000466988900016",NA,FALSE,"Springer Compact"
"Loughborough University",2019,NA,"10.1007/s12192-019-00972-6",TRUE,"Springer Nature","Cell Stress and Chaperones","1355-8145","1355-8145","1466-1268","1355-8145","https://creativecommons.org/licenses/by/4.0",TRUE,"30756293","PMC6439050","ut:000463767500016",NA,FALSE,"Springer Compact"
"University of Nottingham",2019,NA,"10.1007/s10681-019-2359-8",TRUE,"Springer Nature","Euphytica","0014-2336","0014-2336","1573-5060","0014-2336","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000458507100002",NA,FALSE,"Springer Compact"
"Cardiff University",2019,NA,"10.1007/s10111-019-00539-6",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s10151-019-1927-1",TRUE,"Springer Nature","Techniques in Coloproctology","1123-6337","1123-6337","1128-045X","1123-6337","https://creativecommons.org/licenses/by/4.0",TRUE,"30721376","PMC6394718","ut:000459018800003",NA,FALSE,"Springer Compact"
"University of Edinburgh",2019,NA,"10.1007/s00208-019-01806-7",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s00106-019-0617-7",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","http://creativecommons.org/licenses/by/4.0",TRUE,"30767054","PMC6399173","ut:000460587100004",NA,FALSE,"Springer Compact"
"University of Manchester",2019,NA,"10.1007/s10557-019-06862-4",TRUE,"Springer Nature","Cardiovascular Drugs and Therapy","0920-3206","0920-3206","1573-7241","0920-3206","https://creativecommons.org/licenses/by/4.0",TRUE,"30747398","PMC6509065","ut:000467623100013",NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.3758/s13414-019-01674-y",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"30761503","PMC6647460",NA,NA,FALSE,"Springer Compact"
"University of Bristol",2019,NA,"10.1007/s00382-019-04634-2",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Royal Holloway University of London",2019,NA,"10.1007/s10955-019-02244-0",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462211500004",NA,FALSE,"Springer Compact"
