"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00259-023-06163-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36859618","PMC10199857",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00415-023-11689-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37014422","PMC10267010",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10450-023-00392-0",TRUE,"Springer Nature","Adsorption","0929-5607","0929-5607","1572-8757","0929-5607","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00348-023-03733-5",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00701-023-05595-6",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"37127799","PMC10227125",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s11912-023-01406-4",TRUE,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"37004702","PMC10164023",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10762-023-00926-1",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00392-023-02327-9",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37955712","PMC10850199",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00106-023-01393-9",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"38108853","PMC10827887",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00277-023-05393-1",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37566280","PMC10640472",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00423-023-02838-z",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"36840760","PMC9968260",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s42399-023-01503-2",TRUE,"Springer Nature","SN Comprehensive Clinical Medicine","2523-8973",NA,"2523-8973","2523-8973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00281-023-00989-1",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","https://creativecommons.org/licenses/by/4.0",TRUE,"37052711","PMC10279577",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10107-023-02036-1",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10198-023-01598-3",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"37414970","PMC11136789",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00103-023-03743-y",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37582886","PMC10465675",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s12187-023-10083-5",TRUE,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00105-023-05108-7",TRUE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"36754895","PMC10050045",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00414-023-03012-2",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37148347","PMC10247842",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00586-023-07640-5",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36928489",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1038/s41375-023-01919-8",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"37188777","PMC10317839",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1617/s11527-023-02133-9",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10661-023-11741-5",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37768406","PMC10539194",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00415-023-11880-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37615752","PMC10632231",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00105-023-05155-0",TRUE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"37160420","PMC10366302",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s11558-023-09517-0",TRUE,"Springer Nature","The Review of International Organizations","1559-7431","1559-7431","1559-744X","1559-7431","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s11118-023-10065-w",TRUE,"Springer Nature","Potential Analysis","0926-2601","0926-2601","1572-929X","0926-2601","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s12054-023-00600-9",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s10623-023-01206-8",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Duisburg-Essen U",2023,3136.34,"10.1007/s00259-023-06406-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37624384","PMC10547645",NA,NA,FALSE,"DEAL Springer Nature Germany"
