"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300056",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ejoc.202300953",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cptc.202300209",TRUE,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300270",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/hpm.3692",TRUE,"Wiley-Blackwell","The International Journal of Health Planning and Management","0749-6753","0749-6753","1099-1751","0749-6753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37496119",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300173",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pon.6226",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37789593",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/mp.16863",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38060671",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/aor.14669",TRUE,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37864401",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/csr.2584",TRUE,"Wiley-Blackwell","Corporate Social Responsibility and Environmental Management","1535-3958","1535-3958","1535-3966","1535-3958","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/adts.202300319",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/hiv.13593",TRUE,"Wiley-Blackwell","HIV Medicine","1464-2662","1464-2662","1468-1293","1464-2662","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38148567",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300233",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300113",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/mp.16819",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37991110",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/adem.202300142",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/chem.202300334",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37042483",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/jad.12225",TRUE,"Wiley-Blackwell","Journal of Adolescence","0140-1971","0140-1971","1095-9254","0140-1971","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37496181",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cepa.2982",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/etc.5689",TRUE,"Wiley-Blackwell","Environmental Toxicology and Chemistry","0730-7268","0730-7268","1552-8618","0730-7268","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37283208",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cbic.202300296",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"37071493",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/adom.202300697",TRUE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/asia.202300637",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37616375",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/aspp.12712",TRUE,"Wiley-Blackwell","Asian Politics & Policy","1943-0779","1943-0779","1943-0787","1943-0779","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/1462-2920.16351",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36764661",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/anie.202304202",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37098837",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/nml.21609",TRUE,"Wiley-Blackwell","Nonprofit Management and Leadership","1048-6682","1048-6682","1542-7854","1048-6682","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ijau.12342",TRUE,"Wiley-Blackwell","International Journal of Auditing","1090-6738","1090-6738","1099-1123","1090-6738","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cctc.202301273",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pssa.202300575",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ppsc.202300050",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ppsc.202300034",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300074",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/nme.7423",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300087",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/jee.20568",TRUE,"Wiley-Blackwell","Journal of Engineering Education","1069-4730","1069-4730","2168-9830","1069-4730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/jrs.6519",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/anie.202213968",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36625361",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/bem.22436",TRUE,"Wiley-Blackwell","Bioelectromagnetics","0197-8462","0197-8462","1521-186X","0197-8462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36794844",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/smll.202300871",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37035950",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/cgf.14819",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/chem.202301260",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37334753",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ddg.15161",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37565365",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ente.202201252",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/theo.12460",TRUE,"Wiley-Blackwell","Theoria","0040-5825","0040-5825","1755-2567","0040-5825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ejh.14011",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37321625",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/jrs.6575",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ejh.13970",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36971028",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/liv.15628",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37312627",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/anie.202301065",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37017550",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/epi.17504",TRUE,"Wiley-Blackwell","Epilepsia","0013-9580","0013-9580","1528-1167","0013-9580","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36622139",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15907",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37272216","PMC11618113",NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/adem.202300679",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300104",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cepa.2233",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/aspp.12710",TRUE,"Wiley-Blackwell","Asian Politics & Policy","1943-0779","1943-0779","1943-0787","1943-0779","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/adfm.202304523",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300120",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/jace.19131",TRUE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/phib.12323",TRUE,"Wiley-Blackwell","Analytic Philosophy","2153-9596","2153-9596","2153-960X","2153-9596","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15716",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36702775",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15804",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36975760",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cctc.202300563",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cepa.2597",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cphc.202300089",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36878868",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cepa.2235",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202300070",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/pamm.202200220",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cite.202300086",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15852",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37159488",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ejhf.2995",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37565370",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/anie.202309466",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37582227",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/anie.202301465",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36929711",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/smll.202302581",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37328438",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15737",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36773004",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/ene.15749",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36789485",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/myc.13576",TRUE,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,"36786491",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ejoc.202300135",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/ajh.26965",TRUE,"Wiley-Blackwell","American Journal of Hematology","0361-8609","0361-8609","1096-8652","0361-8609","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37246953",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1111/jdv.19258",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37322597",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/glia.24357",TRUE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36810803",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",2023,4895.42,"10.1002/cite.202200207",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
