"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Siegen U",2022,4390.11,"10.1002/cav.2138",TRUE,"Wiley-Blackwell","Computer Animation and Virtual Worlds","1546-4261","1546-4261","1546-427X","1546-4261","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/pamm.202200304",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/smll.202200055",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35274442",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/chem.202202752",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36134500","PMC10092504",NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/smll.202201135",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35429089",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/cepa.1656",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1111/psyp.14254",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36708087",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/smtd.202201398",TRUE,"Wiley-Blackwell","Small Methods","2366-9608","2366-9608","2366-9608","2366-9608","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36564360",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/gamm.202200018",TRUE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/icd.2341",TRUE,"Wiley-Blackwell","Infant and Child Development","1522-7227","1522-7227","1522-7219","1522-7219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/ejoc.202201398",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/nme.7194",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/jcc.26856",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35420170",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1111/lasr.12641",TRUE,"Wiley-Blackwell","Law & Society Review","0023-9216","0023-9216","1540-5893","0023-9216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/aenm.202201548",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/chem.202203203",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36398899","PMC10107481",NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/anie.202203075",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"35577763","PMC9401025",NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/qute.202100126",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/adfm.202211335",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/anie.202212473",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36197751","PMC9828345",NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/bimj.202200095",TRUE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36642811",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1111/bmsp.12267",TRUE,"Wiley-Blackwell","British Journal of Mathematical and Statistical Psychology","0007-1102","0007-1102","2044-8317","0007-1102","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36200811",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/bse.3252",TRUE,"Wiley-Blackwell","Business Strategy and the Environment","0964-4733","0964-4733","1099-0836","0964-4733","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/ejoc.202201172",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/macp.202200201",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/cphc.202200512",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36066471","PMC10092801",NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1002/qute.202200077",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Siegen U",2022,4390.11,"10.1111/1467-9752.12673",TRUE,"Wiley-Blackwell","Journal of Philosophy of Education","0309-8249","0309-8249","1467-9752","0309-8249","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
