institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/jrs.6742,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,1917.04,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/24701475.2024.2310405,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.eap.2024.02.004,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.ultras.2024.107324,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.engfracmech.2024.110217,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jsv.2024.118321,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.ijmecsci.2024.109525,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.frl.2024.105849,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.cemconres.2024.107548,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.physb.2024.416027,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.est.2024.113077,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.irfa.2024.103357,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.polymer.2024.127896,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.cpc.2024.109357,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.tafmec.2024.104349,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.rssm.2024.100963,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.euromechsol.2024.105458,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jclepro.2024.143416,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jfbs.2024.100635,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.langsci.2024.101660,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jalgebra.2024.02.005,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jmva.2024.105337,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.cor.2024.106555,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.uclim.2024.102061,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.ymssp.2024.112093,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.jbvi.2024.e00466,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.foodpol.2024.102683,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.worlddev.2024.106717,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.ijfatigue.2024.108409,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.astropartphys.2024.103074,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1016/j.erss.2024.103780,TRUE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/srin.202300813,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/net.22245,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/marc.202400785,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/chem.202304237,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1111/joes.12663,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/mabi.202400249,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/adfm.202401949,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1111/jems.12621,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/slct.202303496,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/ejoc.202401090,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/smtd.202301774,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/srin.202400173,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/isaf.1565,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/pamm.202400103,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/chem.202400423,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/cptc.202300318,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1111/jpet.12710,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/chem.202304311,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/gamm.202470003,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/cptc.202400241,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/anie.202404444,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1112/blms.13100,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/adfm.202403680,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1111/ffe.14535,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1002/nme.7567,TRUE,FALSE,journal article,wiley2024deal,02azyry73_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1063/5.0191665,TRUE,FALSE,journal article,aip2024tib,02azyry73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1063/5.0219004,TRUE,FALSE,journal article,aip2024tib,02azyry73_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1017/s0028688523000231,TRUE,FALSE,journal article,cam2022gac,02azyry73_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1024/1662-9647/a000340,TRUE,FALSE,journal article,hogrefe2024gac,02azyry73_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1088/2053-1583/ad5737,TRUE,FALSE,journal article,iop2022tib,02azyry73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1088/1361-6528/ad2156,TRUE,FALSE,journal article,iop2022tib,02azyry73_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d3ma00935a,FALSE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d3dt04300b,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d4cc00786g,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d3ta06237f,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d4ta01809e,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d4md00403e,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d4dt01809e,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1039/d4qo01193g,TRUE,FALSE,journal article,rsc2024tib,02azyry73_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,1129.92,10.1016/j.jmrt.2024.11.052,FALSE,FALSE,journal article,els2023deal,02azyry73_els2023deal_2024,false,1129.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1177/07334648241258024,TRUE,FALSE,journal article,sage2024gac,02azyry73_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1177/08997640241301767,TRUE,FALSE,journal article,sage2024gac,02azyry73_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1177/14732254241239028,TRUE,FALSE,journal article,sage2024gac,02azyry73_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1177/14748851241289247,TRUE,FALSE,journal article,sage2024gac,02azyry73_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1177/29768640241305970,TRUE,FALSE,journal article,sage2024gac,02azyry73_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/08911916.2024.2429312,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/00207543.2024.2432465,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/00207543.2024.2416570,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/26892618.2024.2400651,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/13607863.2024.2393748,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/09575146.2024.2372614,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/15397734.2024.2364906,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/23268743.2024.2362166,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/0020174x.2024.2348817,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/01611194.2024.2320368,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1080/01416200.2024.2374163,TRUE,FALSE,journal article,tf2024zbw,02azyry73_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1515/zaw-2024-4003,TRUE,FALSE,journal article,degruy2023gac,02azyry73_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1515/editio-2024-0004,TRUE,FALSE,journal article,degruy2023gac,02azyry73_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s11785-024-01605-2,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s10444-024-10205-9,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s00170-024-14221-3,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s00163-023-00430-6,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s11263-024-02265-7,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s00170-024-13400-6,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s12054-024-00658-z,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s40753-024-00248-0,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s11740-024-01306-x,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1057/s41269-024-00370-6,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s11858-024-01623-6,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s10113-024-02332-2,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2024,NA,10.1007/s11858-024-01560-4,TRUE,FALSE,journal article,sn2024deal,02azyry73_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
