"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Siegen U",2024,NA,"10.1080/08911916.2024.2429312",TRUE,FALSE,"Informa UK Limited","International Journal of Political Economy","0891-1916","0891-1916","1558-0970","0891-1916","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/00207543.2024.2432465",TRUE,FALSE,"Informa UK Limited","International Journal of Production Research","0020-7543","0020-7543","1366-588X","0020-7543","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/00207543.2024.2416570",TRUE,FALSE,"Informa UK Limited","International Journal of Production Research","0020-7543","0020-7543","1366-588X","0020-7543","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/26892618.2024.2400651",TRUE,FALSE,"Informa UK Limited","Journal of Aging and Environment","2689-2618","2689-2618","2689-2626","2689-2618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/13607863.2024.2393748",TRUE,FALSE,"Informa UK Limited","Aging & Mental Health","1360-7863","1360-7863","1364-6915","1360-7863","http://creativecommons.org/licenses/by/4.0/",TRUE,"39164933",NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/09575146.2024.2372614",TRUE,FALSE,"Informa UK Limited","Early Years","0957-5146","0957-5146","1472-4421","0957-5146","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/15397734.2024.2364906",TRUE,FALSE,"Informa UK Limited","Mechanics Based Design of Structures and Machines","1539-7734","1539-7734","1539-7742","1539-7734","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/23268743.2024.2362166",TRUE,FALSE,"Informa UK Limited","Porn Studies","2326-8743","2326-8743","2326-8751","2326-8743","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/0020174x.2024.2348817",TRUE,FALSE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/01611194.2024.2320368",TRUE,FALSE,"Informa UK Limited","Cryptologia","0161-1194","0161-1194","1558-1586","0161-1194","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1080/01416200.2024.2374163",TRUE,FALSE,"Informa UK Limited","British Journal of Religious Education","0141-6200","0141-6200","1740-7931","0141-6200","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","02azyry73_tf2024zbw_2024"
"Siegen U",2024,NA,"10.1515/zaw-2024-4003",TRUE,FALSE,"Walter de Gruyter GmbH","Zeitschrift für die alttestamentliche Wissenschaft","1613-0103","0044-2526","1613-0103","0044-2526","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","02azyry73_degruy2023gac_2024"
"Siegen U",2024,NA,"10.1515/editio-2024-0004",TRUE,FALSE,"Walter de Gruyter GmbH","editio","0931-3079","0931-3079","1865-9446","0931-3079","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"degruy2023gac","02azyry73_degruy2023gac_2024"
"Siegen U",2024,NA,"10.1007/s11785-024-01605-2",TRUE,FALSE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s10444-024-10205-9",TRUE,FALSE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00170-024-14221-3",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00163-023-00430-6",TRUE,FALSE,"Springer Nature","Research in Engineering Design","0934-9839","0934-9839","1435-6066","0934-9839","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11263-024-02265-7",TRUE,FALSE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00170-024-13400-6",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12054-024-00658-z",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s40753-024-00248-0",TRUE,FALSE,"Springer Nature","International Journal of Research in Undergraduate Mathematics Education","2198-9745","2198-9745","2198-9753","2198-9745","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11740-024-01306-x",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1057/s41269-024-00370-6",TRUE,FALSE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11858-024-01623-6",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s10113-024-02332-2",TRUE,FALSE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11858-024-01560-4",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12592-024-00504-9",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11609-024-00531-6",TRUE,FALSE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s43546-024-00697-4",TRUE,FALSE,"Springer Nature","SN Business & Economics","2662-9399",NA,"2662-9399","2662-9399","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s40964-023-00555-z",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00048-024-00399-w",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"39133355","PMC11362196",NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s41244-024-00327-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s43069-024-00301-3",TRUE,FALSE,"Springer Nature","Operations Research Forum","2662-2556",NA,"2662-2556","2662-2556","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s13137-024-00255-y",TRUE,FALSE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11740-024-01326-7",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00339-024-07314-z",TRUE,FALSE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11187-024-00947-7",TRUE,FALSE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s41244-024-00336-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s41244-024-00322-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1140/epjs/s11734-024-01124-3",TRUE,FALSE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12239-024-00129-0",TRUE,FALSE,"Springer Nature","International Journal of Automotive Technology","1229-9138","1229-9138","1976-3832","1229-9138","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11740-024-01274-2",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00103-024-03945-y",TRUE,FALSE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39207500","PMC11424651",NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s00419-024-02646-x",TRUE,FALSE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s42438-024-00516-x",TRUE,FALSE,"Springer Nature","Postdigital Science and Education","2524-485X","2524-485X","2524-4868","2524-485X","https://creativecommons.org/licenses/by/4.0",TRUE,"40548204","PMC12181098",NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s41244-024-00326-5",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s13138-023-00227-z",TRUE,FALSE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s10895-024-03691-z",TRUE,FALSE,"Springer Nature","Journal of Fluorescence","1573-4994",NA,"1573-4994","1053-0509","https://creativecommons.org/licenses/by/4.0",TRUE,"38598108","PMC12041096",NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s11482-024-10376-z",TRUE,FALSE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s40964-024-00863-y",TRUE,FALSE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12561-024-09430-z",TRUE,FALSE,"Springer Nature","Statistics in Biosciences","1867-1764","1867-1764","1867-1772","1867-1764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12561-024-09425-w",TRUE,FALSE,"Springer Nature","Statistics in Biosciences","1867-1764","1867-1764","1867-1772","1867-1764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s35834-024-00456-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12008-024-01932-w",TRUE,FALSE,"Springer Nature","International Journal on Interactive Design and Manufacturing (IJIDeM)","1955-2513","1955-2513","1955-2505","1955-2505","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1365/s40702-024-01122-y",TRUE,FALSE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s12592-023-00486-0",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s10606-024-09508-8",TRUE,FALSE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1007/s41244-024-00343-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
"Siegen U",2024,NA,"10.1063/5.0159105",TRUE,FALSE,"AIP Publishing","Journal of Mathematical Physics","0022-2488","0022-2488","1089-7658","0022-2488","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","02azyry73_aip2024tib_2024"
"Siegen U",2024,NA,"10.1140/epjs/s11734-024-01091-9",TRUE,FALSE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02azyry73_sn2024deal_2024"
