institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00423-023-02900-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00105-023-05144-3,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00330-023-09684-z,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00417-023-06079-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00391-023-02196-x,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00467-023-05996-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00392-023-02221-4,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s10006-023-01155-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00384-023-04418-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00063-023-01017-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s11136-023-03436-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00393-023-01371-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00103-023-03720-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00417-023-06106-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s15010-023-02049-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00392-023-02234-z,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00393-023-01377-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00420-023-01988-3,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00103-023-03719-y,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s15010-023-02053-4,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00259-023-06293-2,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s11136-023-03455-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s40273-023-01289-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s40520-023-02471-2,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00066-023-02105-6,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00066-023-02103-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s12024-023-00661-y,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00296-023-05372-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00701-023-05672-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00103-023-03739-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00401-023-02608-7,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00330-023-09905-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s15010-023-02069-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s10198-023-01616-4,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00103-023-03747-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s12630-023-02534-y,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00401-023-02612-x,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s10055-023-00835-7,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s15010-023-02078-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00414-023-03068-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00345-023-04534-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s10508-023-02674-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00330-023-10100-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00772-023-01025-0,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s10578-023-01582-1,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00464-023-10360-y,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00262-023-03512-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00234-023-03214-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1038/s41443-023-00755-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s12035-023-03611-5,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00726-023-03318-w,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.3758/s13414-023-02779-1,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00404-023-07167-6,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00432-023-05354-1,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00066-023-02148-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00268-023-07153-8,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00414-023-03089-9,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00296-023-05464-6,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s00259-023-06442-7,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2023,1264.98,10.1007/s12020-023-03545-x,TRUE,journal article,sn2020deal,01zgy1s35_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
