institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2037.59,10.3390/medicina60020282,FALSE,FALSE,journal article,NA,NA,false,2037.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3618.87,10.3389/fimmu.2024.1328306,FALSE,FALSE,journal article,NA,NA,false,3618.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3626.91,10.3389/fonc.2024.1330492,FALSE,FALSE,journal article,NA,NA,false,3626.9100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2722.26,10.3390/biomedicines12040762,FALSE,FALSE,journal article,NA,NA,false,2722.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,400.0,10.3205/zma001720,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3610.54,10.3389/fneur.2024.1369143,FALSE,FALSE,journal article,NA,NA,false,3610.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3696.0,10.2196/51307,FALSE,FALSE,journal article,NA,NA,false,3696.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1450.76,10.3389/fpsyt.2024.1367799,FALSE,FALSE,journal article,NA,NA,false,1450.7600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2945.25,10.1136/bmjopen-2023-080399,FALSE,FALSE,journal article,NA,NA,false,2945.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3064.25,10.2147/ptt.s451666,FALSE,FALSE,journal article,NA,NA,false,3064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,4032.05,10.1093/braincomms/fcae122,FALSE,FALSE,journal article,NA,NA,false,4032.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2115.92,10.1371/journal.pone.0302017,FALSE,FALSE,journal article,NA,NA,false,2115.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2138.76,10.1371/journal.pone.0301475,FALSE,FALSE,journal article,NA,NA,false,2138.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,800.0,10.3205/zma001685,FALSE,FALSE,journal article,NA,NA,false,800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,6545.0,10.1007/s13300-024-01574-x,FALSE,FALSE,journal article,NA,NA,false,6545.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2862.96,10.3390/s24092688,FALSE,FALSE,journal article,NA,NA,false,2862.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3315.99,10.1001/jamanetworkopen.2024.17282,FALSE,FALSE,journal article,NA,NA,false,3315.9900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2868.15,10.3390/jcm13092557,FALSE,FALSE,journal article,NA,NA,false,2868.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3654.29,10.3389/fneur.2024.1384551,FALSE,FALSE,journal article,NA,NA,false,3654.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3445.05,10.1080/2162402x.2024.2346359,FALSE,FALSE,journal article,NA,NA,false,3445.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2511.15,10.1371/journal.pone.0303853,FALSE,FALSE,journal article,NA,NA,false,2511.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1755.14,10.2196/54762,FALSE,FALSE,journal article,NA,NA,false,1755.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,400.0,10.3205/zma001686,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,877.1,10.1590/1678-4685-gmb-2023-0304,FALSE,FALSE,journal article,NA,NA,false,877.0999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3616.54,10.3389/fpsyg.2024.1378854,FALSE,FALSE,journal article,NA,NA,false,3616.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2508.15,10.1371/journal.pone.0305047,FALSE,FALSE,journal article,NA,NA,false,2508.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3665.9,10.3389/fphys.2024.1346093,FALSE,FALSE,journal article,NA,NA,false,3665.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1784.17,10.2196/57172,FALSE,FALSE,journal article,NA,NA,false,1784.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2295.63,10.3389/fimmu.2024.1425892,FALSE,FALSE,journal article,NA,NA,false,2295.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2788.66,10.3390/jcm13133845,FALSE,FALSE,journal article,NA,NA,false,2788.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2921.0,10.3390/jcm13133713,FALSE,FALSE,journal article,NA,NA,false,2921.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3596.63,10.3389/fpubh.2024.1388773,FALSE,FALSE,journal article,NA,NA,false,3596.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1855.63,10.1097/jw9.0000000000000176,FALSE,FALSE,journal article,NA,NA,false,1855.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3596.64,10.3389/fpsyg.2024.1387678,FALSE,FALSE,journal article,NA,NA,false,3596.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2548.24,10.1093/jbmrpl/ziae094,FALSE,FALSE,journal article,NA,NA,false,2548.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,6094.75,10.1172/jci177692,FALSE,FALSE,journal article,NA,NA,false,6094.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3172.28,10.3389/fped.2024.1252964,FALSE,FALSE,journal article,NA,NA,false,3172.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2107.76,10.1371/journal.pone.0305915,FALSE,FALSE,journal article,NA,NA,false,2107.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1904.0,10.2340/actadv.v104.40321,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3265.05,10.1001/jamanetworkopen.2024.32041,FALSE,FALSE,journal article,NA,NA,false,3265.0499999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1536.44,10.3390/soc14080132,FALSE,FALSE,journal article,NA,NA,false,1536.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2327.35,10.2196/51563,FALSE,FALSE,journal article,NA,NA,false,2327.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3590.05,10.3389/fendo.2024.1392418,FALSE,FALSE,journal article,NA,NA,false,3590.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3033.31,10.1136/bmjopen-2024-085862,FALSE,FALSE,journal article,NA,NA,false,3033.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2143.79,10.1093/sleepadvances/zpae056,FALSE,FALSE,journal article,NA,NA,false,2143.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2756.04,10.1080/2162402x.2024.2386789,FALSE,FALSE,journal article,NA,NA,false,2756.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3033.31,10.1136/bmjopen-2024-086214,FALSE,FALSE,journal article,NA,NA,false,3033.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3590.05,10.3389/fmolb.2024.1440276,FALSE,FALSE,journal article,NA,NA,false,3590.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1625.0,10.2340/actadv.v104.40384,FALSE,FALSE,journal article,NA,NA,false,1625.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3041.38,10.1371/journal.ppat.1012426,FALSE,FALSE,journal article,NA,NA,false,3041.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3511.59,10.3389/fneur.2024.1428712,FALSE,FALSE,journal article,NA,NA,false,3511.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2557.1,10.3390/cells13161382,FALSE,FALSE,journal article,NA,NA,false,2557.1000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,4473.57,10.1093/europace/euae221,FALSE,FALSE,journal article,NA,NA,false,4473.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1813.05,10.1097/jw9.0000000000000187,FALSE,FALSE,journal article,NA,NA,false,1813.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2976.38,10.3390/life14091157,FALSE,FALSE,journal article,NA,NA,false,2976.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3994.04,10.2196/58711,FALSE,FALSE,journal article,NA,NA,false,3994.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2850.85,10.2196/51865,FALSE,FALSE,journal article,NA,NA,false,2850.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,6545.0,10.1007/s13555-024-01284-z,FALSE,FALSE,journal article,NA,NA,false,6545.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1725.5,10.1080/13814788.2024.2413095,FALSE,FALSE,journal article,NA,NA,false,1725.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2044.63,10.3390/geriatrics9050133,FALSE,FALSE,journal article,NA,NA,false,2044.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3640.04,10.3389/fpubh.2024.1469203,FALSE,FALSE,journal article,NA,NA,false,3640.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2969.8,10.3390/jcm13216307,FALSE,FALSE,journal article,NA,NA,false,2969.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2313.96,10.3389/fped.2024.1469724,FALSE,FALSE,journal article,NA,NA,false,2313.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1076.9,10.3389/flupu.2024.1479881,FALSE,FALSE,journal article,NA,NA,false,1076.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2580.1,10.1371/journal.pone.0313652,FALSE,FALSE,journal article,NA,NA,false,2580.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3479.44,10.1093/europace/euae270,FALSE,FALSE,journal article,NA,NA,false,3479.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3937.75,10.3389/fimmu.2024.1500615,FALSE,FALSE,journal article,NA,NA,false,3937.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1904.0,10.2340/actadv.v105.41298,FALSE,FALSE,journal article,NA,NA,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3415.3,10.2147/ptt.s499039,FALSE,FALSE,journal article,NA,NA,false,3415.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3793.96,10.3389/fpsyg.2024.1481643,FALSE,FALSE,journal article,NA,NA,false,3793.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2761.41,10.1093/noajnl/vdae021,FALSE,FALSE,journal article,NA,NA,false,2761.4100000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3289.85,10.3390/ijms25052560,FALSE,FALSE,journal article,NA,NA,false,3289.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3257.28,10.3390/cancers16050993,FALSE,FALSE,journal article,NA,NA,false,3257.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,5218.08,10.1093/neuonc/noad265,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,5218.08,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2017.05,10.1080/20008066.2024.2318944,FALSE,FALSE,journal article,NA,NA,false,2017.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2737.56,10.3390/ijerph21050598,FALSE,FALSE,journal article,NA,NA,false,2737.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3986.69,10.1093/jbmr/zjae072,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3986.6899999999996,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1539.04,10.3390/reports7020037,FALSE,FALSE,journal article,NA,NA,false,1539.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,5799.7,10.1093/eurheartj/ehae373,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,5799.7,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,4804.87,10.1093/bjd/ljae250,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4804.87,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2947.58,10.3390/jcm13175114,FALSE,FALSE,journal article,NA,NA,false,2947.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,716.38,10.3324/haematol.2024.285630,FALSE,FALSE,journal article,NA,NA,false,716.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3629.5,10.1055/a-2434-6837,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3629.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3769.92,10.2147/eb.s473408,FALSE,FALSE,journal article,NA,NA,false,3769.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2377.62,10.1093/icvts/ivae128,FALSE,FALSE,journal article,NA,NA,false,2377.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,716.38,10.3324/haematol.2023.284917,FALSE,FALSE,journal article,NA,NA,false,716.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2377.62,10.1093/icvts/ivae218,FALSE,FALSE,journal article,NA,NA,false,2377.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,400.0,10.3205/zma001698,FALSE,FALSE,journal article,NA,NA,false,400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,4390.04,10.1093/glycob/cwae003,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4390.04,NA,1077.99,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,3242.61,10.3390/ijms25063120,FALSE,FALSE,journal article,NA,NA,false,3242.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,7485.1,10.1016/j.cub.2024.03.023,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,7485.1,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2672.76,10.3390/children11040391,FALSE,FALSE,journal article,NA,NA,false,2672.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,2420.94,10.3390/cimb46040200,FALSE,FALSE,journal article,NA,NA,false,2420.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01zgy1s35,University Medical Center Hamburg-Eppendorf,2024,1178.1,10.1556/2006.2024.00018,FALSE,FALSE,journal article,NA,NA,false,1178.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
