"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/head.14597",TRUE,"Wiley-Blackwell","Headache: The Journal of Head and Face Pain","0017-8748","0017-8748","1526-4610","0017-8748","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37449553",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/imm.13665",TRUE,"Wiley-Blackwell","Immunology","0019-2805","0019-2805","1365-2567","0019-2805","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37243425",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/path.6057",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36656126",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/sltb.12941",TRUE,"Wiley-Blackwell","Suicide and Life-Threatening Behavior","0363-0234","0363-0234","1943-278X","0363-0234","http://creativecommons.org/licenses/by/4.0/",TRUE,"36714989",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/bjc.12438",TRUE,"Wiley-Blackwell","British Journal of Clinical Psychology","0144-6657","0144-6657","2044-8260","0144-6657","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37706588",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/mds.29586",TRUE,"Wiley-Blackwell","Movement Disorders","0885-3185","0885-3185","1531-8257","0885-3185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37641392",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ejp.2212",TRUE,"Wiley-Blackwell","European Journal of Pain","1090-3801","1090-3801","1532-2149","1090-3801","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38013614",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/cch.13157",TRUE,"Wiley-Blackwell","Child: Care, Health and Development","0305-1862","0305-1862","1365-2214","0305-1862","http://creativecommons.org/licenses/by/4.0/",TRUE,"37581953",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ejhf.3082",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37940139",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/gps.5901",TRUE,"Wiley-Blackwell","International Journal of Geriatric Psychiatry","0885-6230","0885-6230","1099-1166","0885-6230","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36891573",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jopr.13699",TRUE,"Wiley-Blackwell","Journal of Prosthodontics","1059-941X","1059-941X","1532-849X","1059-941X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37194739",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/bph.16097",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"37076314",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/bju.16215",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37899645",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/mp.16851",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38055336",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/gps.6031",TRUE,"Wiley-Blackwell","International Journal of Geriatric Psychiatry","0885-6230","0885-6230","1099-1166","0885-6230","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38038646",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jdv.18977",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36807404",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jdv.19392",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37528462",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/cncr.35104",TRUE,"Wiley-Blackwell","Cancer","0008-543X","0008-543X","1097-0142","0008-543X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37950787",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/mp.16785",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37831550",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ana.26802",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37726933",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/pon.6207",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,"37649177",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/pon.6175",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by/4.0/",TRUE,"37303105",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15340",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38379256",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ene.15956",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37515405",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15170",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38063281",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15172",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38063275",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/pon.6239",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37985531",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/eat.24069",TRUE,"Wiley-Blackwell","International Journal of Eating Disorders","0276-3478","0276-3478","1098-108X","0276-3478","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37814447",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/pros.24534",TRUE,"Wiley-Blackwell","The Prostate","0270-4137","0270-4137","1097-0045","0270-4137","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37051922",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ene.15843",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37159495",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/add.16314",TRUE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37544768",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ejh.13981",TRUE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37082839",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jdv.19567",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37822008",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/bjh.18686",TRUE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36793157",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/joim.13733",TRUE,"Wiley-Blackwell","Journal of Internal Medicine","0954-6820","0954-6820","1365-2796","0954-6820","http://creativecommons.org/licenses/by/4.0/",TRUE,"37899293",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/nbm.5070",TRUE,"Wiley-Blackwell","NMR in Biomedicine","0952-3480","0952-3480","1099-1492","0952-3480","http://creativecommons.org/licenses/by/4.0/",TRUE,"38098204","PMC11475374",NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/exd.14961",TRUE,"Wiley-Blackwell","Experimental Dermatology","0906-6705","0906-6705","1600-0625","0906-6705","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37846872",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jce.16018",TRUE,"Wiley-Blackwell","Journal of Cardiovascular Electrophysiology","1045-3873","1045-3873","1540-8167","1045-3873","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37493496",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1113/jp283896",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36647326",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jdv.18985",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37805998",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15093",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379",NA,FALSE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/eji.202350483",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37740567",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/nan.12949",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38112165",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/bju.16112",TRUE,"Wiley-Blackwell","BJU International","1464-4096","1464-4096","1464-410X","1464-4096","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37409824",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15300",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379",NA,FALSE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/eji.202350434",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37971166",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1113/jp284401",TRUE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37434507",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/psyg.12963",TRUE,"Wiley-Blackwell","Psychogeriatrics","1346-3500","1346-3500","1479-8301","1346-3500","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37020329","PMC11578019",NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/jdv.19266",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37805995",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/pin.13322",TRUE,"Wiley-Blackwell","Pathology International","1320-5463","1320-5463","1440-1827","1320-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"37057870","PMC11551819",NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/alz.13528",TRUE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37920945",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.15252/embr.202356829",TRUE,"EMBO","EMBO reports","1469-221X","1469-221X","1469-3178","1469-221X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37610043","PMC10561172",NA,NA,TRUE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15269",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38128108",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/dar.13680",TRUE,"Wiley-Blackwell","Drug and Alcohol Review","0959-5236","0959-5236","1465-3362","0959-5236","http://creativecommons.org/licenses/by/4.0/",TRUE,"37183527",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/pon.6257",TRUE,"Wiley-Blackwell","Psycho-Oncology","1057-9249","1057-9249","1099-1611","1057-9249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38078678",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15181",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37550854",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/odi.14721",TRUE,"Wiley-Blackwell","Oral Diseases","1354-523X","1354-523X","1601-0825","1354-523X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37650266",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/jmri.28623",TRUE,"Wiley-Blackwell","Journal of Magnetic Resonance Imaging","1053-1807","1053-1807","1522-2586","1053-1807","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36789724",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/add.16411",TRUE,"Wiley-Blackwell","Addiction","0965-2140","0965-2140","1360-0443","0965-2140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38173418",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/liv.15583",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37066519",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/mrm.29673",TRUE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37093986",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/dta.3559",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37574710",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/mmi.15203",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38041391",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/cob.12593",TRUE,"Wiley-Blackwell","Clinical Obesity","1758-8103","1758-8103","1758-8111","1758-8103","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37364260",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15341",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38459639",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/psyg.12970",TRUE,"Wiley-Blackwell","Psychogeriatrics","1346-3500","1346-3500","1479-8301","1346-3500","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37144296","PMC11577990",NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ddg.15195",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37811744",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ana.26858",TRUE,"Wiley-Blackwell","Annals of Neurology","0364-5134","0364-5134","1531-8249","0364-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38086777",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/joor.13633",TRUE,"Wiley-Blackwell","Journal of Oral Rehabilitation","0305-182X","0305-182X","1365-2842","0305-182X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38087990",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ejhf.2797",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36883620",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/ene.15898",TRUE,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37243906",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1002/ejhf.2796",TRUE,"Wiley-Blackwell","European Journal of Heart Failure","1388-9842","1388-9842","1879-0844","1388-9842","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36781178",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"University Medical Center Hamburg-Eppendorf",2023,2457.95,"10.1111/andr.13538",TRUE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by/4.0/",TRUE,"37753879",NA,NA,NA,FALSE,"DEAL Wiley Germany"
