"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Muenchen LMU",2016,1642.2,"10.1186/s13049-016-0231-6",FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241",NA,TRUE,"27025705","PMC4812637","ut:000373664700001",NA,TRUE
"Muenchen LMU",2016,2018.24,"10.1186/s13054-016-1255-z",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535",NA,TRUE,"27039986","PMC4819271","ut:000373190500001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12913-016-1369-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"27048370","PMC4822315","ut:000373766000001",NA,TRUE
"Muenchen LMU",2016,1899.24,"10.1186/s12974-016-0554-2",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"27107718","PMC4842293","ut:000374531700001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s13223-016-0123-3",FALSE,"Springer Nature","Allergy, Asthma & Clinical Immunology","1710-1492",NA,"1710-1492","1710-1484",NA,TRUE,"27127525","PMC4849093","ut:000375095700003",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s13014-016-0641-7",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X",NA,TRUE,"27129305","PMC4851791","ut:000375660300001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12967-016-0855-3",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876",NA,TRUE,"27142386","PMC4855689","ut:000375473800002",NA,TRUE
"Muenchen LMU",2016,1899.24,"10.1186/s12974-016-0565-z",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"27145808","PMC4857287","ut:000375899000002",NA,TRUE
"Muenchen LMU",2016,1870.68,"10.1186/s13023-016-0424-0",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172",NA,TRUE,"27145956","PMC4857429","ut:000375805500005",NA,TRUE
"Muenchen LMU",2016,1504.16,"10.1186/s12963-016-0088-y",FALSE,"Springer Nature","Population Health Metrics","1478-7954",NA,"1478-7954","1478-7954",NA,TRUE,"27182203","PMC4866300","ut:000375659200001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12909-016-0655-8",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920",NA,TRUE,"27177766","PMC4865997","ut:000375989500002",NA,TRUE
"Muenchen LMU",2016,952,"10.1186/s13104-016-2079-2",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"27184138","PMC4869198",NA,NA,TRUE
"Muenchen LMU",2016,1566.04,"10.1186/s12940-016-0149-5",FALSE,"Springer Nature","Environmental Health","1476-069X",NA,"1476-069X","1476-069X",NA,TRUE,"27266511","PMC4897925","ut:000377506600002",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12885-016-2454-3",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27387743","PMC4936301","ut:000379122500001",NA,TRUE
"Muenchen LMU",2016,1594.6,"10.1186/s12885-016-2471-2",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27388918","PMC4936283","ut:000379205800001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12879-016-1668-y",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334",NA,TRUE,"27393011","PMC4938938","ut:000379641000001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12909-016-0697-y",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"27401103","PMC4940908","ut:000379806500006",NA,TRUE
"Muenchen LMU",2016,1751.68,"10.1186/s12950-016-0129-0",FALSE,"Springer Nature","Journal of Inflammation","1476-9255",NA,"1476-9255","1476-9255",NA,TRUE,"27418880","PMC4944257","ut:000381669500001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12879-016-1647-3",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334",NA,TRUE,"27450538","PMC4957276","ut:000380893300001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12909-016-0712-3",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://www.springer.com/tdm",TRUE,"27456010","PMC4960693","ut:000380283200001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12911-016-0340-1",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947",NA,TRUE,"27460682","PMC4962360","ut:000380334900002",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12885-016-2612-7",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27464822","PMC4964055","ut:000381200400008",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12864-016-2866-0",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27502401","PMC4977637","ut:000381226100014",NA,TRUE
"Muenchen LMU",2016,1899.24,"10.1186/s12974-016-0712-6",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"27646435","PMC5029065","ut:000384618900001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s13048-016-0269-0",FALSE,"Springer Nature","Journal of Ovarian Research","1757-2215",NA,"1757-2215","1757-2215",NA,TRUE,NA,NA,"ut:000384491400001",NA,TRUE
"Muenchen LMU",2016,2122.96,"10.1186/s13054-016-1498-8",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535",NA,TRUE,NA,NA,"ut:000385039700001",NA,TRUE
"Muenchen LMU",2016,1394.68,"10.1186/s12711-016-0256-3",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X",NA,TRUE,NA,NA,"ut:000385611200001",NA,TRUE
"Muenchen LMU",2016,1085.28,"10.1186/s40478-016-0391-7",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960",NA,TRUE,NA,NA,"ut:000387914600003",NA,TRUE
"Muenchen LMU",2016,2122.96,"10.1186/s13054-016-1523-y",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535",NA,TRUE,NA,NA,"ut:000385986100001",NA,TRUE
"Muenchen LMU",2016,1899.24,"10.1186/s40001-016-0237-6",FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321",NA,TRUE,NA,NA,"ut:000387184600001",NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12891-016-1302-6",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2016,1661.24,"10.1186/s12864-016-3016-4",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27632983","PMC5025617","ut:000383472900003",NA,TRUE






