institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/s1750270524000010,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/s0266267124000038,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/ice.2024.3,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/jea.2024.1,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/s0033291724000229,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2023,NA,10.1017/s1474748023000312,TRUE,FALSE,journal article,cam2022gac,05591te55_cam2022gac_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2606.1,10.1016/j.jag.2023.103616,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,3034.5,10.1016/j.jbc.2024.105648,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2903.6,10.1016/j.celrep.2024.114108,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2903.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1656.48,10.1016/j.heliyon.2024.e25198,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1656.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1656.48,10.1016/j.heliyon.2024.e24839,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1656.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1475.6,10.1016/j.sel.2024.100027,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1475.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,542.64,10.1016/j.scr.2024.103316,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,542.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,542.64,10.1016/j.scr.2024.103315,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,542.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1732.64,10.1016/j.jare.2024.01.005,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1732.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1637.44,10.1016/j.ctro.2024.100736,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1637.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1789.76,10.1016/j.heliyon.2024.e26773,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1789.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1456.56,10.1016/j.phro.2024.100562,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1456.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1637.44,10.1016/j.ctro.2024.100765,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1637.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1113.84,10.1016/j.ajoc.2024.102037,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1113.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1326.85,10.1016/j.pdpdt.2024.103968,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1326.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1732.64,10.1016/j.xjidi.2024.100268,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1732.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2998.8,10.1016/j.neuroimage.2024.120513,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1339.94,10.1016/j.jds.2024.05.033,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1339.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2852.43,10.1016/j.isci.2024.108839,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2852.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4936.12,10.1016/j.celrep.2024.113740,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4936.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4703.48,10.1016/j.crmeth.2024.100711,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4703.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,797.3,10.1016/j.xpro.2024.102911,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,797.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4936.12,10.1016/j.xcrm.2024.101483,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4936.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,797.3,10.1016/j.xpro.2024.102987,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,797.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,5330.61,10.1016/s2214-109x(24)00133-5,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,5330.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,733.04,10.1016/j.dib.2024.110348,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,733.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4936.12,10.1016/j.celrep.2024.114063,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4936.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2998.8,10.1016/j.neuroimage.2024.120596,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2998.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,561.68,10.1016/j.jvscit.2024.101498,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,561.6800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,3046.4,10.1016/j.esmoop.2024.103374,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,3046.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2094.4,10.1016/j.ymgmr.2024.101085,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2094.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1085.28,10.1016/j.jseint.2024.04.010,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1085.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2408.56,10.1016/j.jag.2024.103897,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2408.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1789.76,10.1016/j.heliyon.2024.e31156,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1789.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,818.72,10.1016/j.infpip.2024.100371,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,818.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2852.43,10.1016/j.isci.2024.110090,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2852.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,847.28,10.1016/j.atssr.2024.05.006,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,847.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2852.43,10.1016/j.isci.2024.110138,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2852.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2933.3,10.1016/j.biopha.2024.116907,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2933.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,871.7,10.1016/j.annale.2024.100155,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,871.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2713.2,10.1016/j.adro.2024.101682,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2713.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2713.2,10.1016/j.tranon.2024.102116,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2713.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4438.36,10.1016/j.celrep.2024.114755,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4438.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4229.18,10.1016/j.crmeth.2024.100840,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4229.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2237.37,10.1016/j.xplc.2024.101069,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2237.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2696.4,10.1016/j.neuroimage.2024.120808,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2696.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,3021.68,10.1016/j.molmet.2024.101994,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,3021.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2564.79,10.1016/j.isci.2024.111008,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2564.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4438.36,10.1016/j.xcrm.2024.101625,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4438.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2268.4,10.1016/j.jhepr.2024.101199,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2268.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2696.4,10.1016/j.neuroimage.2024.120838,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2696.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2550.88,10.1016/j.tmaid.2024.102750,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2550.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1232.64,10.1016/j.chbr.2024.100454,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1232.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2696.4,10.1016/j.neuroimage.2024.120860,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2696.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2670.72,10.1016/j.biopha.2024.117066,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2670.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,4438.36,10.1016/j.xcrm.2024.101658,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,4438.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2696.4,10.1016/j.neuroimage.2024.120748,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2696.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,3107.28,10.1016/j.envint.2024.109067,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,3107.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2472.13,10.1016/j.iotech.2024.100739,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2472.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1609.28,10.1016/j.heliyon.2024.e39968,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1609.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1403.84,10.1016/j.euros.2024.10.012,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1403.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2114.32,10.1016/j.onehlt.2024.100929,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2114.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1609.28,10.1016/j.heliyon.2024.e38044,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1609.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,2722.08,10.1016/j.biopha.2024.117523,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,2722.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05591te55,Muenchen LMU,2024,1643.52,10.1016/j.sopen.2024.10.005,FALSE,FALSE,journal article,els2023deal,05591te55_els2023deal_2024,false,1643.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
