"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Muenchen LMU",2022,2069.52,"10.3390/jcm11195638",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36233506","PMC9572249",NA,NA,TRUE
"Muenchen LMU",2022,1543.79,"10.21037/gs-21-910",FALSE,"AME Publishing Company","Gland Surgery","2227-684X","2227-684X","2227-8575","2227-684X",NA,TRUE,"35531110","PMC9068534",NA,NA,FALSE
"Muenchen LMU",2022,1543.79,"10.21037/qims-22-265",FALSE,"AME Publishing Company","Quantitative Imaging in Medicine and Surgery","2223-4292","2223-4292","2223-4306","2223-4306",NA,TRUE,"36330197","PMC9622454",NA,NA,FALSE
"Muenchen LMU",2022,1543.79,"10.21037/tlcr-21-1010",FALSE,"AME Publishing Company","Translational Lung Cancer Research","2218-6751","2218-6751","2226-4477","2218-6751",NA,TRUE,"35958344","PMC9359949",NA,NA,FALSE
"Muenchen LMU",2022,3331.92,"10.1001/jamanetworkopen.2022.33454",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"36166227","PMC9516317",NA,NA,TRUE
"Muenchen LMU",2022,2221.28,"10.1103/physrevphyseducres.18.020131",FALSE,"American Physical Society (APS)","Physical Review Physics Education Research","2469-9896",NA,"2469-9896","2469-9896","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,3831.7,"10.1103/prxquantum.3.040316",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,5775.32,"10.1172/jci153153",FALSE,"American Society for Clinical Investigation","Journal of Clinical Investigation","1558-8238",NA,"1558-8238","0021-9738","http://creativecommons.org/licenses/by/4.0/",TRUE,"35499078","PMC9057593",NA,NA,TRUE
"Muenchen LMU",2022,3329.69,"10.5498/wjp.v12.i7.944",FALSE,"Baishideng Publishing Group Inc.","World Journal of Psychiatry","2220-3206","2220-3206",NA,"2220-3206",NA,TRUE,"36051595","PMC9331444",NA,NA,FALSE
"Muenchen LMU",2022,2330.69,"10.1530/ec-22-0032",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35700261","PMC9346316",NA,NA,TRUE
"Muenchen LMU",2022,1825.45,"10.1186/s12905-022-01697-y",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"35428296","PMC9013096",NA,NA,TRUE
"Muenchen LMU",2022,2650.32,"10.1186/s13014-022-02021-6",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"35279185","PMC8917666",NA,NA,TRUE
"Muenchen LMU",2022,1997.72,"10.1136/bmjopen-2021-057684",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35551090","PMC9109098",NA,NA,TRUE
"Muenchen LMU",2022,3331.92,"10.1136/bmjdrc-2021-002621",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35241429","PMC8895937",NA,NA,TRUE
"Muenchen LMU",2022,3331.92,"10.1136/bmjdrc-2021-002558",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35086943","PMC8796222",NA,NA,TRUE
"Muenchen LMU",2022,2887.67,"10.1136/jitc-2021-004475",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35580927","PMC9114843",NA,NA,TRUE
"Muenchen LMU",2022,2597.04,"10.1136/rmdopen-2022-002519",FALSE,"BMJ","RMD Open","2056-5933",NA,"2056-5933","2056-5933","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36096524","PMC9471204",NA,NA,TRUE
"Muenchen LMU",2022,1516.93,"10.1136/bmjopen-2021-059499",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,"PMC9301496",NA,NA,TRUE
"Muenchen LMU",2022,732.5,"10.1017/fms.2021.76",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,5775.32,"10.1016/j.celrep.2021.110279",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35045303",NA,NA,NA,TRUE
"Muenchen LMU",2022,3554.04,"10.1016/j.omto.2021.12.007",FALSE,"Elsevier BV","Molecular Therapy - Oncolytics","2372-7705","2372-7705",NA,"2372-7705","http://creativecommons.org/licenses/by/4.0/",TRUE,"35024438","PMC8718575",NA,NA,TRUE
"Muenchen LMU",2022,3554.04,"10.1016/j.omto.2022.10.013",FALSE,"Elsevier BV","Molecular Therapy - Oncolytics","2372-7705","2372-7705",NA,"2372-7705","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36458201","PMC9709165",NA,NA,TRUE
"Muenchen LMU",2022,1221.7,"10.15586/aei.v50i2.525",FALSE,"Codon Publications","Allergologia et Immunopathologia","0301-0546",NA,"0301-0546","0301-0546","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"35257555",NA,NA,NA,FALSE
"Muenchen LMU",2022,1904,"10.5194/acp-22-15179-2022",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1749.3,"10.5194/amt-15-1033-2022",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1749.3,"10.5194/amt-15-1587-2022",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1713.6,"10.5194/nhess-22-85-2022",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1558.9,"10.5194/npg-29-171-2022",FALSE,"Copernicus GmbH","Nonlinear Processes in Geophysics","1607-7946",NA,"1607-7946","1023-5809","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.5194/se-13-875-2022",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,595,"10.1515/opli-2022-0189",FALSE,"Walter de Gruyter GmbH","Open Linguistics","2300-9969",NA,"2300-9969","2300-9969","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,2975,"10.1515/nanoph-2022-0053",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614",NA,"2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,2576.68,"10.2147/amep.s370245",FALSE,"Informa UK Limited","Advances in Medical Education and Practice","1179-7258",NA,"1179-7258","1179-7258","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36105767","PMC9467689",NA,NA,TRUE
"Muenchen LMU",2022,3149.78,"10.2147/jaa.s348650",FALSE,"Informa UK Limited","Journal of Asthma and Allergy","1178-6965",NA,"1178-6965","1178-6965","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35221697","PMC8866351",NA,NA,TRUE
"Muenchen LMU",2022,3149.78,"10.2147/jhc.s356333",FALSE,"Informa UK Limited","Journal of Hepatocellular Carcinoma","2253-5969",NA,"2253-5969","2253-5969","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35845819","PMC9278726",NA,NA,TRUE
"Muenchen LMU",2022,3149.78,"10.2147/ppa.s378741",FALSE,"Informa UK Limited","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36387054","PMC9645128",NA,NA,TRUE
"Muenchen LMU",2022,2576.68,"10.2147/rru.s374068",FALSE,"Informa UK Limited","Research and Reports in Urology","2253-2447",NA,"2253-2447","2253-2447","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35937307","PMC9355019",NA,NA,TRUE
"Muenchen LMU",2022,2576.68,"10.2147/vhrm.s363814",FALSE,"Informa UK Limited","Vascular Health and Risk Management","1178-2048",NA,"1178-2048","1176-6344","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35535305","PMC9078871",NA,NA,TRUE
"Muenchen LMU",2022,1970.64,"10.2147/opth.s384217",FALSE,"Informa UK Limited","Clinical Ophthalmology","1177-5483",NA,"1177-5483","1177-5467","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36304990","PMC9592957",NA,NA,TRUE
"Muenchen LMU",2022,3331.92,"10.7554/elife.74923",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35238776","PMC8920504",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Muenchen LMU",2022,3382.47,"10.7554/elife.70469",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35315775","PMC9020820",NA,NA,TRUE
"Muenchen LMU",2022,2776.6,"10.1016/j.nbd.2022.105920",FALSE,"Elsevier BV","Neurobiology of Disease","0969-9961","0969-9961",NA,"0969-9961","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36351559",NA,NA,NA,TRUE
"Muenchen LMU",2022,3831.7,"10.1016/j.neuroimage.2022.119011",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35182753",NA,NA,NA,TRUE
"Muenchen LMU",2022,3831.7,"10.1016/j.neuroimage.2022.119715",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36334557",NA,NA,NA,TRUE
"Muenchen LMU",2022,1665.96,"10.1016/j.actpsy.2022.103637",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35690027",NA,NA,NA,TRUE
"Muenchen LMU",2022,3331.92,"10.1182/bloodadvances.2022006978",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"36069828","PMC9631632",NA,NA,FALSE
"Muenchen LMU",2022,777.45,"10.1016/j.dib.2022.108676",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36426068","PMC9679677",NA,NA,TRUE
"Muenchen LMU",2022,3887.24,"10.1016/j.eclinm.2022.101470",FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35873194","PMC9305001",NA,NA,TRUE
"Muenchen LMU",2022,3887.24,"10.1016/j.eclinm.2022.101572",FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35875814","PMC9304907",NA,NA,TRUE
"Muenchen LMU",2022,3272.5,"10.1016/j.esmoop.2022.100424",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by/4.0/",TRUE,"35248822","PMC9058918",NA,NA,TRUE
"Muenchen LMU",2022,3272.5,"10.1016/j.esmoop.2022.100391",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35149429","PMC8844683",NA,NA,TRUE
"Muenchen LMU",2022,3272.5,"10.1016/j.esmoop.2022.100561",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by/4.0/",TRUE,"36084395","PMC9588895",NA,NA,TRUE
"Muenchen LMU",2022,1999.15,"10.1016/j.ejrh.2022.101023",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,2776.6,"10.1016/j.mcpro.2022.100242",FALSE,"Elsevier BV","Molecular & Cellular Proteomics","1535-9476","1535-9476",NA,"1535-9476","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35569805","PMC9194865",NA,NA,TRUE
"Muenchen LMU",2022,2998.73,"10.1016/j.molmet.2022.101436",FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34999280","PMC8814388",NA,NA,TRUE
"Muenchen LMU",2022,2998.73,"10.1016/j.molmet.2022.101518",FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35636710","PMC9194453",NA,NA,TRUE
"Muenchen LMU",2022,3498.52,"10.1016/j.nicl.2022.102953",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"35139478","PMC8844789",NA,NA,TRUE
"Muenchen LMU",2022,3498.52,"10.1016/j.nicl.2022.103011",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"35487132","PMC9125784",NA,NA,TRUE
"Muenchen LMU",2022,1777.86,"10.1016/j.phro.2022.07.002",FALSE,"Elsevier BV","Physics and Imaging in Radiation Oncology","2405-6316","2405-6316",NA,"2405-6316","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35958289","PMC9361321",NA,NA,TRUE
"Muenchen LMU",2022,2221.28,"10.1016/j.psj.2022.102093",FALSE,"Elsevier BV","Poultry Science","0032-5791","0032-5791",NA,"0032-5791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36055026","PMC9449859",NA,NA,TRUE
"Muenchen LMU",2022,2554.47,"10.1016/j.waojou.2022.100698",FALSE,"Elsevier BV","World Allergy Organization Journal","1939-4551","1939-4551",NA,"1939-4551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36254181","PMC9513265",NA,NA,TRUE
"Muenchen LMU",2022,3094,"10.1016/j.isci.2022.103904",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"35252810","PMC8889150",NA,NA,TRUE
"Muenchen LMU",2022,5355,"10.1016/j.celrep.2022.111778",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"36476856","PMC9756111",NA,NA,TRUE
"Muenchen LMU",2022,3094,"10.1016/j.isci.2021.103659",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34957380","PMC8686444",NA,NA,TRUE
"Muenchen LMU",2022,3094,"10.1016/j.isci.2022.103998",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35310944","PMC8931359",NA,NA,TRUE
"Muenchen LMU",2022,3094,"10.1016/j.isci.2022.104068",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35355523","PMC8958323",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Muenchen LMU",2022,3593.8,"10.1016/j.neuroimage.2022.119549",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35940424",NA,NA,NA,TRUE
"Muenchen LMU",2022,1547,"10.1016/j.isci.2022.105165",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36212020","PMC9535433",NA,NA,TRUE
"Muenchen LMU",2022,943.13,"10.1016/j.actpsy.2022.103709",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35985153",NA,NA,NA,TRUE
"Muenchen LMU",2022,3134.22,"10.1210/jendso/bvac081",FALSE,"The Endocrine Society","Journal of the Endocrine Society","2472-1972",NA,"2472-1972","2472-1972","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35673402","PMC9165432",NA,NA,TRUE
"Muenchen LMU",2022,530.14,"10.1183/23120541.00701-2021",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35350279","PMC8943280",NA,NA,TRUE
"Muenchen LMU",2022,2380,"10.3324/haematol.2021.278436",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34134471",NA,NA,NA,TRUE
"Muenchen LMU",2022,2380,"10.3324/haematol.2021.278896",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34525794",NA,NA,NA,TRUE
"Muenchen LMU",2022,2380,"10.3324/haematol.2020.274803",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34134469",NA,NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fnbeh.2021.761891",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"35069138","PMC8777293",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fpsyt.2021.713060",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35126191","PMC8811370",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fneur.2021.807658",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35140676","PMC8818753",NA,NA,TRUE
"Muenchen LMU",2022,1022.27,"10.3389/fcvm.2021.824112",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35174225","PMC8841491",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fnagi.2021.786143",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"35185518","PMC8851392",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fpsyg.2022.800226",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35242079","PMC8886032",NA,NA,TRUE
"Muenchen LMU",2022,1644.52,"10.3389/fimmu.2022.839762",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35251035","PMC8894612",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fimmu.2022.824946",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35273605","PMC8901887",NA,NA,TRUE
"Muenchen LMU",2022,844.48,"10.3389/fpos.2021.698085",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fnhum.2022.820780",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"35308612","PMC8928101",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fpsyg.2022.842391",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360597","PMC8962618",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fimmu.2022.826047",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401562","PMC8986987",NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fimmu.2022.845499",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35464394","PMC9018974",NA,NA,TRUE
"Muenchen LMU",2022,1022.27,"10.3389/fcomp.2022.844245",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2022,1999.2,"10.3389/fpsyt.2022.825205",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35530029","PMC9069063",NA,NA,TRUE
"Muenchen LMU",2022,2685.53,"10.3389/fimmu.2022.882116",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35634274","PMC9134081",NA,NA,TRUE
"Muenchen LMU",2022,2266.77,"10.3389/fsurg.2022.874223",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35651691","PMC9150795",NA,NA,TRUE
"Muenchen LMU",2022,2685.53,"10.3389/fvets.2022.875657",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"35664840","PMC9156799",NA,NA,TRUE
"Muenchen LMU",2022,2685.53,"10.3389/fimmu.2022.884067",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35720332","PMC9205406",NA,NA,TRUE
"Muenchen LMU",2022,2685.53,"10.3389/fphys.2022.884057",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35677088","PMC9168773",NA,NA,TRUE
