institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
UFZ,https://ror.org/000h6jb29,2022,1960.0,10.1016/j.bioflm.2022.100073,FALSE,journal article,NA,NA,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1600.0,10.5194/gmd-15-859-2022,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2160.0,10.5194/bg-19-665-2022,FALSE,journal article,NA,NA,2160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3060.0,10.1016/j.envint.2022.107234,FALSE,journal article,NA,NA,3060.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1916.14,10.3390/rs14091959,FALSE,journal article,NA,NA,1916.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1647.82,10.1371/journal.pone.0267196,FALSE,journal article,NA,NA,1647.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1750.5,10.1088/1748-9326/ac6888,FALSE,journal article,NA,NA,1750.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1532.91,10.3390/su14095323,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,975.0,10.5751/es-12861-270238,FALSE,journal article,NA,NA,975.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,324.62,10.3390/jrfm15050211,FALSE,journal article,NA,NA,324.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1670.49,10.1371/journal.pone.0263576,FALSE,journal article,NA,NA,1670.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1532.91,10.3390/su14095611,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2459.4,10.1371/journal.pcbi.1009777,FALSE,journal article,NA,NA,2459.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3825.21,10.1128/mbio.00769-22,FALSE,journal article,NA,NA,3825.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1532.91,10.3390/land11050677,FALSE,journal article,NA,NA,1532.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1839.49,10.3390/s22103887,FALSE,journal article,NA,NA,1839.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3160.0,10.1016/j.envint.2022.107279,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2195.0,10.1088/1748-9326/ac6f6a,FALSE,journal article,NA,NA,2195.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.4081/jlimnol.2022.2061,NA,journal article,NA,NA,NA,NA,NA,NA,NA,850.0,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1653.95,10.3390/jof8060599,FALSE,journal article,NA,NA,1653.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1811.81,10.3390/w14121850,FALSE,journal article,NA,NA,1811.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1636.32,10.3390/su14127342,FALSE,journal article,NA,NA,1636.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3160.0,10.1016/j.envint.2022.107337,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1943.82,10.3390/cells11172690,FALSE,journal article,NA,NA,1943.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1943.82,10.3390/microorganisms10091739,FALSE,journal article,NA,NA,1943.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1765.85,10.3390/su141711029,FALSE,journal article,NA,NA,1765.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1220.19,10.3390/data7090128,FALSE,journal article,NA,NA,1220.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,765.0,10.1016/j.envadv.2022.100284,FALSE,journal article,NA,NA,765.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,510.0,10.1016/j.ecolind.2022.109424,FALSE,journal article,NA,NA,510.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1623.78,10.3390/cells11182884,FALSE,journal article,NA,NA,1623.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1583.81,10.3390/e24101398,FALSE,journal article,NA,NA,1583.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2173.86,10.3390/genes13101739,FALSE,journal article,NA,NA,2173.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1360.0,10.1088/2053-1591/ac784f,FALSE,journal article,NA,NA,1360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2157.98,10.3390/rs14143488,FALSE,journal article,NA,NA,2157.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1922.16,10.3390/microorganisms10081610,FALSE,journal article,NA,NA,1922.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2576.0,10.2147/jaa.s373177,FALSE,journal article,NA,NA,2576.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1747.41,10.3390/su14169885,FALSE,journal article,NA,NA,1747.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1935.31,10.3390/microorganisms10081675,FALSE,journal article,NA,NA,1935.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1922.16,10.3390/en15155678,FALSE,journal article,NA,NA,1922.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2038.55,10.3390/polym14142801,FALSE,journal article,NA,NA,2038.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1471.74,10.1021/acsenvironau.2c00026,FALSE,journal article,NA,NA,1471.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3160.0,10.1016/j.envint.2022.107452,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1280.0,10.1002/vzj2.20197,FALSE,journal article,NA,NA,1280.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1605.0,10.1002/lol2.10253,FALSE,journal article,NA,NA,1605.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1468.0,10.1002/pan3.10308,FALSE,journal article,NA,NA,1468.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1468.0,10.1002/pan3.10305,FALSE,journal article,NA,NA,1468.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1285.0,10.1029/2021ef002394,FALSE,journal article,NA,NA,1285.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1530.0,10.5194/hess-26-2301-2022,FALSE,journal article,NA,NA,1530.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2070.0,10.5194/hess-26-1883-2022,FALSE,journal article,NA,NA,2070.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1600.0,10.5194/gmd-15-3161-2022,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1890.0,10.5194/bg-19-1891-2022,FALSE,journal article,NA,NA,1890.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1155.0,10.5194/soil-8-253-2022,FALSE,journal article,NA,NA,1155.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1600.0,10.5194/gmd-15-6957-2022,FALSE,journal article,NA,NA,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1116.0,10.5194/soil-8-541-2022,FALSE,journal article,NA,NA,1116.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1620.0,10.5194/nhess-22-2655-2022,FALSE,journal article,NA,NA,1620.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,558.0,10.5194/soil-8-507-2022,FALSE,journal article,NA,NA,558.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1440.0,10.1002/ece3.9063,FALSE,journal article,NA,NA,1440.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2080.0,10.1111/eva.13387,FALSE,journal article,NA,NA,2080.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1364.0,10.1111/conl.12901,FALSE,journal article,NA,NA,1364.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1840.0,10.1002/elsc.202100157,FALSE,journal article,NA,NA,1840.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,4688.55,10.1038/s41467-022-29605-w,FALSE,journal article,NA,NA,4688.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1229.58,10.1186/s40793-021-00394-x,FALSE,journal article,NA,NA,1229.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,989.81,10.1186/s40517-022-00211-9,FALSE,journal article,NA,NA,989.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1681.82,10.1038/s41598-022-06558-0,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1832.0,10.1186/s12302-022-00592-5,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1832.0,10.1186/s12302-022-00602-6,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1533.99,10.1186/s13620-022-00212-x,FALSE,journal article,NA,NA,1533.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,989.81,10.1186/s40517-022-00215-5,FALSE,journal article,NA,NA,989.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2142.45,10.1038/s43247-022-00455-0,FALSE,journal article,NA,NA,2142.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2624.76,10.1186/s40168-021-01219-2,FALSE,journal article,NA,NA,2624.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2070.65,10.3390/genes13111984,FALSE,journal article,NA,NA,2070.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1552.84,10.3390/agriculture12111784,FALSE,journal article,NA,NA,1552.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1542.69,10.3390/plants11212883,FALSE,journal article,NA,NA,1542.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,811.14,10.3390/molecules27217568,FALSE,journal article,NA,NA,811.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3160.0,10.1016/j.envint.2022.107608,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1269.6,10.3390/cli10120186,FALSE,journal article,NA,NA,1269.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1308.1,10.3390/bioengineering9110678,FALSE,journal article,NA,NA,1308.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1931.24,10.3390/microorganisms10102025,FALSE,journal article,NA,NA,1931.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1758.23,10.3390/su141911984,FALSE,journal article,NA,NA,1758.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1654.81,10.3390/jof8100987,FALSE,journal article,NA,NA,1654.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3645.0,10.1186/s40168-022-01423-8,FALSE,journal article,NA,NA,3645.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1681.82,10.1038/s41598-022-18915-0,FALSE,journal article,NA,NA,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,4688.55,10.1038/s41467-022-32942-5,FALSE,journal article,NA,NA,4688.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1832.0,10.1186/s12302-022-00644-w,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1533.99,10.1186/s12859-022-04836-2,FALSE,software,NA,NA,1533.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1602.55,10.1186/s13568-022-01432-8,FALSE,journal article,NA,NA,1602.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1832.0,10.1186/s12302-022-00643-x,FALSE,journal article,NA,NA,1832.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1285.0,10.1029/2022ef002809,FALSE,journal article,NA,NA,1285.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1285.0,10.1029/2021ef002601,FALSE,journal article,NA,NA,1285.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1312.0,10.1111/1751-7915.14157,FALSE,journal article,NA,NA,1312.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,NA,10.7717/peerj.14567,NA,journal article,NA,NA,NA,NA,NA,NA,NA,393.05,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3160.0,10.1016/j.envint.2022.107680,FALSE,journal article,NA,NA,3160.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1663.18,10.1371/journal.pone.0276789,FALSE,journal article,NA,NA,1663.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,930.0,10.1016/j.crtox.2022.100097,FALSE,journal article,NA,NA,930.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fpls.2022.968218,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.873101,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.920618,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2113.42,10.3389/fevo.2022.790340,FALSE,journal article,NA,NA,2113.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.907531,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2519.92,10.3389/fpls.2022.852167,FALSE,journal article,NA,NA,2519.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2249.98,10.3389/fbioe.2022.855715,FALSE,journal article,NA,NA,2249.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,877.11,10.3389/frwa.2022.780297,FALSE,journal article,NA,NA,877.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.889073,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1612.65,10.3389/fctls.2022.887458,FALSE,journal article,NA,NA,1612.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fpls.2022.966363,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1765.43,10.3389/fenvc.2022.1018162,FALSE,journal article,NA,NA,1765.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.824437,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.940280,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2737.26,10.3389/fmicb.2022.1042437,FALSE,journal article,NA,NA,2737.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/feart.2022.946627,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2113.42,10.3389/fenvs.2022.875220,FALSE,journal article,NA,NA,2113.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1506.96,10.3389/fnuen.2022.919541,FALSE,journal article,NA,NA,1506.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1914.71,10.3389/fmicb.2022.872576,FALSE,journal article,NA,NA,1914.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.869474,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2113.42,10.3389/fenvs.2022.952725,FALSE,journal article,NA,NA,2113.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fimmu.2022.989247,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1714.5,10.3389/fcell.2022.1039206,FALSE,journal article,NA,NA,1714.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,877.11,10.3389/fclim.2022.758628,FALSE,journal article,NA,NA,877.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2126.99,10.3389/fnut.2022.868872,FALSE,journal article,NA,NA,2126.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2503.85,10.3389/fmicb.2022.870931,FALSE,journal article,NA,NA,2503.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,1570.21,10.3389/fmicb.2022.947550,FALSE,journal article,NA,NA,1570.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2249.98,10.3389/feart.2022.806416,FALSE,journal article,NA,NA,2249.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,976.08,10.3389/fclim.2022.810343,FALSE,journal article,NA,NA,976.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,914.29,10.3389/fenrg.2022.920266,FALSE,journal article,NA,NA,914.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2552.84,10.3389/fmicb.2022.1046260,FALSE,journal article,NA,NA,2552.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,2552.84,10.3389/fpls.2022.1074383,FALSE,journal article,NA,NA,2552.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
UFZ,https://ror.org/000h6jb29,2022,3370.0,10.1016/j.still.2022.105398,TRUE,journal article,NA,NA,NA,NA,NA,NA,3370.0,NA,NA,NA,NA,NA,NA,NA
